t, L_avg
7.380000000000001142e-03,4.999726002238955580e-01
7.420000000000001247e-03,4.994402471477739081e-01
7.460000000000001352e-03,4.981162257844274910e-01
7.499999999999999722e-03,4.973471565608052480e-01
7.539999999999999827e-03,4.971991227285962323e-01
7.579999999999999932e-03,4.970974634102056644e-01
7.620000000000000037e-03,4.965513518787297853e-01
7.660000000000000142e-03,4.953511572771084337e-01
7.700000000000000247e-03,4.959945989928825627e-01
7.740000000000000352e-03,4.968869422018910020e-01
7.780000000000000457e-03,4.979241432282357493e-01
7.820000000000000562e-03,4.992673883087287434e-01
7.860000000000000667e-03,4.999861134067000723e-01
7.900000000000000772e-03,4.996305901210992273e-01
7.940000000000000877e-03,4.983084858736923084e-01
7.980000000000000981e-03,4.973324770183714105e-01
8.020000000000001086e-03,4.968626679854005190e-01
8.060000000000001191e-03,4.970849786694718775e-01
8.100000000000001296e-03,4.968490695628811071e-01
8.140000000000001401e-03,4.966411445774625566e-01
8.179999999999999771e-03,4.965527425956327567e-01
8.219999999999999876e-03,4.969388324320337391e-01
8.259999999999999981e-03,4.974666642861083066e-01
8.300000000000000086e-03,4.988553609514520537e-01
8.340000000000000191e-03,4.998920612451255296e-01
8.380000000000000296e-03,4.997644645803138719e-01
8.420000000000000401e-03,4.985715052346995080e-01
8.460000000000000506e-03,4.976235212780958928e-01
8.500000000000000611e-03,4.958935947270791678e-01
8.540000000000000716e-03,4.965731279075501492e-01
8.580000000000000820e-03,4.968481710821388564e-01
8.620000000000000925e-03,4.968399278559997301e-01
8.660000000000001030e-03,4.960831526000718528e-01
8.700000000000001135e-03,4.956249449001369212e-01
8.740000000000001240e-03,4.968619168957424392e-01
8.780000000000001345e-03,4.984458213636164814e-01
8.820000000000001450e-03,4.997466070865667076e-01
8.859999999999999820e-03,4.999272656887434607e-01
8.899999999999999925e-03,4.991820551978602971e-01
8.940000000000000030e-03,4.981747764612807772e-01
8.980000000000000135e-03,4.963462120391052279e-01
9.020000000000000240e-03,4.954630631140174990e-01
9.060000000000000345e-03,4.963460907901489083e-01
9.100000000000000450e-03,4.962317542529035563e-01
9.140000000000000555e-03,4.955291714527269020e-01
9.180000000000000659e-03,4.950457013886133684e-01
9.220000000000000764e-03,4.960354511609023076e-01
9.260000000000000869e-03,4.979594063391281633e-01
9.300000000000000974e-03,4.995095359325769646e-01
9.340000000000001079e-03,4.999871704391645744e-01
9.379999999999999449e-03,4.995872856795596784e-01
9.419999999999999554e-03,4.987292097142516645e-01
9.459999999999999659e-03,4.974451455988474491e-01
9.499999999999999764e-03,4.957493085339230721e-01
9.539999999999999869e-03,4.951602040187123022e-01
9.579999999999999974e-03,4.961515462536927323e-01
9.620000000000000079e-03,4.951971854993572064e-01
9.660000000000000184e-03,4.944288127321547766e-01
9.700000000000000289e-03,4.955964212724868201e-01
9.740000000000000394e-03,4.971302876077234867e-01
9.780000000000000498e-03,4.992906496471958278e-01
9.820000000000000603e-03,4.999500546634961795e-01
9.860000000000000708e-03,4.997229165512643290e-01
9.900000000000000813e-03,4.990601521207732039e-01
9.940000000000000918e-03,4.980191133133103354e-01
9.980000000000001023e-03,4.970173085784820310e-01
1.002000000000000113e-02,4.960040139522071678e-01
1.005999999999999950e-02,4.948303967348685051e-01
1.009999999999999960e-02,4.950279781289838033e-01
1.013999999999999971e-02,4.944116183942184883e-01
1.017999999999999981e-02,4.952567086674095620e-01
1.021999999999999992e-02,4.965056664452505153e-01
1.026000000000000002e-02,4.985500187493362434e-01
1.030000000000000013e-02,4.998047657095546770e-01
1.034000000000000023e-02,4.998838116521326924e-01
1.038000000000000034e-02,4.993108826570543113e-01
1.042000000000000044e-02,4.983531014072322685e-01
1.046000000000000055e-02,4.974393886051318159e-01
1.050000000000000065e-02,4.962439235373678481e-01
1.054000000000000076e-02,4.946778854778620671e-01
1.058000000000000086e-02,4.949824229991693914e-01
1.062000000000000097e-02,4.949606194271116144e-01
1.066000000000000107e-02,4.954346961361785207e-01
1.070000000000000118e-02,4.969206123312044365e-01
1.073999999999999955e-02,4.982035018260969617e-01
1.077999999999999965e-02,4.995918025113373906e-01
1.081999999999999976e-02,4.999599783448269164e-01
1.085999999999999986e-02,4.993118271797118979e-01
1.089999999999999997e-02,4.986984593094103690e-01
1.094000000000000007e-02,4.971956651674206418e-01
1.098000000000000018e-02,4.963930318044611489e-01
1.102000000000000028e-02,4.956390364278738248e-01
1.106000000000000039e-02,4.950136821892763273e-01
1.110000000000000049e-02,4.958414242651896231e-01
1.114000000000000060e-02,4.968245011180880688e-01
1.118000000000000070e-02,4.966553877181787424e-01
1.122000000000000081e-02,4.978658256981673413e-01
1.126000000000000091e-02,4.992785380151389951e-01
1.130000000000000102e-02,4.999680274577167349e-01
1.134000000000000112e-02,4.996306058319630594e-01
1.138000000000000123e-02,4.990149234331486272e-01
1.141999999999999960e-02,4.975205222981345932e-01
1.145999999999999970e-02,4.959609668176078179e-01
1.149999999999999981e-02,4.945637996752554333e-01
1.153999999999999991e-02,4.936604924636930902e-01
1.158000000000000002e-02,4.936738811870909904e-01
1.162000000000000012e-02,4.954215780940082192e-01
1.166000000000000023e-02,4.967253759841172567e-01
1.170000000000000033e-02,4.982015421988991721e-01
1.174000000000000044e-02,4.991337917708263960e-01
1.178000000000000054e-02,4.999200893166828585e-01
1.182000000000000065e-02,4.998623272039598442e-01
1.186000000000000075e-02,4.991660450683504946e-01
1.190000000000000085e-02,4.978036117348338396e-01
1.194000000000000096e-02,4.949205235523577162e-01
1.198000000000000106e-02,4.938736841602057726e-01
1.202000000000000117e-02,4.923101204071779202e-01
1.206000000000000127e-02,4.928368679847403566e-01
1.209999999999999964e-02,4.940430654762838492e-01
1.213999999999999975e-02,4.973370193951911489e-01
1.217999999999999985e-02,4.980512307261353855e-01
1.221999999999999996e-02,4.991079256675766684e-01
1.226000000000000006e-02,4.998491422123452765e-01
1.230000000000000017e-02,4.999461474379457426e-01
1.234000000000000027e-02,4.993073904295349807e-01
1.238000000000000038e-02,4.981466971855527115e-01
1.242000000000000048e-02,4.957881020898129432e-01
1.246000000000000059e-02,4.925190087142504725e-01
1.250000000000000069e-02,4.908658217683011804e-01
1.254000000000000080e-02,4.914288395676107424e-01
1.258000000000000090e-02,4.937305514912787574e-01
1.262000000000000101e-02,4.964166452221991932e-01
1.266000000000000111e-02,4.978963893230463622e-01
1.270000000000000122e-02,4.991095734665626504e-01
1.274000000000000132e-02,4.997154058520698605e-01
1.277999999999999969e-02,4.999726602373270046e-01
1.281999999999999980e-02,4.994276490259311752e-01
1.285999999999999990e-02,4.987956120415174555e-01
1.290000000000000001e-02,4.973686096012748248e-01
1.294000000000000011e-02,4.951607601483950516e-01
1.298000000000000022e-02,4.935919430637862870e-01
1.302000000000000032e-02,4.919828916821076259e-01
1.306000000000000043e-02,4.927051767254553294e-01
1.310000000000000053e-02,4.954349736122235504e-01
1.314000000000000064e-02,4.977081253943085315e-01
1.318000000000000074e-02,4.987418782294702480e-01
1.322000000000000085e-02,4.994053891172078874e-01
1.326000000000000095e-02,4.999355079882394914e-01
1.330000000000000106e-02,4.995433844062689976e-01
1.334000000000000116e-02,4.989614515964341246e-01
1.338000000000000127e-02,4.980046440586188838e-01
1.342000000000000137e-02,4.963173821781057815e-01
1.345999999999999974e-02,4.938307552229665998e-01
1.349999999999999985e-02,4.920023509832049946e-01
1.353999999999999995e-02,4.923350285055362319e-01
1.358000000000000006e-02,4.949166561048938817e-01
1.362000000000000016e-02,4.968189468198505043e-01
1.366000000000000027e-02,4.982688901549904292e-01
1.370000000000000037e-02,4.989783142784080527e-01
1.374000000000000048e-02,4.998380322664578435e-01
1.378000000000000058e-02,4.998368651357502634e-01
1.382000000000000069e-02,4.990508279890037979e-01
1.386000000000000079e-02,4.981816130224903105e-01
1.390000000000000090e-02,4.967237411881537668e-01
1.394000000000000100e-02,4.945273029951319232e-01
1.398000000000000111e-02,4.921379795173695393e-01
1.402000000000000121e-02,4.920078898773436737e-01
1.406000000000000132e-02,4.931212584116410058e-01
1.410000000000000142e-02,4.966445838599730656e-01
1.413999999999999979e-02,4.977732119532342070e-01
1.417999999999999990e-02,4.986980263405585978e-01
1.422000000000000000e-02,4.997092630938654856e-01
1.426000000000000011e-02,4.999323968329621448e-01
1.430000000000000021e-02,4.991948546852649216e-01
1.434000000000000032e-02,4.980112243366276448e-01
1.438000000000000042e-02,4.963264892628150848e-01
1.442000000000000053e-02,4.943644216863475327e-01
1.446000000000000063e-02,4.922606557326160148e-01
1.450000000000000074e-02,4.908148838334356334e-01
1.454000000000000084e-02,4.936311809160349728e-01
1.458000000000000095e-02,4.958499620086455062e-01
1.462000000000000105e-02,4.977865377598298391e-01
1.466000000000000116e-02,4.987763340908448750e-01
1.470000000000000126e-02,4.995928626349687152e-01
1.474000000000000137e-02,4.999360547179032555e-01
1.478000000000000147e-02,4.994898504296116926e-01
1.481999999999999984e-02,4.982009757359672775e-01
1.485999999999999995e-02,4.970571421988082550e-01
1.490000000000000005e-02,4.938772829235802408e-01
1.494000000000000015e-02,4.916131156115269851e-01
1.498000000000000026e-02,4.912779366296273764e-01
1.502000000000000036e-02,4.929795041202853501e-01
1.506000000000000047e-02,4.952837303837910876e-01
1.510000000000000057e-02,4.971738341820305385e-01
1.514000000000000068e-02,4.988394160235752883e-01
1.518000000000000078e-02,4.995412194397336192e-01
1.522000000000000089e-02,4.998938875909637591e-01
1.526000000000000099e-02,4.998262941089095523e-01
1.530000000000000110e-02,4.986776523280295748e-01
1.534000000000000120e-02,4.964206347389558682e-01
1.538000000000000131e-02,4.939323234669973361e-01
1.542000000000000141e-02,4.927245231456390262e-01
1.546000000000000152e-02,4.924572816503168804e-01
1.549999999999999989e-02,4.928776186064247611e-01
1.553999999999999999e-02,4.945256043260539691e-01
1.558000000000000010e-02,4.966140930020108701e-01
1.562000000000000020e-02,4.984348205790208874e-01
1.566000000000000031e-02,4.993416709838784939e-01
1.570000000000000215e-02,4.998387419027053857e-01
1.574000000000000052e-02,4.999028512728787010e-01
1.578000000000000236e-02,4.993560135046942738e-01
1.582000000000000073e-02,4.978435056128970304e-01
1.586000000000000257e-02,4.958690303884544237e-01
1.590000000000000094e-02,4.937158413324294060e-01
1.594000000000000278e-02,4.923514116560754328e-01
1.598000000000000115e-02,4.917466968835509378e-01
1.602000000000000299e-02,4.927829112641567977e-01
1.606000000000000136e-02,4.946890381675871917e-01
1.610000000000000320e-02,4.972819098359186896e-01
1.614000000000000157e-02,4.990595067282871389e-01
1.617999999999999994e-02,4.997546650619933417e-01
1.622000000000000178e-02,4.999527832042198749e-01
1.626000000000000015e-02,4.996168241823214506e-01
1.630000000000000199e-02,4.983814643831963043e-01
1.634000000000000036e-02,4.965703207821317577e-01
1.638000000000000220e-02,4.949940936879115849e-01
1.642000000000000057e-02,4.932404799877995738e-01
1.646000000000000241e-02,4.919992258549467645e-01
1.650000000000000078e-02,4.929605042020976935e-01
