t, L_avg
4.600000000000000200e-01,7.401484653672930625e-01
4.700000000000000289e-01,7.521142457987064489e-01
4.799999999999999822e-01,7.740705274300241356e-01
4.899999999999999911e-01,7.138754323971665539e-01
5.000000000000000000e-01,7.324202091504743439e-01
5.100000000000000089e-01,7.395868970974213141e-01
5.200000000000000178e-01,7.735881332694013457e-01
5.300000000000000266e-01,6.738100026902484885e-01
5.400000000000000355e-01,7.102760591012331481e-01
5.500000000000000444e-01,7.175630521650496751e-01
5.600000000000000533e-01,7.242293878419863162e-01
5.700000000000000622e-01,6.360927631056165765e-01
5.799999999999999600e-01,6.166492640597039943e-01
5.899999999999999689e-01,7.087812985444170710e-01
5.999999999999999778e-01,7.163939492179640656e-01
6.099999999999999867e-01,6.808678235178924343e-01
6.199999999999999956e-01,6.728094608007140209e-01
6.300000000000000044e-01,6.689755600553421999e-01
6.400000000000000133e-01,6.543361683241220028e-01
6.500000000000000222e-01,6.008823915297751839e-01
6.600000000000000311e-01,5.858227974826499818e-01
6.700000000000000400e-01,6.641742275323492262e-01
6.800000000000000488e-01,6.199128557613701185e-01
6.900000000000000577e-01,5.838933584620449313e-01
7.000000000000000666e-01,5.573685052398671402e-01
7.099999999999999645e-01,5.923632526757316441e-01
7.199999999999999734e-01,5.802641409701603248e-01
7.299999999999999822e-01,5.356419334384923125e-01
7.399999999999999911e-01,5.400236626346883728e-01
7.500000000000000000e-01,5.581154061923236931e-01
7.600000000000000089e-01,6.189924054257702757e-01
7.700000000000000178e-01,5.094498947273042866e-01
7.800000000000000266e-01,5.639391458906957144e-01
7.900000000000000355e-01,5.173297018738223230e-01
8.000000000000000444e-01,5.149868508975345982e-01
8.100000000000000533e-01,4.878977963768791892e-01
8.200000000000000622e-01,4.811936664434054989e-01
8.300000000000000711e-01,4.787925748708640183e-01
8.399999999999999689e-01,4.797135172080431165e-01
8.499999999999999778e-01,5.015161495395308311e-01
8.599999999999999867e-01,4.524494376016227615e-01
8.699999999999999956e-01,4.791576209650467710e-01
8.800000000000000044e-01,4.272643328708507493e-01
8.900000000000000133e-01,4.315912029105213321e-01
9.000000000000000222e-01,4.731169357004221254e-01
9.100000000000000311e-01,4.780790893369893935e-01
9.200000000000000400e-01,4.436931981033447325e-01
9.300000000000000488e-01,4.358570923301779421e-01
9.400000000000000577e-01,4.434132254780892013e-01
9.500000000000000666e-01,4.214022783292572516e-01
9.599999999999999645e-01,3.822057982417470523e-01
9.699999999999999734e-01,3.501132136194723410e-01
9.799999999999999822e-01,3.987190747177971617e-01
9.899999999999999911e-01,3.134488179161409871e-01
1.000000000000000000e+00,3.273800374246811362e-01
1.010000000000000009e+00,2.950509713972795378e-01
1.020000000000000018e+00,3.347706643267082116e-01
1.030000000000000027e+00,2.761593636902921478e-01
1.040000000000000036e+00,3.011988180989696451e-01
1.050000000000000044e+00,2.631661372075211336e-01
1.060000000000000053e+00,2.586633636662142854e-01
1.070000000000000062e+00,2.532125788050089144e-01
1.080000000000000071e+00,2.458027031233928628e-01
1.090000000000000080e+00,2.388993244033638386e-01
1.100000000000000089e+00,2.314079712176191905e-01
1.110000000000000098e+00,2.653571514677166565e-01
1.120000000000000107e+00,2.299342491512600672e-01
1.130000000000000115e+00,2.475998137721340808e-01
1.140000000000000124e+00,2.051387389599273470e-01
1.150000000000000133e+00,2.136182667049364436e-01
1.159999999999999920e+00,2.006588745442903221e-01
1.169999999999999929e+00,1.868156473289975528e-01
1.179999999999999938e+00,1.773424863657007411e-01
1.189999999999999947e+00,2.113677174403737202e-01
1.199999999999999956e+00,2.022720132889254396e-01
1.209999999999999964e+00,1.951362271643093949e-01
1.219999999999999973e+00,1.849134944129220970e-01
1.229999999999999982e+00,1.703131353555187300e-01
1.239999999999999991e+00,1.633508063998815041e-01
1.250000000000000000e+00,1.376913288853491291e-01
1.260000000000000009e+00,1.455741933984681102e-01
1.270000000000000018e+00,1.533565519134253430e-01
1.280000000000000027e+00,1.512718761892769548e-01
1.290000000000000036e+00,1.229730430234709793e-01
1.300000000000000044e+00,1.290704241672497310e-01
1.310000000000000053e+00,1.296116606946406957e-01
1.320000000000000062e+00,1.177640821500375856e-01
1.330000000000000071e+00,9.810220695661767132e-02
1.340000000000000080e+00,9.955510953393756357e-02
1.350000000000000089e+00,1.110648441878453879e-01
1.360000000000000098e+00,9.362691677708995242e-02
1.370000000000000107e+00,9.661811753901247690e-02
1.380000000000000115e+00,8.212310344733310397e-02
1.390000000000000124e+00,9.953017659550586482e-02
1.400000000000000133e+00,7.918382721413197434e-02
1.409999999999999920e+00,6.996927686966059046e-02
1.419999999999999929e+00,6.851167374520682196e-02
1.429999999999999938e+00,8.506787387210967832e-02
1.439999999999999947e+00,7.093063540600348660e-02
1.449999999999999956e+00,7.231220151437206534e-02
1.459999999999999964e+00,7.088982551053779613e-02
1.469999999999999973e+00,6.802706813297637600e-02
1.479999999999999982e+00,6.457140455415535940e-02
1.489999999999999991e+00,5.110449985712217646e-02
1.500000000000000000e+00,5.726830211633939655e-02
1.510000000000000009e+00,6.223409097775781107e-02
1.520000000000000018e+00,5.657490024350382563e-02
1.530000000000000027e+00,4.708390534305431641e-02
1.540000000000000036e+00,5.120678126995904800e-02
1.550000000000000044e+00,5.394805486865164590e-02
1.560000000000000053e+00,4.796768865539539212e-02
1.570000000000000062e+00,3.850541246357236380e-02
1.580000000000000071e+00,4.340015389921896005e-02
1.590000000000000080e+00,5.658394898900415138e-02
1.600000000000000089e+00,3.686865653857328284e-02
1.610000000000000098e+00,3.704578251911468112e-02
1.620000000000000107e+00,3.979727345326303234e-02
1.630000000000000115e+00,4.722088521562223945e-02
1.640000000000000124e+00,3.542857451867773011e-02
1.650000000000000133e+00,3.978890224815495591e-02
1.660000000000000142e+00,3.491079042958818157e-02
1.669999999999999929e+00,3.796089770138855179e-02
1.679999999999999938e+00,3.287791787789640097e-02
1.689999999999999947e+00,2.841502471888286002e-02
1.699999999999999956e+00,3.078040944404136087e-02
1.709999999999999964e+00,2.738092684282839029e-02
1.719999999999999973e+00,2.737097632638690881e-02
1.729999999999999982e+00,2.226419690868259096e-02
1.739999999999999991e+00,2.369434527042244346e-02
1.750000000000000000e+00,1.965296653537498828e-02
1.760000000000000009e+00,2.109231771422059865e-02
1.770000000000000018e+00,1.401016476397297893e-02
1.780000000000000027e+00,1.537535195415031669e-02
1.790000000000000036e+00,1.667647630441854503e-02
1.800000000000000044e+00,1.632371797869236127e-02
1.810000000000000053e+00,1.585426137965770949e-02
1.820000000000000062e+00,1.425116065845515381e-02
1.830000000000000071e+00,1.505912547163359635e-02
1.840000000000000080e+00,1.036464091251759409e-02
1.850000000000000089e+00,1.001212973402592493e-02
1.860000000000000098e+00,1.039176307166563701e-02
1.870000000000000107e+00,1.191330742370232815e-02
1.880000000000000115e+00,1.135989218798754558e-02
1.890000000000000124e+00,1.276421278219758669e-02
1.900000000000000133e+00,1.141832162104151026e-02
1.910000000000000142e+00,1.154234588352731974e-02
1.919999999999999929e+00,1.058244157410543826e-02
1.929999999999999938e+00,9.900099858058893781e-03
1.939999999999999947e+00,1.037653371691344903e-02
1.949999999999999956e+00,9.197970409948928727e-03
1.959999999999999964e+00,9.092108296566467351e-03
1.969999999999999973e+00,8.548846259058880820e-03
1.979999999999999982e+00,8.547604657798095820e-03
1.989999999999999991e+00,7.235193071285690898e-03
2.000000000000000000e+00,7.822225490348118371e-03
2.010000000000000231e+00,6.696696283162069559e-03
2.020000000000000018e+00,6.438668221226533442e-03
2.030000000000000249e+00,6.174290931134723825e-03
2.040000000000000036e+00,7.207660442695638242e-03
2.049999999999999822e+00,5.960698011376732407e-03
2.060000000000000053e+00,6.563072701637931439e-03
2.069999999999999840e+00,6.527937578174415612e-03
2.080000000000000071e+00,5.258868032187078399e-03
2.089999999999999858e+00,4.527310312999322309e-03
2.100000000000000089e+00,4.987155970908952254e-03
2.109999999999999876e+00,5.838689543516410035e-03
2.120000000000000107e+00,4.580608495746867070e-03
2.129999999999999893e+00,4.608726289168862088e-03
2.140000000000000124e+00,4.537687499681277575e-03
2.149999999999999911e+00,4.371633854055399955e-03
2.160000000000000142e+00,3.810001357393395620e-03
2.169999999999999929e+00,2.879031670452639365e-03
2.180000000000000160e+00,3.948852815335966368e-03
2.189999999999999947e+00,3.163186414412688316e-03
2.200000000000000178e+00,2.356867289690074349e-03
2.209999999999999964e+00,2.049703152820257258e-03
2.220000000000000195e+00,3.480379921610939498e-03
2.229999999999999982e+00,2.399731445732811337e-03
2.240000000000000213e+00,2.498926244318145848e-03
2.250000000000000000e+00,2.088896238026973808e-03
2.260000000000000231e+00,2.433592720703191617e-03
2.270000000000000018e+00,1.871826651727027425e-03
2.280000000000000249e+00,1.983766136214883211e-03
2.290000000000000036e+00,1.294623445205800565e-03
2.300000000000000266e+00,1.843687033341214225e-03
2.310000000000000053e+00,1.333757491388492047e-03
2.319999999999999840e+00,2.108598954743801102e-03
2.330000000000000071e+00,1.932717022348796020e-03
2.339999999999999858e+00,1.901049313823659041e-03
2.350000000000000089e+00,2.207334158465330300e-03
2.359999999999999876e+00,1.336855074159553789e-03
2.370000000000000107e+00,1.409680866119953063e-03
2.379999999999999893e+00,1.360448384812830034e-03
2.390000000000000124e+00,1.312657344694594542e-03
2.399999999999999911e+00,1.845190561992210388e-03
2.410000000000000142e+00,1.562209708487286366e-03
2.419999999999999929e+00,1.554926016364067097e-03
2.430000000000000160e+00,1.297010130436805153e-03
2.439999999999999947e+00,8.073978769573011104e-04
2.450000000000000178e+00,5.412443890151594651e-04
2.459999999999999964e+00,1.168149669535114687e-03
2.470000000000000195e+00,8.243374298445778651e-04
2.479999999999999982e+00,9.133738012706959369e-04
2.490000000000000213e+00,9.770196083668093810e-04
2.500000000000000000e+00,1.129036988451068537e-03
2.510000000000000231e+00,9.100672770166961210e-04
2.520000000000000018e+00,7.657937634120265923e-04
2.530000000000000249e+00,6.824916830069610151e-04
2.540000000000000036e+00,7.867791639894854399e-04
2.550000000000000266e+00,6.802673064068617131e-04
2.560000000000000053e+00,7.281173447821485999e-04
2.569999999999999840e+00,7.800219188353712781e-04
2.580000000000000071e+00,7.897798066995548143e-04
2.589999999999999858e+00,8.411812324866283462e-04
2.600000000000000089e+00,3.257882531594819627e-04
2.609999999999999876e+00,3.081068025484504872e-04
2.620000000000000107e+00,2.731255138087875477e-04
2.629999999999999893e+00,5.360295647932153840e-04
2.640000000000000124e+00,2.768819881421311427e-04
2.649999999999999911e+00,4.581587963250710561e-04
2.660000000000000142e+00,3.037418333848146130e-04
2.669999999999999929e+00,4.326744775603776072e-04
2.680000000000000160e+00,2.714324190477861078e-04
2.689999999999999947e+00,2.672802291778480881e-04
2.700000000000000178e+00,4.750171579356035558e-04
2.709999999999999964e+00,4.012483000235831168e-04
2.720000000000000195e+00,3.815271025247296945e-04
2.729999999999999982e+00,3.990675428527091476e-04
2.740000000000000213e+00,4.031030275459967669e-04
2.750000000000000000e+00,4.957904422996058710e-04
2.760000000000000231e+00,3.729743754204198868e-04
2.770000000000000018e+00,4.117931441116893577e-04
2.780000000000000249e+00,4.095367628118595262e-04
2.790000000000000036e+00,4.209255449309691087e-04
2.800000000000000266e+00,2.672460375277014417e-04
2.810000000000000053e+00,3.735727854373407843e-04
2.819999999999999840e+00,2.955981696891881545e-04
2.830000000000000071e+00,2.703567235745383103e-04
2.839999999999999858e+00,2.817102110044037398e-04
2.850000000000000089e+00,2.585142922022449835e-04
2.859999999999999876e+00,2.365316555755626426e-04
2.870000000000000107e+00,2.308676578056759751e-04
2.879999999999999893e+00,1.922886705830213891e-04
2.890000000000000124e+00,2.208166861188055234e-04
2.899999999999999911e+00,1.434920784472013455e-04
2.910000000000000142e+00,1.177176696510948682e-04
2.919999999999999929e+00,1.262381012540062712e-04
2.930000000000000160e+00,1.578107528887583177e-04
2.939999999999999947e+00,1.154701991586116441e-04
2.950000000000000178e+00,1.400754345014519110e-04
2.959999999999999964e+00,1.358193955203369091e-04
2.970000000000000195e+00,1.028860023479066089e-04
2.979999999999999982e+00,1.307516154962447058e-04
2.990000000000000213e+00,1.668970052577880723e-04
3.000000000000000000e+00,1.634310660597135408e-04
3.010000000000000231e+00,1.782169490809840801e-04
3.020000000000000018e+00,1.687070011701800377e-04
3.030000000000000249e+00,1.681046923585158173e-04
3.040000000000000036e+00,9.767212183013846208e-05
3.050000000000000266e+00,1.168042959037892661e-04
3.060000000000000053e+00,1.605432006214419557e-04
3.070000000000000284e+00,1.855154528000113275e-04
3.080000000000000071e+00,1.548691841804052181e-04
3.089999999999999858e+00,1.050795819181054463e-04
3.100000000000000089e+00,1.535423060616798534e-04
3.109999999999999876e+00,1.186677874398872422e-04
3.120000000000000107e+00,5.974738067023667486e-05
3.129999999999999893e+00,4.471231626820874004e-05
3.140000000000000124e+00,3.627775659505127722e-05
3.149999999999999911e+00,3.824890415964864448e-05
3.160000000000000142e+00,3.704326735544739618e-05
3.169999999999999929e+00,4.216435059980121007e-05
3.180000000000000160e+00,2.725180190185053937e-05
3.189999999999999947e+00,2.711938535927405821e-05
3.200000000000000178e+00,1.828065430266200938e-05
3.209999999999999964e+00,1.847650771807334065e-05
3.220000000000000195e+00,1.650630809920576939e-05
3.229999999999999982e+00,1.615210165026811871e-05
3.240000000000000213e+00,2.613559786884295407e-05
3.250000000000000000e+00,3.084795707085501328e-05
3.260000000000000231e+00,4.801942579246851265e-05
3.270000000000000018e+00,2.932064052345242385e-05
3.280000000000000249e+00,1.711777311657918432e-05
3.290000000000000036e+00,1.237141488605561263e-05
3.300000000000000266e+00,2.510424701400316684e-05
3.310000000000000053e+00,4.497388008827985927e-05
3.320000000000000284e+00,3.470361203910745398e-05
3.330000000000000071e+00,3.472642741193762196e-05
3.339999999999999858e+00,2.487855562667538753e-05
3.350000000000000089e+00,1.919825072605556011e-05
3.359999999999999876e+00,1.308207616877045992e-05
3.370000000000000107e+00,6.753196495975126860e-06
3.379999999999999893e+00,9.189216969127209184e-06
3.390000000000000124e+00,4.338980350510358909e-06
3.399999999999999911e+00,5.472852266966960109e-06
3.410000000000000142e+00,9.634082619594877550e-06
3.419999999999999929e+00,8.719212872815356870e-06
3.430000000000000160e+00,4.552947722929999994e-06
3.439999999999999947e+00,1.181958637136834762e-05
3.450000000000000178e+00,1.124865143508625812e-05
3.459999999999999964e+00,1.083179122642212092e-05
3.470000000000000195e+00,1.130439807983850422e-05
3.479999999999999982e+00,8.748891808789115515e-06
3.490000000000000213e+00,2.345101939824526165e-06
3.500000000000000000e+00,3.810502399539825216e-06
3.510000000000000231e+00,3.160850135653559767e-06
3.520000000000000018e+00,1.229585666215018996e-05
3.530000000000000249e+00,2.407314285913467284e-06
3.540000000000000036e+00,8.370233515408782813e-06
3.550000000000000266e+00,2.566826132922437158e-06
3.560000000000000053e+00,2.661008310416460994e-06
3.570000000000000284e+00,1.697502683442331132e-06
3.580000000000000071e+00,2.200219554489804122e-06
3.589999999999999858e+00,2.404388365401667097e-06
3.600000000000000089e+00,1.730077005667589738e-06
3.609999999999999876e+00,1.629244292135466139e-06
3.620000000000000107e+00,4.417867700398707535e-06
3.629999999999999893e+00,4.593568315658104677e-06
3.640000000000000124e+00,5.435747535377119038e-06
3.649999999999999911e+00,2.210691241842745432e-06
3.660000000000000142e+00,3.608217033380777186e-06
3.669999999999999929e+00,3.253183002483341566e-06
3.680000000000000160e+00,2.817623417596607717e-06
3.689999999999999947e+00,2.126398467031697806e-06
3.700000000000000178e+00,8.263608714246806996e-07
3.709999999999999964e+00,1.161587110377404277e-06
3.720000000000000195e+00,8.732998823767286635e-07
3.729999999999999982e+00,1.020073427854320864e-06
3.740000000000000213e+00,1.230267671179279857e-06
3.750000000000000000e+00,1.201402453444482818e-06
3.760000000000000231e+00,1.260091802316343011e-06
3.770000000000000018e+00,1.182429113391506827e-06
3.780000000000000249e+00,1.322554645358004784e-06
3.790000000000000036e+00,1.803794990158167763e-06
3.800000000000000266e+00,1.512690992512802084e-06
3.810000000000000053e+00,1.994650415924582156e-06
3.820000000000000284e+00,2.068691604450445582e-06
3.830000000000000071e+00,1.654120285435472945e-06
3.839999999999999858e+00,2.458525564201437810e-06
3.850000000000000089e+00,1.765495331855091173e-06
3.859999999999999876e+00,2.101948071379110919e-06
3.870000000000000107e+00,1.988013727102226069e-06
3.879999999999999893e+00,2.045483600525746527e-06
3.890000000000000124e+00,1.981934613057709749e-06
3.899999999999999911e+00,1.921704869208943483e-06
3.910000000000000142e+00,2.095725144992898215e-06
3.919999999999999929e+00,1.604640982657184769e-06
3.930000000000000160e+00,1.595439879660794896e-06
3.939999999999999947e+00,7.337591356365238321e-07
3.950000000000000178e+00,6.303399539898844251e-07
3.959999999999999964e+00,5.958340180293984219e-07
3.970000000000000195e+00,1.459542730529143767e-06
3.979999999999999982e+00,1.386630321321544688e-06
3.990000000000000213e+00,1.644727066603650347e-06
4.000000000000000000e+00,1.098834211630061516e-06
