t, L_avg
4.100000000000000311e-01,-3.209945168396303394e+00
4.199999999999999845e-01,-6.405012469497214056e+01
4.299999999999999933e-01,3.588006339393397422e-03
4.400000000000000022e-01,2.918578695308243098e+00
4.500000000000000111e-01,3.309215494163623289e-02
4.600000000000000200e-01,-1.960652617783761875e-01
4.700000000000000289e-01,-1.040760610124952801e-01
4.799999999999999822e-01,1.431983527337770193e-02
4.899999999999999911e-01,3.685476435970365827e+01
5.000000000000000000e-01,3.678414526925997269e-03
5.100000000000000089e-01,-1.385920243695493159e+00
5.200000000000000178e-01,-1.572684090520588995e+01
5.300000000000000266e-01,3.821399855773332903e-03
5.400000000000000355e-01,3.955050583071091364e+00
5.500000000000000444e-01,9.568351365834305844e-02
5.600000000000000533e-01,-6.082633725322415114e-02
5.700000000000000622e-01,-1.184599027492602430e-01
5.799999999999999600e-01,6.105359778471940863e-03
5.899999999999999689e-01,2.147593142806251620e+01
5.999999999999999778e-01,1.093302073170731442e-02
6.099999999999999867e-01,-5.981106112882041970e-01
6.199999999999999956e-01,-4.353802253032733915e+01
6.300000000000000044e-01,6.893714869726767606e-03
6.400000000000000133e-01,2.149451474021470965e+00
6.500000000000000222e-01,2.256082615657188928e-01
6.600000000000000311e-01,-2.133310494608775532e-02
6.700000000000000400e-01,-2.027315003765804979e-01
6.800000000000000488e-01,7.171910506159277776e-03
6.900000000000000577e-01,1.358811772151384645e+01
7.000000000000000666e-01,8.589277633362122494e-03
7.099999999999999645e-01,-1.678219870907071698e-01
7.199999999999999734e-01,6.240554692677224011e+02
7.299999999999999822e-01,2.600925527499144650e-03
7.399999999999999911e-01,1.430115084676754744e+00
7.500000000000000000e-01,4.620034691778186486e-01
7.600000000000000089e-01,1.162122804254477927e-03
7.700000000000000178e-01,-2.854145143818418440e-01
7.800000000000000266e-01,4.592677836745455780e-03
7.900000000000000355e-01,1.522131502861059182e+01
8.000000000000000444e-01,1.272067866966298914e-02
8.100000000000000533e-01,1.035082626977947180e-02
8.200000000000000622e-01,8.888445306912568640e+02
8.300000000000000711e-01,4.650801056294987315e-03
8.399999999999999689e-01,4.491564489986132891e-01
8.499999999999999778e-01,1.024503300107275416e+00
8.599999999999999867e-01,9.844833206391585129e-03
8.699999999999999956e-01,-9.761611349608749488e-02
8.800000000000000044e-01,3.764869179784588373e-03
8.900000000000000133e-01,3.024440900669246535e+00
9.000000000000000222e-01,1.472021804486963598e-02
9.100000000000000311e-01,2.645631408352933783e-02
9.200000000000000400e-01,4.563247425545057467e+02
9.300000000000000488e-01,5.739084401442591174e-03
9.400000000000000577e-01,-3.165071535367443289e-02
9.500000000000000666e-01,5.199894772664634068e+00
9.599999999999999645e-01,4.190908198779048910e-03
9.699999999999999734e-01,-3.032412714770999981e-02
9.799999999999999822e-01,6.753346167509204773e-03
9.899999999999999911e-01,6.108641971221506761e-01
1.000000000000000000e+00,8.053907916836718431e-03
1.010000000000000009e+00,1.831747942160680265e-02
1.020000000000000018e+00,9.966179391193911670e+02
1.030000000000000027e+00,6.062269957322748322e-03
1.040000000000000036e+00,-2.978716749841516798e-01
1.050000000000000044e+00,9.627228808139228988e+00
1.060000000000000053e+00,3.466485420440337112e-03
1.070000000000000062e+00,-3.792297213970304004e-02
1.080000000000000071e+00,7.055529435798993734e-03
1.090000000000000080e+00,-2.550673149994807654e-01
1.100000000000000089e+00,7.230211499490921123e-03
1.110000000000000098e+00,4.914250529788339282e-03
1.120000000000000107e+00,7.428679085455907227e+01
1.130000000000000115e+00,1.851028112541497177e-03
1.140000000000000124e+00,-1.362483080356730047e-01
1.150000000000000133e+00,8.454348263477591274e+00
1.159999999999999920e+00,2.429408562468030573e-03
1.169999999999999929e+00,-4.841116522872874334e-02
1.179999999999999938e+00,1.062554656155905580e-02
1.189999999999999947e+00,-2.251537930167061552e-01
1.199999999999999956e+00,9.662375772238898652e-03
1.209999999999999964e+00,2.596780505340080467e-03
1.219999999999999973e+00,2.356902481669434906e+02
1.229999999999999982e+00,3.944755714167358374e-03
1.239999999999999991e+00,-1.176346621797710046e-01
1.250000000000000000e+00,-2.699481117278833864e+01
1.260000000000000009e+00,2.925937063770924287e-03
1.270000000000000018e+00,-4.237758019090299283e-02
1.280000000000000027e+00,2.069422815999167470e-02
1.290000000000000036e+00,-9.831469156023608935e-02
1.300000000000000044e+00,-7.355214717583163789e-04
1.310000000000000053e+00,2.291724305857170511e-03
1.320000000000000062e+00,1.363487214242799723e+02
1.330000000000000071e+00,2.639572019722403150e-03
1.340000000000000080e+00,-3.589959959244449356e-02
1.350000000000000089e+00,-2.446771084071803557e+02
1.360000000000000098e+00,1.710574217720346821e-03
1.370000000000000107e+00,-1.468360386166156495e-02
1.380000000000000115e+00,7.302789400144182874e-02
1.390000000000000124e+00,-2.938876836825215014e-02
1.400000000000000133e+00,3.462392197298456119e-03
1.409999999999999920e+00,1.856919220566563772e-03
1.419999999999999929e+00,8.375449808004488261e+01
1.429999999999999938e+00,2.129369093359000532e-03
1.439999999999999947e+00,-9.603243335189325103e-03
1.449999999999999956e+00,-5.237359585369970318e+02
1.459999999999999964e+00,1.863255762379114559e-03
1.469999999999999973e+00,-1.420670386888254338e-02
1.479999999999999982e+00,9.019327950033836916e-02
1.489999999999999991e+00,-3.893223954387450489e-03
1.500000000000000000e+00,-5.797604023158287826e-04
1.510000000000000009e+00,1.145850358910085803e-03
1.520000000000000018e+00,2.391557606827394977e+01
1.530000000000000027e+00,1.058402590724448478e-03
1.540000000000000036e+00,-1.119435642255581622e-03
1.550000000000000044e+00,-1.099852360020758624e+03
1.560000000000000053e+00,3.086195026982197420e-04
1.570000000000000062e+00,-1.474471100423650760e-02
1.580000000000000071e+00,1.682455253348424939e-01
1.590000000000000080e+00,3.670015089342685806e-04
1.600000000000000089e+00,-1.951064160522565693e-03
1.610000000000000098e+00,5.493885145894519340e-04
1.620000000000000107e+00,3.754324307425437879e-01
1.630000000000000115e+00,1.569462387056224512e-03
1.640000000000000124e+00,8.999969555135685709e-04
1.650000000000000133e+00,-4.604585991534341929e+02
1.660000000000000142e+00,3.519430789957404652e-04
1.669999999999999929e+00,-5.850606744498867452e-03
1.679999999999999938e+00,2.958381669262428737e-01
1.689999999999999947e+00,4.900742023949670621e-04
1.699999999999999956e+00,-2.890117881302014646e-03
1.709999999999999964e+00,1.756673958398079368e-04
1.719999999999999973e+00,-8.753946046966555317e-01
1.729999999999999982e+00,1.538669282730817378e-03
1.739999999999999991e+00,6.083172011201396770e-04
1.750000000000000000e+00,-7.367915325173271412e+02
1.760000000000000009e+00,3.919740588581903601e-04
1.770000000000000018e+00,-4.470232795910331763e-03
1.780000000000000027e+00,7.203116470280439554e-01
1.790000000000000036e+00,2.366604777529823312e-04
1.800000000000000044e+00,-2.195026356578038892e-03
1.810000000000000053e+00,6.243041690102572915e-04
1.820000000000000062e+00,-1.789358019962687396e-01
1.830000000000000071e+00,1.080061437752741389e-03
1.840000000000000080e+00,5.394863229872006154e-04
1.850000000000000089e+00,-4.312858338615238267e+02
1.860000000000000098e+00,4.003503109786667007e-04
1.870000000000000107e+00,-2.530484712410378464e-03
1.880000000000000115e+00,2.365494418322768411e+00
1.890000000000000124e+00,3.137464424605204260e-04
1.900000000000000133e+00,-2.193948765628641467e-03
1.910000000000000142e+00,4.321722241883443026e-04
1.919999999999999929e+00,-5.654118020485408846e-02
1.929999999999999938e+00,7.065388823177757432e-04
1.939999999999999947e+00,2.136654706548769508e-04
1.949999999999999956e+00,-1.812827628068677939e+02
1.959999999999999964e+00,1.873827749637093504e-04
1.969999999999999973e+00,-1.095522886204187540e-03
1.979999999999999982e+00,1.163517961833755265e+01
1.989999999999999991e+00,1.830541524723759380e-04
2.000000000000000000e+00,-8.675097297499631804e-04
2.010000000000000231e+00,4.116044927262646133e-04
2.020000000000000018e+00,-2.036980974186153662e-02
2.030000000000000249e+00,6.072566958121699545e-04
2.040000000000000036e+00,9.000960300192353846e-05
2.049999999999999822e+00,-1.464257706061943622e+02
2.060000000000000053e+00,4.881449699126917408e-05
2.069999999999999840e+00,-2.492269124330816882e-04
2.080000000000000071e+00,1.364930169900515011e+01
2.089999999999999858e+00,8.856992035278958358e-05
2.100000000000000089e+00,-3.538084512389407963e-04
2.109999999999999876e+00,2.511868974226771087e-04
2.120000000000000107e+00,-2.274943732071729383e-03
2.129999999999999893e+00,2.893904012620957542e-04
2.140000000000000124e+00,1.221093778430455267e-04
2.149999999999999911e+00,-1.663762918582056471e+01
2.160000000000000142e+00,1.277324920752187639e-04
2.169999999999999929e+00,-1.224436704335003215e-04
2.180000000000000160e+00,2.537151346034066535e+01
2.189999999999999947e+00,7.156050208210425797e-05
2.200000000000000178e+00,-9.569283807080215961e-05
2.209999999999999964e+00,9.070404312648903521e-04
2.220000000000000195e+00,-1.021637230073675488e-04
2.229999999999999982e+00,3.109197880748914189e-04
2.240000000000000213e+00,3.467492815997846791e-05
2.250000000000000000e+00,-1.068115575965991582e+01
2.260000000000000231e+00,1.358693872876613285e-04
2.270000000000000018e+00,7.592122994646289245e-05
2.280000000000000249e+00,5.429510163820302182e+01
2.290000000000000036e+00,2.407281652062104364e-05
2.300000000000000266e+00,-6.295859501221017331e-05
2.310000000000000053e+00,6.877531443782861683e-04
2.319999999999999840e+00,9.101393064911509484e-05
2.330000000000000071e+00,5.502168803575039832e-04
2.339999999999999858e+00,2.301962047075016175e-05
2.350000000000000089e+00,-2.250017470161805644e+00
2.359999999999999876e+00,7.263869288814722457e-06
2.370000000000000107e+00,2.399718279699603307e-05
2.379999999999999893e+00,5.703595660496375075e+01
2.390000000000000124e+00,1.278846475816412015e-05
2.399999999999999911e+00,-8.290528003207975252e-05
2.410000000000000142e+00,-6.974257585489546801e-03
2.419999999999999929e+00,3.518098461395650087e-05
2.430000000000000160e+00,7.986668872331939366e-05
2.439999999999999947e+00,8.596243789217690312e-06
2.450000000000000178e+00,-4.157266998533083457e-01
2.459999999999999964e+00,-2.900731254437289848e-05
2.470000000000000195e+00,3.341206701780350893e-05
2.479999999999999982e+00,8.746370167295734177e+01
2.490000000000000213e+00,3.433609083826555733e-05
2.500000000000000000e+00,-6.701944440338513417e-05
2.510000000000000231e+00,-1.059119539890387290e-02
2.520000000000000018e+00,3.970541258948179913e-05
2.530000000000000249e+00,1.430470928423024912e-04
2.540000000000000036e+00,3.189066240069448428e-05
2.550000000000000266e+00,-6.703702761334798255e-02
2.560000000000000053e+00,-1.256936981699130476e-05
2.569999999999999840e+00,1.039765352494723436e-05
2.580000000000000071e+00,1.915824389866988327e+02
2.589999999999999858e+00,1.644575029895903957e-05
2.600000000000000089e+00,-1.620820307526499884e-06
2.609999999999999876e+00,-3.342560754335218570e-02
2.620000000000000107e+00,3.114535637710462597e-05
2.629999999999999893e+00,4.201527829101681447e-05
2.640000000000000124e+00,3.683266240872295507e-05
2.649999999999999911e+00,-1.216185915536641127e-02
2.660000000000000142e+00,-2.019990012344147871e-05
2.669999999999999929e+00,7.548999694732733483e-06
2.680000000000000160e+00,6.036270768531578312e+01
2.689999999999999947e+00,2.812869760920777532e-06
2.700000000000000178e+00,-4.515269437502197134e-06
2.709999999999999964e+00,-7.620577831984230721e-02
2.720000000000000195e+00,3.677462264558864566e-06
2.729999999999999982e+00,3.731792581474714025e-05
2.740000000000000213e+00,6.930346299250206628e-06
2.750000000000000000e+00,-3.571555795847241319e-04
2.760000000000000231e+00,-2.798183884917733070e-05
2.770000000000000018e+00,2.953489194049978491e-06
2.780000000000000249e+00,1.673231048868320414e+01
2.790000000000000036e+00,9.247848993721756724e-06
2.800000000000000266e+00,1.076767530403245453e-05
2.810000000000000053e+00,-4.826525370826383332e-01
2.819999999999999840e+00,1.659145584266981290e-06
2.830000000000000071e+00,3.713118237170358202e-05
2.839999999999999858e+00,1.172745741655168913e-05
2.850000000000000089e+00,8.984357810151434543e-05
2.859999999999999876e+00,-4.025164044436303399e-05
2.870000000000000107e+00,1.708147620281499067e-06
2.879999999999999893e+00,2.220403574225099774e+01
2.890000000000000124e+00,5.504313369328669402e-07
2.899999999999999911e+00,6.166740454719535187e-06
2.910000000000000142e+00,-1.282573868994938970e-01
2.919999999999999929e+00,9.165492208480296547e-07
2.930000000000000160e+00,1.208343415151666734e-05
2.939999999999999947e+00,-1.480262791142783431e-05
2.950000000000000178e+00,1.330896361999259919e-05
2.959999999999999964e+00,-5.078692985484014570e-06
2.970000000000000195e+00,3.836628668685309003e-06
2.979999999999999982e+00,3.297792267107869879e+00
2.990000000000000213e+00,-4.484992583147536339e-06
3.000000000000000000e+00,5.858020244823947938e-07
3.010000000000000231e+00,-4.432424552686946295e-02
3.020000000000000018e+00,2.813604839705641892e-06
3.030000000000000249e+00,4.374752229006006583e-06
3.040000000000000036e+00,-4.296484395779559345e-05
3.050000000000000266e+00,2.919632364585433479e-05
3.060000000000000053e+00,-1.135739891483847195e-05
3.070000000000000284e+00,1.023759914682457313e-06
3.080000000000000071e+00,5.103315193552111495e-01
3.089999999999999858e+00,-2.548467552957465149e-06
3.100000000000000089e+00,5.009070163859604937e-07
3.109999999999999876e+00,-4.608315652962557962e-02
3.120000000000000107e+00,4.319059161660997888e-07
3.129999999999999893e+00,6.139228477663829340e-06
3.140000000000000124e+00,-2.650792168548125164e-05
3.149999999999999911e+00,2.825132393478378313e-06
3.160000000000000142e+00,-2.793206739921396284e-06
3.169999999999999929e+00,2.403638837043610668e-07
3.180000000000000160e+00,8.871988526995824853e-02
3.189999999999999947e+00,-5.621369863691824036e-06
3.200000000000000178e+00,8.257914881651771780e-07
3.209999999999999964e+00,-1.443361606464798816e-02
3.220000000000000195e+00,8.131006984120640448e-07
3.229999999999999982e+00,3.633875259587115156e-06
3.240000000000000213e+00,-1.494116060350137408e-04
3.250000000000000000e+00,2.789517791691825159e-06
3.260000000000000231e+00,-4.391815996322185111e-06
3.270000000000000018e+00,3.656320058243761853e-07
3.280000000000000249e+00,8.071858711471336170e-03
3.290000000000000036e+00,-2.408565184752719244e-06
3.300000000000000266e+00,7.166837553046379390e-08
3.310000000000000053e+00,2.004967265087247985e-01
3.320000000000000284e+00,1.341092173367102539e-07
3.330000000000000071e+00,1.417119248758772430e-06
3.339999999999999858e+00,-4.931223936545306842e-05
3.350000000000000089e+00,4.267197955528668713e-07
3.359999999999999876e+00,-2.975043337595878651e-06
3.370000000000000107e+00,2.950980268924712107e-07
3.379999999999999893e+00,2.476606325296438127e-04
3.390000000000000124e+00,-2.599440791431406479e-06
3.399999999999999911e+00,6.312637035424705665e-08
3.410000000000000142e+00,-1.174017934447327098e-02
3.419999999999999929e+00,1.801658413712528524e-07
3.430000000000000160e+00,5.343407469062212921e-07
3.439999999999999947e+00,-6.252932607785653660e-06
3.450000000000000178e+00,1.154736904199944372e-07
3.459999999999999964e+00,-1.352180497453917576e-06
3.470000000000000195e+00,7.930526296319288030e-08
3.479999999999999982e+00,1.254979021894070520e-04
3.490000000000000213e+00,-3.732889545096903700e-07
3.500000000000000000e+00,4.154526357349495977e-08
3.510000000000000231e+00,-4.892878969833043545e-02
3.520000000000000018e+00,1.056505881105954626e-07
3.530000000000000249e+00,1.681591715962737157e-07
3.540000000000000036e+00,5.029240532601459931e-05
3.550000000000000266e+00,9.593211568444922997e-08
3.560000000000000053e+00,-2.282403935436242439e-07
3.570000000000000284e+00,4.941962831603110516e-08
3.580000000000000071e+00,1.463066838393010542e-05
3.589999999999999858e+00,-5.879161187669552329e-07
3.600000000000000089e+00,4.611189748110230617e-08
3.609999999999999876e+00,-9.580000417700205995e-03
3.620000000000000107e+00,6.152228095328505117e-09
3.629999999999999893e+00,2.568991072922614863e-07
3.640000000000000124e+00,1.411169141785166277e-04
3.649999999999999911e+00,1.283493119342385791e-08
3.660000000000000142e+00,-3.965350848482584820e-07
3.669999999999999929e+00,-7.914401367526404049e-08
3.680000000000000160e+00,1.254495559304756293e-05
3.689999999999999947e+00,-2.762745710005967177e-07
3.700000000000000178e+00,5.268153089024987078e-09
3.709999999999999964e+00,-4.747474617604170721e-03
3.720000000000000195e+00,-3.846241739368886466e-08
3.729999999999999982e+00,1.302133070158206809e-08
3.740000000000000213e+00,2.386226856465915522e-04
3.750000000000000000e+00,7.447261117795212748e-09
3.760000000000000231e+00,-3.990544741381197268e-07
3.770000000000000018e+00,-6.453618031771086920e-08
3.780000000000000249e+00,1.981372608181571039e-07
3.790000000000000036e+00,1.157880355066174191e-07
3.800000000000000266e+00,6.200008975845467157e-09
3.810000000000000053e+00,-2.993662840035330591e-03
3.820000000000000284e+00,-5.151774644918870114e-07
3.830000000000000071e+00,1.610007549922558142e-08
3.839999999999999858e+00,2.232221696835342303e-04
3.850000000000000089e+00,2.960193065061494711e-08
3.859999999999999876e+00,-2.178099393103435545e-08
3.870000000000000107e+00,-5.132837123810633078e-07
3.879999999999999893e+00,4.990190821950020023e-07
3.890000000000000124e+00,4.730882221417011662e-07
3.899999999999999911e+00,1.948739160136523528e-08
3.910000000000000142e+00,-5.298675982568363781e-04
3.919999999999999929e+00,-1.970306731042027517e-07
3.930000000000000160e+00,1.379077389418442392e-08
3.939999999999999947e+00,2.413628837660168950e-04
3.950000000000000178e+00,1.076239158008034912e-08
3.959999999999999964e+00,8.349169411667291800e-09
3.970000000000000195e+00,-6.872658746546907711e-07
3.979999999999999982e+00,1.298937469571867664e-07
3.990000000000000213e+00,-8.012457226147684772e-09
4.000000000000000000e+00,6.172562657308551459e-09
