9.509977187030683732e-01,9.810388092904941404e-01,9.787145480682624132e-01,9.903517973252842221e-01,9.794948995289027849e-01,9.056357856164352071e-01,9.209100565049188614e-01,-6.103916920480531583e-02,9.825067572154985163e-01,9.222991021712777515e-01
9.744744305695068887e-01,9.740110260130122599e-01,9.791189649234798287e-01,9.890802091566838206e-01,9.713058905900801010e-01,9.383097601409964295e-01,9.519978598299196904e-01,9.079435027367713795e-01,9.815838327764363491e-01,9.578438667852499089e-01
9.822757850343543096e-01,9.756505523734404495e-01,9.654647238709235246e-01,9.872264872534309843e-01,9.868555751703749213e-01,9.638060514756378039e-01,9.887781386968662600e-01,1.781987074814758709e-01,9.689594887892284403e-01,9.929677764469700962e-01
9.693286650730074117e-01,9.606026019196283183e-01,9.717455685633138440e-01,9.899312129431626639e-01,9.461454739636170341e-01,9.005201412287734408e-01,9.248213883754013986e-01,7.342801926497652953e-01,9.834689367823677975e-01,9.303532026794890664e-01
9.632190154177998620e-01,9.607646109864285133e-01,9.758426169974676601e-01,9.871721657672479777e-01,9.754129330802868703e-01,8.412994025569572321e-01,8.719135442368689537e-01,3.884247433762515467e-01,9.710066588239441021e-01,8.745919765307399452e-01
9.619048380711172630e-01,9.518974861570697055e-01,9.645999586043919605e-01,9.836657558719070771e-01,9.510996073545270324e-01,8.933939147694688332e-01,9.331223490604846349e-01,2.575887996433596783e-01,9.701504350471927829e-01,9.352257431478753213e-01
9.781859257809805142e-01,9.439583447688745244e-01,9.655404301262392464e-01,9.797484092894657159e-01,9.781994312327768615e-01,9.353027081611022808e-01,9.833186824446374930e-01,2.471614429364776266e-01,9.836025294708672373e-01,9.831917218106135392e-01
9.660459914729515596e-01,9.402068521964508374e-01,9.644440545202224158e-01,9.757611992323049765e-01,9.851312378010169679e-01,8.432759049148582653e-01,8.932813925497057328e-01,1.741771797043071002e-01,9.764795536953706501e-01,8.946462167519730890e-01
9.717571168600951381e-01,9.321297753054258450e-01,9.406636324297823482e-01,9.726414424672826797e-01,9.611901882747978521e-01,7.624247202577322247e-01,8.199251414645510883e-01,8.503836809130234098e-01,9.761991351514773818e-01,8.197050216964170133e-01
9.619096718572879290e-01,9.284964244121555188e-01,9.558081706033287883e-01,9.714785279984959887e-01,9.696624403402926973e-01,8.400066345874395157e-01,9.086333019925322274e-01,5.424739468850374724e-01,9.716203503438520794e-01,9.094862805599190914e-01
9.562341685441225758e-01,9.104939639502144244e-01,9.344552032156515642e-01,9.712640196367333667e-01,9.619835484232629463e-01,8.916322418162226926e-01,9.756023627246316332e-01,9.000243090033543947e-01,9.508979085418716171e-01,9.708800116976220584e-01
9.527169814288830585e-01,9.074251149387579929e-01,9.216190348605066696e-01,9.705078596485102738e-01,9.788273429318008478e-01,7.709443788756886740e-01,8.556741718590605839e-01,6.685983062434291968e-01,9.615324715369707453e-01,8.519272881583467294e-01
9.530702693323741537e-01,8.894568196846140973e-01,9.394580767699470814e-01,9.673891381774203380e-01,9.677670490359647770e-01,6.781348858411779812e-01,7.663202943527961386e-01,9.748909393094509213e-01,9.713855898133718636e-01,7.600622021775540471e-01
9.392064200797541895e-01,8.859927366760758094e-01,9.223224249840580313e-01,9.609207468058321711e-01,9.662823745358644079e-01,7.873948605482277152e-01,8.903579457281111109e-01,7.231106691192691338e-01,9.520805966269672016e-01,8.827573003831586940e-01
9.404537852911928342e-01,8.768986061384436148e-01,9.221713758983826059e-01,9.579890825796799625e-01,9.530082784225039072e-01,8.353510293830707090e-01,9.648554374307068970e-01,7.033323638434371139e-01,9.533754365337546721e-01,9.539166674917776145e-01
9.175318742722848864e-01,8.641156982749310655e-01,9.220340200560629418e-01,9.511206046018354510e-01,9.699623138929532873e-01,6.940002958108770770e-01,8.069482426234967365e-01,7.984611497764578791e-01,9.489806811451817481e-01,8.006999310501075051e-01
8.982132103590978467e-01,8.568071746007163147e-01,9.127570687082541268e-01,9.485733110846960026e-01,9.394536348654334290e-01,6.054676368667654129e-01,7.117295607202998031e-01,9.622527238803157967e-01,9.526218883192336673e-01,7.036987347017022998e-01
9.027910073454177287e-01,8.434848490256119380e-01,9.087373327060522810e-01,9.408802386162965492e-01,9.458693095574204346e-01,7.194188674541572848e-01,8.586294285569991969e-01,8.722208439477455721e-01,9.556485840536447229e-01,8.482377195346318954e-01
9.001661427987397435e-01,8.409928753082922537e-01,8.969207659917471931e-01,9.394133633546407625e-01,9.459757991709527580e-01,7.843965038404931978e-01,9.485659924284348676e-01,7.476489718353050984e-01,9.550895077391585719e-01,9.351029045964431852e-01
8.766033875955990817e-01,8.287016793937310721e-01,8.768746450758440059e-01,9.341858233549298340e-01,9.295970419949373120e-01,6.223039837615518266e-01,7.574543494142389477e-01,7.926123543993750520e-01,9.234555474278034470e-01,7.472681758271134678e-01
8.594903404781015777e-01,8.200515880728509455e-01,8.865458644593291471e-01,9.317415480748740819e-01,9.522149175733503057e-01,5.357269972224985022e-01,6.584672067193355627e-01,8.473364209347982179e-01,9.399485399425969723e-01,6.467986502411540162e-01
8.494164892395477118e-01,8.099521167497916174e-01,8.729236434879480422e-01,9.300377411293134777e-01,9.108583071596183522e-01,6.690264491670401270e-01,8.292097812001744117e-01,8.898670570151018255e-01,9.408237558016119273e-01,8.188426992544769467e-01
8.619615092515263699e-01,8.009549777089144396e-01,8.587134867670962457e-01,9.221729940854458407e-01,9.460661064916024987e-01,7.327739930808115920e-01,9.157078969342526964e-01,5.790558434513017882e-01,9.231490731078119127e-01,9.020996686497464445e-01
8.383318437392287548e-01,8.010609701984000575e-01,8.615920443197850886e-01,9.221128406654965914e-01,9.320319747038214864e-01,5.579561793238770884e-01,7.038364087776389777e-01,8.858546736995017712e-01,9.313450141424813866e-01,6.930691049978308094e-01
8.220727603451762899e-01,7.887823005625310691e-01,8.581714019821844452e-01,9.156126419375698600e-01,9.228276465750701041e-01,4.802655742791717142e-01,6.112612177225043020e-01,4.844847048964337488e-01,9.142081363851786158e-01,6.002270072353780295e-01
8.223230480239930307e-01,7.814780358929385162e-01,8.519159726626640561e-01,9.108116420130722979e-01,9.163960275801473765e-01,6.223351363040987572e-01,7.971506313314409287e-01,7.431141777820410299e-01,9.097749395167291642e-01,7.827312360550172654e-01
8.137229244081894963e-01,7.719857026550793755e-01,8.338158681900198488e-01,8.978046804890221777e-01,8.969082904503070663e-01,6.801564102406650880e-01,8.798992030700163447e-01,-1.683403436628125305e-02,9.131403711456520522e-01,8.627147256133951281e-01
7.935872481816461654e-01,7.694086968391569137e-01,8.372295382262933128e-01,9.021228178544421494e-01,9.226355354040040035e-01,5.117461548990003273e-01,6.612377547736376648e-01,5.210245790369311125e-01,9.207127866160145224e-01,6.484106159635866229e-01
7.812329589450878187e-01,7.651454609514019012e-01,8.207843848114710905e-01,8.966403840178018836e-01,9.222538035202565432e-01,4.363284953724870796e-01,5.650801744817584016e-01,2.728399234692031605e-01,9.062786181651319994e-01,5.522038873274974780e-01
7.690509926952114883e-01,7.639315401415126550e-01,8.101608106828555034e-01,9.001696303200226179e-01,9.226540533648159848e-01,5.952722682483968519e-01,7.732092598514173076e-01,6.166470698808736994e-01,9.040069962794889946e-01,7.560425570422371067e-01
7.635890394382522928e-01,7.592422087067933756e-01,8.067626649736796551e-01,8.932444810843312988e-01,9.099680859347402118e-01,6.492180614472693456e-01,8.393142914741593685e-01,4.501491831950471534e-01,8.922979668928858743e-01,8.139566651296148425e-01
7.421043254246229015e-01,7.546159368340534801e-01,7.931440129131293038e-01,8.869089675437881182e-01,9.143723073608078789e-01,4.811547407752472250e-01,6.267050113689018875e-01,3.637496987922317349e-01,8.978874101522558160e-01,6.048823256221185218e-01
7.241051757318007764e-01,7.561917550027853485e-01,7.910279640983077787e-01,8.790110586410259108e-01,8.884432301864739756e-01,4.150258892782662246e-01,5.408723621778138702e-01,6.318024233769531373e-01,9.015678949763794581e-01,5.187521409450839283e-01
7.153617027418780472e-01,7.535675334172555750e-01,7.917528451840980530e-01,8.763793176839965726e-01,8.976271691650768991e-01,5.804000962987835299e-01,7.506609581801573228e-01,-1.207539731819381873e-01,8.928058818541920738e-01,7.148197727799588952e-01
6.919894364357933592e-01,7.530690097335608346e-01,7.805480623339272617e-01,8.758772115472533981e-01,8.782115002702191031e-01,6.277498966616213982e-01,8.119438263288213387e-01,2.930474644364591263e-01,8.561620136697734029e-01,7.675929925261210096e-01
6.806015366039267489e-01,7.471493281904063588e-01,7.761297427444726615e-01,8.664272281714621160e-01,8.871593818266210185e-01,4.783914568062068717e-01,6.069477782564707269e-01,-3.148036542383328418e-01,8.557352084687166460e-01,5.705490457500789203e-01
6.572858985180871638e-01,7.503889762801004837e-01,7.754061612084014454e-01,8.659891331234658152e-01,8.884019394358715349e-01,4.144066065030385659e-01,5.248872970908862179e-01,7.144514420208483152e-01,8.600226426840872351e-01,4.879328550340062409e-01
6.416205337238156670e-01,7.444904688584491614e-01,7.599946779014311593e-01,8.595038265193268856e-01,8.438980418926459448e-01,5.900860543440191730e-01,7.346833253363934668e-01,2.418020719257446272e-01,8.645037507314624614e-01,6.780624146967475507e-01
6.331129835943102302e-01,7.473389554256607559e-01,7.558422977151836308e-01,8.529307140324903225e-01,8.632129263868906222e-01,6.455312885656142585e-01,7.913339688236190606e-01,8.399212703163529969e-01,8.529900915692660845e-01,7.233324147823624317e-01
6.064996688386901091e-01,7.438717882941188186e-01,7.411203365418067568e-01,8.462936612806483128e-01,8.337275087367481685e-01,4.788748745634199833e-01,5.809829011748662841e-01,4.530889116914137982e-01,8.372083363358694408e-01,5.267390130426522488e-01
5.925224124346872845e-01,7.352065296509481263e-01,7.407649925599796292e-01,8.455160058698019121e-01,8.553980073709601673e-01,4.443220870534989042e-01,5.259373058636999110e-01,6.853455885515180590e-01,8.357371515252814964e-01,4.735286649027686812e-01
5.716314029596073487e-01,7.300440334766633566e-01,7.296585158613787536e-01,8.388291716926000730e-01,8.400170060375622416e-01,6.099388754308108229e-01,7.054675884687205967e-01,2.713767524217659544e-01,8.543543126791948161e-01,6.315504144431298705e-01
5.576312973612131962e-01,7.228161751397237378e-01,7.256426005442488947e-01,8.348603259859495029e-01,8.201665284661205924e-01,6.694070412642985080e-01,7.627538894637491129e-01,1.266814361423809765e-01,8.559374602190445991e-01,6.801431092462836281e-01
5.417485951738041372e-01,7.127520614459202930e-01,7.300981283281461343e-01,8.273208211798503964e-01,8.248836432101656069e-01,5.084062830228803787e-01,5.594334647653128600e-01,2.270298159384970260e-01,8.562881163454278965e-01,4.969290946797016995e-01
5.126486222073848298e-01,7.042382091012322487e-01,7.104694733452178168e-01,8.148563904231513888e-01,8.051861350920681559e-01,4.806560685750940198e-01,5.149262324583988581e-01,5.290603190181757398e-01,7.990490955826955455e-01,4.544703836803872798e-01
5.141898543922585052e-01,6.975563064174240546e-01,7.200062906714101985e-01,8.105232998991490634e-01,7.986544549366509926e-01,6.457598455834184792e-01,6.756494841071860602e-01,7.569346268740575479e-01,7.996000153049263037e-01,5.969983352422267853e-01
5.027637128565245472e-01,6.866026419522479607e-01,7.145938085763877679e-01,8.068412361625647566e-01,7.788137722582284539e-01,7.136785834248136062e-01,7.181940898595403633e-01,7.543864422995465446e-01,7.921977719085533387e-01,6.342299134652841230e-01
4.791296361636276924e-01,6.742179594396755515e-01,6.875176875961094280e-01,8.037813915843939894e-01,7.770168902296387126e-01,5.403958341678455346e-01,5.276974624493414590e-01,7.763500369815494739e-01,7.932340102621493472e-01,4.662065956600435213e-01
4.608707267034921617e-01,6.626776189170213716e-01,6.936425874888345611e-01,7.936240336390281147e-01,7.661444888174701040e-01,5.273254733697523289e-01,5.014873830607703420e-01,6.829413026844066703e-01,7.784586523782981438e-01,4.452891664111463532e-01
4.517331772393056166e-01,6.484748022842800053e-01,6.975986015682076324e-01,7.818335447496286283e-01,7.720937160823855283e-01,6.894763178264042836e-01,6.306796897015741754e-01,4.035921429591726173e-01,7.790156748880672222e-01,5.606331282654601900e-01
4.436764080881663852e-01,6.332262075424248682e-01,6.671716842853666618e-01,7.695241275436378592e-01,7.474152058627696604e-01,7.168010212213956622e-01,6.415006523628774548e-01,9.598614711996701632e-02,7.451767225706033004e-01,5.704586596734632087e-01
4.259101215363149673e-01,6.229765354553397083e-01,6.749021671685312418e-01,7.577796110088582671e-01,7.644628919387022048e-01,5.787882476042106594e-01,5.045576144326340273e-01,2.313500522468399934e-01,7.773948696854128260e-01,4.520613690563565767e-01
4.121754358757530046e-01,6.083198704696766157e-01,6.785950049178897103e-01,7.535825322211989752e-01,7.561438400611627531e-01,5.633257244956232368e-01,4.722664851820264076e-01,3.744657308336437063e-01,8.173106480469173318e-01,4.235760963710508697e-01
4.024516426079421949e-01,5.865667623858035196e-01,6.627812841134919086e-01,7.506381565120120447e-01,7.424273693609695357e-01,7.156271464126690018e-01,5.912953041952128119e-01,6.655671709512065437e-01,7.985288567720640884e-01,5.328668286107262064e-01
3.906088841554252178e-01,5.699552292032332712e-01,6.664147210238515751e-01,7.425058550287679804e-01,7.480843623322679381e-01,7.198073082383833476e-01,5.734109904988886619e-01,5.428885365966306109e-01,7.502215166463481744e-01,5.170266053652946558e-01
3.797024300591944068e-01,5.510925377299206174e-01,6.612610084848504766e-01,7.323287897795759394e-01,7.176495473798283342e-01,6.079002375145692305e-01,4.733751103111732417e-01,5.598864794095207431e-01,7.366187595879226668e-01,4.268194712587790596e-01
3.661074342784224611e-01,5.272738924626675372e-01,6.513097524528329574e-01,7.172217260492325108e-01,7.523054279184531179e-01,5.874631180170666322e-01,4.560510238306532127e-01,4.818827114099796805e-01,7.134499490609004235e-01,4.110883503803101635e-01
3.548519617100790446e-01,5.062412234696042068e-01,6.436809021133826914e-01,7.038147690671734402e-01,7.348058094983764832e-01,7.143497552860216260e-01,5.410456032380805969e-01,5.584799282275249022e-02,7.231289453495198805e-01,4.850118907422633074e-01
3.468912365328715164e-01,4.813499919650842673e-01,6.424428147305856207e-01,6.949573688396436522e-01,7.341840527856224874e-01,6.830681019679631927e-01,5.180854672097351399e-01,1.133504018139303293e-01,7.142607890855062758e-01,4.615886400644279575e-01
3.325285102091266043e-01,4.573657388471139007e-01,6.198200567022774665e-01,6.848900788122660455e-01,7.285588339345128173e-01,6.095147972758194754e-01,4.617690696011652607e-01,-2.139055577895784266e-01,6.650155069852731193e-01,4.098493900297163206e-01
3.257420252861181753e-01,4.352187108056848053e-01,6.172299773147710278e-01,6.721145975509703607e-01,7.119798824556735628e-01,5.910014298742219951e-01,4.435307760363979002e-01,4.890458953951546950e-01,6.557255943828905753e-01,3.888347801131135650e-01
3.180163135942232766e-01,4.134289017978010627e-01,6.193222451853209742e-01,6.574682147760598783e-01,7.139972569575745442e-01,6.593611096127188764e-01,4.969085671993263564e-01,1.668829558981227076e-02,6.863333869009110577e-01,4.323003316342318714e-01
3.068856892822551252e-01,3.913320914011331753e-01,5.976951011392169777e-01,6.403691248158936977e-01,6.965234561195948748e-01,6.551502542608880209e-01,4.922503526076583702e-01,6.402897097123236847e-01,7.135963640535396557e-01,4.245668879892675052e-01
3.001183182131478833e-01,3.644715665565802509e-01,5.948560766332613436e-01,6.276016075489337931e-01,6.924004296218971843e-01,5.819390934255735948e-01,4.369606960290349784e-01,3.962044454733179566e-02,7.307237229292591341e-01,3.717925214038577120e-01
2.875079931863027127e-01,3.476902394944136887e-01,5.957703770175085678e-01,6.193947887282769127e-01,6.827339701100456626e-01,5.902376670120966784e-01,4.481042368596392933e-01,5.376406247692948615e-01,6.989341001480988691e-01,3.782299025601593145e-01
2.801628857612919465e-01,3.242653991741440977e-01,5.763987048833394411e-01,6.089831292335844415e-01,6.701642558862042076e-01,6.060308644712282256e-01,4.582606988643053159e-01,-9.063877203805857305e-03,6.583388756021231192e-01,3.828510905863534708e-01
2.782692078656791579e-01,3.072076230341143632e-01,5.672680373634114703e-01,6.043542842543649929e-01,6.317144479382077460e-01,6.041632165171665347e-01,4.627056644316577261e-01,1.409069260269369961e-01,6.455579133330239250e-01,3.829662626988607488e-01
2.670552169694538347e-01,2.871060911277916183e-01,5.626938224738242678e-01,5.866984471368523746e-01,6.252005346089579696e-01,5.524647449928890008e-01,4.233308477608693776e-01,5.561748292505849789e-02,6.621814409384945144e-01,3.489317806162450797e-01
2.605646717063599960e-01,2.684076230994741907e-01,5.419114739334176534e-01,5.708983656744726076e-01,5.987043447556879006e-01,5.538435453746017867e-01,4.204758589533933444e-01,2.794348462357371665e-01,6.366660480561038282e-01,3.452098956657034812e-01
2.592378578257319433e-01,2.500498833081450933e-01,5.398785182505375646e-01,5.520183815899665225e-01,5.969689487659773919e-01,5.473153369545281643e-01,4.177066314911904721e-01,3.783908506971625507e-01,5.915276288008265437e-01,3.417770372217686647e-01
2.591464943630273909e-01,2.322185623699781765e-01,5.265596616936953911e-01,5.431791698457003603e-01,5.755256435935336423e-01,5.765679505096105162e-01,4.328673727223907863e-01,3.256479688391980543e-01,5.675150844009357876e-01,3.557761270970420386e-01
2.485331908848236182e-01,2.161385405361228862e-01,5.207851891232445629e-01,5.347952929614179229e-01,5.430222750154538591e-01,5.270120920697213274e-01,3.853195394993377820e-01,4.822471099558170993e-01,5.700801844486453884e-01,3.162676464283061817e-01
2.428783299000106255e-01,1.975951737654834395e-01,5.166826600760725530e-01,5.262802964708663822e-01,5.468710742708612349e-01,5.265145909812076752e-01,3.800688775901904237e-01,3.882162151271729700e-01,6.149769632861090685e-01,3.139995131877260648e-01
2.437312734626203847e-01,1.821855771984701722e-01,5.056841106921262652e-01,5.111271970291585420e-01,5.133141124703985980e-01,5.363690085490627757e-01,3.759506922780232463e-01,4.526311312379672214e-01,6.443500687355930845e-01,3.136650760242495894e-01
2.431057008589381507e-01,1.666414437203679599e-01,5.113550629346347298e-01,4.944574524331906695e-01,5.163805036897464174e-01,5.304725916502415206e-01,3.600712133085108291e-01,2.912637560097085521e-01,6.299776176498022018e-01,3.032537669150185966e-01
2.389113184507674348e-01,1.523469427661759967e-01,4.975618590140722941e-01,4.798499192975679284e-01,4.966785514207681662e-01,5.190194911591893279e-01,3.494013958800160635e-01,3.833324865234746803e-01,5.705963083418162940e-01,2.988450210533962759e-01
2.357912384710076081e-01,1.390478827881821977e-01,4.868915399272709665e-01,4.719720930024025041e-01,4.883578271480713551e-01,4.962217179471819506e-01,3.199041227632294371e-01,4.742617783984417468e-01,5.713236770440551782e-01,2.773820649515910119e-01
2.338405489811489768e-01,1.274706791531640682e-01,4.933771521787979064e-01,4.677652197360021025e-01,4.883929589379766290e-01,5.172608334015301734e-01,3.250018127559331504e-01,5.065906427597506312e-01,5.874626999316088227e-01,2.866366186024187357e-01
2.310349346526991421e-01,1.168775056200742207e-01,4.837148080208915624e-01,4.574600906331667272e-01,4.718387121868993783e-01,4.969507939086387771e-01,3.024710461193027555e-01,4.299263055735226824e-01,5.731597431326105330e-01,2.722896466081906608e-01
2.293526433960465793e-01,1.079615461800248338e-01,4.679919188742385772e-01,4.513511231154531678e-01,4.630704556798569960e-01,5.044751885188953899e-01,2.895964350719799629e-01,4.203630615449027164e-01,5.054063156367296639e-01,2.646286518907841057e-01
2.248726677008758834e-01,1.000096643428224075e-01,4.784413906531642668e-01,4.368758277207874241e-01,4.499506232353909785e-01,4.833214350738676002e-01,2.706566339366340834e-01,4.640694964208216255e-01,4.786756341541953952e-01,2.520453233733994103e-01
2.233158568023269619e-01,9.433369310225475646e-02,4.727889969290282601e-01,4.242044108190048957e-01,4.416642068546627886e-01,5.198242310380064568e-01,2.794964028971296810e-01,4.186001458395096075e-01,4.569023925153419818e-01,2.665010696606415208e-01
2.228380237844863054e-01,8.924291727185389156e-02,4.643404474990134867e-01,4.165795657070945901e-01,4.231982205152955978e-01,4.758246624542212255e-01,2.460279580855289638e-01,3.478320307763995700e-01,4.909858209461859246e-01,2.367920974518434585e-01
2.193735209222639204e-01,8.629522522788671268e-02,4.706681018274979089e-01,4.118924023103238685e-01,4.130859444346141607e-01,4.734374307383045211e-01,2.456815156444019654e-01,2.883340249286208690e-01,5.249425823336841823e-01,2.399736464364093380e-01
2.224554639795271738e-01,8.389987448985949947e-02,4.663980184320350442e-01,4.072669642977220783e-01,3.947726029198194708e-01,4.643386336482347998e-01,2.340188859726045068e-01,4.026655465157748526e-01,5.232146839812191752e-01,2.311542911298059833e-01
2.212433735226570219e-01,8.278047171709405905e-02,4.589789058877466466e-01,4.004185095104604852e-01,4.004503528937490842e-01,4.534349103784573454e-01,2.264791263218214612e-01,1.850236663885672650e-01,4.727204739476779105e-01,2.246947017454968831e-01
2.205970638005030904e-01,8.217605936259125832e-02,4.610510663149652300e-01,3.890730940181827968e-01,3.830634384083157484e-01,4.405999896318406051e-01,2.219893970022500940e-01,2.716966364410464685e-01,4.807500307075918133e-01,2.218208978938025489e-01
2.191771996635195618e-01,8.234125494079604091e-02,4.574961345261303602e-01,3.787064538632650690e-01,3.709247431310395138e-01,4.172666842354841310e-01,2.061967345787084904e-01,6.950873698410744810e-03,4.953865756522376484e-01,2.051642894317723675e-01
2.124073546046316985e-01,8.447711337524742292e-02,4.387625481387757986e-01,3.746931249891462534e-01,3.610423092663748723e-01,4.314093233795279203e-01,2.156929061223554212e-01,3.084990193870415509e-01,4.950010877352744032e-01,2.148663574214939032e-01
2.162057242134929058e-01,8.517237312652026215e-02,4.501705397337144587e-01,3.752317766214101624e-01,3.361130031670913620e-01,3.991884493140606116e-01,2.020952384941282487e-01,7.864324231246759556e-02,4.514866222149241382e-01,2.001600965793594589e-01
2.171816296244885869e-01,8.694237719251830809e-02,4.434789149978163314e-01,3.771668471755162400e-01,3.367516589587969955e-01,3.917338044773224226e-01,2.001027042730137429e-01,2.656459772391423502e-01,3.995318509315489708e-01,1.957120087674532882e-01
2.135577246440911181e-01,8.849463490481158934e-02,4.229690461196703444e-01,3.728604346192918584e-01,3.127745497709510936e-01,3.593622598813366320e-01,1.896791520003394682e-01,8.614352038938023759e-02,3.597616709710578231e-01,1.851397281848618237e-01
2.100008500200782890e-01,9.009277972604277929e-02,4.352146448826649250e-01,3.676272580702847903e-01,3.073258773123502818e-01,3.654349308476058655e-01,1.986502028258868013e-01,1.918456110133417991e-01,3.997238149252331785e-01,1.929837576167806878e-01
2.087287940524847341e-01,9.199924454240676619e-02,4.294072606408287363e-01,3.595353508165117229e-01,2.976963635575330946e-01,3.261897043574084054e-01,1.827645207779186043e-01,9.414064748907673141e-02,4.131027418926178640e-01,1.747689815660377344e-01
2.075934754484321243e-01,9.336527055692435406e-02,4.073754888567573396e-01,3.550486725692368895e-01,2.840119307983536290e-01,3.252878404247831479e-01,1.912691319276270674e-01,-2.804443491046847495e-02,4.202462278586133748e-01,1.835641301573242012e-01
2.030786382221732023e-01,9.532468005678391976e-02,4.103574518453346753e-01,3.580207349588532817e-01,2.747200105845544749e-01,2.862773632659912915e-01,1.720743328285182228e-01,7.284325311023892580e-02,3.878997716424046893e-01,1.640120802511048359e-01
1.985870197072244492e-01,9.581427327718353149e-02,4.003020478967194151e-01,3.607784297308142540e-01,2.642289227280139596e-01,2.755298606995121302e-01,1.696383132256073234e-01,8.492259532113166295e-03,3.856470770359418099e-01,1.615332190239334720e-01
2.035329810031095699e-01,9.858721111510214408e-02,3.762489324662969814e-01,3.604488426525817024e-01,2.629862737268883754e-01,2.756760464072964267e-01,1.749183670789744571e-01,2.677280292085449931e-01,4.004711854158840567e-01,1.675963682969804636e-01
2.024486659706786207e-01,1.010989384453962747e-01,3.747258143114318707e-01,3.583969046884978304e-01,2.601265057282686199e-01,2.574198323318415138e-01,1.616347967205296610e-01,1.343449818906122285e-02,4.436188312210524454e-01,1.561528668015125243e-01
1.999471737078726830e-01,1.022200392797163598e-01,3.576597168221067879e-01,3.529072759555348937e-01,2.555667397127840967e-01,2.396328878314840927e-01,1.553193868963408664e-01,2.876057103880125254e-01,3.929574593003238303e-01,1.527421012740012851e-01
1.982146171548068714e-01,1.036265801404775838e-01,3.400762703000489995e-01,3.528339539570811145e-01,2.451926258713500451e-01,2.120628607650478226e-01,1.392851433902711766e-01,1.362334205759889727e-01,3.379525481985119484e-01,1.387159812930706670e-01
1.963925056211337783e-01,1.051144053745979995e-01,3.305492243942858011e-01,3.592630971933834516e-01,2.453804789174179601e-01,2.308440277887391368e-01,1.504733353032126908e-01,1.877442643067158690e-01,2.990817015781335741e-01,1.523151786765570836e-01
