t, L_avg
1.380000000000000115e+00,6.729132004302839851e-03
1.390000000000000124e+00,3.984706913324240207e-03
1.400000000000000133e+00,-3.706219498856261709e-04
1.409999999999999920e+00,1.771501543806582452e-07
1.419999999999999929e+00,-2.589015617613109946e+07
1.429999999999999938e+00,5.530062596416413310e-06
1.439999999999999947e+00,4.292608094570075461e-04
1.449999999999999956e+00,8.101396894030352831e+08
1.459999999999999964e+00,2.084385868060658397e-07
1.469999999999999973e+00,7.328804138868972272e-03
1.479999999999999982e+00,1.472532325901221122e-02
1.489999999999999991e+00,-2.747266001241113601e-04
1.500000000000000000e+00,-2.153102985077768705e-04
1.510000000000000009e+00,4.464555336166887539e-08
1.520000000000000018e+00,-3.111341789342484844e+04
1.530000000000000027e+00,2.975457187471899899e-07
1.540000000000000036e+00,-5.268461587808152412e-05
1.550000000000000044e+00,-2.355088874570099258e+10
1.560000000000000053e+00,7.975563173728609223e-08
1.570000000000000062e+00,1.941077536106714397e-03
1.580000000000000071e+00,2.067814589401728576e-01
1.590000000000000080e+00,-3.527161542951005565e-05
1.600000000000000089e+00,4.655508398360328707e-04
1.610000000000000098e+00,6.200768532517243189e-08
1.620000000000000107e+00,5.807522962672962603e+04
1.630000000000000115e+00,3.730026382280646640e-06
1.640000000000000124e+00,-1.839691086150269320e-05
1.650000000000000133e+00,-6.669254002902378082e+10
1.660000000000000142e+00,6.385583250853061512e-08
1.669999999999999929e+00,-1.077595556127144971e-02
1.679999999999999938e+00,-1.710869928431507958e+01
1.689999999999999947e+00,-3.291747148962774602e-06
1.699999999999999956e+00,1.051079230870894353e-03
1.709999999999999964e+00,5.663920115470642168e-08
1.719999999999999973e+00,-6.770638805016512833e+02
1.729999999999999982e+00,-2.982327219293429969e-06
1.739999999999999991e+00,-3.020256844682336980e-06
1.750000000000000000e+00,-6.778180326620581055e+11
1.760000000000000009e+00,1.643706277597743710e-09
1.770000000000000018e+00,-2.773429072208293163e-03
1.780000000000000027e+00,-2.675310168095157678e+03
1.790000000000000036e+00,-4.236893829401962870e-07
1.800000000000000044e+00,7.046495672849200026e-04
1.810000000000000053e+00,7.349042204075565777e-07
1.820000000000000062e+00,-1.576979285492006966e+02
1.830000000000000071e+00,-9.956474642773118743e-07
1.840000000000000080e+00,-1.522987145020072061e-07
1.850000000000000089e+00,-9.114537453631101990e+10
1.860000000000000098e+00,-1.446192598903001208e-08
1.870000000000000107e+00,-1.381377872653462660e-04
1.880000000000000115e+00,-8.569437091711894027e+04
1.890000000000000124e+00,2.200818476671907655e-08
1.900000000000000133e+00,5.881447649882141308e-04
1.910000000000000142e+00,1.173549766896947085e-06
1.919999999999999929e+00,-5.767590102272703412e+00
1.929999999999999938e+00,7.270866995861288507e-08
1.939999999999999947e+00,3.878590792533654492e-08
1.949999999999999956e+00,-2.839752188504635239e+10
1.959999999999999964e+00,-8.704519728622857564e-08
1.969999999999999973e+00,6.944945457582670650e-05
1.979999999999999982e+00,-2.589432743801628705e+06
1.989999999999999991e+00,9.513198867502587792e-08
2.000000000000000000e+00,3.378882468392009359e-04
2.010000000000000231e+00,1.848785243833624762e-06
2.020000000000000018e+00,6.579809561825239461e-02
2.030000000000000249e+00,2.137314767879248733e-06
2.040000000000000036e+00,4.222978938879373822e-08
2.049999999999999822e+00,-9.981849860822553635e+08
2.060000000000000053e+00,-1.349747481940756184e-07
2.069999999999999840e+00,1.402070568349639756e-05
2.080000000000000071e+00,-4.821505395330007374e+07
2.089999999999999858e+00,1.728201080518763903e-08
2.100000000000000089e+00,4.804863355938328545e-05
2.109999999999999876e+00,-2.004096904139624901e-04
2.120000000000000107e+00,8.352166807811988586e-03
2.129999999999999893e+00,3.285415587751216395e-06
2.140000000000000124e+00,1.156730810963354648e-08
2.149999999999999911e+00,-3.091597406430162191e+08
2.160000000000000142e+00,-1.498105424640443236e-07
2.169999999999999929e+00,1.021636263763158506e-06
2.180000000000000160e+00,-2.397091559658364654e+08
2.189999999999999947e+00,1.101238413827088048e-08
2.200000000000000178e+00,2.311631184674262942e-05
2.209999999999999964e+00,-1.028627131931337006e-03
2.220000000000000195e+00,1.745551354083685845e-04
2.229999999999999982e+00,1.598369054628808540e-05
2.240000000000000213e+00,1.041877292611873169e-08
2.250000000000000000e+00,-3.323521823775224388e+06
2.260000000000000231e+00,-4.547902102632213436e-07
2.270000000000000018e+00,-2.728672407643134314e-07
2.280000000000000249e+00,-2.019956132123546675e+07
2.290000000000000036e+00,4.272648711030858089e-09
2.300000000000000266e+00,8.983877808882133613e-06
2.310000000000000053e+00,-1.250400173979472618e-02
2.319999999999999840e+00,-1.724617107258500948e-05
2.330000000000000071e+00,2.737163075997396856e-05
2.339999999999999858e+00,9.081672942828544928e-09
2.350000000000000089e+00,3.001695521558802284e+04
2.359999999999999876e+00,-3.493243063344322816e-07
2.370000000000000107e+00,-9.632477090453283598e-08
2.379999999999999893e+00,-7.870918249026471376e+08
2.390000000000000124e+00,6.043866892162532332e-09
2.399999999999999911e+00,6.475036433578093391e-06
2.410000000000000142e+00,2.118607965879323041e-01
2.419999999999999929e+00,-1.236292966850684957e-06
2.430000000000000160e+00,4.585832156420077059e-06
2.439999999999999947e+00,8.050489336568384088e-09
2.450000000000000178e+00,4.717114088048774647e+02
2.459999999999999964e+00,3.513300734941306030e-07
2.470000000000000195e+00,-3.649035853819763365e-08
2.479999999999999982e+00,-3.940723535874125481e+09
2.490000000000000213e+00,7.074682468970301438e-09
2.500000000000000000e+00,5.053571789927856658e-07
2.510000000000000231e+00,3.146001924786276938e+00
2.520000000000000018e+00,8.371634749460696433e-08
2.530000000000000249e+00,5.612875266308370747e-06
2.540000000000000036e+00,3.594777386076802568e-08
2.550000000000000266e+00,4.925994189054670755e+02
2.560000000000000053e+00,1.051901781270537921e-06
2.569999999999999840e+00,1.574287080175917089e-09
2.580000000000000071e+00,1.057870911827992630e+10
2.589999999999999858e+00,1.065961119137559918e-09
2.600000000000000089e+00,3.660415865206321330e-08
2.609999999999999876e+00,2.416058110282898497e+01
2.620000000000000107e+00,2.802538135604374166e-08
2.629999999999999893e+00,2.087880364607084054e-06
2.640000000000000124e+00,-6.203114233544098886e-09
2.649999999999999911e+00,3.798381534564780893e+00
2.660000000000000142e+00,1.485798645145669853e-06
2.669999999999999929e+00,3.678617894501131189e-09
2.680000000000000160e+00,9.257343045727933884e+09
2.689999999999999947e+00,-2.267867970952385277e-08
2.700000000000000178e+00,-4.415729555662156131e-08
2.709999999999999964e+00,-1.876430133690997536e+03
2.720000000000000195e+00,1.035411731723706359e-09
2.729999999999999982e+00,1.283783167614063231e-06
2.740000000000000213e+00,-6.353246288108611003e-07
2.750000000000000000e+00,4.647424924329615625e-02
2.760000000000000231e+00,1.379131761775889562e-06
2.770000000000000018e+00,1.425804802904301915e-09
2.780000000000000249e+00,4.752645731267385483e+08
2.790000000000000036e+00,-3.963030911742120698e-08
2.800000000000000266e+00,-5.970027586316318447e-08
2.810000000000000053e+00,-3.042788611181747001e+03
2.819999999999999840e+00,4.026157978943191753e-09
2.830000000000000071e+00,8.245863411461991728e-07
2.839999999999999858e+00,-1.702522839015094289e-06
2.850000000000000089e+00,-1.613369234003210386e-03
2.859999999999999876e+00,1.459910807176428404e-06
2.870000000000000107e+00,5.889973318169311975e-10
2.879999999999999893e+00,1.271860023741182387e+08
2.890000000000000124e+00,-2.532793898931774056e-08
2.899999999999999911e+00,-1.635807966902694382e-08
2.910000000000000142e+00,-1.654328613531695009e+04
2.919999999999999929e+00,9.598505000644658076e-10
2.930000000000000160e+00,2.683332470072093033e-07
2.939999999999999947e+00,1.846968943994914899e-06
2.950000000000000178e+00,-1.422755262538608848e-04
2.959999999999999964e+00,6.327654085287621036e-07
2.970000000000000195e+00,8.663363463110600556e-10
2.979999999999999982e+00,7.871646139673671685e+06
2.990000000000000213e+00,-2.113048012140683252e-08
3.000000000000000000e+00,-3.317591719910674138e-09
3.010000000000000231e+00,-1.662114816142612835e+04
3.020000000000000018e+00,7.786461344669101603e-10
3.030000000000000249e+00,1.520811631264775893e-07
3.040000000000000036e+00,7.224878115273469055e-05
3.050000000000000266e+00,-7.408870354351412949e-06
3.060000000000000053e+00,5.333815233461849544e-07
3.070000000000000284e+00,5.417359461889884432e-10
3.080000000000000071e+00,3.681286881377192913e+05
3.089999999999999858e+00,1.819017380291339223e-07
3.100000000000000089e+00,3.783550408670986999e-10
3.109999999999999876e+00,3.296389583203716669e+06
3.120000000000000107e+00,2.070116474694064041e-10
3.129999999999999893e+00,5.913349532492433977e-08
3.140000000000000124e+00,4.559334067448864158e-05
3.149999999999999911e+00,6.475926836414160854e-09
3.160000000000000142e+00,5.557391898334584981e-07
3.169999999999999929e+00,2.571707886141888086e-10
3.180000000000000160e+00,4.871813658387149189e+03
3.189999999999999947e+00,3.718251661782210286e-07
3.200000000000000178e+00,2.448701717926762518e-10
3.209999999999999964e+00,1.066755424367776886e+07
3.220000000000000195e+00,2.614619227131254914e-10
3.229999999999999982e+00,2.451493811007500024e-08
3.240000000000000213e+00,-2.294608521686239411e-03
3.250000000000000000e+00,9.081840481870132538e-10
3.260000000000000231e+00,1.201098660350803974e-07
3.270000000000000018e+00,6.838136975893953285e-12
3.280000000000000249e+00,2.069685409539895815e+01
3.290000000000000036e+00,-1.940337445704999570e-07
3.300000000000000266e+00,7.548376346947264611e-12
3.310000000000000053e+00,-4.124810029785553343e+04
3.320000000000000284e+00,-5.338728254413367450e-10
3.330000000000000071e+00,4.742463109596911349e-09
3.339999999999999858e+00,4.606380091637705216e-04
3.350000000000000089e+00,1.438323744095937589e-09
3.359999999999999876e+00,4.850452995372960662e-08
3.370000000000000107e+00,-4.286029896481443081e-11
3.379999999999999893e+00,5.647284937191193732e-01
3.390000000000000124e+00,-1.768265484346913534e-07
3.399999999999999911e+00,4.488122366957449710e-11
3.410000000000000142e+00,4.120282590651108185e+05
3.419999999999999929e+00,-6.049795976946830880e-10
3.430000000000000160e+00,1.832161513401345497e-09
3.439999999999999947e+00,-9.532276575617192049e-03
3.450000000000000178e+00,1.213352542138179471e-10
3.459999999999999964e+00,6.605406999473777594e-09
3.470000000000000195e+00,-1.105149969553412347e-09
3.479999999999999982e+00,1.261316787964299191e-02
3.490000000000000213e+00,-1.866763681825281439e-07
3.500000000000000000e+00,1.432534996796771648e-11
3.510000000000000231e+00,-5.013026652904866933e+04
3.520000000000000018e+00,-2.226270230806866708e-09
3.530000000000000249e+00,6.896849390537359059e-10
3.540000000000000036e+00,8.789873786174376424e-02
3.550000000000000266e+00,6.284620486342880520e-11
3.560000000000000053e+00,1.392821715458116408e-08
3.570000000000000284e+00,-5.556119805228311258e-10
3.580000000000000071e+00,3.152778020846588197e-04
3.589999999999999858e+00,1.532274878310067854e-07
3.600000000000000089e+00,4.493098675684026619e-12
3.609999999999999876e+00,-9.326162045879608195e+04
3.620000000000000107e+00,8.058746367513252996e-12
3.629999999999999893e+00,9.927475510674390514e-11
3.640000000000000124e+00,-6.054750576603548096e-01
3.649999999999999911e+00,2.164081565458563384e-11
3.660000000000000142e+00,1.389185424662374680e-08
3.669999999999999929e+00,5.680866892067521862e-09
3.680000000000000160e+00,1.290102029473937162e-06
3.689999999999999947e+00,2.601760466223431061e-07
3.700000000000000178e+00,2.789638432094462063e-12
3.709999999999999964e+00,-2.537684049879346639e+04
3.720000000000000195e+00,8.915840450931975953e-09
3.729999999999999982e+00,4.337967954109628659e-11
3.740000000000000213e+00,1.474370943824880431e+00
3.750000000000000000e+00,3.196691919678247988e-12
3.760000000000000231e+00,9.822710413693662378e-09
3.770000000000000018e+00,3.000147677695118619e-08
3.780000000000000249e+00,9.343708311890698954e-08
3.790000000000000036e+00,3.460470057331663544e-07
3.800000000000000266e+00,4.219817016895931791e-12
3.810000000000000053e+00,1.425487366250598882e+02
3.820000000000000284e+00,1.285553026026613073e-07
3.830000000000000071e+00,8.992351096876534884e-12
3.839999999999999858e+00,7.272321741333640510e-01
3.850000000000000089e+00,1.786085130518325318e-11
3.859999999999999876e+00,6.838931389359948184e-10
3.870000000000000107e+00,-4.145708038352364522e-08
3.879999999999999893e+00,8.031121001384771258e-09
3.890000000000000124e+00,2.144698139766443645e-07
3.899999999999999911e+00,3.279372227768448365e-12
3.910000000000000142e+00,8.941850574562579368e+01
3.919999999999999929e+00,-2.625493206849930035e-07
3.930000000000000160e+00,1.590771524970906919e-11
3.939999999999999947e+00,-1.889757987261492289e+01
3.950000000000000178e+00,1.805056307727467352e-11
3.959999999999999964e+00,-8.155179716792474155e-10
3.970000000000000195e+00,-7.395562267386383603e-07
3.979999999999999982e+00,5.618105771885258483e-10
3.990000000000000213e+00,4.807090963513711546e-07
4.000000000000000000e+00,1.006047455968238459e-11
