t, L_avg
4.100000000000000346e-03,8.916697238597408315e-02
4.140000000000000450e-03,1.352627459359712347e-01
4.179999999999999688e-03,7.221849604681494783e-02
4.219999999999999793e-03,1.184900563862604783e-01
4.259999999999999898e-03,1.242069778817847941e-01
4.300000000000000003e-03,1.111216928336245108e-01
4.340000000000000108e-03,8.260141286471230082e-02
4.380000000000000213e-03,9.027764937878457463e-02
4.420000000000000318e-03,9.937547501691923468e-02
4.460000000000000422e-03,8.496598877604349953e-02
4.500000000000000527e-03,1.400675490279564006e-01
4.540000000000000632e-03,1.266397918753214280e-01
4.580000000000000737e-03,5.789691965099274390e-02
4.620000000000000842e-03,7.248618894397512724e-02
4.660000000000000080e-03,9.815843974203465605e-02
4.700000000000000185e-03,7.010202734069281849e-02
4.740000000000000289e-03,8.556068703683572529e-02
4.780000000000000394e-03,1.366646325374806792e-01
4.820000000000000499e-03,5.922996631239391824e-02
4.859999999999999737e-03,7.971294951745713786e-02
4.899999999999999842e-03,1.129604999966242751e-01
4.939999999999999947e-03,9.937755587268291835e-02
4.980000000000000052e-03,6.155381080364895341e-02
5.020000000000000157e-03,1.704678728596593362e-01
5.060000000000000261e-03,1.168822041508115334e-01
5.100000000000000366e-03,7.454404813765427851e-02
5.140000000000000471e-03,8.624415143719432741e-02
5.180000000000000576e-03,1.647122128946314490e-01
5.220000000000000681e-03,1.076583613850541632e-01
5.260000000000000786e-03,1.031252021068082975e-01
5.300000000000000891e-03,8.552431286525143117e-02
5.340000000000000996e-03,4.617424706852827493e-02
5.380000000000000233e-03,9.504504851044100200e-02
5.420000000000001206e-03,1.043943719228002526e-01
5.459999999999999576e-03,6.500314802384161983e-02
5.499999999999999681e-03,9.475456589656995610e-02
5.539999999999999786e-03,1.343910089124828733e-01
5.579999999999999891e-03,1.149859017428510738e-01
5.619999999999999996e-03,6.197522900627608355e-02
5.660000000000000100e-03,8.700633161124481096e-02
5.700000000000000205e-03,9.955993728830417333e-02
5.740000000000000310e-03,9.802385672107179204e-02
5.780000000000000415e-03,6.714550462674678810e-02
5.820000000000000520e-03,1.484010552120371140e-01
5.860000000000000625e-03,1.172871598820975358e-01
5.900000000000000730e-03,1.347936717313882315e-01
5.940000000000000835e-03,1.017569967053562896e-01
5.980000000000000940e-03,7.908304606463451014e-02
6.020000000000001045e-03,7.825450460192674706e-02
6.060000000000001150e-03,6.001538716340867885e-02
6.100000000000001255e-03,1.058045016553633838e-01
6.139999999999999625e-03,8.371320429030021382e-02
6.179999999999999730e-03,2.413711894433414606e-01
6.219999999999999835e-03,1.074078807248989298e-01
6.259999999999999939e-03,5.562917772982019921e-02
6.300000000000000044e-03,4.684629681342604435e-02
6.340000000000000149e-03,8.786098398074894400e-02
6.380000000000000254e-03,6.109772043963907634e-02
6.420000000000000359e-03,9.428074762240334916e-02
6.460000000000000464e-03,2.272739989958205420e-01
6.500000000000000569e-03,1.765700674428306027e-01
6.540000000000000674e-03,1.515927312900305080e-01
6.580000000000000779e-03,8.857417785017310252e-02
6.620000000000000884e-03,7.412536745497351476e-02
6.660000000000000989e-03,7.745332732917083185e-02
6.700000000000001094e-03,8.486454565815008955e-02
6.740000000000001198e-03,7.343673998511014711e-02
6.780000000000001303e-03,1.355805824444395735e-01
6.819999999999999674e-03,1.619613809683066175e-01
6.859999999999999779e-03,1.246216775620014594e-01
6.899999999999999883e-03,6.529535203693430379e-02
6.939999999999999988e-03,9.981438759148260342e-02
6.980000000000000093e-03,9.029359718499652132e-02
7.020000000000000198e-03,8.539949408031390077e-02
7.060000000000000303e-03,9.421879136090061113e-02
7.100000000000000408e-03,1.437527185084681303e-01
7.140000000000000513e-03,9.513287684126214838e-02
7.180000000000000618e-03,1.445968800984823999e-01
7.220000000000000723e-03,3.953066360105576826e-02
7.260000000000000828e-03,1.085927249012157425e-01
7.300000000000000933e-03,1.257012648922684328e-01
7.340000000000001038e-03,1.139809332683393850e-01
7.380000000000001142e-03,5.538655455835128638e-02
7.420000000000001247e-03,1.005729600002586849e-01
7.460000000000001352e-03,1.259820766024467853e-01
7.499999999999999722e-03,9.089308934555979935e-02
7.539999999999999827e-03,1.473867282762634789e-01
7.579999999999999932e-03,1.031010121355660364e-01
7.620000000000000037e-03,1.383330502286651276e-01
7.660000000000000142e-03,7.676429150633880261e-02
7.700000000000000247e-03,7.081824260248760494e-02
7.740000000000000352e-03,7.138459265087911121e-02
7.780000000000000457e-03,1.070626053222173552e-01
7.820000000000000562e-03,6.171340476275588571e-02
7.860000000000000667e-03,4.078960971599471935e-02
7.900000000000000772e-03,5.597646528072674349e-02
7.940000000000000877e-03,1.136231293274377052e-01
7.980000000000000981e-03,1.259432941894621238e-01
8.020000000000001086e-03,4.552624693692468999e-02
8.060000000000001191e-03,9.105865983878351499e-02
8.100000000000001296e-03,8.902343889180185099e-02
8.140000000000001401e-03,1.782649600736850581e-01
8.179999999999999771e-03,1.142797678242452181e-01
8.219999999999999876e-03,1.297912334108614896e-01
8.259999999999999981e-03,1.425959260666004591e-01
8.300000000000000086e-03,8.270336409567638492e-02
8.340000000000000191e-03,3.796441579473338462e-02
8.380000000000000296e-03,1.173185587912230488e-01
8.420000000000000401e-03,1.998491800074357339e-01
8.460000000000000506e-03,1.220806664829487548e-01
8.500000000000000611e-03,6.023808998838879603e-02
8.540000000000000716e-03,1.166250068674250517e-01
8.580000000000000820e-03,1.350044745491868758e-01
8.620000000000000925e-03,5.822207579581167858e-02
8.660000000000001030e-03,6.824361933920694567e-02
8.700000000000001135e-03,8.975967174819508843e-02
8.740000000000001240e-03,8.414489013236468862e-02
8.780000000000001345e-03,1.089079405317825294e-01
8.820000000000001450e-03,6.426999427639229490e-02
8.859999999999999820e-03,1.183715797499302891e-01
8.899999999999999925e-03,1.302643956280250259e-01
8.940000000000000030e-03,1.506485048898304757e-01
8.980000000000000135e-03,3.699827629110850891e-02
9.020000000000000240e-03,8.812437211718071595e-02
9.060000000000000345e-03,1.046273399342233512e-01
9.100000000000000450e-03,9.558409397259642892e-02
9.140000000000000555e-03,1.528040715914005254e-01
9.180000000000000659e-03,1.912477313486845854e-01
9.220000000000000764e-03,1.323074399119801570e-01
9.260000000000000869e-03,1.387420211981067186e-01
9.300000000000000974e-03,1.126537982247720060e-01
9.340000000000001079e-03,7.576200512786934738e-02
9.379999999999999449e-03,1.447349636964934128e-01
9.419999999999999554e-03,9.610268083821014995e-02
9.459999999999999659e-03,4.887269486861974682e-02
9.499999999999999764e-03,1.525146571576819210e-01
9.539999999999999869e-03,6.794427101515959633e-02
9.579999999999999974e-03,8.037528156202540519e-02
9.620000000000000079e-03,9.030371110922327804e-02
9.660000000000000184e-03,6.092378485675401661e-02
9.700000000000000289e-03,9.223892495339149067e-02
9.740000000000000394e-03,9.906645187722509793e-02
9.780000000000000498e-03,7.678061378115140501e-02
9.820000000000000603e-03,7.452504408321646012e-02
9.860000000000000708e-03,6.410437734983712166e-02
9.900000000000000813e-03,5.242142454271385421e-02
9.940000000000000918e-03,1.057745302009119454e-01
9.980000000000001023e-03,1.067498324188563830e-01
1.002000000000000113e-02,1.876374879057653711e-01
1.005999999999999950e-02,1.614932309739350591e-01
1.009999999999999960e-02,7.092904821389639514e-02
1.013999999999999971e-02,5.498539085885797983e-02
1.017999999999999981e-02,1.029489003715835516e-01
1.021999999999999992e-02,1.094922361721240023e-01
1.026000000000000002e-02,4.186625147204817154e-02
1.030000000000000013e-02,7.704192112222266187e-02
1.034000000000000023e-02,1.069037105398806808e-01
1.038000000000000034e-02,7.535909839029250601e-02
1.042000000000000044e-02,5.327359428626207011e-02
1.046000000000000055e-02,1.091372689077971248e-01
1.050000000000000065e-02,9.180544226591441648e-02
1.054000000000000076e-02,9.461313060591643176e-02
1.058000000000000086e-02,8.074808751621470604e-02
1.062000000000000097e-02,1.240329833094335199e-01
1.066000000000000107e-02,2.167524483990606321e-01
1.070000000000000118e-02,6.313931314595293276e-02
1.073999999999999955e-02,5.256228811736974454e-02
1.077999999999999965e-02,6.028814011696848746e-02
1.081999999999999976e-02,1.461701835708967279e-01
1.085999999999999986e-02,1.440304354988109770e-01
1.089999999999999997e-02,5.212976834754641520e-02
1.094000000000000007e-02,1.139098953093449912e-01
1.098000000000000018e-02,9.531562755711314727e-02
1.102000000000000028e-02,1.162084253472702722e-01
1.106000000000000039e-02,4.855739570526043658e-02
1.110000000000000049e-02,6.610123243338204835e-02
1.114000000000000060e-02,2.240003756447980221e-01
1.118000000000000070e-02,5.777869738570205055e-02
1.122000000000000081e-02,1.165260546497769722e-01
1.126000000000000091e-02,6.919033354903582345e-02
1.130000000000000102e-02,1.431143716361202023e-01
1.134000000000000112e-02,7.512930108242542315e-02
1.138000000000000123e-02,5.257606409290237204e-02
1.141999999999999960e-02,9.203271009329690167e-02
1.145999999999999970e-02,2.035157427469594937e-01
1.149999999999999981e-02,1.066622706921636216e-01
1.153999999999999991e-02,1.326496452349734401e-01
1.158000000000000002e-02,7.284809472171202560e-02
1.162000000000000012e-02,9.290741229067413232e-02
1.166000000000000023e-02,6.938006516072442453e-02
1.170000000000000033e-02,4.106530624328072476e-02
1.174000000000000044e-02,6.723257041611388485e-02
1.178000000000000054e-02,8.005586825276109209e-02
1.182000000000000065e-02,8.513992639510203908e-02
1.186000000000000075e-02,8.690909031764472437e-02
1.190000000000000085e-02,6.509964578418811487e-02
1.194000000000000096e-02,1.342626290778173581e-01
1.198000000000000106e-02,4.224872785400667075e-02
1.202000000000000117e-02,5.560588759391547203e-02
1.206000000000000127e-02,9.396410835407463524e-02
1.209999999999999964e-02,5.679165864821679455e-02
1.213999999999999975e-02,1.094136978577462949e-01
1.217999999999999985e-02,1.072876002235678000e-01
1.221999999999999996e-02,1.073869604473143974e-01
1.226000000000000006e-02,1.782748037238641448e-01
1.230000000000000017e-02,1.202769878050437419e-01
1.234000000000000027e-02,9.513680937433956208e-02
1.238000000000000038e-02,1.368113929855574451e-01
1.242000000000000048e-02,1.296160733081157257e-01
1.246000000000000059e-02,1.236016078103176347e-01
1.250000000000000069e-02,8.929373725364710135e-02
1.254000000000000080e-02,1.047122341160525716e-01
1.258000000000000090e-02,8.976607668217639890e-02
1.262000000000000101e-02,9.391379297073046417e-02
1.266000000000000111e-02,4.262280355850373709e-02
1.270000000000000122e-02,6.768479042097064191e-02
1.274000000000000132e-02,1.316446683706611054e-01
1.277999999999999969e-02,5.955976660177406123e-02
1.281999999999999980e-02,6.683715767743204916e-02
1.285999999999999990e-02,6.880008140574508935e-02
1.290000000000000001e-02,1.325111381816135858e-01
1.294000000000000011e-02,1.489993784953627387e-01
1.298000000000000022e-02,2.494463905298001036e-02
1.302000000000000032e-02,8.243422975474357095e-02
1.306000000000000043e-02,7.332451229511864621e-02
1.310000000000000053e-02,9.962408414633190656e-02
1.314000000000000064e-02,4.074365350679600567e-02
1.318000000000000074e-02,1.429228886393493492e-01
1.322000000000000085e-02,1.224893004149920084e-01
1.326000000000000095e-02,5.690765927646018046e-02
1.330000000000000106e-02,7.285752230378482464e-02
1.334000000000000116e-02,9.235074469046851420e-02
1.338000000000000127e-02,1.798326920811502139e-01
1.342000000000000137e-02,1.171085645653467816e-01
1.345999999999999974e-02,8.979305146188774900e-02
1.349999999999999985e-02,7.297856546735294325e-02
1.353999999999999995e-02,8.369158201093042371e-02
1.358000000000000006e-02,5.860066204563763037e-02
1.362000000000000016e-02,1.303340671977981646e-01
1.366000000000000027e-02,8.339146093013112548e-02
1.370000000000000037e-02,9.665376140212932066e-02
1.374000000000000048e-02,9.241459577674578096e-02
1.378000000000000058e-02,5.504885825204455796e-02
1.382000000000000069e-02,8.819801281065103860e-02
1.386000000000000079e-02,1.630871822017732620e-01
1.390000000000000090e-02,9.613145076200513284e-02
1.394000000000000100e-02,1.364004265591403919e-01
1.398000000000000111e-02,8.603236639748407244e-02
1.402000000000000121e-02,1.025657742700703950e-01
1.406000000000000132e-02,5.652432201799938161e-02
1.410000000000000142e-02,6.968223843685313057e-02
1.413999999999999979e-02,2.477038330623797593e-02
1.417999999999999990e-02,1.086866031998895143e-01
1.422000000000000000e-02,1.635961468376005701e-01
1.426000000000000011e-02,9.583237263817417917e-02
1.430000000000000021e-02,1.117963025756661261e-01
1.434000000000000032e-02,8.405327278600831231e-02
1.438000000000000042e-02,6.705864496883481851e-02
1.442000000000000053e-02,8.090212996380026500e-02
1.446000000000000063e-02,7.001343418138211705e-02
1.450000000000000074e-02,4.926024564141210510e-02
1.454000000000000084e-02,8.291494907505193857e-02
1.458000000000000095e-02,6.572656801922685532e-02
1.462000000000000105e-02,7.353388530092058728e-02
1.466000000000000116e-02,1.128850041051975284e-01
1.470000000000000126e-02,8.561835806942784399e-02
1.474000000000000137e-02,9.184612588021050239e-02
1.478000000000000147e-02,9.151113557191133119e-02
1.481999999999999984e-02,1.493464693327041237e-01
1.485999999999999995e-02,6.318457141366923269e-02
1.490000000000000005e-02,4.593951980240155303e-02
1.494000000000000015e-02,8.632743699337631915e-02
1.498000000000000026e-02,9.620718417492080121e-02
1.502000000000000036e-02,6.541100805518572370e-02
1.506000000000000047e-02,4.548299268673719475e-02
1.510000000000000057e-02,7.699886922653298438e-02
1.514000000000000068e-02,8.725238317835735946e-02
1.518000000000000078e-02,1.084472850491861040e-01
1.522000000000000089e-02,5.996552044673768983e-02
1.526000000000000099e-02,3.502065676432757763e-02
1.530000000000000110e-02,7.635923303782425620e-02
1.534000000000000120e-02,6.698608467710250036e-02
1.538000000000000131e-02,8.944650817116445163e-02
1.542000000000000141e-02,1.026471475166302050e-01
1.546000000000000152e-02,5.876574464736890324e-02
1.549999999999999989e-02,1.064964372975955587e-01
1.553999999999999999e-02,6.500368817517494791e-02
1.558000000000000010e-02,1.010073058110911581e-01
1.562000000000000020e-02,6.279294212598988956e-02
1.566000000000000031e-02,1.056744363749344690e-01
1.570000000000000215e-02,6.283201126690494964e-02
1.574000000000000052e-02,1.072746175569456867e-01
1.578000000000000236e-02,1.332096970247828027e-01
1.582000000000000073e-02,9.607449239100419869e-02
1.586000000000000257e-02,8.424799572223751198e-02
1.590000000000000094e-02,6.443481834892011983e-02
1.594000000000000278e-02,9.185214494761145820e-02
1.598000000000000115e-02,1.416258242724372229e-01
1.602000000000000299e-02,2.946573959067582196e-02
1.606000000000000136e-02,6.285414457232380014e-02
1.610000000000000320e-02,8.106688449035333310e-02
1.614000000000000157e-02,1.044551926104227840e-01
1.617999999999999994e-02,5.142765853971554418e-02
1.622000000000000178e-02,8.006846634728266576e-02
1.626000000000000015e-02,1.026134690900265545e-01
1.630000000000000199e-02,1.254368322770879063e-01
1.634000000000000036e-02,9.432625369909822255e-02
1.638000000000000220e-02,6.680366770101330010e-02
1.642000000000000057e-02,9.631881063083796990e-02
1.646000000000000241e-02,5.727217845619798214e-02
1.650000000000000078e-02,6.229215000415201653e-02
