t, L_avg
6.800000000000000488e-01,4.955949031627688850e-01
6.900000000000000577e-01,5.150266797007628794e-01
7.000000000000000666e-01,5.348241697271101103e-01
7.099999999999999645e-01,5.054238426193169431e-01
7.199999999999999734e-01,4.589365664451589000e-01
7.299999999999999822e-01,4.350923848334173893e-01
7.399999999999999911e-01,4.578796395740388769e-01
7.500000000000000000e-01,4.818640526905745847e-01
7.600000000000000089e-01,4.244927726006135771e-01
7.700000000000000178e-01,4.292701251541578555e-01
7.800000000000000266e-01,3.853144030774567907e-01
7.900000000000000355e-01,4.299465542330407342e-01
8.000000000000000444e-01,4.283396272974280272e-01
8.100000000000000533e-01,4.165714957181498312e-01
8.200000000000000622e-01,4.047442561921020254e-01
8.300000000000000711e-01,3.774642287807601360e-01
8.399999999999999689e-01,3.596777693524791930e-01
8.499999999999999778e-01,3.336922345155092229e-01
8.599999999999999867e-01,3.513802900634879212e-01
8.699999999999999956e-01,3.409847832505191745e-01
8.800000000000000044e-01,3.297801654816042705e-01
8.900000000000000133e-01,2.927811352580353965e-01
9.000000000000000222e-01,2.651500191897045999e-01
9.100000000000000311e-01,2.748900352382442902e-01
9.200000000000000400e-01,2.910945364687130277e-01
9.300000000000000488e-01,2.825645170890079827e-01
9.400000000000000577e-01,2.858729095667100761e-01
9.500000000000000666e-01,2.659294963765119757e-01
9.599999999999999645e-01,2.569601626993182064e-01
9.699999999999999734e-01,2.498364698201767931e-01
9.799999999999999822e-01,2.434165597309247420e-01
9.899999999999999911e-01,2.549652590741618985e-01
1.000000000000000000e+00,2.256388660041820093e-01
1.010000000000000009e+00,2.208538422333720663e-01
1.020000000000000018e+00,2.115523049855483340e-01
1.030000000000000027e+00,2.186109763748149692e-01
1.040000000000000036e+00,2.100855554197515462e-01
1.050000000000000044e+00,2.059853051002055735e-01
1.060000000000000053e+00,2.013099088876859621e-01
1.070000000000000062e+00,1.774936357888777239e-01
1.080000000000000071e+00,1.864616519169308151e-01
1.090000000000000080e+00,1.833559157094137304e-01
1.100000000000000089e+00,1.820655046210044037e-01
1.110000000000000098e+00,1.666973198553935165e-01
1.120000000000000107e+00,1.567969377469366210e-01
1.130000000000000115e+00,1.601985481190678073e-01
1.140000000000000124e+00,1.604000862135958050e-01
1.150000000000000133e+00,1.514373523747416794e-01
1.159999999999999920e+00,1.461511077877949427e-01
1.169999999999999929e+00,1.343871706605457295e-01
1.179999999999999938e+00,1.310030860683020770e-01
1.189999999999999947e+00,1.246623243591252206e-01
1.199999999999999956e+00,1.162023828054528918e-01
1.209999999999999964e+00,1.188845668143787282e-01
1.219999999999999973e+00,1.209415060461869751e-01
1.229999999999999982e+00,1.260546155537906610e-01
1.239999999999999991e+00,1.038473303016609062e-01
1.250000000000000000e+00,9.641433362908577442e-02
1.260000000000000009e+00,1.011499237585819916e-01
1.270000000000000018e+00,9.577120598794640338e-02
1.280000000000000027e+00,9.320845054380444417e-02
1.290000000000000036e+00,8.702347312895931941e-02
1.300000000000000044e+00,8.093219234226375902e-02
1.310000000000000053e+00,8.122946379895201741e-02
1.320000000000000062e+00,7.759253157574258486e-02
1.330000000000000071e+00,7.193955682107826266e-02
1.340000000000000080e+00,6.608810611835982951e-02
1.350000000000000089e+00,6.241504191898536447e-02
1.360000000000000098e+00,6.581731485025905937e-02
1.370000000000000107e+00,5.797097046566029865e-02
1.380000000000000115e+00,5.435324591044292386e-02
1.390000000000000124e+00,5.482438906114679017e-02
1.400000000000000133e+00,4.905802426839427077e-02
1.409999999999999920e+00,5.000279011284479436e-02
1.419999999999999929e+00,4.777066374045679797e-02
1.429999999999999938e+00,4.841660593372466848e-02
1.439999999999999947e+00,4.635742326269344515e-02
1.449999999999999956e+00,4.473172888164651806e-02
1.459999999999999964e+00,4.314173248097542129e-02
1.469999999999999973e+00,3.870022398155914534e-02
1.479999999999999982e+00,3.669526898537878168e-02
1.489999999999999991e+00,3.705496361463119642e-02
1.500000000000000000e+00,3.746464457584748609e-02
1.510000000000000009e+00,3.667048356958967081e-02
1.520000000000000018e+00,3.189091261061828553e-02
1.530000000000000027e+00,3.222573230184661713e-02
1.540000000000000036e+00,3.021492534402388588e-02
1.550000000000000044e+00,2.961523609409485308e-02
1.560000000000000053e+00,2.895351122738092781e-02
1.570000000000000062e+00,2.785114275867586753e-02
1.580000000000000071e+00,2.519870897344227145e-02
1.590000000000000080e+00,2.403397919683584322e-02
1.600000000000000089e+00,2.263961265383941310e-02
1.610000000000000098e+00,2.096997231867117617e-02
1.620000000000000107e+00,1.893701478748334791e-02
1.630000000000000115e+00,1.828759171665431116e-02
1.640000000000000124e+00,1.779686936535797639e-02
1.650000000000000133e+00,1.723679599435316151e-02
1.660000000000000142e+00,1.681871485475989331e-02
1.669999999999999929e+00,1.622573816296752833e-02
1.679999999999999938e+00,1.658107518854978410e-02
1.689999999999999947e+00,1.457367193641663852e-02
1.699999999999999956e+00,1.440403698561940754e-02
1.709999999999999964e+00,1.283772045228298228e-02
1.719999999999999973e+00,1.436011253544592324e-02
1.729999999999999982e+00,1.356395691294651033e-02
1.739999999999999991e+00,1.342631533580348688e-02
1.750000000000000000e+00,1.267715323666471043e-02
1.760000000000000009e+00,1.224615629914600420e-02
1.770000000000000018e+00,1.166709594903520344e-02
1.780000000000000027e+00,1.086471733075713639e-02
1.790000000000000036e+00,1.108515532208319276e-02
1.800000000000000044e+00,1.148147926814071379e-02
1.810000000000000053e+00,9.912002416769150059e-03
1.820000000000000062e+00,1.010063256810854980e-02
1.830000000000000071e+00,8.829867521850835038e-03
1.840000000000000080e+00,8.366514283749898820e-03
1.850000000000000089e+00,8.248771209328436757e-03
1.860000000000000098e+00,7.356471845065125359e-03
1.870000000000000107e+00,6.944224698703117642e-03
1.880000000000000115e+00,6.270757821030013140e-03
1.890000000000000124e+00,5.961031575838362552e-03
1.900000000000000133e+00,5.375690878273811993e-03
1.910000000000000142e+00,5.427653399697553865e-03
1.919999999999999929e+00,5.426346723382685644e-03
1.929999999999999938e+00,5.423310191883318025e-03
1.939999999999999947e+00,5.171882047858143705e-03
1.949999999999999956e+00,4.739141948175394636e-03
1.959999999999999964e+00,4.629186493981945170e-03
1.969999999999999973e+00,4.351143755561616769e-03
1.979999999999999982e+00,3.897481343640494915e-03
1.989999999999999991e+00,3.971347236617786200e-03
2.000000000000000000e+00,3.766420114175756447e-03
2.010000000000000231e+00,3.543693427696567502e-03
2.020000000000000018e+00,3.319538550502808619e-03
2.030000000000000249e+00,3.131094260912506942e-03
2.040000000000000036e+00,3.200013806171724245e-03
2.049999999999999822e+00,2.626748174522824941e-03
2.060000000000000053e+00,2.379203293861627613e-03
2.069999999999999840e+00,2.677504150168911849e-03
2.080000000000000071e+00,2.272293056587139370e-03
2.089999999999999858e+00,2.271675393491183123e-03
2.100000000000000089e+00,2.076002135032993870e-03
2.109999999999999876e+00,1.704393783373806589e-03
2.120000000000000107e+00,1.665489466814718857e-03
2.129999999999999893e+00,1.397154774102128596e-03
2.140000000000000124e+00,1.285158819423953391e-03
2.149999999999999911e+00,1.139812860456555429e-03
2.160000000000000142e+00,9.123706461221260926e-04
2.169999999999999929e+00,1.067702109369779960e-03
2.180000000000000160e+00,9.883166225982511002e-04
2.189999999999999947e+00,8.875978469751862271e-04
2.200000000000000178e+00,9.221505464204772778e-04
2.209999999999999964e+00,9.326707625769779363e-04
2.220000000000000195e+00,8.087888348475008723e-04
2.229999999999999982e+00,7.991254089619664273e-04
2.240000000000000213e+00,6.810712089373491913e-04
2.250000000000000000e+00,6.772917805986445380e-04
2.260000000000000231e+00,5.837893421001292887e-04
2.270000000000000018e+00,5.166803774025285467e-04
2.280000000000000249e+00,5.225509373021058196e-04
2.290000000000000036e+00,4.887271291087465870e-04
2.300000000000000266e+00,4.621083005497299886e-04
2.310000000000000053e+00,4.338050240952294988e-04
2.319999999999999840e+00,3.607661487842022926e-04
2.330000000000000071e+00,3.420010809268534150e-04
2.339999999999999858e+00,3.275849658677172540e-04
2.350000000000000089e+00,2.912249542524632641e-04
2.359999999999999876e+00,2.951831041257395750e-04
2.370000000000000107e+00,2.812359993453898742e-04
2.379999999999999893e+00,2.637607241242876949e-04
2.390000000000000124e+00,2.474439737410532528e-04
2.399999999999999911e+00,2.078010382635097361e-04
2.410000000000000142e+00,2.024266681900895926e-04
2.419999999999999929e+00,1.813794282402289896e-04
2.430000000000000160e+00,1.491978539541523470e-04
2.439999999999999947e+00,1.472590853977994623e-04
2.450000000000000178e+00,1.209822488357961131e-04
2.459999999999999964e+00,1.299210551686741995e-04
2.470000000000000195e+00,1.133560920123011023e-04
2.479999999999999982e+00,1.189029942720116139e-04
2.490000000000000213e+00,1.138201998021348704e-04
2.500000000000000000e+00,1.090134382464864990e-04
2.510000000000000231e+00,1.054576907218463406e-04
2.520000000000000018e+00,9.743046665907067333e-05
2.530000000000000249e+00,8.585006257035891438e-05
2.540000000000000036e+00,9.095830842987921716e-05
2.550000000000000266e+00,9.185039032063368005e-05
2.560000000000000053e+00,8.802808946075326335e-05
2.569999999999999840e+00,7.054289206208358811e-05
2.580000000000000071e+00,7.935380810504163421e-05
2.589999999999999858e+00,7.876484034939873046e-05
2.600000000000000089e+00,9.366025077761938155e-05
2.609999999999999876e+00,8.291064740295760898e-05
2.620000000000000107e+00,6.154790197952173794e-05
2.629999999999999893e+00,5.276756163251972501e-05
2.640000000000000124e+00,5.699946157702684521e-05
2.649999999999999911e+00,5.765058493971368246e-05
2.660000000000000142e+00,4.368821661295187880e-05
2.669999999999999929e+00,4.869009279109931093e-05
2.680000000000000160e+00,4.823358520997247191e-05
2.689999999999999947e+00,3.862048012253536326e-05
2.700000000000000178e+00,3.644650197316930601e-05
2.709999999999999964e+00,3.328075573955784105e-05
2.720000000000000195e+00,2.772586336292158352e-05
2.729999999999999982e+00,2.398910041693145357e-05
2.740000000000000213e+00,2.121940841200541518e-05
2.750000000000000000e+00,1.974571862511161503e-05
2.760000000000000231e+00,1.912737778888746895e-05
2.770000000000000018e+00,2.182658615956647937e-05
2.780000000000000249e+00,1.969616555422239250e-05
2.790000000000000036e+00,1.869364343382204669e-05
2.800000000000000266e+00,2.377556292917955695e-05
2.810000000000000053e+00,1.484212868842174495e-05
2.819999999999999840e+00,1.409818909214526509e-05
2.830000000000000071e+00,1.271822736499897562e-05
2.839999999999999858e+00,1.151309048611928208e-05
2.850000000000000089e+00,9.425455939877817673e-06
2.859999999999999876e+00,1.132554547975474505e-05
2.870000000000000107e+00,1.020272434132279732e-05
2.879999999999999893e+00,8.559041652768491421e-06
2.890000000000000124e+00,8.004595564358006084e-06
2.899999999999999911e+00,7.083666742186341632e-06
2.910000000000000142e+00,6.189643626077086417e-06
2.919999999999999929e+00,5.807692944013312101e-06
2.930000000000000160e+00,6.480050028712476261e-06
2.939999999999999947e+00,5.716933341778423262e-06
2.950000000000000178e+00,3.584788738177342847e-06
2.959999999999999964e+00,3.353804474095111111e-06
2.970000000000000195e+00,2.789597838197257811e-06
2.979999999999999982e+00,3.111399597547481964e-06
2.990000000000000213e+00,3.128206696816287885e-06
3.000000000000000000e+00,3.183738354435821861e-06
3.010000000000000231e+00,3.141132867714551265e-06
3.020000000000000018e+00,2.682163243617166935e-06
3.030000000000000249e+00,2.056146800686163217e-06
3.040000000000000036e+00,1.934168524305549990e-06
3.050000000000000266e+00,1.598012545090692103e-06
3.060000000000000053e+00,1.500292959264424664e-06
3.070000000000000284e+00,1.264641910201156687e-06
3.080000000000000071e+00,1.287687342036549053e-06
3.089999999999999858e+00,1.344052705084777238e-06
3.100000000000000089e+00,1.324584105104307483e-06
3.109999999999999876e+00,1.441018673502785337e-06
3.120000000000000107e+00,9.615636862266378721e-07
3.129999999999999893e+00,9.014885670459928278e-07
3.140000000000000124e+00,9.146194059243714815e-07
3.149999999999999911e+00,9.387189338120266355e-07
3.160000000000000142e+00,8.389012148704665217e-07
3.169999999999999929e+00,7.203695673176883381e-07
3.180000000000000160e+00,7.798281279616894420e-07
3.189999999999999947e+00,7.178099860955274714e-07
3.200000000000000178e+00,9.936124321248464054e-07
3.209999999999999964e+00,7.575991275838521515e-07
3.220000000000000195e+00,4.627742901337966411e-07
3.229999999999999982e+00,5.261925189081810009e-07
3.240000000000000213e+00,4.557011308148034566e-07
3.250000000000000000e+00,2.403594753909569682e-07
3.260000000000000231e+00,1.759934441583021751e-07
3.270000000000000018e+00,1.570323736747012910e-07
3.280000000000000249e+00,2.069484711397070691e-07
3.290000000000000036e+00,2.471655180732908523e-07
3.300000000000000266e+00,2.134032921448196009e-07
3.310000000000000053e+00,1.986981544959194467e-07
3.320000000000000284e+00,1.740829904724475830e-07
3.330000000000000071e+00,1.563704660235897216e-07
3.339999999999999858e+00,1.351727111926037507e-07
3.350000000000000089e+00,1.084120533373830286e-07
3.359999999999999876e+00,1.294223331520007996e-07
3.370000000000000107e+00,9.258941842976534374e-08
3.379999999999999893e+00,1.102242553563878355e-07
3.390000000000000124e+00,9.860613051008432419e-08
3.399999999999999911e+00,9.195353375316846586e-08
3.410000000000000142e+00,9.070542266527946238e-08
3.419999999999999929e+00,9.088059350127987946e-08
3.430000000000000160e+00,8.451616598646015902e-08
3.439999999999999947e+00,8.800058169535863234e-08
3.450000000000000178e+00,8.311292113323747772e-08
3.459999999999999964e+00,8.240172108223071889e-08
3.470000000000000195e+00,7.885531533292015051e-08
3.479999999999999982e+00,6.454790956933903619e-08
3.490000000000000213e+00,5.547061986706848114e-08
3.500000000000000000e+00,6.672806605341780349e-08
3.510000000000000231e+00,7.099200830389454403e-08
3.520000000000000018e+00,6.363284466124885798e-08
3.530000000000000249e+00,5.320935809850966558e-08
3.540000000000000036e+00,3.951078610061273755e-08
3.550000000000000266e+00,4.442754595681220544e-08
3.560000000000000053e+00,3.825710270189611075e-08
3.570000000000000284e+00,3.365266571930109952e-08
3.580000000000000071e+00,3.287023111467677983e-08
3.589999999999999858e+00,3.736196830422290473e-08
3.600000000000000089e+00,3.279175051046522603e-08
3.609999999999999876e+00,2.819311244379743913e-08
3.620000000000000107e+00,2.439803940519878100e-08
3.629999999999999893e+00,2.665220672906862631e-08
3.640000000000000124e+00,3.162196369395890167e-08
3.649999999999999911e+00,4.490808739412815478e-08
3.660000000000000142e+00,2.725759223596348105e-08
3.669999999999999929e+00,1.267933413842646645e-08
3.680000000000000160e+00,1.699930781056091703e-08
3.689999999999999947e+00,2.775062810606744627e-08
3.700000000000000178e+00,3.202807653306551951e-08
3.709999999999999964e+00,2.273152058086866641e-08
3.720000000000000195e+00,2.515813201665411869e-08
3.729999999999999982e+00,2.272235110336098802e-08
3.740000000000000213e+00,1.846205057957836294e-08
3.750000000000000000e+00,1.374358295146409223e-08
3.760000000000000231e+00,7.201701236211031996e-09
3.770000000000000018e+00,7.648021609581306155e-09
3.780000000000000249e+00,7.200314803666666048e-09
3.790000000000000036e+00,9.688081513277936249e-09
3.800000000000000266e+00,6.714828592264967123e-09
3.810000000000000053e+00,5.840344621007404265e-09
3.820000000000000284e+00,5.366165811650012362e-09
3.830000000000000071e+00,4.212516627842815872e-09
3.839999999999999858e+00,3.702677879699455034e-09
3.850000000000000089e+00,5.281340951258472353e-09
3.859999999999999876e+00,5.480215701471659566e-09
3.870000000000000107e+00,4.712837927463522321e-09
3.879999999999999893e+00,3.519880663476854449e-09
3.890000000000000124e+00,2.197743710238248785e-09
3.899999999999999911e+00,2.572040930337903641e-09
3.910000000000000142e+00,1.789669027793256976e-09
3.919999999999999929e+00,1.831512460996983643e-09
3.930000000000000160e+00,1.702326551372557944e-09
3.939999999999999947e+00,1.340050580910655791e-09
3.950000000000000178e+00,1.219351579714361651e-09
3.959999999999999964e+00,7.859492622495525952e-10
3.970000000000000195e+00,9.159600397787674238e-10
3.979999999999999982e+00,1.053896627476690020e-09
3.990000000000000213e+00,1.208421910113615614e-09
4.000000000000000000e+00,4.564350538287837242e-10
