t, L_avg
1.660000000000000142e+00,1.711903550407801317e-02
1.669999999999999929e+00,1.657816896705723020e-02
1.679999999999999938e+00,1.635289131463377177e-02
1.689999999999999947e+00,1.494063240161842832e-02
1.699999999999999956e+00,1.374446461506650605e-02
1.709999999999999964e+00,1.424709866397119370e-02
1.719999999999999973e+00,1.470471434207119149e-02
1.729999999999999982e+00,1.416212610561204399e-02
1.739999999999999991e+00,1.419493903310455399e-02
1.750000000000000000e+00,1.284620415287715881e-02
1.760000000000000009e+00,1.174634279592536544e-02
1.770000000000000018e+00,1.237244242796834565e-02
1.780000000000000027e+00,1.142381075565362600e-02
1.790000000000000036e+00,1.154767926233313952e-02
1.800000000000000044e+00,1.255342722399851660e-02
1.810000000000000053e+00,9.839299052794157202e-03
1.820000000000000062e+00,1.007544651133200110e-02
1.830000000000000071e+00,8.789273115732024882e-03
1.840000000000000080e+00,8.555095318068559745e-03
1.850000000000000089e+00,8.265229305815642580e-03
1.860000000000000098e+00,7.617923949224780777e-03
1.870000000000000107e+00,6.784091959183051468e-03
1.880000000000000115e+00,6.432492820623048405e-03
1.890000000000000124e+00,5.962175141079541392e-03
1.900000000000000133e+00,5.823885527635561110e-03
1.910000000000000142e+00,5.430906555540061104e-03
1.919999999999999929e+00,5.411141519821600215e-03
1.929999999999999938e+00,5.250216638779342179e-03
1.939999999999999947e+00,4.797289811384909501e-03
1.949999999999999956e+00,5.319694329421581838e-03
1.959999999999999964e+00,5.235594320674422444e-03
1.969999999999999973e+00,4.563605507213727708e-03
1.979999999999999982e+00,3.793937012395384896e-03
1.989999999999999991e+00,3.971960285703709029e-03
2.000000000000000000e+00,3.753339420078928741e-03
2.010000000000000231e+00,3.296260893383968875e-03
2.020000000000000018e+00,3.395982935772427075e-03
2.030000000000000249e+00,3.211378247538513100e-03
2.040000000000000036e+00,3.165094576710005946e-03
2.049999999999999822e+00,2.540642485098863063e-03
2.060000000000000053e+00,2.726951930960585992e-03
2.069999999999999840e+00,2.430902383152714827e-03
2.080000000000000071e+00,2.585265162690136322e-03
2.089999999999999858e+00,2.364393449315554604e-03
2.100000000000000089e+00,2.394348916468009691e-03
2.109999999999999876e+00,1.704581022082220752e-03
2.120000000000000107e+00,1.743432590369495966e-03
2.129999999999999893e+00,1.397771178847148372e-03
2.140000000000000124e+00,1.335847436900130473e-03
2.149999999999999911e+00,1.210290282111560391e-03
2.160000000000000142e+00,1.026192759927914422e-03
2.169999999999999929e+00,1.053160083264111785e-03
2.180000000000000160e+00,9.888191846384388091e-04
2.189999999999999947e+00,9.444933767297895334e-04
2.200000000000000178e+00,9.195763744719036466e-04
2.209999999999999964e+00,9.512116561683097750e-04
2.220000000000000195e+00,7.902225017608879767e-04
2.229999999999999982e+00,8.222999006874277123e-04
2.240000000000000213e+00,6.914632933688094054e-04
2.250000000000000000e+00,6.813902722267613492e-04
2.260000000000000231e+00,6.247060038680235690e-04
2.270000000000000018e+00,5.374276430983510912e-04
2.280000000000000249e+00,5.215681377699085772e-04
2.290000000000000036e+00,4.861662485885408181e-04
2.300000000000000266e+00,4.850337453445995733e-04
2.310000000000000053e+00,4.372192414108726048e-04
2.319999999999999840e+00,3.813778589202280371e-04
2.330000000000000071e+00,3.423383518425468248e-04
2.339999999999999858e+00,3.508787301032113923e-04
2.350000000000000089e+00,2.908991667961035752e-04
2.359999999999999876e+00,3.027533173510222036e-04
2.370000000000000107e+00,3.025152981279450193e-04
2.379999999999999893e+00,2.615806810317540206e-04
2.390000000000000124e+00,2.327384339872808658e-04
2.399999999999999911e+00,2.078383645731263652e-04
2.410000000000000142e+00,2.018076701452739367e-04
2.419999999999999929e+00,1.767779472440219137e-04
2.430000000000000160e+00,1.647915323408065424e-04
2.439999999999999947e+00,1.472742338065897029e-04
2.450000000000000178e+00,1.290849582104381733e-04
2.459999999999999964e+00,1.135556294389137709e-04
2.470000000000000195e+00,1.247292139589805152e-04
2.479999999999999982e+00,1.189989734050592629e-04
2.490000000000000213e+00,1.151925631732137563e-04
2.500000000000000000e+00,1.089734854571692841e-04
2.510000000000000231e+00,1.081197960663160291e-04
2.520000000000000018e+00,9.939744638643215546e-05
2.530000000000000249e+00,8.978120304405144778e-05
2.540000000000000036e+00,9.541168717014646703e-05
2.550000000000000266e+00,9.394340688385770688e-05
2.560000000000000053e+00,9.106808555214856602e-05
2.569999999999999840e+00,7.053384345711129428e-05
2.580000000000000071e+00,8.075529131467012209e-05
2.589999999999999858e+00,8.973560380039902326e-05
2.600000000000000089e+00,9.350784690880312167e-05
2.609999999999999876e+00,8.348218215695997816e-05
2.620000000000000107e+00,7.147746083355902328e-05
2.629999999999999893e+00,5.289203257506225732e-05
2.640000000000000124e+00,5.707394094401481660e-05
2.649999999999999911e+00,5.763785565887215669e-05
2.660000000000000142e+00,5.245851613578424313e-05
2.669999999999999929e+00,4.873090081663432858e-05
2.680000000000000160e+00,4.447454246547126645e-05
2.689999999999999947e+00,4.153792839151717903e-05
2.700000000000000178e+00,3.404850249338141452e-05
2.709999999999999964e+00,3.820422217620254087e-05
2.720000000000000195e+00,2.806904658347413368e-05
2.729999999999999982e+00,2.541217292795463676e-05
2.740000000000000213e+00,1.731865534761088080e-05
2.750000000000000000e+00,2.043027862841942176e-05
2.760000000000000231e+00,1.907423017738767929e-05
2.770000000000000018e+00,2.144376911657142683e-05
2.780000000000000249e+00,2.093410525681793698e-05
2.790000000000000036e+00,1.865659427770225947e-05
2.800000000000000266e+00,2.026153756154049605e-05
2.810000000000000053e+00,1.845411696485704675e-05
2.819999999999999840e+00,1.487640753103798508e-05
2.830000000000000071e+00,1.235118221685017912e-05
2.839999999999999858e+00,1.200798867511364615e-05
2.850000000000000089e+00,9.227133555150674447e-06
2.859999999999999876e+00,1.109695561917960302e-05
2.870000000000000107e+00,8.672116411026323956e-06
2.879999999999999893e+00,8.628285177780793230e-06
2.890000000000000124e+00,9.025238410039684975e-06
2.899999999999999911e+00,8.222248463788723159e-06
2.910000000000000142e+00,5.170376548566776563e-06
2.919999999999999929e+00,5.632746039791340652e-06
2.930000000000000160e+00,6.190223524517669093e-06
2.939999999999999947e+00,5.643072344145678515e-06
2.950000000000000178e+00,3.537619573393049098e-06
2.959999999999999964e+00,3.465729932894316302e-06
2.970000000000000195e+00,3.042182683162631847e-06
2.979999999999999982e+00,2.849250859767480161e-06
2.990000000000000213e+00,3.046757239081168404e-06
3.000000000000000000e+00,3.376669067386781420e-06
3.010000000000000231e+00,3.161776446023929798e-06
3.020000000000000018e+00,2.927417851790412796e-06
3.030000000000000249e+00,2.210237761216513164e-06
3.040000000000000036e+00,1.812904954194379674e-06
3.050000000000000266e+00,1.746781434356259241e-06
3.060000000000000053e+00,1.531691795570334044e-06
3.070000000000000284e+00,1.473506630958421454e-06
3.080000000000000071e+00,1.750418665665618873e-06
3.089999999999999858e+00,1.305348415537702438e-06
3.100000000000000089e+00,1.283100341331952968e-06
3.109999999999999876e+00,1.401320521041846010e-06
3.120000000000000107e+00,1.338284872307813607e-06
3.129999999999999893e+00,9.017793895637684797e-07
3.140000000000000124e+00,1.031658798833129797e-06
3.149999999999999911e+00,9.398081671792456885e-07
3.160000000000000142e+00,8.949321900883287915e-07
3.169999999999999929e+00,8.717381763758423329e-07
3.180000000000000160e+00,8.241190632645968795e-07
3.189999999999999947e+00,7.129605031712278935e-07
3.200000000000000178e+00,7.986102405716308247e-07
3.209999999999999964e+00,7.212193179286455837e-07
3.220000000000000195e+00,6.197079294497948635e-07
3.229999999999999982e+00,5.277307841099898882e-07
3.240000000000000213e+00,4.187582126083687600e-07
3.250000000000000000e+00,2.676652413789312093e-07
3.260000000000000231e+00,1.929566530958818372e-07
3.270000000000000018e+00,1.633629394537477633e-07
3.280000000000000249e+00,1.654070218701932535e-07
3.290000000000000036e+00,1.716058119540883140e-07
3.300000000000000266e+00,2.133046390277147367e-07
3.310000000000000053e+00,1.836263199227443504e-07
3.320000000000000284e+00,1.983641224026496395e-07
3.330000000000000071e+00,1.568194563815252745e-07
3.339999999999999858e+00,1.370121018307678818e-07
3.350000000000000089e+00,1.307174066069907539e-07
3.359999999999999876e+00,1.156576185767349993e-07
3.370000000000000107e+00,8.129110800718215563e-08
3.379999999999999893e+00,9.284138059443880805e-08
3.390000000000000124e+00,7.405546067822913899e-08
3.399999999999999911e+00,8.999255209991144707e-08
3.410000000000000142e+00,8.871341264818038963e-08
3.419999999999999929e+00,9.143770206294612080e-08
3.430000000000000160e+00,8.068262645664689860e-08
3.439999999999999947e+00,7.739718407951203549e-08
3.450000000000000178e+00,7.673268857458870018e-08
3.459999999999999964e+00,7.565680056571616915e-08
3.470000000000000195e+00,7.869881750077971554e-08
3.479999999999999982e+00,5.276951889668125464e-08
3.490000000000000213e+00,5.441579874664564388e-08
3.500000000000000000e+00,6.592049273304929387e-08
3.510000000000000231e+00,7.215085326137172740e-08
3.520000000000000018e+00,5.401026760104176235e-08
3.530000000000000249e+00,4.824515680761870724e-08
3.540000000000000036e+00,4.512377377677091382e-08
3.550000000000000266e+00,4.361518570078215395e-08
3.560000000000000053e+00,3.832606379480821647e-08
3.570000000000000284e+00,2.854330626132486896e-08
3.580000000000000071e+00,3.820569007054666622e-08
3.589999999999999858e+00,3.123670540416354325e-08
3.600000000000000089e+00,3.180172244166954762e-08
3.609999999999999876e+00,2.488850430109754083e-08
3.620000000000000107e+00,2.226906278908967889e-08
3.629999999999999893e+00,1.228012125159591385e-08
3.640000000000000124e+00,4.842723326798833269e-08
3.649999999999999911e+00,2.849910134757818822e-08
3.660000000000000142e+00,2.065285778594249964e-08
3.669999999999999929e+00,1.299785113014126261e-08
3.680000000000000160e+00,2.000815001048772147e-08
3.689999999999999947e+00,3.129924957252855898e-08
3.700000000000000178e+00,2.756174471747975100e-08
3.709999999999999964e+00,1.946337809084503305e-08
3.720000000000000195e+00,2.428214851787434866e-08
3.729999999999999982e+00,1.857604347273993139e-08
3.740000000000000213e+00,1.900424823097320795e-08
3.750000000000000000e+00,1.456485463178826477e-08
3.760000000000000231e+00,6.443496981481720483e-09
3.770000000000000018e+00,8.228468426870333259e-09
3.780000000000000249e+00,7.105838782085240727e-09
3.790000000000000036e+00,8.565450586763737714e-09
3.800000000000000266e+00,6.807896051884515561e-09
3.810000000000000053e+00,5.572276387573926372e-09
3.820000000000000284e+00,5.344242792383022521e-09
3.830000000000000071e+00,4.203500201260089177e-09
3.839999999999999858e+00,4.374923453703098063e-09
3.850000000000000089e+00,5.301151672013747043e-09
3.859999999999999876e+00,5.222251934937527877e-09
3.870000000000000107e+00,4.593979924242261477e-09
3.879999999999999893e+00,3.441767779864190832e-09
3.890000000000000124e+00,2.152003616740488188e-09
3.899999999999999911e+00,2.503546304731699506e-09
3.910000000000000142e+00,1.779114417548009514e-09
3.919999999999999929e+00,1.269239829394139336e-09
3.930000000000000160e+00,1.650100242359190816e-09
3.939999999999999947e+00,1.369380530619786750e-09
3.950000000000000178e+00,9.781165503890375857e-10
3.959999999999999964e+00,8.254463404954797495e-10
3.970000000000000195e+00,7.749880853683222045e-10
3.979999999999999982e+00,1.041675581726145429e-09
3.990000000000000213e+00,8.504681262410971202e-10
4.000000000000000000e+00,4.714924795010033750e-10
