t, L_avg
1.150000000000000133e+00,1.737266400458230553e-01
1.159999999999999920e+00,1.712314092959542067e-01
1.169999999999999929e+00,1.664858579892156687e-01
1.179999999999999938e+00,1.416816428355759938e-01
1.189999999999999947e+00,1.562024772851640098e-01
1.199999999999999956e+00,1.413446366809121557e-01
1.209999999999999964e+00,1.556175334776508101e-01
1.219999999999999973e+00,1.553077096332267926e-01
1.229999999999999982e+00,1.510954733270221673e-01
1.239999999999999991e+00,1.335947389431277887e-01
1.250000000000000000e+00,1.263776896261118998e-01
1.260000000000000009e+00,1.334581724653122192e-01
1.270000000000000018e+00,9.309908967830407556e-02
1.280000000000000027e+00,8.684482739745506830e-02
1.290000000000000036e+00,8.699471166432201641e-02
1.300000000000000044e+00,7.499607581717196436e-02
1.310000000000000053e+00,7.895760415071662042e-02
1.320000000000000062e+00,1.113305880699421713e-01
1.330000000000000071e+00,9.152832312958494865e-02
1.340000000000000080e+00,8.776941891085354719e-02
1.350000000000000089e+00,8.752562048150655527e-02
1.360000000000000098e+00,7.631797359254646751e-02
1.370000000000000107e+00,7.471365035275734368e-02
1.380000000000000115e+00,8.595545192700648762e-02
1.390000000000000124e+00,9.099758696075410658e-02
1.400000000000000133e+00,7.097854246714416226e-02
1.409999999999999920e+00,9.100102670338605648e-02
1.419999999999999929e+00,8.423208029171720679e-02
1.429999999999999938e+00,7.810855530936880453e-02
1.439999999999999947e+00,7.432173676285233621e-02
1.449999999999999956e+00,6.711107629648302431e-02
1.459999999999999964e+00,7.914332727379475019e-02
1.469999999999999973e+00,7.451152197108198982e-02
1.479999999999999982e+00,6.912175462977505902e-02
1.489999999999999991e+00,7.087846009411763459e-02
1.500000000000000000e+00,6.336218528223072632e-02
1.510000000000000009e+00,6.338468487713726229e-02
1.520000000000000018e+00,5.179280765452530522e-02
1.530000000000000027e+00,5.313049811963549418e-02
1.540000000000000036e+00,5.590449179284660841e-02
1.550000000000000044e+00,5.226162108813417473e-02
1.560000000000000053e+00,5.278278525825410433e-02
1.570000000000000062e+00,5.155583233676044874e-02
1.580000000000000071e+00,5.357197845912525791e-02
1.590000000000000080e+00,6.727125608079340124e-02
1.600000000000000089e+00,6.207123843952561115e-02
1.610000000000000098e+00,5.532052286208342246e-02
1.620000000000000107e+00,5.321943907951801056e-02
1.630000000000000115e+00,5.845599627337142584e-02
1.640000000000000124e+00,5.457418530607144325e-02
1.650000000000000133e+00,5.166336096767900482e-02
1.660000000000000142e+00,4.738678711606918170e-02
1.669999999999999929e+00,4.436365918659993662e-02
1.679999999999999938e+00,4.674525303740219295e-02
1.689999999999999947e+00,3.989265882652515832e-02
1.699999999999999956e+00,3.936562264491540175e-02
1.709999999999999964e+00,4.248502503394167851e-02
1.719999999999999973e+00,3.008990548841267154e-02
1.729999999999999982e+00,3.591749363670763279e-02
1.739999999999999991e+00,3.359577407139788252e-02
1.750000000000000000e+00,3.501410321179618951e-02
1.760000000000000009e+00,3.321916524558159861e-02
1.770000000000000018e+00,4.331953030972547636e-02
1.780000000000000027e+00,4.331368221667097895e-02
1.790000000000000036e+00,4.564523311849840587e-02
1.800000000000000044e+00,3.033366642814437283e-02
1.810000000000000053e+00,2.855345957503880455e-02
1.820000000000000062e+00,2.403841880234715636e-02
1.830000000000000071e+00,2.213613649979473408e-02
1.840000000000000080e+00,1.775658001916750189e-02
1.850000000000000089e+00,1.936557947356827569e-02
1.860000000000000098e+00,2.308409321730044844e-02
1.870000000000000107e+00,3.061711346955082319e-02
1.880000000000000115e+00,2.558858240586300153e-02
1.890000000000000124e+00,2.728927335493628800e-02
1.900000000000000133e+00,1.827600278157632055e-02
1.910000000000000142e+00,1.391458496067784004e-02
1.919999999999999929e+00,1.740532275884579608e-02
1.929999999999999938e+00,1.157822602030477918e-02
1.939999999999999947e+00,1.728555859637024433e-02
1.949999999999999956e+00,1.097059640563912211e-02
1.959999999999999964e+00,1.606844462536684975e-02
1.969999999999999973e+00,1.434329730370256968e-02
1.979999999999999982e+00,1.483796807748071628e-02
1.989999999999999991e+00,1.255485958889696052e-02
2.000000000000000000e+00,1.463984251114267172e-02
2.010000000000000231e+00,9.156090363167305665e-03
2.020000000000000018e+00,9.345548093493203159e-03
2.030000000000000249e+00,8.351329809579794913e-03
2.040000000000000036e+00,6.228459136209059215e-03
2.049999999999999822e+00,6.402128623411593167e-03
2.060000000000000053e+00,1.367640881304283719e-02
2.069999999999999840e+00,6.461022925994682267e-03
2.080000000000000071e+00,6.715001661689062873e-03
2.089999999999999858e+00,5.431219970206537656e-03
2.100000000000000089e+00,4.902801122069878545e-03
2.109999999999999876e+00,6.922397899072217121e-03
2.120000000000000107e+00,5.226040900390180322e-03
2.129999999999999893e+00,5.394542223238353584e-03
2.140000000000000124e+00,4.084532620251218535e-03
2.149999999999999911e+00,4.031185761400605388e-03
2.160000000000000142e+00,4.389470994245156174e-03
2.169999999999999929e+00,6.884835171913477984e-03
2.180000000000000160e+00,3.373589311954531406e-03
2.189999999999999947e+00,5.267394869264186569e-03
2.200000000000000178e+00,5.355837267332097008e-04
2.209999999999999964e+00,1.199293709630022426e-03
2.220000000000000195e+00,9.744393294921368208e-04
2.229999999999999982e+00,4.302217731121467728e-03
2.240000000000000213e+00,4.656161187990371340e-03
2.250000000000000000e+00,6.852020299022014080e-03
2.260000000000000231e+00,1.928140099426870879e-03
2.270000000000000018e+00,4.769274987872507317e-03
2.280000000000000249e+00,1.016789260949999604e-03
2.290000000000000036e+00,7.943358492675358165e-04
2.300000000000000266e+00,7.053837870251672242e-04
2.310000000000000053e+00,4.007420478174418934e-04
2.319999999999999840e+00,-2.887095302831528819e-06
2.330000000000000071e+00,3.324925281210526143e-05
2.339999999999999858e+00,-5.747035221508735130e-04
2.350000000000000089e+00,-6.558754264645999532e-04
2.359999999999999876e+00,3.963931411222606713e-04
2.370000000000000107e+00,6.076235024451033789e-04
2.379999999999999893e+00,9.540798199153471349e-04
2.390000000000000124e+00,2.798702147050852965e-04
2.399999999999999911e+00,4.178200048628129054e-04
2.410000000000000142e+00,1.576118845354146868e-04
2.419999999999999929e+00,8.409824806545101094e-04
2.430000000000000160e+00,2.251415147036723609e-05
2.439999999999999947e+00,6.275060238515450936e-04
2.450000000000000178e+00,8.066383081870713871e-04
2.459999999999999964e+00,1.442092069929014906e-03
2.470000000000000195e+00,3.315578602154481457e-04
2.479999999999999982e+00,1.860415347270832670e-04
2.490000000000000213e+00,5.307115644163911013e-05
2.500000000000000000e+00,-4.916945343065260918e-04
2.510000000000000231e+00,6.850516177037341888e-07
2.520000000000000018e+00,6.274252572915403180e-04
2.530000000000000249e+00,3.441309088824238038e-04
2.540000000000000036e+00,-3.159253425501729008e-04
2.550000000000000266e+00,-2.825715148952708585e-04
2.560000000000000053e+00,-3.245376860290998607e-04
2.569999999999999840e+00,-7.735118214901207209e-05
2.580000000000000071e+00,1.562245037290567581e-04
2.589999999999999858e+00,9.911594564609334246e-04
2.600000000000000089e+00,1.866847595679322746e-03
2.609999999999999876e+00,2.460784234379253133e-03
2.620000000000000107e+00,4.644662850165060235e-04
2.629999999999999893e+00,7.633702655987549893e-04
2.640000000000000124e+00,4.431151134954759317e-04
2.649999999999999911e+00,5.823270704919550431e-04
2.660000000000000142e+00,4.227268419698446524e-04
2.669999999999999929e+00,4.106362531836742517e-04
2.680000000000000160e+00,5.342821828814151627e-04
2.689999999999999947e+00,5.261220160352019903e-04
2.700000000000000178e+00,4.478260463981449473e-04
2.709999999999999964e+00,5.186433718795013153e-04
2.720000000000000195e+00,9.366897601323735927e-04
2.729999999999999982e+00,3.834173208441188970e-04
2.740000000000000213e+00,1.226352013642357641e-03
2.750000000000000000e+00,4.131355407301527324e-04
2.760000000000000231e+00,3.973470580057078105e-04
2.770000000000000018e+00,1.285038323210090701e-04
2.780000000000000249e+00,4.469970188084339529e-04
2.790000000000000036e+00,2.250901297151278006e-04
2.800000000000000266e+00,4.101998116478616937e-04
2.810000000000000053e+00,1.462360855678104604e-04
2.819999999999999840e+00,8.170154350379535066e-05
2.830000000000000071e+00,5.802637300850921516e-05
2.839999999999999858e+00,-1.401788928361554301e-04
2.850000000000000089e+00,-1.504510974864284485e-04
2.859999999999999876e+00,-3.894069320014370637e-05
2.870000000000000107e+00,1.765250734534243001e-04
2.879999999999999893e+00,2.428412415616421234e-04
2.890000000000000124e+00,4.349872587626727079e-04
2.899999999999999911e+00,6.019494413481778455e-06
2.910000000000000142e+00,-1.040761641473376064e-05
2.919999999999999929e+00,-1.180111622493273688e-04
2.930000000000000160e+00,-4.035297241258269601e-05
2.939999999999999947e+00,-4.834114605838649896e-05
2.950000000000000178e+00,-6.101449420331951889e-05
2.959999999999999964e+00,-1.185794091342485249e-04
2.970000000000000195e+00,-8.991863044130929384e-05
2.979999999999999982e+00,-1.202296898999977973e-04
2.990000000000000213e+00,-6.082612121372050828e-05
3.000000000000000000e+00,-1.009241507478464140e-04
3.010000000000000231e+00,4.359458310749185337e-05
3.020000000000000018e+00,3.628615020984519074e-05
3.030000000000000249e+00,3.582549409996722964e-05
3.040000000000000036e+00,-2.137030345832999115e-05
3.050000000000000266e+00,-1.353275770553974172e-06
3.060000000000000053e+00,2.395833170449663028e-05
3.070000000000000284e+00,-7.399554437376095221e-05
3.080000000000000071e+00,1.230624097479148770e-05
3.089999999999999858e+00,4.495874702680349255e-05
3.100000000000000089e+00,9.006553044100826873e-05
3.109999999999999876e+00,1.746647705741536597e-04
3.120000000000000107e+00,1.995672937734178595e-04
3.129999999999999893e+00,3.494746609341449061e-05
3.140000000000000124e+00,4.761727455466889812e-05
3.149999999999999911e+00,2.289824776733599568e-05
3.160000000000000142e+00,3.449163873724369863e-05
3.169999999999999929e+00,5.207911099073189856e-05
3.180000000000000160e+00,5.995347501759130168e-05
3.189999999999999947e+00,1.699814576139414076e-05
3.200000000000000178e+00,4.154848346481173932e-05
3.209999999999999964e+00,1.799413959851694768e-05
3.220000000000000195e+00,5.628510213547388005e-05
3.229999999999999982e+00,5.830461166927865247e-05
3.240000000000000213e+00,3.148195714598165968e-05
3.250000000000000000e+00,4.824677377808168682e-05
3.260000000000000231e+00,1.199222620292558689e-05
3.270000000000000018e+00,1.513611487383172862e-05
3.280000000000000249e+00,3.534216674919425405e-05
3.290000000000000036e+00,4.327227480453217932e-05
3.300000000000000266e+00,6.280983899184859837e-05
3.310000000000000053e+00,6.216523881978470675e-05
3.320000000000000284e+00,4.230839912932576993e-05
3.330000000000000071e+00,4.904899290111474285e-05
3.339999999999999858e+00,2.580196997579322737e-05
3.350000000000000089e+00,7.666254312380284811e-06
3.359999999999999876e+00,1.052627068185731018e-05
3.370000000000000107e+00,1.648438968467797231e-05
3.379999999999999893e+00,2.419815501510886387e-05
3.390000000000000124e+00,5.211979708956028371e-05
3.399999999999999911e+00,1.137725696789298678e-05
3.410000000000000142e+00,3.567557614052588517e-05
3.419999999999999929e+00,1.230167380840658699e-05
3.430000000000000160e+00,4.339693903506217959e-06
3.439999999999999947e+00,3.653849967696374071e-05
3.450000000000000178e+00,3.090095869549725497e-05
3.459999999999999964e+00,2.196917035369127630e-05
3.470000000000000195e+00,7.506823258322705307e-06
3.479999999999999982e+00,6.232421786459570298e-06
3.490000000000000213e+00,-1.243048183659695071e-07
3.500000000000000000e+00,7.582234221759465364e-06
3.510000000000000231e+00,9.063425610573425694e-07
3.520000000000000018e+00,-1.808992090795209366e-07
3.530000000000000249e+00,6.295098650227360221e-07
3.540000000000000036e+00,6.553677743697949091e-06
3.550000000000000266e+00,-8.709049562953285575e-06
3.560000000000000053e+00,-9.312742303397401216e-06
3.570000000000000284e+00,-1.435675344998082300e-05
3.580000000000000071e+00,-9.324342020166622594e-06
3.589999999999999858e+00,-6.260573135580620220e-06
3.600000000000000089e+00,-3.013942430920881119e-06
3.609999999999999876e+00,1.091026673709174204e-06
3.620000000000000107e+00,-7.138853353289505740e-06
3.629999999999999893e+00,-8.909662176294805180e-06
3.640000000000000124e+00,-8.105448218559345550e-06
3.649999999999999911e+00,-3.590410089682561628e-06
3.660000000000000142e+00,-3.632572715546811917e-08
3.669999999999999929e+00,4.097267704716220022e-06
3.680000000000000160e+00,6.635067366366083195e-06
3.689999999999999947e+00,3.007726586479889167e-06
3.700000000000000178e+00,1.812819439461255953e-06
3.709999999999999964e+00,1.051235635544129998e-07
3.720000000000000195e+00,-2.479175748462635450e-06
3.729999999999999982e+00,-1.116289213524478092e-06
3.740000000000000213e+00,3.380611383560351022e-07
3.750000000000000000e+00,9.244213057598494187e-07
3.760000000000000231e+00,1.153393099592093711e-06
3.770000000000000018e+00,3.586662510877728637e-07
3.780000000000000249e+00,-3.740732624866222693e-07
3.790000000000000036e+00,4.639600900505390569e-07
3.800000000000000266e+00,2.170672916568135052e-07
3.810000000000000053e+00,3.787242184093262832e-07
3.820000000000000284e+00,1.465382753765232213e-07
3.830000000000000071e+00,6.089568746889616547e-08
3.839999999999999858e+00,5.165440123333701851e-07
3.850000000000000089e+00,-2.156013263812378671e-08
3.859999999999999876e+00,2.368554585747099126e-06
3.870000000000000107e+00,2.634191644951197552e-06
3.879999999999999893e+00,2.564579099166466611e-06
3.890000000000000124e+00,2.932867382890816884e-06
3.899999999999999911e+00,1.604260939743202707e-06
3.910000000000000142e+00,1.347218552665014836e-06
3.919999999999999929e+00,1.898281580427750992e-07
3.930000000000000160e+00,1.731047917116141869e-07
3.939999999999999947e+00,-6.179396934401954370e-07
3.950000000000000178e+00,1.352553296101076723e-07
3.959999999999999964e+00,7.449714021118513194e-07
3.970000000000000195e+00,2.529148775992088043e-07
3.979999999999999982e+00,1.482341934978061161e-06
3.990000000000000213e+00,3.270078295497940785e-07
4.000000000000000000e+00,4.521032944923747759e-08
