time_space,trajectory
1.3800000000000001,(0.010103862231975493-6.222149846754478e-07j)
1.3900000000000001,(0.011828870505258575+2.606898786768686e-07j)
1.4000000000000001,(0.00997764661432926+2.9327480768896868e-06j)
1.41,(0.012204729954818918+2.6361775514346823e-06j)
1.42,(0.014652462105600752+4.259252687899228e-06j)
1.43,(0.012148017275213098-4.371215626475279e-07j)
1.44,(0.015338368926432285-2.345135519736786e-06j)
1.45,(0.01857083641627115+7.556563054356331e-08j)
1.46,(0.01485888429467672-5.199853729343514e-06j)
1.47,(0.018810924519611798-2.3676645932253592e-05j)
1.48,(0.022009977662920188-1.3444476890783613e-05j)
1.49,(0.017816458373471986+3.889782989989995e-06j)
1.5,(0.021499563654357914-1.147154600498546e-07j)
1.51,(0.025169980562492+1.7740953038979364e-07j)
1.52,(0.01983459634012049+2.955461024269297e-06j)
1.53,(0.023030494135875303-1.2454979938669874e-05j)
1.54,(0.027415650138798143-7.501065816588316e-06j)
1.55,(0.020466521481788416+4.650281191498167e-06j)
1.56,(0.02378511618155276-1.7304754763382374e-06j)
1.57,(0.027789883045306333-3.0631825006855963e-06j)
1.58,(0.01982697916221238+7.706118438271616e-06j)
1.59,(0.022412962913250317+1.1616173383357898e-05j)
1.6,(0.02599328759306754+5.900454876501468e-06j)
1.61,(0.01817657542712275-2.9149511479159996e-06j)
1.62,(0.01969663193305323-7.9062619283502e-07j)
1.6300000000000001,(0.022725754517952376-2.5127109033079138e-06j)
1.6400000000000001,(0.015395032586343716-1.2737844521162343e-05j)
1.6500000000000001,(0.01663415585568043-1.0719553848952757e-05j)
1.6600000000000001,(0.01919080238776143+9.100017198851034e-06j)
1.67,(0.012510626018970322+4.5649880425193455e-06j)
1.68,(0.01342250422377768-1.742903438026331e-06j)
1.69,(0.01528596973006876+2.1950223818284706e-06j)
1.7,(0.010097390205354455+4.838182238202452e-06j)
1.71,(0.01026614384257433-4.074597854559322e-06j)
1.72,(0.012159382890804028-5.39525131338983e-08j)
