t, L_avg
4.700000000000000289e-01,7.369213635531519646e-01
4.799999999999999822e-01,7.362792836601836921e-01
4.899999999999999911e-01,7.127940294569254931e-01
5.000000000000000000e-01,6.859340655948406029e-01
5.100000000000000089e-01,6.829961733195426543e-01
5.200000000000000178e-01,6.795102253676648107e-01
5.300000000000000266e-01,6.744042102997500621e-01
5.400000000000000355e-01,6.533472627844195690e-01
5.500000000000000444e-01,6.424598477295000443e-01
5.600000000000000533e-01,6.480806448214206927e-01
5.700000000000000622e-01,6.275198108162086674e-01
5.799999999999999600e-01,6.211803208632664663e-01
5.899999999999999689e-01,6.717892888752502456e-01
5.999999999999999778e-01,6.553712374481898140e-01
6.099999999999999867e-01,6.269660806863883717e-01
6.199999999999999956e-01,6.315637828637857831e-01
6.300000000000000044e-01,6.607699426882853722e-01
6.400000000000000133e-01,6.504877346779673886e-01
6.500000000000000222e-01,6.229890465160214941e-01
6.600000000000000311e-01,5.978515052258457363e-01
6.700000000000000400e-01,5.999850902217094273e-01
6.800000000000000488e-01,6.062628184422411692e-01
6.900000000000000577e-01,6.017474150421630030e-01
7.000000000000000666e-01,5.678406510021909437e-01
7.099999999999999645e-01,5.740081491461649366e-01
7.199999999999999734e-01,5.653279092352707647e-01
7.299999999999999822e-01,5.429205978568920621e-01
7.399999999999999911e-01,5.198553937605425723e-01
7.500000000000000000e-01,5.139917983492372500e-01
7.600000000000000089e-01,5.010226895434977124e-01
7.700000000000000178e-01,4.760425535854246881e-01
7.800000000000000266e-01,4.720377557408880209e-01
7.900000000000000355e-01,4.671781253098832298e-01
8.000000000000000444e-01,4.718399618261971407e-01
8.100000000000000533e-01,4.420149431827189446e-01
8.200000000000000622e-01,4.466466504673339832e-01
8.300000000000000711e-01,4.422016384616077600e-01
8.399999999999999689e-01,4.262151215668691373e-01
8.499999999999999778e-01,4.151746519964780724e-01
8.599999999999999867e-01,4.192503824507248789e-01
8.699999999999999956e-01,4.008845420574469465e-01
8.800000000000000044e-01,3.635285867946593807e-01
8.900000000000000133e-01,3.535322477401079966e-01
9.000000000000000222e-01,3.555794349388922138e-01
9.100000000000000311e-01,3.430282789852804326e-01
9.200000000000000400e-01,3.223501550261652637e-01
9.300000000000000488e-01,3.270673415530254147e-01
9.400000000000000577e-01,3.252287825608539684e-01
9.500000000000000666e-01,3.216873716801418315e-01
9.599999999999999645e-01,3.037890260544432453e-01
9.699999999999999734e-01,3.009079320319109629e-01
9.799999999999999822e-01,2.933650638238150532e-01
9.899999999999999911e-01,2.772690574267343555e-01
1.000000000000000000e+00,2.693778203404457727e-01
1.010000000000000009e+00,2.717798015426823310e-01
1.020000000000000018e+00,2.582574690257625205e-01
1.030000000000000027e+00,2.590430159329836779e-01
1.040000000000000036e+00,2.430389484182546855e-01
1.050000000000000044e+00,2.312972887205555494e-01
1.060000000000000053e+00,2.191660696560041588e-01
1.070000000000000062e+00,2.136780639206293242e-01
1.080000000000000071e+00,2.207287803721181829e-01
1.090000000000000080e+00,2.126481504358080643e-01
1.100000000000000089e+00,1.981671716222215551e-01
1.110000000000000098e+00,1.910962253839302571e-01
1.120000000000000107e+00,1.884681404017887196e-01
1.130000000000000115e+00,1.846688659778182862e-01
1.140000000000000124e+00,1.794279757128621755e-01
1.150000000000000133e+00,1.766062399962554097e-01
1.159999999999999920e+00,1.744284207787652474e-01
1.169999999999999929e+00,1.683297518625446187e-01
1.179999999999999938e+00,1.575431649186840033e-01
1.189999999999999947e+00,1.674090529376861536e-01
1.199999999999999956e+00,1.521131414588203778e-01
1.209999999999999964e+00,1.320965083552125552e-01
1.219999999999999973e+00,1.361207154702853139e-01
1.229999999999999982e+00,1.373570486169424787e-01
1.239999999999999991e+00,1.148360809576288721e-01
1.250000000000000000e+00,9.975866407028285976e-02
1.260000000000000009e+00,1.043999878047126018e-01
1.270000000000000018e+00,1.083043719892571588e-01
1.280000000000000027e+00,1.118478547184347804e-01
1.290000000000000036e+00,9.819579370600681201e-02
1.300000000000000044e+00,9.739051526846234652e-02
1.310000000000000053e+00,1.005552230521453427e-01
1.320000000000000062e+00,9.998155347341514121e-02
1.330000000000000071e+00,8.003230307962122536e-02
1.340000000000000080e+00,8.377807634362390010e-02
1.350000000000000089e+00,8.455606826994935266e-02
1.360000000000000098e+00,7.524563931759742363e-02
1.370000000000000107e+00,6.361022522561295134e-02
1.380000000000000115e+00,5.564103106923933006e-02
1.390000000000000124e+00,5.835842758881255865e-02
1.400000000000000133e+00,6.302963898154288758e-02
1.409999999999999920e+00,6.373125587085266830e-02
1.419999999999999929e+00,7.205812255428059587e-02
1.429999999999999938e+00,7.159760049129706982e-02
1.439999999999999947e+00,7.419748263920307452e-02
1.449999999999999956e+00,7.718648999802418809e-02
1.459999999999999964e+00,7.147166692103984476e-02
1.469999999999999973e+00,6.443946359512961464e-02
1.479999999999999982e+00,5.721790425616971737e-02
1.489999999999999991e+00,5.435512794348500848e-02
1.500000000000000000e+00,5.130416133314970317e-02
1.510000000000000009e+00,5.415988302654965725e-02
1.520000000000000018e+00,4.976470096060522930e-02
1.530000000000000027e+00,4.198272425700305677e-02
1.540000000000000036e+00,4.313658846922671652e-02
1.550000000000000044e+00,4.194141766253277337e-02
1.560000000000000053e+00,3.596718182965918942e-02
1.570000000000000062e+00,3.171300531870500927e-02
1.580000000000000071e+00,3.136038871235485859e-02
1.590000000000000080e+00,3.110579362205016102e-02
1.600000000000000089e+00,3.475923527683488778e-02
1.610000000000000098e+00,3.210446960448025411e-02
1.620000000000000107e+00,3.216217935953630258e-02
1.630000000000000115e+00,3.171889506534975728e-02
1.640000000000000124e+00,2.899439281569502272e-02
1.650000000000000133e+00,2.642681464609953831e-02
1.660000000000000142e+00,2.914200609289781252e-02
1.669999999999999929e+00,2.887639459608577069e-02
1.679999999999999938e+00,2.791318153365346388e-02
1.689999999999999947e+00,2.747948302962298014e-02
1.699999999999999956e+00,2.337308914471138144e-02
1.709999999999999964e+00,1.823980970666434429e-02
1.719999999999999973e+00,1.854949253520376401e-02
1.729999999999999982e+00,1.742005396749954707e-02
1.739999999999999991e+00,1.560182084802999927e-02
1.750000000000000000e+00,1.460620475933177217e-02
1.760000000000000009e+00,1.637511909126461440e-02
1.770000000000000018e+00,1.805221144257203314e-02
1.780000000000000027e+00,2.189801428262467403e-02
1.790000000000000036e+00,2.117541072532370255e-02
1.800000000000000044e+00,1.982924670791509983e-02
1.810000000000000053e+00,1.900011476203675512e-02
1.820000000000000062e+00,1.745103795060358454e-02
1.830000000000000071e+00,1.785267123396494515e-02
1.840000000000000080e+00,1.531213847937332694e-02
1.850000000000000089e+00,1.428996670314957099e-02
1.860000000000000098e+00,1.256958426879615717e-02
1.870000000000000107e+00,1.113344361219523182e-02
1.880000000000000115e+00,1.017617896401398249e-02
1.890000000000000124e+00,1.258604385508506687e-02
1.900000000000000133e+00,1.159283450127197856e-02
1.910000000000000142e+00,1.092005376072184217e-02
1.919999999999999929e+00,1.036111866094059294e-02
1.929999999999999938e+00,1.025930549047115135e-02
1.939999999999999947e+00,1.044929637170318414e-02
1.949999999999999956e+00,1.043332402187851018e-02
1.959999999999999964e+00,9.746154466388601278e-03
1.969999999999999973e+00,8.509537727683492633e-03
1.979999999999999982e+00,8.076241825923296397e-03
1.989999999999999991e+00,7.656499322720291233e-03
2.000000000000000000e+00,7.339930004144434514e-03
2.010000000000000231e+00,6.642747642530362311e-03
2.020000000000000018e+00,6.387785468358058924e-03
2.030000000000000249e+00,6.116895552356449439e-03
2.040000000000000036e+00,6.094251912471860405e-03
2.049999999999999822e+00,5.624781750682162837e-03
2.060000000000000053e+00,5.610721761031315161e-03
2.069999999999999840e+00,5.407785697149388587e-03
2.080000000000000071e+00,5.239280411138781679e-03
2.089999999999999858e+00,5.139665060171424993e-03
2.100000000000000089e+00,4.871751756165180504e-03
2.109999999999999876e+00,4.772953522429444241e-03
2.120000000000000107e+00,4.308731575268430654e-03
2.129999999999999893e+00,4.020021081678468167e-03
2.140000000000000124e+00,3.862518997325133617e-03
2.149999999999999911e+00,3.755807733240471707e-03
2.160000000000000142e+00,3.712812787370079956e-03
2.169999999999999929e+00,3.985410609148976914e-03
2.180000000000000160e+00,4.070931320395817371e-03
2.189999999999999947e+00,3.813395599560905937e-03
2.200000000000000178e+00,3.246299305098031274e-03
2.209999999999999964e+00,2.910924642857464807e-03
2.220000000000000195e+00,2.794478583649355821e-03
2.229999999999999982e+00,2.679229309518107744e-03
2.240000000000000213e+00,2.464241865651224141e-03
2.250000000000000000e+00,2.077258082739978293e-03
2.260000000000000231e+00,2.019097266845407395e-03
2.270000000000000018e+00,2.000018961361920734e-03
2.280000000000000249e+00,2.004212321281850957e-03
2.290000000000000036e+00,1.906491674139299246e-03
2.300000000000000266e+00,2.296688860794173642e-03
2.310000000000000053e+00,2.330162786513022017e-03
2.319999999999999840e+00,2.304617709788047038e-03
2.330000000000000071e+00,2.164187097830123484e-03
2.339999999999999858e+00,1.753108585136576095e-03
2.350000000000000089e+00,1.368513277572903485e-03
2.359999999999999876e+00,1.042508993827576808e-03
2.370000000000000107e+00,9.107451713043836780e-04
2.379999999999999893e+00,1.000549654262712466e-03
2.390000000000000124e+00,8.084183706128715390e-04
2.399999999999999911e+00,7.388975260010366419e-04
2.410000000000000142e+00,7.435836854608772126e-04
2.419999999999999929e+00,7.536823509731897320e-04
2.430000000000000160e+00,6.234214693188488456e-04
2.439999999999999947e+00,6.957573013167208959e-04
2.450000000000000178e+00,6.375434091407700555e-04
2.459999999999999964e+00,6.337433503394724731e-04
2.470000000000000195e+00,5.804516327731773376e-04
2.479999999999999982e+00,5.009572192835045571e-04
2.490000000000000213e+00,5.335731055991165504e-04
2.500000000000000000e+00,4.130977062312303624e-04
2.510000000000000231e+00,3.633074247270840656e-04
2.520000000000000018e+00,4.317907599016024560e-04
2.530000000000000249e+00,4.136639043073230210e-04
2.540000000000000036e+00,4.120066517653868041e-04
2.550000000000000266e+00,4.824220605613358231e-04
2.560000000000000053e+00,4.799543107997960483e-04
2.569999999999999840e+00,4.527367552474123764e-04
2.580000000000000071e+00,4.293362302268303272e-04
2.589999999999999858e+00,3.987589912091008340e-04
2.600000000000000089e+00,3.844482990245159937e-04
2.609999999999999876e+00,3.583571010369078556e-04
2.620000000000000107e+00,3.037552401237362241e-04
2.629999999999999893e+00,3.098943142926418909e-04
2.640000000000000124e+00,2.790876759975535271e-04
2.649999999999999911e+00,2.611392215407262155e-04
2.660000000000000142e+00,3.069255556009804721e-04
2.669999999999999929e+00,3.251394210986735143e-04
2.680000000000000160e+00,2.479026542442850896e-04
2.689999999999999947e+00,2.577274962465966792e-04
2.700000000000000178e+00,3.182524970584266872e-04
2.709999999999999964e+00,2.622451799644352614e-04
2.720000000000000195e+00,1.605537952290801967e-04
2.729999999999999982e+00,1.862284911005689905e-04
2.740000000000000213e+00,2.565869003704780976e-04
2.750000000000000000e+00,2.180276374908291458e-04
2.760000000000000231e+00,1.156397065792601030e-04
2.770000000000000018e+00,1.638521699398181610e-04
2.780000000000000249e+00,1.519110732867436607e-04
2.790000000000000036e+00,1.456877649038130075e-04
2.800000000000000266e+00,1.463846550070456996e-04
2.810000000000000053e+00,1.783725892625485790e-04
2.819999999999999840e+00,1.561180600321536850e-04
2.830000000000000071e+00,1.177282893679512806e-04
2.839999999999999858e+00,1.182629570830064352e-04
2.850000000000000089e+00,1.613665048755919625e-04
2.859999999999999876e+00,1.140849126075374465e-04
2.870000000000000107e+00,1.296299965597552109e-04
2.879999999999999893e+00,1.119405803664231755e-04
2.890000000000000124e+00,1.193902945180882829e-04
2.899999999999999911e+00,8.957403867410382954e-05
2.910000000000000142e+00,8.925084686167597363e-05
2.919999999999999929e+00,1.087461998198808891e-04
2.930000000000000160e+00,1.032324969892575858e-04
2.939999999999999947e+00,9.705558593120399888e-05
2.950000000000000178e+00,7.586123127315761838e-05
2.959999999999999964e+00,7.596581791133576872e-05
2.970000000000000195e+00,5.960757614609850196e-05
2.979999999999999982e+00,5.772905845106250791e-05
2.990000000000000213e+00,5.657203094174992157e-05
3.000000000000000000e+00,5.016924781841395633e-05
3.010000000000000231e+00,5.092719696146925153e-05
3.020000000000000018e+00,4.936308751588721852e-05
3.030000000000000249e+00,4.669346055610323204e-05
3.040000000000000036e+00,4.793264529300497192e-05
3.050000000000000266e+00,4.671619861391144133e-05
3.060000000000000053e+00,4.083322517571674336e-05
3.070000000000000284e+00,4.425326828117036196e-05
3.080000000000000071e+00,4.992463925057394146e-05
3.089999999999999858e+00,3.698340898395527181e-05
3.100000000000000089e+00,4.513052559025420392e-05
3.109999999999999876e+00,3.576320577971943925e-05
3.120000000000000107e+00,2.686784158450640430e-05
3.129999999999999893e+00,2.500958685888774282e-05
3.140000000000000124e+00,1.911381067836983645e-05
3.149999999999999911e+00,2.427940140722980482e-05
3.160000000000000142e+00,2.290376867836081494e-05
3.169999999999999929e+00,2.053012985514592487e-05
3.180000000000000160e+00,2.299013810207088465e-05
3.189999999999999947e+00,2.102541345945362777e-05
3.200000000000000178e+00,2.811057018168170227e-05
3.209999999999999964e+00,2.980760626374486915e-05
3.220000000000000195e+00,2.444379596109559077e-05
3.229999999999999982e+00,2.732929580885667668e-05
3.240000000000000213e+00,1.873986282196786268e-05
3.250000000000000000e+00,2.524751122645356915e-05
3.260000000000000231e+00,1.758535443868341870e-05
3.270000000000000018e+00,1.567548937705838259e-05
3.280000000000000249e+00,1.335295121060596709e-05
3.290000000000000036e+00,1.290788460886825343e-05
3.300000000000000266e+00,1.439436056579578892e-05
3.310000000000000053e+00,1.536403750626516714e-05
3.320000000000000284e+00,1.940353223305798719e-05
3.330000000000000071e+00,1.471325003255201838e-05
3.339999999999999858e+00,1.612786069992806017e-05
3.350000000000000089e+00,1.180119045791738601e-05
3.359999999999999876e+00,9.515159291948673302e-06
3.370000000000000107e+00,9.915366203971144745e-06
3.379999999999999893e+00,1.449253928754100296e-05
3.390000000000000124e+00,1.011809484657955677e-05
3.399999999999999911e+00,6.680758335133371906e-06
3.410000000000000142e+00,5.499440939923976343e-06
3.419999999999999929e+00,5.136865894065274107e-06
3.430000000000000160e+00,5.105119674696491103e-06
3.439999999999999947e+00,6.671183389643135557e-06
3.450000000000000178e+00,7.220756409643122600e-06
3.459999999999999964e+00,7.771267954276994214e-06
3.470000000000000195e+00,8.592737609159333955e-06
3.479999999999999982e+00,7.118818733494123034e-06
3.490000000000000213e+00,6.562507650622409833e-06
3.500000000000000000e+00,5.223351984757440718e-06
3.510000000000000231e+00,7.088144335502421348e-06
3.520000000000000018e+00,6.667986214481865726e-06
3.530000000000000249e+00,8.106966726897219916e-06
3.540000000000000036e+00,7.381506358383000298e-06
3.550000000000000266e+00,9.516569583885746547e-06
3.560000000000000053e+00,1.177823839630055534e-05
3.570000000000000284e+00,1.122494821804148268e-05
3.580000000000000071e+00,1.386821957428990604e-05
3.589999999999999858e+00,1.116140810962599553e-05
3.600000000000000089e+00,1.185462728687716112e-05
3.609999999999999876e+00,1.109565421318171160e-05
3.620000000000000107e+00,8.678711518414032329e-06
3.629999999999999893e+00,8.652938508291000834e-06
3.640000000000000124e+00,8.213753861795746217e-06
3.649999999999999911e+00,9.449815305089053304e-06
3.660000000000000142e+00,9.912634097352912137e-06
3.669999999999999929e+00,9.320716025146152543e-06
3.680000000000000160e+00,8.437118081234640747e-06
3.689999999999999947e+00,1.038383960853302693e-05
3.700000000000000178e+00,1.041001998756724869e-05
3.709999999999999964e+00,7.792448870223860389e-06
3.720000000000000195e+00,6.602994973227606655e-06
3.729999999999999982e+00,8.031821859038571027e-06
3.740000000000000213e+00,8.469349522086640696e-06
3.750000000000000000e+00,7.537704328084402050e-06
3.760000000000000231e+00,6.363191754936329558e-06
3.770000000000000018e+00,6.073153574718947250e-06
3.780000000000000249e+00,5.762920969081848435e-06
3.790000000000000036e+00,5.669580330626061013e-06
3.800000000000000266e+00,4.745674212560293861e-06
3.810000000000000053e+00,3.619032493426334994e-06
3.820000000000000284e+00,2.742835556914109528e-06
3.830000000000000071e+00,1.854930829260182413e-06
3.839999999999999858e+00,1.686560807614624787e-06
3.850000000000000089e+00,1.354496582107064966e-06
3.859999999999999876e+00,1.193212089721766922e-06
3.870000000000000107e+00,1.236951658605011654e-06
3.879999999999999893e+00,1.731656205851063693e-06
3.890000000000000124e+00,1.641020654386957899e-06
3.899999999999999911e+00,2.223248674593793297e-06
3.910000000000000142e+00,2.082083655541906312e-06
3.919999999999999929e+00,1.972658482270367976e-06
3.930000000000000160e+00,2.270425776590595641e-06
3.939999999999999947e+00,2.529540858588549693e-06
3.950000000000000178e+00,3.794572962044256222e-06
3.959999999999999964e+00,4.581897164087764051e-06
3.970000000000000195e+00,4.466166701875660887e-06
3.979999999999999982e+00,4.226443961681512129e-06
3.990000000000000213e+00,3.910561903348077880e-06
4.000000000000000000e+00,3.220494538630230422e-06
