4.596827655805066359e-01,4.757383807957979438e-01,2.482812917781042905e-01,2.402320965961403099e-01,5.101860322351321475e-01,4.188644832452696476e-01,3.355081751880084617e-01,3.027960896681826108e-01,5.221944000392338969e-01,4.360223638224268172e-01,3.384379397651404719e-01,3.660444857344145597e-01,2.859928617126232253e-01,2.632488326685920033e-01,3.677157130537356822e-01,2.535329593440424634e-01,5.056617920704199048e-02,1.713133931416748745e-01,3.078665681722751457e-01,1.303830580937599681e-01
4.482345035307632175e-01,4.602886504858052508e-01,2.818336939887030046e-01,2.370592171710079188e-01,4.995325006801538126e-01,3.739802413652191238e-01,3.059993954487500445e-01,2.884489431476740529e-01,5.122366282026158402e-01,4.269032932507900169e-01,3.334338085600822565e-01,4.523350219406067074e-01,2.964596785889271890e-01,2.397686314972567456e-01,3.404599533639166564e-01,2.346496127114028329e-01,4.529858231969061122e-02,1.660680828552290600e-01,3.015786566601363905e-01,1.115623849645126925e-01
4.314559004461836489e-01,4.514781129734897758e-01,2.794298876432044221e-01,2.337202412273321761e-01,4.888278891710509666e-01,3.780525741418796493e-01,2.899348415026213321e-01,3.094343405684726322e-01,5.212612466907652342e-01,4.182848369520459908e-01,3.364811321904334074e-01,5.367234800897772162e-01,2.777836494048636085e-01,2.687819388299570456e-01,3.226535262385444303e-01,2.165417771711339312e-01,3.566085952469130738e-02,1.615476639640575085e-01,2.923815234953492936e-01,1.119121479466704677e-01
3.974611608783729100e-01,4.309387240620275450e-01,2.474502888840638126e-01,2.306285749992696421e-01,4.792087795516674076e-01,3.654225408517591256e-01,2.688292026097493514e-01,2.957365774199054997e-01,5.101322296381362031e-01,4.099365623050997831e-01,3.208206964680371254e-01,5.893085108544353634e-01,2.811962998199477592e-01,2.281975104741238436e-01,3.228922030321713099e-01,1.979368064113390113e-01,3.160611366026823410e-02,1.585710503867647780e-01,2.909935502277246067e-01,1.069189886003163170e-01
4.088099877681021233e-01,4.373639120929144752e-01,1.977999777959080774e-01,2.275736939345598953e-01,4.690323649862481736e-01,3.546021436508288716e-01,2.726086014782918565e-01,2.583503410756370910e-01,5.012646495838446459e-01,4.011957595729520043e-01,3.138757740921892525e-01,5.847018594111320633e-01,2.729461477959991278e-01,1.991736953490306494e-01,3.327919736165149134e-01,1.811372475017066219e-01,2.659863672056270167e-02,1.563735602842540318e-01,2.815919670574696387e-01,1.033534389983499918e-01
3.777434896933445918e-01,4.184326221370456844e-01,1.415047947364340974e-01,2.247681189366156351e-01,4.578509332417757260e-01,3.465777044433477894e-01,2.562406097929369464e-01,2.615708695818129148e-01,5.059439005869662553e-01,3.920224708522469514e-01,2.920259243859590903e-01,5.239314819085456598e-01,2.596587477843889102e-01,2.184370961714489079e-01,3.255322610273406747e-01,1.650354214712563827e-01,2.038551708647521124e-02,1.518282053471547155e-01,2.771847710990786307e-01,1.042694052294862034e-01
3.560800625637451367e-01,4.069654682294914227e-01,9.731285632005794162e-02,2.222847188844950805e-01,4.466673676788612823e-01,3.203118813782322438e-01,2.510675879346140338e-01,2.726396380332574143e-01,4.961518610719078959e-01,3.832028334565192873e-01,2.862104878102371686e-01,4.335891096206392903e-01,2.689266918123442984e-01,2.050107843451210721e-01,3.025556658455287873e-01,1.500514769763845735e-01,1.966658849058213962e-02,1.450213653396810742e-01,2.709199650521071923e-01,9.883380342954953268e-02
3.549479700860959097e-01,4.008240883366966933e-01,6.235828147273832223e-02,2.197447876726928429e-01,4.358052982707356637e-01,3.313344849340306708e-01,2.399557671561201866e-01,2.429478150100915501e-01,4.808672058367583491e-01,3.758303830393291411e-01,2.813289091028066125e-01,3.432259011661297765e-01,2.554559594542380463e-01,1.610513193461401982e-01,2.901466895542437752e-01,1.364550252777437522e-01,1.685638249040744691e-02,1.395678274956990428e-01,2.610589785972869947e-01,1.034920592248144977e-01
3.199441617307875463e-01,3.787168415917014919e-01,5.316113671408275593e-02,2.173188876514508538e-01,4.249585561998685534e-01,3.031246979758827620e-01,2.227312988004532257e-01,2.189457711983507637e-01,4.960550630044946452e-01,3.689553103196774320e-01,2.630814931548881574e-01,2.652876454172359844e-01,2.571198246138831078e-01,1.882636937774712360e-01,2.923259533728604920e-01,1.245203883059564226e-01,1.517411355594131504e-02,1.355526175856741344e-01,2.609662072520842480e-01,1.042334957613831048e-01
3.067324653936995826e-01,3.851937996461806679e-01,6.861160504691901640e-02,2.150532341957832883e-01,4.131944961534552707e-01,2.927532460747105381e-01,2.113462255868088224e-01,2.347007721703367744e-01,4.892107452294242598e-01,3.611992291958603940e-01,2.535009554110181917e-01,1.979361017723596794e-01,2.513771246661726244e-01,1.600320843566588047e-01,2.917206555102478949e-01,1.132910376334361063e-01,1.585375219803805344e-02,1.304661433082951461e-01,2.570765281836073779e-01,1.073760922115329225e-01
2.885067377442859238e-01,3.632717226408029854e-01,1.035908681251486163e-01,2.122504491108885560e-01,4.001302467053357570e-01,2.702490366980472292e-01,1.886028301652092065e-01,2.306308969578925172e-01,4.778124717268530941e-01,3.534115194858892250e-01,2.319636804832186094e-01,1.398726817633517694e-01,2.374893170985360180e-01,1.965659384151100531e-01,2.809980727046497151e-01,1.028980810166868487e-01,1.531774010539337788e-02,1.243036582817512170e-01,2.532084850361112638e-01,1.024097998415013366e-01
2.719035718328681184e-01,3.607233457522165399e-01,1.622125578353359743e-01,2.091819419481749931e-01,3.865202071125635186e-01,2.746639028493368939e-01,1.726402779940897358e-01,1.969186641747953659e-01,4.897635455531806903e-01,3.468348069601258077e-01,2.291501973638333245e-01,9.561532442766748630e-02,2.462744486890428575e-01,1.813542689235459471e-01,2.613619326754476058e-01,9.411857944976757817e-02,1.714280433851975843e-02,1.183913995419217935e-01,2.490486598196747781e-01,1.179027323444171299e-01
2.585629931947878712e-01,3.462252386874502541e-01,2.056832987312910144e-01,2.053880981269137762e-01,3.744259890812873803e-01,2.443919934577587494e-01,1.525514137627838607e-01,1.909323280260100952e-01,4.842849334763079105e-01,3.395557320823279768e-01,2.216728291099676618e-01,7.256297334187862547e-02,2.357654683799504658e-01,1.857244078214029537e-01,2.516215559907934995e-01,8.652362447420737512e-02,1.864810592732419475e-02,1.138954622473651035e-01,2.473735029837379196e-01,1.141434332912869415e-01
2.305027379846362745e-01,3.241688064051064799e-01,2.358223024348782559e-01,2.013255892953569048e-01,3.638383948570051429e-01,2.492659568103326728e-01,1.353484527459789810e-01,2.044302336180397472e-01,4.672156723427018932e-01,3.309136862591205985e-01,2.109548227596000913e-01,7.471474669788844003e-02,2.328954036239456737e-01,1.497273499146834774e-01,2.558456673638200285e-01,8.047654842510283679e-02,1.902396485166808413e-02,1.102239347793964874e-01,2.471187329851147751e-01,1.217549153606690415e-01
2.279351162145567822e-01,3.040301975564523862e-01,2.353687114277793757e-01,1.973401904641537974e-01,3.518287601897395200e-01,2.202871000071038587e-01,1.192546153722829211e-01,1.837334284601097045e-01,4.631986704588065273e-01,3.233388277869917449e-01,2.050092008645122699e-01,1.014262147018573368e-01,2.351373084850917061e-01,1.530204987921793824e-01,2.536176373364053549e-01,7.599430680483482137e-02,2.376887736067475124e-02,1.060983348469271975e-01,2.358481910289676742e-01,1.188235586893299361e-01
2.030110169341287074e-01,2.806255959329356786e-01,2.038665361930035447e-01,1.933233263103144028e-01,3.387138531582852274e-01,2.137438092948133472e-01,1.086870306056996055e-01,1.570514630641989540e-01,4.500500275396241423e-01,3.164255325820866660e-01,1.920054832313976001e-01,1.497228947577678437e-01,2.209620727942070428e-01,1.292647765534526705e-01,2.367803809608067800e-01,7.251982206648954765e-02,2.535491199803073178e-02,1.003390600115171977e-01,2.285802622398212247e-01,1.240470793616591377e-01
1.814465659087201033e-01,2.661216445627468952e-01,1.747807281053663786e-01,1.896930285969908037e-01,3.262065014089655657e-01,2.183505159330146883e-01,1.012262654854165222e-01,1.648782645740477781e-01,4.229738853978747271e-01,3.076273114071881309e-01,1.924994221708697106e-01,2.121567024654455458e-01,2.279453992629000003e-01,1.372679323102662385e-01,2.183087232451395576e-01,6.978617927232277918e-02,2.542382803380142248e-02,9.336369726834152505e-02,2.288661761637918179e-01,1.301840317256623414e-01
1.789893353291209521e-01,2.498563810348057579e-01,1.171863724372496779e-01,1.859155472911505347e-01,3.140304743465653359e-01,2.032285535777340335e-01,9.734998739203697127e-02,1.692713292238092471e-01,4.148477680369824228e-01,2.982799407181796481e-01,1.910207335124269046e-01,2.718556749519944193e-01,2.221832394700547775e-01,1.147970915893825189e-01,2.124216325574364295e-01,6.824144516802717331e-02,3.261040365259067209e-02,8.656520230784855996e-02,2.260003296452189336e-01,1.319295899721904808e-01
1.536270089848883746e-01,2.327967387435430358e-01,6.754519194854601005e-02,1.823530996298128315e-01,3.015152356413329238e-01,1.975755635346254924e-01,8.940823843471522314e-02,1.432329702369610214e-01,3.967248177734898906e-01,2.908780649479129621e-01,1.869846323258237686e-01,3.085202293451217992e-01,2.152967475036308143e-01,1.398754557882604110e-01,2.210417284311940178e-01,6.756355135894256958e-02,3.371694177289428357e-02,8.020766168364910909e-02,2.165895737276139210e-01,1.336193245206622193e-01
1.427630418441976079e-01,2.123858588655015145e-01,3.477528314763479039e-02,1.787948129230020888e-01,2.887624901993603443e-01,1.800611385027222344e-01,8.304326754578048031e-02,1.326986812389362447e-01,3.796746764903689009e-01,2.834346731966835287e-01,1.865677954859872034e-01,3.140293637970836826e-01,2.209160425779644332e-01,7.101390908634577781e-02,2.162840897573194698e-01,6.804244897064511133e-02,3.425324470224191953e-02,7.292425351218363716e-02,2.060610079072888734e-01,1.253633394825807434e-01
1.321764976854861717e-01,2.072173976133458995e-01,2.394151654974377430e-02,1.751324133154686102e-01,2.764878515809642279e-01,1.994967973612590262e-01,7.726641309905410426e-02,1.466788178296298262e-01,3.745732352449527847e-01,2.743594646338781695e-01,1.780800666770421814e-01,2.980931807762694508e-01,2.098791876022677583e-01,1.095205446816112649e-01,1.935418593308074475e-01,6.962765724838489156e-02,3.985760848385982991e-02,6.482155962791877335e-02,1.945068093463569181e-01,1.463956320214636342e-01
1.161268891840587514e-01,1.939072113042597523e-01,4.113556360012130680e-02,1.710966804338478475e-01,2.645769275470489235e-01,1.886331628646406855e-01,6.821049874333641461e-02,1.381699720073455429e-01,3.697294420661367265e-01,2.660700396398851808e-01,1.777601611236826473e-01,2.770478805301324621e-01,2.122382886760310339e-01,1.031576698463791547e-01,1.802607722309327032e-01,7.122016204395090200e-02,4.040885121775607269e-02,5.751284799664131697e-02,1.831137160509054007e-01,1.441849737208358295e-01
1.071820996208142779e-01,1.972689789278334604e-01,7.578388239643506219e-02,1.666763469201695824e-01,2.533436325965955360e-01,1.706714853829436052e-01,6.130015280878002570e-02,1.139876309940170279e-01,3.593834234868905075e-01,2.594587860354110043e-01,1.781782569498740199e-01,2.592351612451138099e-01,2.091984121168230237e-01,1.188198431105382813e-01,1.836621157567490670e-01,7.376771038742302444e-02,4.107620638603429880e-02,5.229986605138765149e-02,1.699831568049196551e-01,1.333743107895384861e-01
9.191301541946182707e-02,1.963698182030640671e-01,1.191558028847091028e-01,1.617773370484062445e-01,2.427072076449478810e-01,1.579515322244011699e-01,5.168984268920157055e-02,1.153393650375916929e-01,3.530404786879547951e-01,2.515785417588224382e-01,1.794148977581031812e-01,2.386011002650346713e-01,1.976763527613827898e-01,9.034829992143929289e-02,1.866969786439316992e-01,7.689255526033013377e-02,4.136755851388289329e-02,4.794396482213905686e-02,1.571347976129668367e-01,1.272414870115671781e-01
8.553924721714893653e-02,1.991232823375369831e-01,1.683129647445702481e-01,1.566417053830890804e-01,2.313514941588567242e-01,1.967006563333203173e-01,4.391109263416516362e-02,1.239593958883923874e-01,3.524828147514822430e-01,2.427273378622309130e-01,1.772307588127557121e-01,2.040596352616476372e-01,2.082879209784221919e-01,9.830067125153671426e-02,1.769092421580283625e-01,7.972593297659173739e-02,3.924391547628404420e-02,4.369506945017406774e-02,1.450823980704359362e-01,1.665051411308020313e-01
7.547294321709049902e-02,2.111883540795407854e-01,2.009133194738768058e-01,1.512692367452750375e-01,2.194311176904507610e-01,1.681181476707886147e-01,3.835997603122923844e-02,1.067049278336065360e-01,3.400784455036402476e-01,2.351207738706972417e-01,1.706746160639517618e-01,1.529570461723656905e-01,1.980620120579794641e-01,8.560536760825601665e-02,1.574742631320072417e-01,8.375887077846354278e-02,3.820138732549619581e-02,4.007097873766370805e-02,1.293174563729458937e-01,1.436635526811454178e-01
6.394449973917963603e-02,2.058587133028536853e-01,2.088103481583251653e-01,1.457870328312087793e-01,2.081120655922341911e-01,1.402396910415519282e-01,3.241767381672550075e-02,9.304122986325948086e-02,3.271901308110409246e-01,2.279035647946740795e-01,1.688117133409020032e-01,9.624021558217268901e-02,2.021227507349850072e-01,9.835554881056535192e-02,1.507595481958913797e-01,8.827796270799428968e-02,3.465599466264612794e-02,3.764867673525946340e-02,1.164015910999333936e-01,1.239533256688731683e-01
6.279336537967317167e-02,2.162069220618260124e-01,1.804107081484273845e-01,1.402696377108824388e-01,1.976501937333432213e-01,1.408229284984959528e-01,2.953174454306634403e-02,1.037182973611906894e-01,3.172326229507392292e-01,2.195495603616356706e-01,1.667910733451788974e-01,5.001433930929367194e-02,1.982234378226176708e-01,6.432310826245132840e-02,1.565642668345952615e-01,9.159571612873597390e-02,2.928807244120814474e-02,3.605099691936664713e-02,1.018876029323662336e-01,1.319717932296881613e-01
5.251312336875484793e-02,2.096429871279912593e-01,1.401812442098180900e-01,1.345328530240668952e-01,1.880361713990827410e-01,1.539175766616937835e-01,2.753102610623185328e-02,1.048773382556085348e-01,3.075882786362266752e-01,2.114343301555655363e-01,1.666325681742739095e-01,2.348109349438867038e-02,1.857291730623875092e-01,8.556771794879897142e-02,1.574095553819926940e-01,9.586991661385349528e-02,2.660418469245900280e-02,3.456063576933639941e-02,9.023207284931221428e-02,1.510311545857490056e-01
4.697164108556727696e-02,2.072290724392959194e-01,9.639884199771683870e-02,1.290817222330648828e-01,1.791365213815770685e-01,1.415129682482704210e-01,2.627960586129602163e-02,8.615649163234256891e-02,2.910398330478972673e-01,2.042301350718308817e-01,1.606148420346248662e-01,1.813085554536605568e-02,1.980712494739180762e-01,5.289825549859494130e-02,1.454955521955214603e-01,1.005904396821928615e-01,2.347298720319554444e-02,3.283446514382568071e-02,7.954976066806489221e-02,1.481782925277797536e-01
4.428121868136305345e-02,1.945699498766403912e-01,5.380036044036727583e-02,1.234621235438327219e-01,1.701911399126453395e-01,9.553362518328080422e-02,2.735060140915112833e-02,8.404959299155020935e-02,2.849974073677868369e-01,1.972775332446670415e-01,1.538310140087437716e-01,3.330659483066475413e-02,1.878605399141508037e-01,8.857114488819076148e-02,1.296513392554391464e-01,1.039837029572849292e-01,1.908170629745755548e-02,3.128073242236131118e-02,6.912773798362498168e-02,1.109466436843962595e-01
3.874501666069193190e-02,1.741104612164215137e-01,1.992806189061175140e-02,1.177284325735589582e-01,1.611740943438873253e-01,9.984133007176788921e-02,2.742323903409292496e-02,9.510298679016514212e-02,2.799495626637066303e-01,1.907751763759649166e-01,1.509170212646421538e-01,6.543206776744642239e-02,1.894115311379835354e-01,4.752041444705264184e-02,1.275076176674897199e-01,1.089586455376573282e-01,1.579262743019086909e-02,3.009562416354083503e-02,6.013416995498848533e-02,1.262327431264780586e-01
3.719201821083086001e-02,1.566415883459910396e-01,8.124532128883338311e-03,1.119344834527445515e-01,1.530560009042852831e-01,1.041469421545185431e-01,2.981525795612729318e-02,8.602225701385865508e-02,2.722111202698607180e-01,1.844357534956109212e-01,1.458329678449325761e-01,1.046742605257697800e-01,1.876697227939782830e-01,5.365863782859005282e-02,1.344772723246405455e-01,1.138876612034014774e-01,1.505887673136463954e-02,2.945826139365076077e-02,5.425083843996814786e-02,1.473820092934881310e-01
3.477307122825526453e-02,1.337508723610353611e-01,2.153020431661173753e-02,1.058414318881295557e-01,1.460359762394341232e-01,8.357718880671539952e-02,3.147212830399667705e-02,7.098835213309434566e-02,2.756973188532869656e-01,1.779716003985675477e-01,1.483384598908626117e-01,1.403534746131697708e-01,1.694713845089289850e-01,5.348843334758971585e-02,1.374265053384003399e-01,1.178542775487399913e-01,1.323878571717653982e-02,2.877098244087242934e-02,4.995224992560389626e-02,1.364145765605597471e-01
3.421785527372154384e-02,1.093099510175359335e-01,5.362987564164267001e-02,9.982132116443052927e-02,1.390283620810878751e-01,5.204500293323394838e-02,3.288281658502613392e-02,7.816698881064909621e-02,2.770035449602754607e-01,1.717917085365655017e-01,1.414328607865685816e-01,1.700495109258597370e-01,1.851731572491648325e-01,6.816090251367712405e-02,1.244006920162712276e-01,1.220868211294556249e-01,1.102623377307217559e-02,2.779301255592042663e-02,4.633299003983096936e-02,9.657026624758308087e-02
3.442155444232217892e-02,8.340706281034997172e-02,1.011697319040713028e-01,9.361129863285339026e-02,1.317835273062144263e-01,5.672460993345792429e-02,3.377440102267983274e-02,8.425718027729854620e-02,2.740127660322985714e-01,1.658387058955166360e-01,1.385493561864860335e-01,2.005183730445473378e-01,1.768827347321370036e-01,5.344143192864433956e-02,1.122031636855370662e-01,1.247923943279260484e-01,1.161154293113134464e-02,2.698531188752814614e-02,4.388628646509094844e-02,1.226909714378523336e-01
3.246517395905947068e-02,6.206510821821707713e-02,1.490994099889003666e-01,8.749528831580437316e-02,1.252993037600443615e-01,5.016291882363076854e-02,3.392890601176845600e-02,7.028528450778183390e-02,2.796765650483443721e-01,1.596839274828557587e-01,1.379577758084841177e-01,2.387293797414532237e-01,1.774913368728026630e-01,4.882042221638575874e-02,1.136151577884862984e-01,1.279081719029389330e-01,1.142087119733847800e-02,2.696793872742240736e-02,4.339013381150227944e-02,1.291658444821607021e-01
3.775338529310078711e-02,4.324311241497662966e-02,1.699730068174133413e-01,8.153621481775186197e-02,1.196998884635211424e-01,3.750564065340820930e-02,3.426610781660918703e-02,6.488580760441405026e-02,2.871575564170365524e-01,1.540002332087442860e-01,1.345447883809440803e-01,2.785296755431184157e-01,1.782399539671861988e-01,3.410611630602927019e-02,1.242137052775874884e-01,1.314669048803370766e-01,1.033664550167254226e-02,2.756835709982043484e-02,4.422754077871936251e-02,1.184268921290784343e-01
3.744751839480110756e-02,3.226224095492222915e-02,1.833191234184192719e-01,7.593084605321946678e-02,1.142424847485827982e-01,2.220547588564992722e-02,3.471757363584621059e-02,7.683216871477903387e-02,2.778253862271902186e-01,1.490188666150653596e-01,1.382261235767968943e-01,2.977257622741436016e-01,1.580390688140385358e-01,4.283946527896361628e-02,1.229493156288031103e-01,1.331445308149976914e-01,1.037332196601753985e-02,2.797831628123947922e-02,4.451532815138165011e-02,8.323243744446340298e-02
3.829278768629858221e-02,2.464767266483117517e-02,1.573415764989423982e-01,7.074934056046579267e-02,1.085653226260202692e-01,2.040674592195093270e-02,3.483993047899725665e-02,7.432311417271557363e-02,2.806944782899574165e-01,1.438466748110205640e-01,1.338240371652220373e-01,2.758978415463982370e-01,1.735810977141964140e-01,2.888126690668180174e-02,1.108923293447888342e-01,1.352346189486909878e-01,1.015106127364339902e-02,2.768637929136507844e-02,4.616651424355640299e-02,9.323303851453222657e-02
4.492928317091710033e-02,2.397630068031337408e-02,1.248010218117587694e-01,6.602018319622328379e-02,1.030919533436754076e-01,2.187656984446680053e-02,3.621316003712898163e-02,5.880957549072320795e-02,2.815279471100675668e-01,1.384388808337232435e-01,1.394334235923845866e-01,2.156466921341698428e-01,1.641861977231472980e-01,4.116275050407001979e-02,1.033441433646658109e-01,1.370967461062956860e-01,9.176536735387940541e-03,2.758885807118850036e-02,4.988843967281533787e-02,1.194578335402420033e-01
4.505513659039494384e-02,2.841670659407861954e-02,8.971900725090876938e-02,6.165778652490463974e-02,9.832163440803601273e-02,1.540492758716124899e-02,3.994093306773128377e-02,6.132560129125143311e-02,2.685882373155755176e-01,1.339351141483545171e-01,1.342587425361134734e-01,1.429437343136876204e-01,1.640547586927630364e-01,2.107954101839932745e-02,1.104453077176963116e-01,1.358816140005201789e-01,7.836499740685410817e-03,2.778008997917449235e-02,5.314951425054410816e-02,8.883349211029019366e-02
5.043871393692691413e-02,3.557605674785858235e-02,4.420429464003363534e-02,5.760924588492705861e-02,9.433685190818019706e-02,1.234521492476536864e-02,4.185060884676866655e-02,7.003566382912454480e-02,2.640873557360702284e-01,1.300576335019011376e-01,1.361076274172535183e-01,8.203276353079058669e-02,1.622710178547202287e-01,2.455984890517079813e-02,1.204146919150838740e-01,1.355370689279632168e-01,6.528462360729557837e-03,2.747103962007375888e-02,5.480639382720476488e-02,6.961120456629883713e-02
5.517498847154476277e-02,4.770057097273649321e-02,1.319530290584857053e-02,5.388741492798707761e-02,9.074162219629837434e-02,1.478487093103091933e-02,4.872194742920635258e-02,5.953196721551168996e-02,2.585685760922631360e-01,1.253440019083847390e-01,1.359713246993820290e-01,3.946926329447088266e-02,1.429646511548271215e-01,1.864166205837809731e-02,1.143529028483895316e-01,1.359373096046407325e-01,5.391218861169831331e-03,2.620324943016720531e-02,5.610707366693389042e-02,7.305519250133980791e-02
5.888840099712606968e-02,5.787745487576658604e-02,1.175247006505448014e-03,5.032883166937685004e-02,8.691458555856479418e-02,2.215390507588013702e-02,5.234584556314932774e-02,5.013878462612956360e-02,2.444185592313246336e-01,1.209093132741662635e-01,1.311970558217275540e-01,1.291507652948921565e-02,1.589168084692455796e-01,2.012154474051393305e-02,1.007874835253748241e-01,1.339140202827704684e-01,3.617404002696770603e-03,2.457042771167580048e-02,5.883940030185853126e-02,8.654597909359036667e-02
6.552603458379473167e-02,7.265442791741848205e-02,1.095186413592933762e-02,4.698001698448000391e-02,8.301379594671146056e-02,2.180520880112810436e-02,6.041883194961770315e-02,5.942787762438443006e-02,2.369221580167781005e-01,1.176177574158280698e-01,1.348793309733271883e-01,1.796502909414172608e-03,1.498941262753961390e-01,1.813564597921722352e-02,9.852241490932447943e-02,1.319720710273871722e-01,2.340150007144105229e-03,2.317400686596563300e-02,6.053324337929103655e-02,6.598488642785232949e-02
6.544494817767096406e-02,8.279073231312701620e-02,4.148627429174048253e-02,4.362359169265404152e-02,7.949982597896843028e-02,2.198045772177060694e-02,6.612658199938253878e-02,6.201756356403437254e-02,2.325179259572842660e-01,1.138386510583370148e-01,1.227307827655769873e-01,6.493774001766356926e-03,1.505219767106956708e-01,2.202907165538763729e-02,1.092342660412962824e-01,1.306393628468049406e-01,1.522114897787777256e-03,2.200178641399126028e-02,6.194323606791117542e-02,5.126959910372950319e-02
7.707442912566533910e-02,8.942675981072722990e-02,8.255213936578448264e-02,4.039239197290836469e-02,7.624258933296525209e-02,2.660671335393470505e-02,6.787365577559593965e-02,4.867190206995452434e-02,2.180119475963294140e-01,1.088862358608634201e-01,1.243047747505718892e-01,2.455421478170280794e-02,1.495271441111731270e-01,1.401531448658689845e-02,1.174931835423389664e-01,1.284180346415472740e-01,7.818231592555644231e-04,2.089131933047171444e-02,6.424019767958183413e-02,4.597053393038338237e-02
7.913526069253341844e-02,9.335368195223762988e-02,1.231845860470360127e-01,3.733156232200639246e-02,7.305016280661910666e-02,4.397015054148276092e-02,7.014503817597501911e-02,4.706742960156353600e-02,2.142859030812626908e-01,1.048891879816908623e-01,1.141905037243923643e-01,5.144864606555185627e-02,1.301523108045995192e-01,1.762526769820351238e-02,1.093589874272438839e-01,1.259558705705818571e-01,5.501429654060352708e-04,1.981490603219927121e-02,6.312203867983311179e-02,5.962305220056943883e-02
7.844627722827826610e-02,9.159825742550616046e-02,1.399075500898789293e-01,3.450418999946065768e-02,6.994868805012788293e-02,4.061106783562046935e-02,6.657432131798822483e-02,5.627551778123092430e-02,2.099204549675195985e-01,1.017425880283028272e-01,1.105151904104885174e-01,8.495586836873840475e-02,1.454828587972872012e-01,1.460275060343836639e-02,9.535585792050915721e-02,1.243891334388822212e-01,6.590427441048233139e-04,1.876052668634667700e-02,6.298650961949030236e-02,4.321017210239078837e-02
9.488575708550248122e-02,8.746381408047022854e-02,1.343935335612945758e-01,3.196515763798562365e-02,6.690916591557813375e-02,3.298160468909623610e-02,6.593345509444586972e-02,5.013568613866577900e-02,1.984104087266477523e-01,9.777503051974915926e-02,1.061017227315347033e-01,1.261711045645722562e-01,1.350922151711775043e-01,2.056908439622749316e-02,9.498729706141477436e-02,1.225716743301027006e-01,9.031046005794353100e-04,1.816376337282625889e-02,6.175752091882500544e-02,2.786431370203436286e-02
9.168837875613436439e-02,7.895867524852120956e-02,1.313407346290099420e-01,2.966334751437339073e-02,6.398465859355849383e-02,4.449705930761896355e-02,6.020100260908766571e-02,3.865623275983658819e-02,1.900723131660544962e-01,9.365048619749752334e-02,9.129668265386874093e-02,1.712991067108860510e-01,1.353739013513885481e-01,1.264009795833778184e-02,1.053715461608601689e-01,1.194034795195212800e-01,1.429829125842031973e-03,1.805069658280993028e-02,5.975502513524638681e-02,3.002069543739470381e-02
9.822757636796174141e-02,6.757469235423649301e-02,1.121869420366727599e-01,2.759083420427450514e-02,6.130423483602274320e-02,5.657980963845677530e-02,5.849367899601147502e-02,4.353839228988329313e-02,1.833721066574151848e-01,9.074747152648639237e-02,9.245254019865674355e-02,2.037651271893373972e-01,1.330938919452790137e-01,1.748010373700921091e-02,1.121001312806861605e-01,1.160725973584173509e-01,1.852658019873159841e-03,1.777085522972569887e-02,5.871163993891161115e-02,3.136549955397838207e-02
1.072549310416724966e-01,5.510891853709424387e-02,7.608387397637188243e-02,2.572565229219465205e-02,5.882797547229839247e-02,5.560783304004104227e-02,5.506159642974083057e-02,4.833478607244093284e-02,1.713664220419673090e-01,8.799735334504224515e-02,7.868542138720650836e-02,2.052306081157573570e-01,1.153969231717272975e-01,1.797325613577093265e-02,1.014924544359254444e-01,1.127247502225064979e-01,1.974046940343225295e-03,1.703797593236269434e-02,5.559451439489138114e-02,2.561845514395157120e-02
1.067790122368417610e-01,4.403760061202725146e-02,3.669980451622959633e-02,2.409947274611842771e-02,5.635822707713831342e-02,3.719560598282312808e-02,5.787101760959126318e-02,3.843494621659658550e-02,1.586262777804535729e-01,8.462210242680538730e-02,7.597359618144733373e-02,1.751321282503249532e-01,1.287446460670489123e-01,1.728956412160614561e-02,8.937474965178397734e-02,1.088331415725320162e-01,2.452139757322203528e-03,1.626067735658465879e-02,5.235202880983170354e-02,1.382137137552285483e-02
1.157362071073687049e-01,3.113605315868561013e-02,1.025910855637516064e-02,2.256773053169814844e-02,5.380446692055786823e-02,4.748138752648495969e-02,5.803706069419099084e-02,3.347875056307561548e-02,1.496073821022769756e-01,8.157034983601700595e-02,6.947279556315412441e-02,1.317652268077736388e-01,1.207295357208347797e-01,1.378376519838298356e-02,9.174916648341722991e-02,1.048250854964227763e-01,2.338496930504714751e-03,1.588251465322531794e-02,4.880385574574154506e-02,1.483180936945970030e-02
1.122624714209204677e-01,2.191088863827999819e-02,6.480874242591486362e-04,2.110474097124046683e-02,5.139235755883973106e-02,5.692740849425958344e-02,6.301449702475646342e-02,4.111560406299642756e-02,1.386784440814898545e-01,7.887997641381282177e-02,6.227655737505098654e-02,9.378591647588151170e-02,1.204436665222838043e-01,1.682314891741572283e-02,1.019861364408844034e-01,1.007409843687357698e-01,1.975276963248911825e-03,1.557172923117907185e-02,4.551561676470788215e-02,1.488266625700221391e-02
1.238835777237853597e-01,1.389909770148995381e-02,8.074849761342929935e-03,1.963665953622685187e-02,4.924095200176600157e-02,5.028844991944446396e-02,6.598606220475226880e-02,3.920731778822173635e-02,1.301719129261727226e-01,7.574782634847018747e-02,6.151143209154414510e-02,6.657275465853686180e-02,1.185051812602329335e-01,1.639293210439533854e-02,1.015923728262796699e-01,9.606709650996667071e-02,2.103824395948440933e-03,1.491411109838916213e-02,4.241697508146646811e-02,1.092504986723368161e-02
