t, L_avg
4.380000000000000213e-03,1.068443755426053826e-01
4.420000000000000318e-03,1.144404642417639617e-01
4.460000000000000422e-03,1.293343047347218500e-01
4.500000000000000527e-03,1.289731773943283422e-01
4.540000000000000632e-03,9.184574338345927180e-02
4.580000000000000737e-03,9.872966638130395434e-02
4.620000000000000842e-03,1.042786364906965191e-01
4.660000000000000080e-03,8.051146988526917958e-02
4.700000000000000185e-03,1.168908779521711794e-01
4.740000000000000289e-03,7.434634288618209574e-02
4.780000000000000394e-03,7.033080604329060292e-02
4.820000000000000499e-03,6.446755613995584777e-02
4.859999999999999737e-03,9.293708167775872886e-02
4.899999999999999842e-03,1.133737997555042121e-01
4.939999999999999947e-03,1.303171551895618285e-01
4.980000000000000052e-03,4.453617796017468600e-02
5.020000000000000157e-03,1.067487137131418323e-01
5.060000000000000261e-03,1.055053682681923455e-01
5.100000000000000366e-03,8.060216477310969130e-02
5.140000000000000471e-03,1.486518478891595274e-01
5.180000000000000576e-03,9.402630972357836625e-02
5.220000000000000681e-03,1.080996407205843390e-01
5.260000000000000786e-03,1.494170799757116586e-01
5.300000000000000891e-03,6.034760336277886911e-02
5.340000000000000996e-03,9.768171912749649966e-02
5.380000000000000233e-03,1.258107468610745183e-01
5.420000000000001206e-03,1.114238583169462199e-01
5.459999999999999576e-03,8.281770532683269126e-02
5.499999999999999681e-03,1.271360598573112732e-01
5.539999999999999786e-03,1.328804760112636818e-01
5.579999999999999891e-03,6.325422567086153025e-02
5.619999999999999996e-03,6.035677555741973677e-02
5.660000000000000100e-03,1.222190447081439313e-01
5.700000000000000205e-03,1.087527159878941274e-01
5.740000000000000310e-03,7.729580271890507115e-02
5.780000000000000415e-03,4.039710215665831550e-02
5.820000000000000520e-03,9.344055794124553338e-02
5.860000000000000625e-03,1.213978322690386635e-01
5.900000000000000730e-03,1.146642239598472252e-01
5.940000000000000835e-03,9.003488641769495648e-02
5.980000000000000940e-03,1.557772106638879439e-01
6.020000000000001045e-03,4.794340241519906565e-02
6.060000000000001150e-03,9.078343529084961783e-02
6.100000000000001255e-03,3.690663238179597849e-02
6.139999999999999625e-03,9.765979882852288130e-02
6.179999999999999730e-03,1.886124644220363022e-01
6.219999999999999835e-03,9.583239734140432120e-02
6.259999999999999939e-03,4.495921562010425643e-02
6.300000000000000044e-03,1.210201567532330491e-01
6.340000000000000149e-03,1.415807480292628484e-01
6.380000000000000254e-03,1.517608615744983347e-01
6.420000000000000359e-03,5.107782204356164230e-02
6.460000000000000464e-03,1.140844782908254362e-01
6.500000000000000569e-03,8.862912929872597545e-02
6.540000000000000674e-03,1.172651142400243096e-01
6.580000000000000779e-03,6.073581063096139543e-02
6.620000000000000884e-03,1.210641880756634925e-01
6.660000000000000989e-03,1.459461384172471843e-01
6.700000000000001094e-03,6.830303119464425921e-02
6.740000000000001198e-03,9.781500980149365754e-02
6.780000000000001303e-03,1.179503710612214568e-01
6.819999999999999674e-03,7.887909609429592794e-02
6.859999999999999779e-03,7.052484556925972536e-02
6.899999999999999883e-03,2.428797732001271303e-02
6.939999999999999988e-03,7.311610111289858216e-02
6.980000000000000093e-03,7.139174462943184696e-02
7.020000000000000198e-03,1.176280471918431797e-01
7.060000000000000303e-03,1.443404313925201188e-01
7.100000000000000408e-03,6.919448655750770616e-02
7.140000000000000513e-03,1.102072311304893859e-01
7.180000000000000618e-03,1.392474957973195981e-01
7.220000000000000723e-03,6.074741376115193325e-02
7.260000000000000828e-03,8.782396800117386881e-02
7.300000000000000933e-03,1.454348679327180927e-01
7.340000000000001038e-03,1.232675467273717934e-01
7.380000000000001142e-03,7.343197382138763607e-02
7.420000000000001247e-03,1.173696145279923136e-01
7.460000000000001352e-03,7.615044090088733675e-02
7.499999999999999722e-03,6.971271830856906604e-02
7.539999999999999827e-03,5.375083135104554571e-02
7.579999999999999932e-03,1.458497613024071216e-01
7.620000000000000037e-03,6.566478599751775225e-02
7.660000000000000142e-03,8.839819855281945415e-02
7.700000000000000247e-03,4.586108207450734220e-02
7.740000000000000352e-03,6.863559615534020608e-02
7.780000000000000457e-03,8.378282571059264550e-02
7.820000000000000562e-03,1.281023269918770691e-01
7.860000000000000667e-03,6.682697510665440432e-02
7.900000000000000772e-03,1.163759791001367228e-01
7.940000000000000877e-03,1.271338915396772185e-01
7.980000000000000981e-03,1.015714133972505928e-01
8.020000000000001086e-03,4.944551680885331257e-02
8.060000000000001191e-03,7.427159864077084728e-02
8.100000000000001296e-03,2.092346578577431726e-01
8.140000000000001401e-03,7.243585734019705735e-02
8.179999999999999771e-03,6.249306033826354523e-02
8.219999999999999876e-03,1.806699427922656698e-01
8.259999999999999981e-03,1.140937108680132872e-01
8.300000000000000086e-03,1.506649211981339054e-01
8.340000000000000191e-03,6.137646403885615304e-02
8.380000000000000296e-03,1.262826453185640907e-01
8.420000000000000401e-03,1.728053826031917262e-01
8.460000000000000506e-03,1.237987874847462366e-01
8.500000000000000611e-03,4.408125267726670238e-02
8.540000000000000716e-03,1.335463235258539938e-01
8.580000000000000820e-03,8.789866192268964984e-02
8.620000000000000925e-03,1.056411883780013494e-01
8.660000000000001030e-03,8.335638156423583189e-02
8.700000000000001135e-03,9.545892809781995891e-02
8.740000000000001240e-03,1.057627154185451362e-01
8.780000000000001345e-03,1.125314155308548836e-01
8.820000000000001450e-03,6.249661047249470414e-02
8.859999999999999820e-03,1.146644836542787677e-01
8.899999999999999925e-03,1.031028799373203825e-01
8.940000000000000030e-03,8.112130988842208845e-02
8.980000000000000135e-03,1.131404597888044650e-01
9.020000000000000240e-03,7.540768984608398062e-02
9.060000000000000345e-03,6.742744994843272166e-02
9.100000000000000450e-03,1.703429097496690914e-01
9.140000000000000555e-03,2.558244444342635399e-02
9.180000000000000659e-03,9.699430874681061465e-02
9.220000000000000764e-03,9.975523314711351452e-02
9.260000000000000869e-03,1.423397360375822374e-01
9.300000000000000974e-03,2.715882928341998431e-02
9.340000000000001079e-03,1.389843843847254901e-01
9.379999999999999449e-03,1.432482006724933865e-01
9.419999999999999554e-03,1.331454984195649116e-01
9.459999999999999659e-03,5.819820113631898884e-02
9.499999999999999764e-03,1.278561393501395083e-01
9.539999999999999869e-03,8.073668167937404772e-02
9.579999999999999974e-03,1.242080456639567260e-01
9.620000000000000079e-03,4.857895281817675021e-02
9.660000000000000184e-03,1.655657226528967907e-01
9.700000000000000289e-03,8.764602185643619037e-02
9.740000000000000394e-03,1.348713969398517842e-01
9.780000000000000498e-03,1.346526763047591058e-01
9.820000000000000603e-03,1.021164950693467799e-01
9.860000000000000708e-03,1.331777277450393593e-01
9.900000000000000813e-03,1.587423672828957577e-01
9.940000000000000918e-03,5.137977719188008274e-02
9.980000000000001023e-03,1.200712389526188001e-01
1.002000000000000113e-02,8.512129064240260556e-02
1.005999999999999950e-02,1.015127629413077048e-01
1.009999999999999960e-02,8.428578507147291288e-02
1.013999999999999971e-02,7.400509827245298211e-02
1.017999999999999981e-02,1.080218856819337714e-01
1.021999999999999992e-02,8.694258723668533972e-02
1.026000000000000002e-02,8.186095937654756793e-02
1.030000000000000013e-02,1.334120801929070399e-01
1.034000000000000023e-02,1.935927643784658703e-01
1.038000000000000034e-02,7.850876206702098181e-02
1.042000000000000044e-02,4.282210958482705887e-02
1.046000000000000055e-02,1.575454545778131321e-01
1.050000000000000065e-02,1.052343828719482233e-01
1.054000000000000076e-02,1.081257094163945165e-01
1.058000000000000086e-02,9.736213697991055738e-02
1.062000000000000097e-02,1.229936987837267209e-01
1.066000000000000107e-02,9.999674060671479014e-02
1.070000000000000118e-02,1.268666308572832246e-01
1.073999999999999955e-02,3.894238947565441950e-02
1.077999999999999965e-02,1.128168716414426342e-01
1.081999999999999976e-02,1.688077957168738763e-01
1.085999999999999986e-02,1.229769400379590316e-01
1.089999999999999997e-02,8.916225616631848205e-02
1.094000000000000007e-02,1.326769962975167250e-01
1.098000000000000018e-02,7.226378771235095200e-02
1.102000000000000028e-02,1.978677518628418064e-01
1.106000000000000039e-02,1.766010330450906024e-02
1.110000000000000049e-02,8.852267733985068332e-02
1.114000000000000060e-02,2.203396422873779570e-01
1.118000000000000070e-02,5.266837512003567923e-02
1.122000000000000081e-02,1.287828497609005453e-02
1.126000000000000091e-02,2.687963770272971398e-01
1.130000000000000102e-02,7.637034872834441712e-02
1.134000000000000112e-02,1.261245536224205599e-01
1.138000000000000123e-02,1.052538558417063230e-01
1.141999999999999960e-02,1.106239027685558818e-01
1.145999999999999970e-02,8.983367639024747442e-02
1.149999999999999981e-02,1.526978569838316480e-01
1.153999999999999991e-02,3.584021609128011654e-02
1.158000000000000002e-02,1.054393867262904683e-01
1.162000000000000012e-02,1.043798941350202181e-01
1.166000000000000023e-02,1.015539128537537028e-01
1.170000000000000033e-02,8.306133955439462535e-02
1.174000000000000044e-02,1.047922791193530434e-01
1.178000000000000054e-02,8.031902246998928740e-02
1.182000000000000065e-02,2.316564105341774038e-01
1.186000000000000075e-02,3.988953927012800493e-02
1.190000000000000085e-02,1.281544028484025155e-01
1.194000000000000096e-02,1.456771922764157901e-01
1.198000000000000106e-02,1.149254401065119835e-01
1.202000000000000117e-02,1.172515995719427273e-01
1.206000000000000127e-02,1.645842819686760550e-01
1.209999999999999964e-02,9.388469247912106797e-02
1.213999999999999975e-02,1.134627691879353806e-01
1.217999999999999985e-02,5.827845381145547315e-02
1.221999999999999996e-02,1.007287672005189177e-01
1.226000000000000006e-02,1.945981129150816669e-01
1.230000000000000017e-02,1.048466465937953618e-01
1.234000000000000027e-02,4.796061070651105873e-02
1.238000000000000038e-02,1.754733791723341041e-01
1.242000000000000048e-02,9.622856085102067525e-02
1.246000000000000059e-02,7.486963314100969491e-02
1.250000000000000069e-02,1.345310633437181991e-01
1.254000000000000080e-02,1.312364889447587002e-01
1.258000000000000090e-02,1.117039036773171679e-01
1.262000000000000101e-02,1.450450753775154034e-01
1.266000000000000111e-02,4.280201083932899664e-02
1.270000000000000122e-02,1.138611038611089810e-01
1.274000000000000132e-02,1.124565597255857696e-01
1.277999999999999969e-02,8.558225329570845474e-02
1.281999999999999980e-02,4.837244331842349004e-02
1.285999999999999990e-02,7.250385756624783129e-02
1.290000000000000001e-02,7.850930863094719714e-02
1.294000000000000011e-02,2.004143327237817851e-01
1.298000000000000022e-02,6.583514715852306631e-02
1.302000000000000032e-02,1.157253804306567213e-01
1.306000000000000043e-02,2.168452471120607683e-01
1.310000000000000053e-02,8.337928596578797480e-02
1.314000000000000064e-02,2.830102471197210728e-02
1.318000000000000074e-02,2.204207453831049657e-01
1.322000000000000085e-02,8.410190278194118463e-02
1.326000000000000095e-02,5.308611951635190673e-02
1.330000000000000106e-02,6.365507971595701919e-02
1.334000000000000116e-02,8.555255961372419671e-02
1.338000000000000127e-02,1.189618294972830670e-01
1.342000000000000137e-02,1.166641034019454126e-01
1.345999999999999974e-02,3.384302143694828402e-02
1.349999999999999985e-02,1.198940632608697932e-01
1.353999999999999995e-02,1.140855922164547009e-01
1.358000000000000006e-02,1.373738303746911971e-01
1.362000000000000016e-02,6.552472309541756967e-02
1.366000000000000027e-02,1.303554139265823419e-01
1.370000000000000037e-02,1.089004415838691342e-01
1.374000000000000048e-02,1.642251597610834835e-01
1.378000000000000058e-02,7.052091195024692838e-02
1.382000000000000069e-02,9.415461647159178993e-02
1.386000000000000079e-02,1.416417808010823065e-01
1.390000000000000090e-02,6.763610317214654999e-02
1.394000000000000100e-02,5.880862782080729240e-02
1.398000000000000111e-02,1.656595985367325108e-01
1.402000000000000121e-02,9.597886946025219190e-02
1.406000000000000132e-02,1.222002043367381441e-01
1.410000000000000142e-02,9.472622784612559632e-02
1.413999999999999979e-02,7.687863029564660777e-02
1.417999999999999990e-02,1.510320214626756363e-01
1.422000000000000000e-02,1.055223829450149392e-01
1.426000000000000011e-02,4.167748340722074452e-02
1.430000000000000021e-02,1.712309666414286724e-01
1.434000000000000032e-02,8.662076066541993247e-02
1.438000000000000042e-02,9.934989464984354812e-02
1.442000000000000053e-02,5.463859807148749304e-02
1.446000000000000063e-02,1.385148345311395524e-01
1.450000000000000074e-02,1.283637353124127689e-01
1.454000000000000084e-02,6.571962917271487181e-02
1.458000000000000095e-02,4.645155873592073104e-02
1.462000000000000105e-02,1.430964619701031448e-01
1.466000000000000116e-02,1.034828317806165410e-01
1.470000000000000126e-02,1.356825100827712682e-01
1.474000000000000137e-02,7.521677645886373775e-02
1.478000000000000147e-02,6.191181394769294105e-02
1.481999999999999984e-02,1.540870123961937677e-01
1.485999999999999995e-02,1.152677398398260500e-01
1.490000000000000005e-02,6.345264033244982227e-02
1.494000000000000015e-02,1.177500161850220106e-01
1.498000000000000026e-02,1.240317719345030989e-01
1.502000000000000036e-02,7.545842498146221322e-02
1.506000000000000047e-02,7.659719451085582331e-02
1.510000000000000057e-02,1.275723145214932297e-01
1.514000000000000068e-02,1.030293413307440814e-01
1.518000000000000078e-02,7.177147830958127694e-02
1.522000000000000089e-02,9.111832405467557017e-02
1.526000000000000099e-02,1.351675296284811645e-01
1.530000000000000110e-02,7.911413775430722883e-02
1.534000000000000120e-02,8.262330653062786856e-02
1.538000000000000131e-02,3.523719861656861296e-02
1.542000000000000141e-02,1.130576194444831706e-01
1.546000000000000152e-02,7.141766562294019072e-02
1.549999999999999989e-02,1.198540060959631254e-01
1.553999999999999999e-02,7.746280801382110504e-02
1.558000000000000010e-02,7.865236291882360398e-02
1.562000000000000020e-02,9.385981359952887126e-02
1.566000000000000031e-02,1.391497451547843156e-01
1.570000000000000215e-02,4.908288088847700265e-02
1.574000000000000052e-02,1.106284779611566155e-01
1.578000000000000236e-02,3.822922307447612078e-01
1.582000000000000073e-02,8.481408859762304409e-02
1.586000000000000257e-02,2.973148558611438466e-02
1.590000000000000094e-02,1.723617762445263935e-01
1.594000000000000278e-02,5.673133274766832546e-02
1.598000000000000115e-02,1.225418114282419979e-01
1.602000000000000299e-02,1.287951252260008672e-01
1.606000000000000136e-02,7.139189609593289687e-02
1.610000000000000320e-02,8.218199825882716025e-02
1.614000000000000157e-02,1.440339414752586089e-01
1.617999999999999994e-02,3.188579582913015492e-02
1.622000000000000178e-02,1.141384523184601346e-01
1.626000000000000015e-02,1.216777541132887663e-01
1.630000000000000199e-02,7.797511662999555282e-02
1.634000000000000036e-02,1.707063565249625769e-01
1.638000000000000220e-02,3.513596843755963095e-02
1.642000000000000057e-02,3.579740147749808921e-02
1.646000000000000241e-02,2.637653459421386293e-01
1.650000000000000078e-02,4.447689652510055519e-02
