3.399990087885212953e-01,1.679223742049266388e+00,-3.278343511593553306e+00,6.608843009097038479e-01,5.508120363519292129e-02,5.907860445834432110e-04,-1.706164607669209410e-01,-1.016255239497285956e+01,5.042478999667233258e-02,3.228591861606490909e-05,1.309512930596583996e-02,8.203709979052094259e-02,3.295511954803916344e-01,1.281279863213455883e+00,1.851652395701956499e-01,-5.141747953725258613e-01,1.308488537209924196e-01,1.392530081023812261e-01,1.409425815095975698e-01,2.438858840275386908e-01,1.416083568536064541e-01,1.314199145934039949e-02,1.311922812362565499e-02,1.516768352175262291e-01,1.313393028457374677e-02,1.309336085764111618e-02,1.310642796111878561e-02,5.596502135159313329e-02,1.808912066889392933e-01,-2.349323220998194954e-03,2.092881508073251570e-05,1.745832753905164015e-07,1.310342046822631119e-02,5.270378631243181067e-01,1.313713627827069706e-02,1.070680103057333188e-01,4.204161492563210922e-01,9.854968993399243482e-02,1.278089856766693663e-02,3.609515035786918236e-01
1.358400688402660039e-01,1.001249726427545783e-02,1.172318975300517966e-03,6.448423993677235289e-02,2.092134524707028598e-01,2.180125635014858176e-01,3.921172915120570840e-02,2.709018965558213088e-02,1.189788698749988799e-01,2.519863101536274907e-01,2.135101205556195758e-01,4.659413618688602182e-02,9.493362921386476472e-02,8.240260176551340854e-02,1.506700196238595635e-01,-1.748334970706911812e-03,1.133410854553779934e-01,4.684066634090978259e-02,1.038022633884432971e-01,1.625448346020600121e-01,3.116458825144304834e-01,2.131415117727033237e-01,2.115238138277389102e-01,1.046488035623640567e-01,2.135901194566844907e-01,2.132715862216192637e-01,1.854599776522027343e-01,1.894524706473116049e-01,1.707619357144262717e-01,1.043533927973795683e-01,5.388455478719346610e-03,-1.344878282374772249e+00,2.132813459465360828e-01,2.933320288306001666e-01,2.134538035105700282e-01,1.468976611646774337e-02,7.619739551548783407e-02,1.696581482876928504e-02,3.792395143056166706e-02,2.775298684234791050e-02
1.184057466827298233e-01,-4.051432011326912275e-02,2.307110542858049115e-03,3.691714716695793791e-02,4.547022807445611492e-01,1.011560809932696259e+00,5.192344645650370100e-02,1.153721662545464412e-02,1.216492657682994027e-01,8.206018111481489186e+00,3.205434887223982399e-01,1.566011551758771658e-01,3.460547463939304957e-02,7.182728250466836883e-02,1.079501420050640037e-01,-5.142910213496529152e-03,5.895794282499990102e-02,5.438717395078537103e-02,7.930660731532365726e-02,1.719798664817134282e-01,9.149376134700695773e-02,2.805605382854063357e-01,3.164816692450689306e-01,9.065385839727505002e-02,3.218043178433173668e-01,3.185438886681496440e-01,2.831532158358429085e-01,1.757144324007020864e-01,1.835464673896928245e-01,4.601607389802043341e-02,2.019600476111528542e-02,3.602782127400671719e+00,3.207835511958646024e-01,3.570550965170723318e-02,3.217550617863584317e-01,8.539404814024482981e-02,4.784765764156721779e-02,3.225106420369542454e-02,3.364959087672420024e-02,7.488430314041344404e-02
1.155623084420170504e-01,3.433933916522522584e-02,1.068403207352836871e-02,3.008169205918753697e-01,3.467376402200481739e-02,1.741816629323489135e-04,2.082547155186949620e-02,1.427814945262921020e-01,6.446060895354964460e-02,6.365282758830282566e-05,6.966028951837291427e-02,6.439329977009655183e-03,2.681870349414792742e-01,1.331697720765435411e-01,2.045947792268520138e-01,3.388660830258248269e-01,1.234433424313148842e-01,3.454081971164562059e-01,1.289670062543312734e-01,1.003143589614869380e-01,6.057798467285650107e-02,7.388704898202631821e-02,6.817619882187618552e-02,-1.993525580552257814e-02,8.136775751082850339e-02,7.468562509448387066e-02,7.488319814187877066e-02,8.697715562617155949e-02,9.899368752304756047e-02,8.117253089767259219e-03,9.426737723858494983e-03,2.241365269926510422e-06,4.393901661014985860e-02,1.153734726962793306e-01,7.492010327798076519e-02,1.313690859494600072e-01,1.457063854268927372e-01,6.343473932732335285e-02,1.565678506177150403e-02,6.532211985761214590e-02
2.188700363968596740e-01,2.527572459899342094e-01,-8.417909286026017401e-01,3.131340936920025131e-01,2.918823700710010752e-02,3.531638112115287886e-01,-4.737214259936717298e-02,2.483212104405298215e-02,4.386394561889010724e-02,3.109219291046261074e-04,2.161708129791711785e-01,1.735721123696823964e-01,9.694261311443778950e-02,1.022209274948358559e-01,1.418522862829617592e-01,1.282826912869398539e+00,8.289112790058855706e-02,3.894690695285953075e-02,9.194633001321203536e-02,1.791074453454023219e-01,1.204837932394100808e-01,3.081086999187761521e-01,2.802386588403829037e-01,8.540068996257709211e-01,2.780290530293440532e-01,1.989367666416352876e-01,3.085643677907617954e-01,-2.017704371902108093e-02,1.427915195447103658e-01,6.614562159854837919e-02,2.175719681605579187e-02,6.193552224520797900e+00,3.061797337516524720e-01,2.671091679651547632e-02,3.102241542478075265e-01,2.692201084155804516e-02,2.094061169693359550e-02,4.874132994428527765e-01,9.319314217343062368e-03,1.042011731367433088e-02
8.885987213562339393e-02,2.990671048756780165e-03,6.917407377117477420e-03,4.536500387618276620e-02,1.381400331642709256e-01,1.431234884426317022e-01,4.114701482085953571e-02,1.360022150090138895e-02,2.170431184161843441e-01,6.990877469504676034e-01,2.690976911711721042e-01,1.187334787729081159e-01,5.351680750360331834e-02,4.620787981015427731e-02,1.894279630069357345e-01,-3.072148432544005714e-01,2.118674155939336556e-01,5.230155038155684388e-02,1.769238169530344407e-01,1.677437937713975036e-01,1.041785067759108813e-01,2.690941444120268922e-01,2.680485714862902435e-01,3.849972084563259289e-02,2.690085688481780313e-01,2.691018121675838870e-01,2.689730969567458718e-01,1.174415941409440861e-01,2.128699442177119650e-01,2.741473344059765574e-02,4.240029397556868695e-02,7.558278271995089170e-02,2.690118437081993608e-01,-2.743429100897180201e-02,2.691226695126148760e-01,7.360385444636580177e-02,1.095102443092998840e-01,6.770071715682643432e-02,4.222812678447165208e-02,7.610466510492748526e-02
1.368794237775904088e-01,2.018563174033340402e-01,1.065961805133312096e-02,3.011908069444309277e-02,5.041773086993672770e-02,3.923002486442722669e-04,7.764482537396517892e-02,2.528729839422536388e-02,1.804998786250034126e-01,2.821752213138749424e-05,1.789827734590068720e-01,3.890680612302082481e-02,1.950065314573986852e-01,3.438123899659728533e-01,1.149379200601520906e-01,2.771839502331278036e-03,7.435332233106310695e-02,1.014756297471601371e-01,9.394379559317930783e-02,1.371810266300598491e-01,2.023645291777617095e-01,1.790662429215288398e-01,1.790642817620106964e-01,9.850052753892261925e-02,1.790663608656681560e-01,1.790662961823643873e-01,1.790632269611685257e-01,4.594531331646198313e-02,1.334437248112692043e-01,2.935999826658843015e-02,5.785267019255059540e-03,2.766926958643287443e-05,1.790656983651048861e-01,1.629194359335920106e-01,1.790663905469551953e-01,2.483730612280607153e-01,1.382025240951854639e-01,4.077832800238512939e-02,1.139430084233758328e-01,7.285312433094842666e-02
1.184660372383359167e-01,1.946292358965647507e-01,-5.120482187815722161e-03,1.344991433509006573e-01,4.524144844476090666e-01,1.721790934264925577e+00,3.064357517909171991e-02,-2.367231562704821563e-03,8.504820079835231916e-03,1.724241089599967935e+01,2.121668892365227432e-01,3.555753865766232980e-01,4.298491015968420453e-02,1.241694661185430704e-01,2.236317470979584110e-01,4.718103122234627161e-02,1.059147069479994541e-01,3.402449031495576037e-02,9.601926113784910177e-02,1.675657750162280746e-01,1.157597865699541151e-01,2.121914089644907631e-01,2.121141520071841147e-01,2.627134120978074638e-01,2.121923601422149586e-01,2.121240543011190804e-01,1.889883586704756979e-01,2.646252362536757885e-02,1.540474460429751002e-01,7.638939279829102258e-01,8.188126586304451601e-03,-2.832109753560281362e+01,2.119801104402038727e-01,5.087009677369649235e-02,2.121275284324214694e-01,6.982610916989730188e-02,7.779095891233006599e-02,1.019620841570526570e+00,1.553372385155554064e-02,5.833251284394574965e-03
1.786672992615101485e-01,1.242731037497585463e-02,-5.144351462787454671e-02,6.046988970716200562e-01,1.123779679302821521e-01,7.426854548038002227e-03,1.230882765691611591e-01,9.551525410086839640e-01,4.926400845176770227e-05,1.870734939802431301e-02,1.394937368267821776e-01,6.107233341882810362e-02,1.540909453570941667e-01,2.881127068841439487e-02,2.206233080339966846e-01,-4.316421920753117369e-01,2.303338383292399538e-01,1.595369220398199783e-01,1.719025080505482694e-01,1.986907023082341850e-01,1.651797382084895516e-01,1.348580782194955252e-01,1.390871167552160392e-01,8.442899139598257496e-02,1.395213014163269039e-01,1.385800261486938301e-01,1.391982191618495457e-01,2.001054631151522045e-02,2.025081385031694547e-01,7.361499112600276840e-02,2.739583114720769530e-04,-9.507104151656293155e-04,1.394877197029694982e-01,9.062105398469398609e-02,1.386876170058526925e-01,9.223372858160057419e-02,9.617552840070694997e-02,-8.537580213557824926e-01,1.274432044287716718e-02,2.166109920935569699e-01
1.381397717107664957e-01,7.971936065253816539e-02,7.577895372818367614e-02,2.001287763431521538e-01,5.053310168575057132e-02,4.969468492030466172e-02,7.863595873656964441e-02,2.244062128448894716e-02,2.044059023007035181e-01,1.855288424335470917e-03,1.560115942704076719e-01,2.645654555779223399e-02,9.365032493718346285e-02,1.538300228176187057e-01,8.272145235398788155e-02,4.505670567467329017e-03,1.641078369428123629e-01,1.708352104284236173e-01,1.075760059332049601e-01,2.066031324994577756e-01,7.823381335257939551e-02,1.382931109067011832e-01,1.215133754497001450e-01,4.877650978807497595e-02,1.594077207617785041e-01,1.431337099745907115e-01,1.278664147525449546e-01,1.922631006308011051e-02,1.166500508399744146e-01,3.003129882940908449e-02,9.811138630308599215e-03,4.668232033654489375e-03,1.481034022473812495e-01,9.004116182973506688e-02,1.480015483340669791e-01,3.667752848856736109e-02,1.341380896465826922e-01,3.278246149001625559e-02,3.997664951097200381e-02,1.051798822527035132e-01
9.107181450018306257e-02,1.847485509528190573e-02,5.327607571906142932e-03,3.998593766825818407e-02,3.789367436159651326e-01,3.739798006175112932e-01,6.556651017372147616e-02,1.008262156687575245e-03,1.699976345453903248e-01,5.486526994627574538e+00,1.894075411408615572e-01,3.488566458031320261e-01,7.227296435781599415e-03,1.063875182624248461e-01,7.139291430655407555e-02,9.715017985129748013e-03,4.379417008505801651e-02,1.621394443330979318e-01,4.889781854647973214e-02,8.417293709231221666e-02,1.034594211070597236e+00,2.323997929379036653e-01,2.436604773572000060e-01,1.341323608139486680e-02,2.177974552105332307e-01,2.420736758481952799e-01,2.449210436694918280e-01,6.289035397256705906e-01,1.228194461486564748e-01,1.429106658947990605e-01,-2.943592252852209601e-01,2.374736968491173172e+01,2.416748051769859740e-01,5.170825331177094503e-02,2.464814465378916963e-01,2.241988328603845143e-02,5.079919979507086653e-02,2.832706427535263555e-02,1.301493644433670584e-02,2.373890691924056273e-02
1.167522612856880249e-01,3.962474361248655846e-02,1.309209414539653886e-02,3.708875508264364296e-01,1.279696656318305148e-01,7.259302080936069074e-03,-2.275170298565358171e-02,1.421789387344000455e-01,1.854827116979392287e-01,7.746914590255416302e-03,1.172735737921980353e-01,5.718383635587648284e-02,8.860060311826800650e-02,1.174630077940957140e-01,1.431700453650637805e-01,-1.518626840938589297e-04,1.024443064380196611e-01,-2.700917213257215677e-01,5.896046792130470171e-02,1.806059503127520338e-01,1.183074537410911536e-01,1.172422677493818594e-01,1.061129665433733910e-01,9.061012907546869832e-02,1.171992203693412726e-01,1.172019917070794698e-01,1.168747394626918484e-01,6.614655726527073065e-02,1.689424544564527564e-01,4.877324924649913823e-02,-3.577439895657648274e-03,-7.427526627612849260e-06,1.169749608899854076e-01,6.585205839607684297e-02,1.177836305211979046e-01,1.168549754979758548e-01,6.497162673421370827e-02,1.401763821306390399e-02,3.676076558806713745e-02,2.168682505118066650e-01
1.563304125307436176e-01,8.806592683778516339e-02,7.486667979057624704e-03,1.883234120260253164e+00,7.860165721209530498e-02,3.055313471806004114e-02,4.674625861786582681e-02,2.414500898540608009e+00,1.953891182180787778e-02,2.046860323476285860e-03,8.018044046545645676e-02,7.773382248027370378e-02,1.658039106948071273e-01,1.180524088271568822e-01,1.217943518691907701e-01,-3.378398321143114558e-01,1.442228072785697313e-01,2.242778612712380271e-01,1.086270483492479538e-01,9.043492937345468108e-02,2.126404879201323483e-01,8.048985830441983402e-02,7.890334073079301180e-02,9.677390540059713220e-02,8.053308146611852514e-02,8.044082086893244998e-02,8.047255305366041167e-02,6.123836505302392846e-02,1.424129201587746030e-01,-1.707194235196184962e-01,-4.752014826077638303e-05,-1.181885858967454788e-06,8.043048960290974381e-02,1.779753803984441829e-01,8.057328967465822445e-02,4.288549106060631638e-02,1.359267168101229439e-01,-5.023950888125663233e-02,8.487251085420464969e-02,9.468426498640036826e-02
2.241901069278790792e-01,-5.153352882056232674e-03,1.975711554374221315e-02,1.841016951946957969e-01,5.744565493711206727e-01,-4.900916273813060026e-02,1.004359863305347017e-01,1.430549527684551320e-02,1.215220307789338303e-02,1.243238332773530352e+01,2.186917693171329391e-01,-5.910128104353132988e-02,4.953472778759467066e-02,1.131924516756292465e-01,1.213709554866980178e-01,3.850414350233932748e-02,1.210957482521663603e-01,1.270057103981904120e-02,1.205893042287131262e-01,1.993629271054337404e-01,7.909140539878722898e-01,2.189229790013666466e-01,2.183753718243950925e-01,1.004387462859008262e-01,2.191166478949810870e-01,2.181006789802319712e-01,2.014943574356471701e-01,4.112544389671152212e-01,1.537208629027720652e-01,1.105344676647717739e+00,1.046951986032225662e-03,-7.589076341672037529e+01,2.146096104062016063e-01,5.346516022575720922e-02,2.187076695266182147e-01,4.330025188922218687e-02,8.010978497193650683e-02,8.138411277980599212e-02,1.061948197391378475e-02,3.338112201508443289e-02
1.501172666592489324e-01,7.188158904458287479e-02,1.266234649897847106e-03,4.985340413618981337e-02,3.657164737552801026e-02,1.425858863454423919e-01,5.802601260270350003e-02,2.634908652708901899e-02,-2.014815750848623355e-01,-2.114534821299762953e-03,1.717599956113357029e-01,2.044782816383256818e-01,1.600100326387745298e-01,1.711157837744967936e-01,8.639493288333019438e-02,1.099991698669361114e-03,7.408776850067327890e-02,5.338966069779949031e-02,7.460491727169091258e-02,1.043538503940476120e-01,6.891533965619703328e-02,1.713188711537164954e-01,1.711014245058808114e-01,1.540824174361771735e-02,1.719700175906233863e-01,1.715830572676424470e-01,1.700997362598204721e-01,-2.485983806506750909e-03,1.321362300427625369e-01,1.026809311549629379e-02,-9.772551033965504435e-04,-2.013931064319373612e-05,1.715355384180352327e-01,1.618729119977349862e-01,1.721086335276010570e-01,1.824387306044671364e-01,1.337458779965926825e-01,1.110529780956300526e-02,9.007585406865909264e-03,2.863702706798049863e-03
9.861918763662230747e-02,3.758551815939479429e-02,-1.963680142088329583e-03,1.382107446601300860e-01,1.236204468658150257e-01,-1.615783197329111465e-01,5.901022341056087056e-02,-6.993236805941713263e-02,6.112017310951445986e-02,2.524564237475449870e-03,2.170918099309777083e-01,-3.677709627405342241e-01,9.767188827022319983e-03,2.238213033048153111e-02,7.954143897706673905e-02,5.218296403342860545e-02,9.959351146258141330e-02,-5.013551304340407855e-02,1.788385616197672029e-02,1.964123926351942218e-01,8.788193997019858039e-02,1.221937951370155456e-01,1.276906698631770920e-01,4.273395461773166204e-02,2.189696809302576486e-01,1.339595790226761340e-01,2.055908296698708004e-01,3.431588562503575662e-02,1.149986126454614066e-01,4.240506695526850139e-02,-9.434102136839541200e-03,2.620213226073470070e-02,2.009251352052363326e-01,1.374323139918906533e-01,2.065668902927971784e-01,1.450252704970087236e-01,1.248854183068680984e-01,5.805878403686309114e-02,9.109371410388319903e-04,9.520983301965828260e-02
1.082011811585308902e-01,-2.276328884166487765e-01,3.948830777533333947e-02,-6.852693714126655011e-02,2.274190102196772811e-01,2.980493586036779552e-02,-1.149009102645346704e-02,1.828624115748648041e-02,5.700535059820818068e-03,3.082814621703178215e-01,2.849372765968686272e-01,3.228359430452788781e-02,1.406405608698658993e-01,1.075074080233847686e-02,2.029539226824444154e-01,-2.853326541807599703e+00,1.454206348311399555e-01,1.662769583791721267e-02,1.110567162817415326e-01,1.584019468779687689e-01,6.000910439805200169e-02,2.929391491484407140e-01,2.753974838225716759e-01,4.428696947317489752e-01,2.916553565735822695e-01,2.943500817518081569e-01,2.644571144371610782e-01,1.654489200731284193e-01,1.532593470687078629e-01,-8.802673692673876338e-02,2.003828056964791424e-02,-1.106169883852123348e+03,2.546177489844473896e-01,5.442878669790465751e-02,2.956332738465795029e-01,2.749522408055376718e-02,5.451005108865945165e-02,-1.246873412624923461e+01,1.197103128254285373e-02,6.892600788185969385e-02
3.420889824301253102e-01,1.599023435215204958e-02,5.467036583923417375e-02,1.692702790250559183e-02,6.424551198540544295e-02,1.956675555811846282e-02,8.959994079182373450e-02,7.040507288935771157e-02,1.790853655295446600e+00,-3.754999907317609575e-04,1.616635257842271578e-01,2.251700184057118248e-01,8.272181147542563562e-02,1.415448708410565193e-01,1.320085001570766026e-01,3.214323486176903690e-03,2.633792920219655276e-01,2.437058231174815126e-01,2.044123179581482652e-01,1.265948611423615700e-01,9.627422256369372322e-02,1.618723574506935881e-01,1.246509700674780230e-01,1.322485701848687412e-01,1.618470979750933625e-01,1.617095982733029735e-01,1.617722795561074289e-01,3.816808453276519797e-02,1.617402179687157104e-01,2.239125725281627260e-02,2.675237984579248007e-03,7.203099669179560056e-06,1.618680104370832373e-01,3.902255351492963514e-02,1.619018297872496792e-01,8.221300387408429777e-02,8.230468059245790724e-02,-9.974296941553604731e-03,-1.102283745179329956e-02,4.643327788292770514e-02
1.050670525242003300e-01,-1.796354699482717587e-02,6.929216274759646653e-03,4.303284555279717274e-03,1.922465938338787372e-01,7.610743907739235536e-02,9.561549949580830376e-02,6.625887239529860799e-03,1.873494665306542351e-01,7.999099680937831192e-01,3.086305887255961777e-01,3.698570045134133566e-02,5.256408781283242876e-02,5.685638692619884166e-02,1.284195410088694034e-01,1.523691065545204788e-02,1.451191169843234208e-01,6.799013548499885373e-02,1.622244836887233033e-01,1.027983909022272407e-01,1.216805469868080941e-01,3.111983304092676983e-01,3.111989474690497470e-01,1.665709313144962331e-02,3.111957345938930475e-01,3.111991643403563268e-01,3.109154462577252143e-01,3.603368544745206292e-01,1.431698732977528810e-01,9.359034026871190237e-01,-2.036320141350749305e-02,6.243394083007268058e+00,3.111954112439431208e-01,1.240306327203807707e-01,3.112009683734315302e-01,5.204049693338344551e-02,8.018461707510973757e-02,6.318101910640384899e-02,1.291970342553349325e-02,3.733669914179549298e-02
1.251683114658640461e-01,1.320892963568323919e-01,1.750755941650915595e-02,2.026956347590511825e-02,1.966825015020072231e-01,1.955319320857526466e-02,7.775244677414416827e-02,-6.035188406658626402e-03,8.383080719176919104e-02,5.405059080876613992e-02,2.620359731891632182e-01,3.136899335616430418e-02,6.171496953654956319e-02,1.517634317513950060e-01,1.797572428847200865e-01,4.408196610786834641e-02,1.252960667878744994e-01,3.994511896689534325e-01,1.480910447498743066e-01,1.239630274082021838e-01,4.989172841632827926e-01,2.620362683554345873e-01,2.620169019012120182e-01,2.643276939081963192e-02,2.620384200649688577e-01,2.620317830755927724e-01,2.548197585862991832e-01,1.659448631313136246e-01,1.347781930273537487e-01,1.385262012125444975e-01,-6.361812468875277515e-02,4.114774047528412915e+00,2.619313171068506918e-01,7.249323112733251084e-02,2.620341847233308985e-01,1.285450140222912929e-01,8.474463876747653779e-02,1.535045268274062014e-01,1.001152886122156777e-01,4.067395233957177975e-02
1.853760808943582250e-01,4.380508255486912500e-02,-3.029006384414137942e-01,-1.265912756632169733e+00,3.220589867228264291e-02,1.133732763328043928e-03,1.965903622020800656e-01,1.560788851368156704e-01,5.118782877921725788e-02,2.439279061063964209e-05,2.979411941640328423e-02,3.085039220727871928e-02,1.437019299636268233e-01,1.779907120223157002e-01,1.047596696405341532e-01,1.099294590001773209e+00,1.157139745969590350e-01,4.889148242810328338e-01,7.259359373904353610e-03,2.117883292266166118e-01,1.000731296961349520e-01,2.973690606950131488e-02,2.978102867119403196e-02,7.770587407468709795e-01,2.979806301146147376e-02,2.931945549634176057e-02,2.975250656747251143e-02,1.200123958028955981e-02,1.084051216454600258e-01,4.526727336548025393e-02,-1.460104591324048844e-02,-1.926671227726652311e-09,2.976026968638540576e-02,8.084159581533226224e-02,2.933066145824338861e-02,6.492210687692881455e-02,2.201734446291241376e-01,5.558714286029414753e-02,3.242910996080525243e-02,1.053807828131531898e-01
1.017622360945243110e-01,3.399999796686816594e-02,2.545422975288758917e-03,2.380369207310070387e-02,1.789716906143748454e-01,6.161878588003233403e-02,1.949633329774050350e-02,1.017115679904073006e-02,-4.650061709570888629e-03,1.117351913317593537e-01,3.732683515643253624e-01,2.332244617914870990e-03,3.502730439134328633e-02,3.119130331484867846e-02,1.352207966094462754e-01,8.436760654290637040e-02,1.538142230918403686e-01,2.706564249028392197e-02,2.165520775982351653e-01,1.708976840611720616e-01,1.636334177702115089e-01,3.547990379776930769e-01,3.478451632324637832e-01,4.708451234300913002e-02,3.795929405538204793e-01,3.094617169510963106e-01,3.439166673855544309e-01,5.731816372892560851e-01,1.374338270644029913e-01,1.699357973001592303e-01,1.007723177041431883e+00,-2.208515609306859915e+03,3.728556531355438075e-01,3.887358844336915448e-02,3.601409507092260265e-01,5.276393203040764812e-02,4.398230596204646958e-02,1.729935504080716835e-01,1.027736483513258005e-02,-1.022139515410439535e-02
1.776510334292651649e-01,1.095865597625279332e-02,2.336412037924597007e-03,2.771066029835519973e-01,2.008089082408861525e-01,1.248892001308376555e-02,3.300650510001567478e-02,1.254478509674757450e-02,3.924389906131945521e-02,3.330804766393098693e-02,1.864276338850210935e-01,1.201982235617077288e-02,1.657163741244472022e-01,2.254694974680727937e-02,1.962353657799870699e-01,6.116844247490021719e-04,2.242690993709773040e-01,5.093821556075417423e-02,1.594824039302925878e-01,1.035489189081328087e-01,5.042919958674754038e-02,1.904464996171107982e-01,1.885451169149326978e-01,2.243586637768364353e-02,1.905235787850829421e-01,1.895548701623849253e-01,1.802080286482136418e-01,1.549794271142869717e-01,1.865097491988975120e-01,3.542216183149141800e-02,1.964525903435168641e-03,-1.951189808659676006e-01,1.847539356780786846e-01,1.869432102498210790e-01,1.901835720187723122e-01,9.992252655128891492e-02,1.379198823463881063e-01,1.074618176282518822e-01,4.221400817884520679e-02,2.016460823910418143e-02
1.646522572496367243e-01,2.908887718574701756e-02,-6.325472777106375122e-02,-3.473812510581395507e-01,1.504125122876650289e-01,-3.471654093551871777e-03,9.763798585483642045e-02,3.826578723333196597e-01,1.283673192813343245e-01,2.481196969493862110e-03,8.108670726911824944e-02,9.318358202389905032e-02,1.881834942318010850e-01,1.091932239010238448e-01,1.031299595525277529e-01,1.203092487675039811e-02,1.345724808356232871e-01,6.679926029515646790e-02,1.140277455808789697e-01,8.316256418597554878e-02,-5.987890460744804688e-02,7.643853487828281001e-02,8.053321754278457145e-02,3.167832750241543760e-01,7.168504273547762762e-02,8.111198396229810093e-02,7.642988531961920906e-02,-2.025023233503865042e-03,1.585905388158852236e-01,1.058931751106461684e-03,6.399575845267394284e-04,-2.267355478435889616e-07,7.177807519096446320e-02,8.067111200343481114e-02,8.144683135723568279e-02,1.691127987217835305e-01,1.737062498055190196e-01,-3.019994102278953860e-02,1.037085876592476995e-02,7.946339645576118438e-02
1.095590321766980735e-01,2.716146496651576370e-01,7.193218587656486918e-01,2.448494692940470039e-03,1.526279209040160567e-01,1.131369187401683601e-01,1.820950116496262428e-01,-6.596088694016941090e-02,3.543093798794411109e-02,9.588510795138158183e-02,3.971344319570990211e-01,3.259621715980849377e-01,3.115429068327368878e-02,4.588104349489074973e-02,2.350088049878390206e-01,-4.554448332892148399e-02,1.027390853372786572e-01,3.759889357021656275e-02,8.969682860538162605e-02,2.662354535057054328e-01,5.672734415133852126e-01,4.050321407111885375e-01,3.947403136620996622e-01,8.291483565800009115e-02,4.053403423366314651e-01,4.038552733186872024e-01,4.044338423636884561e-01,5.412353791205227749e-01,1.446757748743029981e-01,1.440345653109015300e+00,1.204635285403015676e-01,-1.677224827033025463e+02,4.043161412822783851e-01,1.996490571370269224e-02,4.051976112733782776e-01,6.087335802010116620e-02,4.176367161369006625e-02,1.409795136545257321e+01,3.982528829028475492e-02,2.106200646122517173e-01
1.770060149260487548e-01,-2.101454355488139442e-02,3.126400919717433740e-05,-3.867944313983577298e-01,1.638559005737121599e-01,1.738496934628368370e-03,4.527393748000574369e-02,-1.237244035281380161e-01,6.243764650870087946e-02,-1.660710423124495821e-02,1.771012829184633042e-01,1.740479329677517562e-02,1.877513702669419693e-01,1.784552213373575558e-01,1.990908073679905632e-01,6.009025640499862653e-03,1.876688256044315439e-01,1.115868425284179399e-01,1.825125025028238035e-01,1.182798728032776053e-01,8.403768038360542869e-02,1.768796223989886063e-01,1.740140531533398705e-01,7.146279147685920263e-02,1.769564247197019657e-01,1.765705110328776306e-01,1.743285587717177121e-01,8.851199371347910627e-02,1.885948920004414664e-01,-8.663636886604014764e-03,-2.739889051720770154e-03,-4.337799936326606348e-03,1.768633623854407033e-01,2.213312136869015900e-01,1.768667322910040807e-01,2.584117373474776810e-02,9.207386207596371386e-02,5.211630792613484303e-02,2.709719902981738010e-02,9.597875737119300477e-02
3.990326620615195496e-01,4.565935145683763796e-02,4.552950626902934998e-03,5.594494742266948456e-02,1.128830135337361568e-01,1.799246721828473561e-02,4.255469445887114649e-02,6.523515459333728561e-02,5.663744046134059490e-02,1.094248889518179696e-02,1.842972864458562177e-01,5.420861732119391929e-03,1.753183111476161182e-01,1.082456894965019012e-01,1.237512582305295428e-01,1.255673042904894383e-03,1.377168491010848372e-01,5.294724050814034744e-01,2.349258013749359886e-02,2.838687916089681629e-01,5.180041201974721482e-02,1.844581869107877192e-01,1.829744618762745578e-01,3.814802851427897407e-02,1.849154726905465063e-01,1.841515310434762298e-01,1.840364749999970906e-01,3.059198277087243553e-02,3.519378434335604378e-02,-4.852658497856458461e-03,4.601195429194761266e-02,3.423806181669559220e-04,1.842953090593247578e-01,2.164238786176485851e-01,1.847023233672705766e-01,5.021774043036016794e-02,1.079535919446667630e-01,2.070108517486126398e-01,3.635610720618976277e+00,1.601732661999069884e-01
7.013743033629334100e-02,1.084638335098702389e-01,-5.818118704559618881e-02,1.923741397891975610e-02,7.428645704202077593e-02,4.638292081734237127e-01,5.466033855560428756e-02,-1.910029244807864846e-02,4.535238601604449880e-03,1.611756093170440066e-02,4.969804182879401511e-01,2.926023699427756641e-01,1.463097637329244770e-02,5.920798925933927741e-04,1.885908416570538093e-01,1.281096194145394385e-01,2.130367761900882895e-01,1.276872753670400904e-03,2.022528404680951630e-01,1.707245405368838786e-01,2.327280400694334284e-01,4.846053540956248296e-01,4.587419130453325167e-01,1.273748471402248172e-01,4.975933667475668787e-01,4.608604940784640225e-01,4.753521199952782106e-01,1.318197106637524429e+00,1.792969145374622153e-01,2.957850775540544763e-01,-8.091795502786543616e-05,5.747712978400784777e+03,4.860516075333379815e-01,6.933951377913053112e-03,4.978723822665975796e-01,2.369662045425357036e-02,3.410968481957814269e-02,2.385279307443006758e+00,9.896829141412257988e-03,7.819180076309104055e-02
