t, L_avg
7.299999999999999822e-01,5.600370451921672377e-01
7.399999999999999911e-01,5.659467220224123629e-01
7.500000000000000000e-01,5.657203781056683312e-01
7.600000000000000089e-01,5.693911920801589810e-01
7.700000000000000178e-01,5.037172375096533594e-01
7.800000000000000266e-01,5.164800545827132883e-01
7.900000000000000355e-01,5.076668555059014043e-01
8.000000000000000444e-01,4.949244846444887935e-01
8.100000000000000533e-01,5.110231852047825152e-01
8.200000000000000622e-01,4.870975111581530292e-01
8.300000000000000711e-01,4.659638035303650949e-01
8.399999999999999689e-01,4.361017565427824372e-01
8.499999999999999778e-01,4.359801773432416261e-01
8.599999999999999867e-01,4.192303954005602851e-01
8.699999999999999956e-01,4.167264759557484100e-01
8.800000000000000044e-01,4.177278170846323579e-01
8.900000000000000133e-01,3.826491905332843335e-01
9.000000000000000222e-01,3.683456542607038142e-01
9.100000000000000311e-01,3.902077766423602823e-01
9.200000000000000400e-01,3.895454128195682819e-01
9.300000000000000488e-01,3.872653557801927215e-01
9.400000000000000577e-01,3.643947636703820381e-01
9.500000000000000666e-01,3.404145139658343311e-01
9.599999999999999645e-01,3.287377378113005566e-01
9.699999999999999734e-01,3.334492620600373325e-01
9.799999999999999822e-01,3.167316418545312873e-01
9.899999999999999911e-01,3.150661018766269805e-01
1.000000000000000000e+00,3.074848405637393700e-01
1.010000000000000009e+00,3.042610908584755247e-01
1.020000000000000018e+00,2.759224742028628663e-01
1.030000000000000027e+00,2.669832498713567981e-01
1.040000000000000036e+00,2.786488642054193443e-01
1.050000000000000044e+00,2.732167065549668816e-01
1.060000000000000053e+00,2.576292709744258391e-01
1.070000000000000062e+00,2.457874555543825557e-01
1.080000000000000071e+00,2.423095988008595603e-01
1.090000000000000080e+00,2.572709283343150855e-01
1.100000000000000089e+00,2.552811391602201052e-01
1.110000000000000098e+00,2.363654121348068571e-01
1.120000000000000107e+00,2.243962943174570568e-01
1.130000000000000115e+00,1.967857893421969262e-01
1.140000000000000124e+00,2.050722490158439770e-01
1.150000000000000133e+00,1.981802884289703415e-01
1.159999999999999920e+00,1.976101324241752999e-01
1.169999999999999929e+00,1.888937500234927347e-01
1.179999999999999938e+00,1.788597152163954318e-01
1.189999999999999947e+00,1.687655793972444029e-01
1.199999999999999956e+00,1.646114963894752259e-01
1.209999999999999964e+00,1.613083455535151978e-01
1.219999999999999973e+00,1.522192183667433196e-01
1.229999999999999982e+00,1.460312273651886428e-01
1.239999999999999991e+00,1.372448149434488396e-01
1.250000000000000000e+00,1.336608510723543142e-01
1.260000000000000009e+00,1.353152057344279013e-01
1.270000000000000018e+00,1.221446615663122903e-01
1.280000000000000027e+00,1.226830016623484398e-01
1.290000000000000036e+00,1.144846784079426028e-01
1.300000000000000044e+00,1.054889266639613687e-01
1.310000000000000053e+00,1.076324433884156273e-01
1.320000000000000062e+00,9.906711522752931209e-02
1.330000000000000071e+00,1.064675165720603972e-01
1.340000000000000080e+00,9.338909354973423671e-02
1.350000000000000089e+00,8.266100336721404762e-02
1.360000000000000098e+00,8.199482705117418224e-02
1.370000000000000107e+00,7.688996942765924381e-02
1.380000000000000115e+00,7.484263486480335903e-02
1.390000000000000124e+00,7.264514894984973326e-02
1.400000000000000133e+00,6.986511742925893831e-02
1.409999999999999920e+00,6.062754828975441823e-02
1.419999999999999929e+00,6.189211876946119906e-02
1.429999999999999938e+00,6.179753585591308412e-02
1.439999999999999947e+00,5.711484947408740354e-02
1.449999999999999956e+00,5.833849881300814944e-02
1.459999999999999964e+00,5.309404972287554147e-02
1.469999999999999973e+00,5.001726633575785674e-02
1.479999999999999982e+00,4.617345262028289821e-02
1.489999999999999991e+00,4.285436021179912791e-02
1.500000000000000000e+00,3.967188882638904984e-02
1.510000000000000009e+00,4.234406221657902730e-02
1.520000000000000018e+00,3.912204797324927985e-02
1.530000000000000027e+00,3.438981685716822889e-02
1.540000000000000036e+00,3.480332560583627999e-02
1.550000000000000044e+00,3.468019374747503825e-02
1.560000000000000053e+00,3.903746281600310730e-02
1.570000000000000062e+00,3.746213287783492496e-02
1.580000000000000071e+00,3.432320815902224070e-02
1.590000000000000080e+00,3.139741036443136762e-02
1.600000000000000089e+00,3.170149628720363155e-02
1.610000000000000098e+00,2.992641233367632561e-02
1.620000000000000107e+00,3.206434842381672423e-02
1.630000000000000115e+00,2.969939717739485813e-02
1.640000000000000124e+00,2.855223757478021762e-02
1.650000000000000133e+00,2.814854174452625230e-02
1.660000000000000142e+00,2.872248957352639340e-02
1.669999999999999929e+00,2.777754419925508589e-02
1.679999999999999938e+00,2.591892078504944019e-02
1.689999999999999947e+00,2.645765174477194420e-02
1.699999999999999956e+00,2.090613272789056121e-02
1.709999999999999964e+00,2.207428460661440411e-02
1.719999999999999973e+00,1.764735587613051188e-02
1.729999999999999982e+00,2.087822537839247039e-02
1.739999999999999991e+00,2.045284926668386460e-02
1.750000000000000000e+00,1.746204432830911896e-02
1.760000000000000009e+00,1.657114741904855068e-02
1.770000000000000018e+00,1.294363709471487225e-02
1.780000000000000027e+00,1.667167804287349175e-02
1.790000000000000036e+00,1.345092820269577251e-02
1.800000000000000044e+00,1.233573030386098807e-02
1.810000000000000053e+00,1.275365922031513471e-02
1.820000000000000062e+00,1.233344032140364782e-02
1.830000000000000071e+00,1.156436007924387110e-02
1.840000000000000080e+00,1.169775571818149930e-02
1.850000000000000089e+00,1.126432536583350449e-02
1.860000000000000098e+00,1.056163629199189866e-02
1.870000000000000107e+00,8.425201515554852499e-03
1.880000000000000115e+00,9.938322322598633005e-03
1.890000000000000124e+00,7.716345981894027345e-03
1.900000000000000133e+00,8.574876343346544277e-03
1.910000000000000142e+00,8.377255530617676652e-03
1.919999999999999929e+00,7.892703783511235971e-03
1.929999999999999938e+00,7.853569769769669362e-03
1.939999999999999947e+00,7.431988152415599722e-03
1.949999999999999956e+00,7.041685850070394936e-03
1.959999999999999964e+00,6.348920984639310275e-03
1.969999999999999973e+00,6.564192792831160042e-03
1.979999999999999982e+00,5.746029768245525075e-03
1.989999999999999991e+00,5.518888620850086191e-03
2.000000000000000000e+00,5.394779358902361543e-03
2.010000000000000231e+00,5.285567426077011910e-03
2.020000000000000018e+00,5.469228157900398943e-03
2.030000000000000249e+00,4.817336977798985197e-03
2.040000000000000036e+00,4.486735584338678515e-03
2.049999999999999822e+00,3.952562292707427483e-03
2.060000000000000053e+00,3.707538436515472012e-03
2.069999999999999840e+00,3.545183894178011511e-03
2.080000000000000071e+00,3.249759065473705952e-03
2.089999999999999858e+00,3.345466015503770207e-03
2.100000000000000089e+00,3.070386712254384413e-03
2.109999999999999876e+00,2.830364758373251060e-03
2.120000000000000107e+00,2.565917973395395995e-03
2.129999999999999893e+00,2.280876172913969858e-03
2.140000000000000124e+00,2.458971392115997558e-03
2.149999999999999911e+00,2.006356559618560631e-03
2.160000000000000142e+00,1.938934512681424454e-03
2.169999999999999929e+00,1.869434218674177186e-03
2.180000000000000160e+00,1.856247415422900612e-03
2.189999999999999947e+00,1.552253949925831971e-03
2.200000000000000178e+00,1.486845263382564116e-03
2.209999999999999964e+00,1.291763507423403885e-03
2.220000000000000195e+00,1.013452851431670583e-03
2.229999999999999982e+00,9.552471588005269788e-04
2.240000000000000213e+00,8.124401086685795539e-04
2.250000000000000000e+00,8.145316636578117143e-04
2.260000000000000231e+00,9.026119339420673408e-04
2.270000000000000018e+00,8.775441232420416390e-04
2.280000000000000249e+00,8.089003402241814935e-04
2.290000000000000036e+00,7.035410387575739919e-04
2.300000000000000266e+00,6.035707963276228712e-04
2.310000000000000053e+00,5.896741682746420429e-04
2.319999999999999840e+00,4.751430308110781093e-04
2.330000000000000071e+00,5.977445850724725541e-04
2.339999999999999858e+00,3.298258565092228745e-04
2.350000000000000089e+00,4.317828343290072701e-04
2.359999999999999876e+00,3.951884024819357849e-04
2.370000000000000107e+00,4.333407301069085735e-04
2.379999999999999893e+00,4.626798529172860804e-04
2.390000000000000124e+00,3.791477184063657890e-04
2.399999999999999911e+00,3.508833627875575581e-04
2.410000000000000142e+00,3.243775875462560476e-04
2.419999999999999929e+00,2.791467892973656124e-04
2.430000000000000160e+00,2.604621671945463353e-04
2.439999999999999947e+00,2.599321982241622813e-04
2.450000000000000178e+00,2.345976492539892928e-04
2.459999999999999964e+00,1.900573940526904208e-04
2.470000000000000195e+00,2.007760201319367028e-04
2.479999999999999982e+00,1.641168949434850541e-04
2.490000000000000213e+00,1.741389963887025893e-04
2.500000000000000000e+00,1.530865487717082284e-04
2.510000000000000231e+00,1.050779057720066306e-04
2.520000000000000018e+00,1.203079223511080594e-04
2.530000000000000249e+00,9.526992017634556002e-05
2.540000000000000036e+00,8.329817829484500774e-05
2.550000000000000266e+00,1.202576829502686009e-04
2.560000000000000053e+00,1.290583118199271754e-04
2.569999999999999840e+00,8.536734457774763983e-05
2.580000000000000071e+00,8.379535527527925444e-05
2.589999999999999858e+00,9.907928451894970536e-05
2.600000000000000089e+00,7.134855591917935137e-05
2.609999999999999876e+00,7.229679731738088773e-05
2.620000000000000107e+00,5.152146288570027979e-05
2.629999999999999893e+00,4.192530667686925907e-05
2.640000000000000124e+00,4.863910267235260060e-05
2.649999999999999911e+00,4.517487942781829916e-05
2.660000000000000142e+00,3.661017798264601310e-05
2.669999999999999929e+00,4.225411389985315081e-05
2.680000000000000160e+00,2.570172450538644034e-05
2.689999999999999947e+00,4.489251660060856704e-05
2.700000000000000178e+00,2.741199047458583874e-05
2.709999999999999964e+00,4.417639267904139498e-05
2.720000000000000195e+00,3.026909513955930418e-05
2.729999999999999982e+00,1.693801548663625127e-05
2.740000000000000213e+00,2.021365306907881051e-05
2.750000000000000000e+00,2.204325299416403543e-05
2.760000000000000231e+00,2.383319607633455143e-05
2.770000000000000018e+00,2.402947037744818681e-05
2.780000000000000249e+00,2.248448203759296414e-05
2.790000000000000036e+00,1.740943519384506084e-05
2.800000000000000266e+00,1.323705043971712453e-05
2.810000000000000053e+00,1.559049605532636417e-05
2.819999999999999840e+00,9.862494865869610953e-06
2.830000000000000071e+00,9.658605723834493318e-06
2.839999999999999858e+00,5.419448273339718903e-06
2.850000000000000089e+00,6.261104992136005935e-06
2.859999999999999876e+00,6.082710119053813041e-06
2.870000000000000107e+00,7.758151780942919296e-06
2.879999999999999893e+00,5.746333729666206871e-06
2.890000000000000124e+00,4.524443910674542817e-06
2.899999999999999911e+00,4.165603606754693792e-06
2.910000000000000142e+00,4.812173222038293425e-06
2.919999999999999929e+00,4.366576457177845877e-06
2.930000000000000160e+00,4.021246153698942531e-06
2.939999999999999947e+00,2.963891787325193389e-06
2.950000000000000178e+00,3.396687891867169710e-06
2.959999999999999964e+00,4.235802281738126825e-06
2.970000000000000195e+00,2.856243948660176671e-06
2.979999999999999982e+00,3.731697843769704876e-06
2.990000000000000213e+00,4.212385584605736035e-06
3.000000000000000000e+00,3.876494070218713171e-06
3.010000000000000231e+00,3.632916457698068083e-06
3.020000000000000018e+00,3.145183130117436859e-06
3.030000000000000249e+00,2.641821077617675024e-06
3.040000000000000036e+00,3.111447800961733218e-06
3.050000000000000266e+00,2.927109182149932410e-06
3.060000000000000053e+00,1.766903652526781740e-06
3.070000000000000284e+00,1.936644573621140299e-06
3.080000000000000071e+00,1.599773435675834675e-06
3.089999999999999858e+00,1.624014264594735824e-06
3.100000000000000089e+00,1.718844847879993657e-06
3.109999999999999876e+00,1.664355023179288824e-06
3.120000000000000107e+00,1.679135814051094558e-06
3.129999999999999893e+00,1.324660862333362636e-06
3.140000000000000124e+00,1.549902459461935454e-06
3.149999999999999911e+00,6.453717357067966456e-07
3.160000000000000142e+00,6.656843162982221973e-07
3.169999999999999929e+00,3.958068550763330958e-07
3.180000000000000160e+00,2.978685838649734770e-07
3.189999999999999947e+00,5.282006102359829233e-07
3.200000000000000178e+00,2.992687991348321240e-07
3.209999999999999964e+00,3.494164802135022291e-07
3.220000000000000195e+00,2.951419815329292752e-07
3.229999999999999982e+00,3.543118466597152377e-07
3.240000000000000213e+00,4.168762748240058220e-07
3.250000000000000000e+00,3.621671334970765163e-07
3.260000000000000231e+00,3.699532934442030645e-07
3.270000000000000018e+00,2.061149434825449240e-07
3.280000000000000249e+00,4.144571662125579518e-07
3.290000000000000036e+00,3.871087501468722792e-07
3.300000000000000266e+00,3.096757924937091804e-07
3.310000000000000053e+00,2.749806151308870768e-07
3.320000000000000284e+00,2.648490631256878656e-07
3.330000000000000071e+00,1.997146054844959456e-07
3.339999999999999858e+00,1.404672682756150738e-07
3.350000000000000089e+00,1.638818516486062680e-07
3.359999999999999876e+00,1.370803828594607370e-07
3.370000000000000107e+00,1.406429697232099562e-07
3.379999999999999893e+00,2.309819951182801357e-07
3.390000000000000124e+00,1.218850452848603701e-07
3.399999999999999911e+00,1.067523009714026675e-07
3.410000000000000142e+00,1.297662473897886488e-07
3.419999999999999929e+00,1.177574527594516583e-07
3.430000000000000160e+00,9.891998290301065739e-08
3.439999999999999947e+00,3.318462063644728230e-08
3.450000000000000178e+00,4.948543126406018318e-08
3.459999999999999964e+00,5.302438247093367733e-08
3.470000000000000195e+00,5.729712574608608544e-08
3.479999999999999982e+00,4.206291112266318108e-08
3.490000000000000213e+00,4.645674947368850463e-08
3.500000000000000000e+00,4.097108495879774395e-08
3.510000000000000231e+00,4.280423800807696913e-08
3.520000000000000018e+00,5.999952978568770440e-08
3.530000000000000249e+00,2.539319066477395846e-08
3.540000000000000036e+00,5.372721178720972305e-08
3.550000000000000266e+00,3.437602920823032694e-08
3.560000000000000053e+00,2.423475163342753176e-08
3.570000000000000284e+00,2.411658406554844193e-08
3.580000000000000071e+00,2.077380479978150380e-08
3.589999999999999858e+00,2.923584564171537834e-08
3.600000000000000089e+00,2.832504076180957764e-08
3.609999999999999876e+00,2.566328624542117382e-08
3.620000000000000107e+00,2.318973570840992013e-08
3.629999999999999893e+00,1.422512229313995388e-08
3.640000000000000124e+00,3.101782147328354974e-08
3.649999999999999911e+00,1.686171707223511681e-08
3.660000000000000142e+00,9.098578699814662559e-09
3.669999999999999929e+00,1.687087640107400764e-08
3.680000000000000160e+00,1.337143988977712034e-08
3.689999999999999947e+00,1.291862719081598077e-08
3.700000000000000178e+00,6.921848210084006112e-09
3.709999999999999964e+00,8.149814290739903842e-09
3.720000000000000195e+00,7.085268737953939855e-09
3.729999999999999982e+00,1.090335787926096245e-08
3.740000000000000213e+00,7.338320058296346468e-09
3.750000000000000000e+00,9.395084570625403215e-09
3.760000000000000231e+00,5.894566533534475233e-09
3.770000000000000018e+00,4.537131580997156750e-09
3.780000000000000249e+00,3.636893401249603232e-09
3.790000000000000036e+00,2.734850243780333433e-09
3.800000000000000266e+00,2.901979957467013908e-09
3.810000000000000053e+00,2.224625289346952805e-09
3.820000000000000284e+00,1.366869735555561811e-09
3.830000000000000071e+00,2.251289600481043850e-09
3.839999999999999858e+00,1.623461478603268801e-09
3.850000000000000089e+00,2.370257945250116554e-09
3.859999999999999876e+00,2.510328602587728588e-09
3.870000000000000107e+00,3.469716785546411873e-09
3.879999999999999893e+00,3.256744173439460653e-09
3.890000000000000124e+00,1.766332191363440847e-09
3.899999999999999911e+00,1.680133641871174724e-09
3.910000000000000142e+00,5.148541333036478303e-10
3.919999999999999929e+00,1.488149837468996676e-09
3.930000000000000160e+00,1.918523304109225584e-09
3.939999999999999947e+00,1.369078388191624006e-09
3.950000000000000178e+00,1.919923763941723575e-09
3.959999999999999964e+00,1.699288670862662217e-09
3.970000000000000195e+00,1.304568935167293852e-09
3.979999999999999982e+00,5.669399531390483641e-10
3.990000000000000213e+00,8.669384900980056009e-10
4.000000000000000000e+00,8.332841757111287527e-10
