t, L_avg
5.400000000000000355e-01,7.405075187277286863e-01
5.500000000000000444e-01,7.188023278738971955e-01
5.600000000000000533e-01,7.182818710541367668e-01
5.700000000000000622e-01,7.414536854792023179e-01
5.799999999999999600e-01,7.502808336670725442e-01
5.899999999999999689e-01,6.940867927964391448e-01
5.999999999999999778e-01,6.747643784302264081e-01
6.099999999999999867e-01,6.905873503296722227e-01
6.199999999999999956e-01,6.710952438026616118e-01
6.300000000000000044e-01,6.926468337316313839e-01
6.400000000000000133e-01,6.862383752205909460e-01
6.500000000000000222e-01,6.547674110419461346e-01
6.600000000000000311e-01,6.524072166152847796e-01
6.700000000000000400e-01,6.190571059175411506e-01
6.800000000000000488e-01,6.284266782471930046e-01
6.900000000000000577e-01,6.359899871364842472e-01
7.000000000000000666e-01,6.125254124969312652e-01
7.099999999999999645e-01,5.786925097643622617e-01
7.199999999999999734e-01,5.541426999840211032e-01
7.299999999999999822e-01,5.512322874834169051e-01
7.399999999999999911e-01,5.604781886291250181e-01
7.500000000000000000e-01,5.658215286137020517e-01
7.600000000000000089e-01,5.620548194137849896e-01
7.700000000000000178e-01,5.062433092750833197e-01
7.800000000000000266e-01,5.269675479219232406e-01
7.900000000000000355e-01,5.135226029465214115e-01
8.000000000000000444e-01,5.051283766797978192e-01
8.100000000000000533e-01,5.145554817884543386e-01
8.200000000000000622e-01,4.872243044879382978e-01
8.300000000000000711e-01,4.600910922398979697e-01
8.399999999999999689e-01,4.296947096825178836e-01
8.499999999999999778e-01,4.443731831149669853e-01
8.599999999999999867e-01,4.325019839153669277e-01
8.699999999999999956e-01,4.327587997164814571e-01
8.800000000000000044e-01,4.125929710730522615e-01
8.900000000000000133e-01,3.798440922401730702e-01
9.000000000000000222e-01,3.693665982147208426e-01
9.100000000000000311e-01,3.916206779228540991e-01
9.200000000000000400e-01,3.928533828334438982e-01
9.300000000000000488e-01,3.828202765064413482e-01
9.400000000000000577e-01,3.477825500710990392e-01
9.500000000000000666e-01,3.256769077676345825e-01
9.599999999999999645e-01,3.288860596894206956e-01
9.699999999999999734e-01,3.327836017779690625e-01
9.799999999999999822e-01,3.344430378071653887e-01
9.899999999999999911e-01,3.153331992753473090e-01
1.000000000000000000e+00,3.004479878948937421e-01
1.010000000000000009e+00,2.953695160897568117e-01
1.020000000000000018e+00,2.752660561163128294e-01
1.030000000000000027e+00,2.779889712111613953e-01
1.040000000000000036e+00,2.936769737581635953e-01
1.050000000000000044e+00,2.732910592984644782e-01
1.060000000000000053e+00,2.611149625113086126e-01
1.070000000000000062e+00,2.327791886725368853e-01
1.080000000000000071e+00,2.419263658907695458e-01
1.090000000000000080e+00,2.529646243961996555e-01
1.100000000000000089e+00,2.566607029464895717e-01
1.110000000000000098e+00,2.269120106433591966e-01
1.120000000000000107e+00,2.160962683945162055e-01
1.130000000000000115e+00,1.969665196380588901e-01
1.140000000000000124e+00,2.044266574526399372e-01
1.150000000000000133e+00,2.061812931312307917e-01
1.159999999999999920e+00,2.000770823847941304e-01
1.169999999999999929e+00,1.934298686212606866e-01
1.179999999999999938e+00,1.771838022171756399e-01
1.189999999999999947e+00,1.690255025021040747e-01
1.199999999999999956e+00,1.647747850444207240e-01
1.209999999999999964e+00,1.637514646962593412e-01
1.219999999999999973e+00,1.544673411907342697e-01
1.229999999999999982e+00,1.468645912346485671e-01
1.239999999999999991e+00,1.373975749413927638e-01
1.250000000000000000e+00,1.332446645720161416e-01
1.260000000000000009e+00,1.292812586525328433e-01
1.270000000000000018e+00,1.236281557749689397e-01
1.280000000000000027e+00,1.236107238996159707e-01
1.290000000000000036e+00,1.126446509783663730e-01
1.300000000000000044e+00,1.055779440796773411e-01
1.310000000000000053e+00,1.043450001030007956e-01
1.320000000000000062e+00,1.048643339280964926e-01
1.330000000000000071e+00,1.082635437046861465e-01
1.340000000000000080e+00,9.891748877026858289e-02
1.350000000000000089e+00,8.335330012361762131e-02
1.360000000000000098e+00,8.012356351737437432e-02
1.370000000000000107e+00,7.552357558704039797e-02
1.380000000000000115e+00,7.366829308465576431e-02
1.390000000000000124e+00,7.263862556287604966e-02
1.400000000000000133e+00,6.737003378312224344e-02
1.409999999999999920e+00,6.217288924262354133e-02
1.419999999999999929e+00,6.182961263936725960e-02
1.429999999999999938e+00,6.315775321641899087e-02
1.439999999999999947e+00,6.130973827928962172e-02
1.449999999999999956e+00,5.835915231762429239e-02
1.459999999999999964e+00,5.051123090288790751e-02
1.469999999999999973e+00,4.996224841157993063e-02
1.479999999999999982e+00,4.375149657399628189e-02
1.489999999999999991e+00,4.649528491127148666e-02
1.500000000000000000e+00,4.032146720074623880e-02
1.510000000000000009e+00,4.262652358377391759e-02
1.520000000000000018e+00,3.848764917989942747e-02
1.530000000000000027e+00,3.397853645559850699e-02
1.540000000000000036e+00,3.493478199838755127e-02
1.550000000000000044e+00,3.395546381535091696e-02
1.560000000000000053e+00,3.817360605879717428e-02
1.570000000000000062e+00,3.761470432490042481e-02
1.580000000000000071e+00,3.538197953423098674e-02
1.590000000000000080e+00,3.072335648242246336e-02
1.600000000000000089e+00,3.380254696132073411e-02
1.610000000000000098e+00,3.064229140907733309e-02
1.620000000000000107e+00,3.215518163638637905e-02
1.630000000000000115e+00,3.113832553854643109e-02
1.640000000000000124e+00,2.754907465704265618e-02
1.650000000000000133e+00,2.814439318918600386e-02
1.660000000000000142e+00,2.725039506171288498e-02
1.669999999999999929e+00,2.776931195647174694e-02
1.679999999999999938e+00,2.823905343680814875e-02
1.689999999999999947e+00,2.641962465651794337e-02
1.699999999999999956e+00,2.076651744439536942e-02
1.709999999999999964e+00,2.265973888190056518e-02
1.719999999999999973e+00,1.801521129486484754e-02
1.729999999999999982e+00,2.087165803915599568e-02
1.739999999999999991e+00,2.045209514612140664e-02
1.750000000000000000e+00,1.684616809683095809e-02
1.760000000000000009e+00,1.399617967292429016e-02
1.770000000000000018e+00,1.380099524184439860e-02
1.780000000000000027e+00,1.671512513250800538e-02
1.790000000000000036e+00,1.602526054224502616e-02
1.800000000000000044e+00,1.410437255828929197e-02
1.810000000000000053e+00,1.037305454015384487e-02
1.820000000000000062e+00,1.212487052103412150e-02
1.830000000000000071e+00,9.509051562808384234e-03
1.840000000000000080e+00,1.175975818519576707e-02
1.850000000000000089e+00,1.124630835040644691e-02
1.860000000000000098e+00,1.046370574109696701e-02
1.870000000000000107e+00,8.357960950143249884e-03
1.880000000000000115e+00,8.093668851461920111e-03
1.890000000000000124e+00,8.440666703302176360e-03
1.900000000000000133e+00,8.565307131356423437e-03
1.910000000000000142e+00,8.357250227425293970e-03
1.919999999999999929e+00,7.662681396504996550e-03
1.929999999999999938e+00,7.836172662328940580e-03
1.939999999999999947e+00,5.692280608322316214e-03
1.949999999999999956e+00,7.045017389603813393e-03
1.959999999999999964e+00,7.072641508412526659e-03
1.969999999999999973e+00,6.566860559640850040e-03
1.979999999999999982e+00,5.721410651584810103e-03
1.989999999999999991e+00,5.775266120068979318e-03
2.000000000000000000e+00,5.064926514297772749e-03
2.010000000000000231e+00,5.295796738876583365e-03
2.020000000000000018e+00,5.470230080486936097e-03
2.030000000000000249e+00,4.835537370348138436e-03
2.040000000000000036e+00,4.484269795140228762e-03
2.049999999999999822e+00,3.847954774782575988e-03
2.060000000000000053e+00,3.781243708207466733e-03
2.069999999999999840e+00,3.548398220305318176e-03
2.080000000000000071e+00,3.423068474074344482e-03
2.089999999999999858e+00,3.360354131071192386e-03
2.100000000000000089e+00,3.045541297163432450e-03
2.109999999999999876e+00,2.723848808098288006e-03
2.120000000000000107e+00,2.586696248038275556e-03
2.129999999999999893e+00,2.449590186774550874e-03
2.140000000000000124e+00,2.466293403306943008e-03
2.149999999999999911e+00,2.172093786453828217e-03
2.160000000000000142e+00,1.809450855808576557e-03
2.169999999999999929e+00,2.020598962817454422e-03
2.180000000000000160e+00,1.489762716646285878e-03
2.189999999999999947e+00,1.554941123454114341e-03
2.200000000000000178e+00,1.490188786441920413e-03
2.209999999999999964e+00,1.291913085825186370e-03
2.220000000000000195e+00,8.046078198719844744e-04
2.229999999999999982e+00,9.555040977351162562e-04
2.240000000000000213e+00,7.796639691242232464e-04
2.250000000000000000e+00,8.708227384867921628e-04
2.260000000000000231e+00,9.023488451791318414e-04
2.270000000000000018e+00,9.654345009884198435e-04
2.280000000000000249e+00,7.257198426662934011e-04
2.290000000000000036e+00,5.655813360591684536e-04
2.300000000000000266e+00,6.045158285360634556e-04
2.310000000000000053e+00,5.896200328788815930e-04
2.319999999999999840e+00,7.072603772623626541e-04
2.330000000000000071e+00,4.310714344285541044e-04
2.339999999999999858e+00,4.088341886729699435e-04
2.350000000000000089e+00,4.005721095299880248e-04
2.359999999999999876e+00,4.702685990464677357e-04
2.370000000000000107e+00,4.335491202837637764e-04
2.379999999999999893e+00,4.631976565452088686e-04
2.390000000000000124e+00,3.451327267238360041e-04
2.399999999999999911e+00,3.429083554301894619e-04
2.410000000000000142e+00,3.250204260726893661e-04
2.419999999999999929e+00,2.948587681378104673e-04
2.430000000000000160e+00,2.631668761778310339e-04
2.439999999999999947e+00,2.654352888436754951e-04
2.450000000000000178e+00,2.425491298737788572e-04
2.459999999999999964e+00,1.707993837294971410e-04
2.470000000000000195e+00,2.016053354317936337e-04
2.479999999999999982e+00,1.639399758773130308e-04
2.490000000000000213e+00,1.739354324505028781e-04
2.500000000000000000e+00,1.387576066276831853e-04
2.510000000000000231e+00,1.091286046840105484e-04
2.520000000000000018e+00,1.032015479591186620e-04
2.530000000000000249e+00,1.434863340315600767e-04
2.540000000000000036e+00,8.327029570818323496e-05
2.550000000000000266e+00,1.217715693253159596e-04
2.560000000000000053e+00,1.292284358349880574e-04
2.569999999999999840e+00,6.465242738534811707e-05
2.580000000000000071e+00,8.368824214404205675e-05
2.589999999999999858e+00,7.730006211786817670e-05
2.600000000000000089e+00,1.026155578001678912e-04
2.609999999999999876e+00,7.781819944024581854e-05
2.620000000000000107e+00,5.624870647811503030e-05
2.629999999999999893e+00,4.464458298863952255e-05
2.640000000000000124e+00,4.944742157395622107e-05
2.649999999999999911e+00,4.497706967267840663e-05
2.660000000000000142e+00,3.682364421873681045e-05
2.669999999999999929e+00,4.265516369763996073e-05
2.680000000000000160e+00,2.612661207592327750e-05
2.689999999999999947e+00,4.495828730724682639e-05
2.700000000000000178e+00,2.779832262925442172e-05
2.709999999999999964e+00,4.421780001897906954e-05
2.720000000000000195e+00,3.494567175852506566e-05
2.729999999999999982e+00,1.684656299623807366e-05
2.740000000000000213e+00,1.498792805114629816e-05
2.750000000000000000e+00,2.210834666100237625e-05
2.760000000000000231e+00,1.600461430898304088e-05
2.770000000000000018e+00,2.508597659760289069e-05
2.780000000000000249e+00,2.252186691939496750e-05
2.790000000000000036e+00,2.032376876106676631e-05
2.800000000000000266e+00,1.805136188945888413e-05
2.810000000000000053e+00,1.327731322741475449e-05
2.819999999999999840e+00,1.156298544578079551e-05
2.830000000000000071e+00,9.681904255169365380e-06
2.839999999999999858e+00,5.499981744078943173e-06
2.850000000000000089e+00,5.827428159958371692e-06
2.859999999999999876e+00,6.857156441860260248e-06
2.870000000000000107e+00,6.989115111213453995e-06
2.879999999999999893e+00,5.757087537267561094e-06
2.890000000000000124e+00,5.445618527510872654e-06
2.899999999999999911e+00,4.172415055247370193e-06
2.910000000000000142e+00,4.428056070453415994e-06
2.919999999999999929e+00,4.481368749264902799e-06
2.930000000000000160e+00,3.739024082542959994e-06
2.939999999999999947e+00,2.941644940216402831e-06
2.950000000000000178e+00,3.392164599832139053e-06
2.959999999999999964e+00,4.256580879182986038e-06
2.970000000000000195e+00,2.866560271859756432e-06
2.979999999999999982e+00,4.180663499155264841e-06
2.990000000000000213e+00,4.656829845483515825e-06
3.000000000000000000e+00,3.707799441963334256e-06
3.010000000000000231e+00,4.559384596696706143e-06
3.020000000000000018e+00,2.639720576538605382e-06
3.030000000000000249e+00,2.694870380744901042e-06
3.040000000000000036e+00,1.936619717073301032e-06
3.050000000000000266e+00,2.787152057359949844e-06
3.060000000000000053e+00,2.303893225505851006e-06
3.070000000000000284e+00,1.932457664877589109e-06
3.080000000000000071e+00,2.120038787676199336e-06
3.089999999999999858e+00,1.491433341660012259e-06
3.100000000000000089e+00,1.747103442085392951e-06
3.109999999999999876e+00,1.521623962964934919e-06
3.120000000000000107e+00,1.681133363687354839e-06
3.129999999999999893e+00,1.321807275507995533e-06
3.140000000000000124e+00,1.460848091419808288e-06
3.149999999999999911e+00,5.978010525323068681e-07
3.160000000000000142e+00,6.596690587063530578e-07
3.169999999999999929e+00,4.857591778094423753e-07
3.180000000000000160e+00,3.663371975758035015e-07
3.189999999999999947e+00,5.351214091620786088e-07
3.200000000000000178e+00,3.427836570310827018e-07
3.209999999999999964e+00,3.529777814605861549e-07
3.220000000000000195e+00,2.673717318643436774e-07
3.229999999999999982e+00,3.628793368877513606e-07
3.240000000000000213e+00,4.914283117386036921e-07
3.250000000000000000e+00,4.478021546005344529e-07
3.260000000000000231e+00,3.477360229669936028e-07
3.270000000000000018e+00,2.699567261492360866e-07
3.280000000000000249e+00,3.092600977305054988e-07
3.290000000000000036e+00,3.918449988617063821e-07
3.300000000000000266e+00,3.096632681125573687e-07
3.310000000000000053e+00,2.785705861926827311e-07
3.320000000000000284e+00,2.584890972200305067e-07
3.330000000000000071e+00,2.037477701327908559e-07
3.339999999999999858e+00,1.849814618148127257e-07
3.350000000000000089e+00,1.538720785986949654e-07
3.359999999999999876e+00,1.426419232298624011e-07
3.370000000000000107e+00,1.310990864955109083e-07
3.379999999999999893e+00,2.301326312305739338e-07
3.390000000000000124e+00,7.570062343847664345e-08
3.399999999999999911e+00,9.823720955934646389e-08
3.410000000000000142e+00,1.276861918478685989e-07
3.419999999999999929e+00,1.202064345289028014e-07
3.430000000000000160e+00,7.464807943089974534e-08
3.439999999999999947e+00,4.798486219174920587e-08
3.450000000000000178e+00,4.990730243456488863e-08
3.459999999999999964e+00,8.200756821626579888e-08
3.470000000000000195e+00,6.692296850834133033e-08
3.479999999999999982e+00,4.203267344762620262e-08
3.490000000000000213e+00,5.757011769571705547e-08
3.500000000000000000e+00,1.560957730682056877e-08
3.510000000000000231e+00,5.188478801767618428e-08
3.520000000000000018e+00,6.000723673013864022e-08
3.530000000000000249e+00,3.560845067132616791e-08
3.540000000000000036e+00,4.134254093705889177e-08
3.550000000000000266e+00,3.742146939419998370e-08
3.560000000000000053e+00,1.710898641301998183e-08
3.570000000000000284e+00,2.144275728331551482e-08
3.580000000000000071e+00,2.061048710406783141e-08
3.589999999999999858e+00,3.021068465883082593e-08
3.600000000000000089e+00,2.885229765785564391e-08
3.609999999999999876e+00,2.037363455568503646e-08
3.620000000000000107e+00,2.199916257573877232e-08
3.629999999999999893e+00,1.793453193239149890e-08
3.640000000000000124e+00,3.343605578963181745e-08
3.649999999999999911e+00,1.683286042182697803e-08
3.660000000000000142e+00,8.305663865180596886e-09
3.669999999999999929e+00,1.214389058285302496e-08
3.680000000000000160e+00,1.526277886763746488e-08
3.689999999999999947e+00,1.302193126845974090e-08
3.700000000000000178e+00,9.276742830322039148e-09
3.709999999999999964e+00,8.434804695530562534e-09
3.720000000000000195e+00,1.171075082324470306e-08
3.729999999999999982e+00,1.271677584167029405e-08
3.740000000000000213e+00,6.773779812749350590e-09
3.750000000000000000e+00,1.055330110505565210e-08
3.760000000000000231e+00,7.195869383291395102e-09
3.770000000000000018e+00,4.702615509654889181e-09
3.780000000000000249e+00,2.339236295067159639e-09
3.790000000000000036e+00,3.018090595742230953e-09
3.800000000000000266e+00,2.185390728417052775e-09
3.810000000000000053e+00,2.767342479250316248e-09
3.820000000000000284e+00,2.603489096432643602e-09
3.830000000000000071e+00,2.282600076054963798e-09
3.839999999999999858e+00,1.553559756610629638e-09
3.850000000000000089e+00,2.150024879649935727e-09
3.859999999999999876e+00,2.618847223620777920e-09
3.870000000000000107e+00,3.462644430348305938e-09
3.879999999999999893e+00,3.194728075020990945e-09
3.890000000000000124e+00,1.853882618724125914e-09
3.899999999999999911e+00,1.851453935190108547e-09
3.910000000000000142e+00,5.195655628533182332e-10
3.919999999999999929e+00,1.991226404576054603e-09
3.930000000000000160e+00,1.866505978760787365e-09
3.939999999999999947e+00,1.369101931781884220e-09
3.950000000000000178e+00,1.486896011905112460e-09
3.959999999999999964e+00,1.774625467747726557e-09
3.970000000000000195e+00,1.092463744500070240e-09
3.979999999999999982e+00,1.095550005242471585e-09
3.990000000000000213e+00,9.198959585589243927e-10
4.000000000000000000e+00,8.297131714927099494e-10
