t, L_avg
1.939999999999999947e+00,3.305006781238395419e-02
1.949999999999999956e+00,3.209691079096566035e-02
1.959999999999999964e+00,4.087439807895644484e-02
1.969999999999999973e+00,1.925899394195638992e-02
1.979999999999999982e+00,2.593147049920450226e-02
1.989999999999999991e+00,2.878295153784380528e-02
2.000000000000000000e+00,4.164254585931588537e-02
2.010000000000000231e+00,3.188292254023274153e-02
2.020000000000000018e+00,1.481842297725216931e-02
2.030000000000000249e+00,3.389425992352919359e-02
2.040000000000000036e+00,2.281065217733965755e-02
2.049999999999999822e+00,2.716032578580903148e-02
2.060000000000000053e+00,1.472088968361769806e-02
2.069999999999999840e+00,2.537557659166817317e-02
2.080000000000000071e+00,1.681103771718422263e-02
2.089999999999999858e+00,1.651328415814007355e-02
2.100000000000000089e+00,1.760797517295008274e-02
2.109999999999999876e+00,1.714161962697322711e-02
2.120000000000000107e+00,1.761665724911489622e-02
2.129999999999999893e+00,1.455245111027510946e-02
2.140000000000000124e+00,1.973836145604688022e-02
2.149999999999999911e+00,1.560837463569674823e-02
2.160000000000000142e+00,1.258502342793206205e-02
2.169999999999999929e+00,1.246446077213330186e-02
2.180000000000000160e+00,1.221246632315813214e-02
2.189999999999999947e+00,1.440586056037304261e-02
2.200000000000000178e+00,1.296619125538411160e-02
2.209999999999999964e+00,1.225520678344203460e-02
2.220000000000000195e+00,1.165253567162146189e-02
2.229999999999999982e+00,9.497289402294573427e-03
2.240000000000000213e+00,1.219852582848244237e-02
2.250000000000000000e+00,1.097507372448318710e-02
2.260000000000000231e+00,1.658838108157725463e-02
2.270000000000000018e+00,1.321173472852407368e-02
2.280000000000000249e+00,1.867413136527588252e-02
2.290000000000000036e+00,2.321230880574799704e-02
2.300000000000000266e+00,1.432172515983306041e-02
2.310000000000000053e+00,1.350232688034034428e-02
2.319999999999999840e+00,8.021053068958164042e-03
2.330000000000000071e+00,6.593657059373054380e-03
2.339999999999999858e+00,1.526420767054135173e-03
2.350000000000000089e+00,3.698788225191065610e-04
2.359999999999999876e+00,9.316015252316751233e-03
2.370000000000000107e+00,5.359003780703211050e-04
2.379999999999999893e+00,4.905147020783619076e-03
2.390000000000000124e+00,5.894832372434950091e-03
2.399999999999999911e+00,4.950064726388201004e-03
2.410000000000000142e+00,5.901564758580195823e-03
2.419999999999999929e+00,1.650396966714384695e-03
2.430000000000000160e+00,6.247464618662392465e-03
2.439999999999999947e+00,6.511803774627315453e-03
2.450000000000000178e+00,7.266663719773079275e-03
2.459999999999999964e+00,2.323006284902516799e-03
2.470000000000000195e+00,8.042159681799235238e-03
2.479999999999999982e+00,4.802748394809351683e-04
2.490000000000000213e+00,2.604660005602094271e-03
2.500000000000000000e+00,3.972581862389266971e-03
2.510000000000000231e+00,-9.873599850326311364e-04
2.520000000000000018e+00,-1.985465147872804773e-03
2.530000000000000249e+00,4.067706824928335528e-04
2.540000000000000036e+00,-2.082753272779794371e-04
2.550000000000000266e+00,-2.450974204950237849e-04
2.560000000000000053e+00,1.286442111289858243e-03
2.569999999999999840e+00,-6.658034609307369057e-04
2.580000000000000071e+00,2.742599075497443011e-03
2.589999999999999858e+00,-6.737951994747571694e-04
2.600000000000000089e+00,-2.774321703798347458e-03
2.609999999999999876e+00,-3.288459325668604584e-03
2.620000000000000107e+00,-4.851691959877111704e-04
2.629999999999999893e+00,-4.777833596491358470e-03
2.640000000000000124e+00,4.719524823871819406e-04
2.649999999999999911e+00,2.278426666834439292e-04
2.660000000000000142e+00,-1.896105187681755479e-03
2.669999999999999929e+00,-2.241720641648093162e-03
2.680000000000000160e+00,-2.559812381929518245e-03
2.689999999999999947e+00,-2.307270339555908718e-03
2.700000000000000178e+00,-4.294260193824556496e-03
2.709999999999999964e+00,-2.186109983062637686e-04
2.720000000000000195e+00,-4.718636714013399631e-03
2.729999999999999982e+00,-3.078697043942763088e-03
2.740000000000000213e+00,-3.895574763201410228e-03
2.750000000000000000e+00,-2.000069011246965751e-03
2.760000000000000231e+00,1.175914921525116215e-04
2.770000000000000018e+00,2.335663476087010068e-03
2.780000000000000249e+00,4.899440697318409310e-04
2.790000000000000036e+00,1.428092410294475208e-03
2.800000000000000266e+00,1.314472736865106056e-04
2.810000000000000053e+00,-1.506978807746978859e-03
2.819999999999999840e+00,-2.590164038626660732e-03
2.830000000000000071e+00,-2.730256967933809517e-04
2.839999999999999858e+00,-2.510273823430115474e-05
2.850000000000000089e+00,1.315991211647918454e-03
2.859999999999999876e+00,2.424899384750120977e-03
2.870000000000000107e+00,8.004691615888980200e-04
2.879999999999999893e+00,1.768121164404802591e-03
2.890000000000000124e+00,-1.135150056550498577e-03
2.899999999999999911e+00,-3.770898921643443217e-05
2.910000000000000142e+00,-1.878190994466774622e-03
2.919999999999999929e+00,-1.397008944348376120e-03
2.930000000000000160e+00,-1.340300668633744724e-03
2.939999999999999947e+00,1.035988408876829640e-04
2.950000000000000178e+00,-9.072492956039956546e-04
2.959999999999999964e+00,-1.855986337619989698e-03
2.970000000000000195e+00,-1.523163981685503191e-03
2.979999999999999982e+00,-1.055665705091081777e-03
2.990000000000000213e+00,-1.149897659047896536e-03
3.000000000000000000e+00,1.312592139177313729e-04
3.010000000000000231e+00,-8.080119162270040152e-05
3.020000000000000018e+00,5.141690192134217366e-04
3.030000000000000249e+00,1.441923400577329890e-03
3.040000000000000036e+00,1.074902603796045513e-05
3.050000000000000266e+00,-1.483941070007198295e-03
3.060000000000000053e+00,-2.321374934655215383e-03
3.070000000000000284e+00,-4.583370066859251014e-04
3.080000000000000071e+00,-2.288010022573040703e-03
3.089999999999999858e+00,1.467708648457485918e-03
3.100000000000000089e+00,-1.106145309213892773e-03
3.109999999999999876e+00,-1.144429031370358544e-03
3.120000000000000107e+00,-1.079712717806382508e-03
3.129999999999999893e+00,-1.739815400060057589e-03
3.140000000000000124e+00,-1.368167132997526615e-03
3.149999999999999911e+00,-1.367228703903883378e-03
3.160000000000000142e+00,-8.330514428676749497e-04
3.169999999999999929e+00,-5.112360023152857490e-04
3.180000000000000160e+00,-4.820812923132671056e-04
3.189999999999999947e+00,-5.065012321176328618e-04
3.200000000000000178e+00,-2.598124303938366170e-04
3.209999999999999964e+00,7.223453064160399988e-04
3.220000000000000195e+00,8.270008174916881297e-05
3.229999999999999982e+00,7.258506667334325676e-04
3.240000000000000213e+00,2.643083857234990305e-04
3.250000000000000000e+00,-2.171598606676276876e-04
3.260000000000000231e+00,1.302792040192647161e-04
3.270000000000000018e+00,-5.776844839695521178e-04
3.280000000000000249e+00,2.571138230293005782e-05
3.290000000000000036e+00,-1.767743293746005227e-05
3.300000000000000266e+00,1.679960522735016713e-04
3.310000000000000053e+00,-8.753281119412393578e-06
3.320000000000000284e+00,-3.304647342178318903e-05
3.330000000000000071e+00,-5.703310407837030595e-05
3.339999999999999858e+00,-3.489761005030173269e-05
3.350000000000000089e+00,3.537806300678022304e-04
3.359999999999999876e+00,7.892336025861222465e-05
3.370000000000000107e+00,2.699617860192818743e-04
3.379999999999999893e+00,1.090503714725652981e-05
3.390000000000000124e+00,-3.890130462225722756e-05
3.399999999999999911e+00,-3.157980273774814136e-04
3.410000000000000142e+00,-2.502165018615492911e-05
3.419999999999999929e+00,-6.359065917539271024e-04
3.430000000000000160e+00,-1.623623900081382944e-04
3.439999999999999947e+00,-1.505687995581935109e-04
3.450000000000000178e+00,-1.835475658546149239e-04
3.459999999999999964e+00,-2.056827783412216342e-04
3.470000000000000195e+00,-1.110734893887708801e-04
3.479999999999999982e+00,-1.150473461640211790e-04
3.490000000000000213e+00,1.223093376250381132e-06
3.500000000000000000e+00,-6.112556955638950027e-05
3.510000000000000231e+00,-1.352268300887890832e-04
3.520000000000000018e+00,-2.257309958882498522e-05
3.530000000000000249e+00,-1.743687047741781533e-06
3.540000000000000036e+00,-3.959300867930939374e-04
3.550000000000000266e+00,-1.135652549936976534e-05
3.560000000000000053e+00,-1.421389677419498860e-05
3.570000000000000284e+00,-5.548114254411485083e-05
3.580000000000000071e+00,2.400412367460225268e-05
3.589999999999999858e+00,1.280098643327086943e-06
3.600000000000000089e+00,1.818342140430149076e-05
3.609999999999999876e+00,-1.510046003062259944e-07
3.620000000000000107e+00,1.030786605371453711e-05
3.629999999999999893e+00,-3.380767521905159352e-05
3.640000000000000124e+00,9.757646981005808733e-05
3.649999999999999911e+00,5.472294037101725660e-05
3.660000000000000142e+00,2.132968265087053605e-05
3.669999999999999929e+00,7.906781410703772099e-06
3.680000000000000160e+00,3.747939335889467821e-06
3.689999999999999947e+00,2.093722775613120017e-04
3.700000000000000178e+00,3.024698173842576437e-04
3.709999999999999964e+00,2.006520247300422896e-04
3.720000000000000195e+00,1.148467876764856864e-04
3.729999999999999982e+00,1.528403370941639502e-04
3.740000000000000213e+00,4.262498833912764988e-06
3.750000000000000000e+00,4.154104792913279586e-07
3.760000000000000231e+00,1.764420370847444709e-04
3.770000000000000018e+00,2.192752575441990785e-05
3.780000000000000249e+00,1.092852599858689148e-04
3.790000000000000036e+00,5.274909397310316309e-05
3.800000000000000266e+00,5.458660751774271509e-06
3.810000000000000053e+00,4.069810382111548470e-05
3.820000000000000284e+00,1.101149248457551378e-06
3.830000000000000071e+00,1.006947940932442537e-04
3.839999999999999858e+00,-5.398133094332727265e-06
3.850000000000000089e+00,-1.001965261886668563e-06
3.859999999999999876e+00,5.716555634541213643e-06
3.870000000000000107e+00,3.390278843745079976e-05
3.879999999999999893e+00,8.792889613055478745e-05
3.890000000000000124e+00,6.068832970308766573e-05
3.899999999999999911e+00,9.079084462928205929e-05
3.910000000000000142e+00,6.373937606386821816e-05
3.919999999999999929e+00,1.519524033579913876e-04
3.930000000000000160e+00,2.111731262386923162e-04
3.939999999999999947e+00,2.726846495398705999e-04
3.950000000000000178e+00,3.071327195060622600e-04
3.959999999999999964e+00,5.134206962564941915e-04
3.970000000000000195e+00,9.549434281136735076e-05
3.979999999999999982e+00,3.067536103690660489e-04
3.990000000000000213e+00,4.946358955289186768e-05
4.000000000000000000e+00,1.897649843306411537e-05
