time_space,trajectory
1.8,(-0.0009028887983781183+8.613198791057865e-05j)
1.81,(0.0003664999014301185+6.093498546935313e-06j)
1.82,(1.153291304513955+1.5490404107752644j)
1.83,(3.5868246469818394e-05-6.132422992316063e-05j)
1.84,(4.4838611326824334e-05+5.5246634452894416e-05j)
1.85,(-2409.9120174628674+5780.9184871678235j)
1.86,(0.0002164211232578191-0.00011328605637198248j)
1.87,(-0.003066723192683293-0.0025671862607667888j)
1.8800000000000001,(0.42683039568699327+5.5372840191552655j)
1.8900000000000001,(2.189999064319026e-05+4.960423251549633e-06j)
1.9000000000000001,(-0.0010076654637718254+0.0005252977574507888j)
1.9100000000000001,(0.0005289930836431656+0.0002297738409533011j)
1.92,(-0.13416960252232832+0.10468340070863597j)
1.93,(0.000256972176496951+4.788978562263415e-05j)
1.94,(5.587061781137226e-06+4.16221092372137e-06j)
1.95,(-1031.4253422389834+725.2319377892201j)
1.96,(3.2294747388728996e-05-4.197077933592865e-05j)
1.97,(-0.0018927904518563448-0.0007023996671374434j)
1.98,(5.2684516846411285+23.531784516111614j)
1.99,(9.823253601929647e-06-1.3670432452182165e-05j)
2.0,(-0.0007397806430794637+0.0001945273065916127j)
2.0100000000000002,(0.0006697961081302649+0.0005912274356502756j)
2.02,(-0.022695598514680015-0.009124706072399822j)
2.0300000000000002,(0.00024179683031545969-0.0001221857260053409j)
2.04,(1.3360009869274701e-05-1.0669098485071507e-05j)
2.05,(-236.27742162712943+77.9499669480976j)
2.06,(1.0822954579423352e-05-8.049675952933092e-05j)
2.07,(-0.0005695114633733872-0.0002717254882277911j)
2.08,(-26.8839768813223+159.6227821816748j)
2.09,(4.290059382316001e-06-1.6131314584403924e-06j)
2.1,(-9.045238955223058e-05-8.536555055292415e-05j)
2.11,(8.107058110706542e-05+0.0007426848206416892j)
2.12,(-0.010724486396327124-0.0026855909742085947j)
2.13,(9.323130689015285e-05-2.4365840124732207e-05j)
2.14,(6.361133797120719e-06+2.1054817350103536e-06j)
2.15,(-57.936508474481734+52.59500740168703j)
2.16,(2.027143544245249e-05-7.76365177397131e-05j)
2.17,(-0.00011086521252257653+0.0002906493303525117j)
2.18,(20.228790098365586+32.029588056829624j)
2.19,(2.5078419968527293e-05+9.867901216228765e-06j)
2.2,(-7.272698590118932e-05+6.43247194134388e-05j)
2.21,(0.0012647298842466618+0.00353159624710831j)
2.22,(-0.0002993399131972154-0.0005518349522069728j)
2.23,(6.318234036372868e-05-4.989257507864569e-05j)
2.24,(7.507685100185446e-06-2.8389251329698843e-07j)
2.25,(-13.88517917478142+1.1520080641538268j)
2.2600000000000002,(1.604811471386055e-05-3.57352635375057e-05j)
2.27,(-9.25766333115923e-07+5.279139819846633e-05j)
2.2800000000000002,(179.92844550981056+135.96839579784324j)
2.29,(4.056023214415199e-06+1.2154665077718598e-06j)
2.3000000000000003,(-7.385889512705052e-05+3.6415838532452095e-05j)
2.31,(-0.0006029926864990102+0.0026737675762245477j)
2.32,(4.371692559675041e-06-0.00025347616109929464j)
2.33,(5.721458985832703e-05-3.6084816005248265e-05j)
2.34,(4.829936789425097e-06-2.8586772936031577e-06j)
2.35,(-0.8078489414226112-0.037644775550223636j)
2.36,(-7.68361901576237e-06-4.1640842771765516e-05j)
2.37,(1.0935566684678725e-05+1.8470525164649683e-05j)
2.38,(247.98556905383873+116.11190220190606j)
2.39,(8.061259845456758e-06+3.864539507755859e-07j)
2.4,(-1.1825578346946344e-05+2.3861671403003402e-05j)
2.41,(-0.0027428967195833515+0.004772189176692306j)
2.42,(2.4557863221413897e-05-1.596181360045186e-05j)
2.43,(1.1605523903876897e-05-1.2298675171745462e-05j)
2.44,(4.625632243455851e-06-1.989039965515594e-06j)
2.45,(-0.5821457748870648+0.0982902709007854j)
2.46,(-2.066126264577932e-06-4.258619994352753e-06j)
2.47,(3.698779871054579e-06+1.4855445940246231e-05j)
2.48,(49.846300695910585+31.76918978708782j)
2.49,(3.160936490674429e-06-3.6469456290884887e-06j)
2.5,(-5.823206163760252e-07+5.6436768624842055e-06j)
2.5100000000000002,(-0.01296646353464686+0.014437767567244898j)
2.52,(1.0957354924225505e-05-1.3958038347994877e-05j)
2.5300000000000002,(5.595633560996207e-06-1.1646471047069096e-06j)
2.54,(2.436251722107108e-06+3.0580211587695596e-06j)
2.5500000000000003,(-0.054718825037399915+0.001651719635850468j)
2.56,(-5.975145144944111e-06-1.7521386961881772e-06j)
2.57,(1.006272636589353e-06+5.769761433683397e-07j)
2.58,(473.5964629759147+357.6785642310545j)
2.59,(4.158218444432626e-07-1.6999100587940993e-07j)
2.6,(-5.5770937249859786e-06+8.75118814521862e-06j)
2.61,(-0.013585349001401119-0.003060277804856636j)
2.62,(1.474661966981547e-06-1.0830460861161982e-06j)
2.63,(8.372576286370746e-06-2.10399901360646e-06j)
2.64,(1.6963941969136293e-06+4.168611264970427e-07j)
2.65,(-0.0006290112009440518-0.001386886302685435j)
2.66,(-2.0032144379638976e-06-6.0827281771931085e-06j)
2.67,(8.09302593256409e-07+4.482927700302395e-07j)
2.68,(7.059851756972754+4.678250258037421j)
2.69,(9.072706377922556e-07-6.037294429114284e-07j)
2.7,(-1.5446882660818684e-08+3.9519962161018956e-07j)
2.71,(-0.034400247760002625-0.015324523001703946j)
2.72,(2.4772189342267525e-07+3.1031253853124987e-08j)
2.73,(1.0196422617847369e-06+1.4991744597296663e-07j)
2.74,(2.023867819368098e-07+8.024026141569899e-07j)
2.75,(-0.00029422573415565284-0.00020691296538304698j)
2.7600000000000002,(-4.062341642875674e-07+2.333029933459165e-07j)
2.77,(1.6925399135554026e-07+1.5795908325826572e-07j)
2.7800000000000002,(36.66307859803673+4.442594409466241j)
2.79,(-3.5317552899714764e-07-3.501280897669093e-07j)
2.8000000000000003,(-1.3519090054509886e-07+1.5280673030379167e-07j)
2.81,(-0.006539749497600613-0.12346327295194005j)
2.82,(1.533972766420083e-07-7.366989587551055e-08j)
2.83,(1.9031508440034454e-07-6.126374849099757e-08j)
2.84,(-1.6043445130278073e-06+2.772462534958792e-06j)
2.85,(-1.3700897716604848e-07-2.1305818119135334e-05j)
2.86,(-1.539682638174666e-06-6.300292511129564e-07j)
2.87,(1.2635935827514592e-08+1.0366694894059278e-08j)
2.88,(6.8550681416950034+2.0259523960446537j)
2.89,(1.1485980999010442e-08-1.712126641309491e-07j)
2.9,(-5.409612950407059e-09+2.0040773172780245e-07j)
2.91,(0.010489973011180547-0.12175990017828021j)
2.92,(3.883697196144188e-08-1.20293504020653e-08j)
2.93,(5.59878353063893e-07+9.008238373386455e-08j)
2.94,(-1.99513317775355e-06+1.0461343412652395e-06j)
2.95,(-6.594138637074727e-07-1.2924695402214738e-05j)
2.96,(-3.594403138562044e-07+1.737234138449107e-08j)
2.97,(5.979745260574577e-08+4.512097735469642e-08j)
2.98,(0.22119840940169416-0.06019375111015224j)
2.99,(-7.520838831146732e-07-2.2666706721407226e-07j)
3.0,(1.712223826200423e-08+4.3154616748413485e-08j)
3.0100000000000002,(0.2198507382806151-0.6518877834492173j)
3.02,(4.535982506465123e-08+4.473599799788542e-09j)
3.0300000000000002,(3.261346451667559e-07-7.609496117644204e-08j)
3.04,(-5.368264699624208e-06+5.4062684118936664e-06j)
3.0500000000000003,(8.912950630276229e-07-1.6082852579429178e-06j)
3.06,(-2.5852794446855067e-06-6.837418358283851e-07j)
3.0700000000000003,(1.3496751939078304e-08+4.245273332207556e-09j)
3.08,(0.39449160791617277-0.0715295625498076j)
3.09,(-2.1184360023006456e-07-1.3812082288711808e-07j)
3.1,(9.436298304883745e-08+6.553972702747994e-08j)
3.11,(0.1632808336917663-0.3523082039715551j)
3.12,(3.054963719562489e-08-7.796108148064789e-09j)
3.13,(1.3044766339305476e-07+8.52331703168783e-08j)
3.14,(-1.520327695642248e-05-1.3658363026813472e-05j)
3.15,(-7.359516071227692e-08-3.9507622380876593e-07j)
3.16,(-8.07041390829564e-07+6.744671301207462e-07j)
3.17,(-1.932771313565805e-09+1.2868066829660099e-08j)
3.18,(0.09500650722156248-0.028670672640178068j)
3.19,(-6.612777215842849e-07+8.841385326418167e-07j)
3.2,(1.8412239182713768e-08+1.3241634521088122e-08j)
3.21,(-0.08579323735413891-0.3801585854736245j)
3.22,(1.9480868276524158e-08-7.3671844791953744e-09j)
3.23,(3.300539719926058e-07-7.753754341204304e-08j)
3.24,(-1.1755221072934315e-05-8.037050700738585e-06j)
3.25,(3.08945249124514e-07-3.197550741645486e-07j)
3.2600000000000002,(-1.0690014034239338e-07+4.1577447774106986e-08j)
3.27,(7.738401734359944e-08+5.6512420995416654e-08j)
3.2800000000000002,(0.003931111679515531+0.000860516814421294j)
3.29,(-5.771219463595735e-07+4.7506317497887717e-07j)
3.3000000000000003,(1.1816669120886601e-08+3.5687184457019038e-09j)
3.31,(0.23626779706892873-1.0035802856348155j)
3.3200000000000003,(3.610696896428443e-08-4.685808042342233e-08j)
3.33,(4.267138046966248e-08+3.3046540747579405e-08j)
3.34,(-8.876124413608179e-05-9.284587918582952e-05j)
3.35,(3.501213492016457e-09+3.342196373542459e-09j)
3.36,(-3.3462299172495302e-06-1.1213117598729106e-06j)
3.37,(5.4107909319827365e-09-1.037844198515035e-09j)
3.38,(0.0005393535952202274+3.817713817371611e-05j)
3.39,(-2.3556549432864124e-07+2.068065026627509e-07j)
3.4,(1.9599584381360564e-08+4.514553822557423e-09j)
3.41,(0.029601114077795518-0.2456405337191433j)
3.42,(8.144801488032257e-08-4.43581365051731e-08j)
3.43,(3.834802300699966e-08+1.7142083756685064e-08j)
3.44,(8.192268554074752e-05-0.0001997736077392595j)
3.45,(9.392994541543186e-09+1.3958533749963935e-08j)
3.46,(-4.63085250598629e-08+3.4942408871458354e-08j)
3.47,(5.836272763884662e-08+8.64839928170217e-08j)
3.48,(3.2759917169222795e-05+4.280938992614117e-06j)
3.49,(7.308440017662209e-07+8.476843013024029e-07j)
3.5,(1.2837712224448872e-10+6.470455139591293e-10j)
3.5100000000000002,(-0.10269225250278707-0.3241887506038013j)
3.52,(-2.68985626477581e-08-2.4250469148044223e-08j)
3.5300000000000002,(5.600702012271672e-08+3.6672699175689496e-08j)
3.54,(0.00011282006620978218-8.158725751444987e-05j)
3.5500000000000003,(3.091477355876873e-08+1.2270203450503662e-08j)
3.56,(-5.03709781631503e-07-2.914698706520714e-07j)
3.5700000000000003,(-6.260740601959362e-09+9.91853828733362e-08j)
3.58,(2.2920798240268905e-05-1.1868322328861826e-05j)
3.59,(3.155848323954655e-08+7.699135597878554e-07j)
3.6,(3.8166861557706694e-08+8.00451188562376e-09j)
3.61,(-0.03354832406291662-0.047516135903439574j)
3.62,(-7.151420626342296e-07-7.826601338144971e-07j)
3.63,(1.237472228601251e-09+1.427216450011776e-09j)
3.64,(0.0022923072364469704+0.0022064745785427184j)
3.65,(2.4458072344874777e-09+1.7340862118805414e-09j)
3.66,(-7.842222874274418e-07-2.697735559744216e-07j)
3.67,(1.7123159363213093e-08+1.8994314263173446e-07j)
3.68,(3.4897637964491185e-06-1.12296023683826e-06j)
3.69,(9.360121357049112e-10+1.6401994713298519e-06j)
3.7,(9.405681966984609e-09+4.038055651323235e-09j)
3.71,(-0.02281788459517551-0.020822657042224083j)
3.72,(-2.1076900034329578e-07-2.276485749409491e-08j)
3.73,(3.788475068388703e-08+1.2331843758124351e-08j)
3.74,(0.00015359336275107998+0.00010589908067703604j)
3.75,(3.547296292494391e-08+1.114289516589345e-08j)
3.7600000000000002,(-4.458224503079073e-09-2.846731713233656e-09j)
3.77,(-9.584850824587066e-07+3.1174085530187237e-07j)
3.7800000000000002,(1.8802352691532936e-07-6.793947649353904e-08j)
3.79,(7.565831511412426e-07+3.936192946831971e-07j)
3.8000000000000003,(8.653631448894776e-09-1.7573478307166438e-09j)
3.81,(-0.007607380541511942-0.0034512442025551606j)
3.8200000000000003,(-6.349630756533447e-07+1.3798530551769563e-07j)
3.83,(9.69297396140179e-09+2.110716738212061e-09j)
3.84,(-0.000536569468160753+0.0014850802029742509j)
3.85,(3.4581768568210546e-09-4.124141625473295e-10j)
3.86,(-9.936896780617092e-09-1.6441779936578532e-09j)
3.87,(-9.434709511187608e-09-2.6530452370343185e-08j)
3.88,(3.031152705862517e-07-1.6327492910237155e-07j)
3.89,(1.6632729255398446e-09+5.051775780808669e-11j)
3.9,(4.024544129507027e-09+2.0384866150718423e-09j)
3.91,(-3.183159763823878e-05+1.2577913756776285e-05j)
3.92,(-2.0032253302007506e-07+2.2507463434185235e-07j)
3.93,(1.1226765692143965e-09-1.2634119340630384e-10j)
3.94,(0.0005010276213841103+0.00012495242926189876j)
3.95,(3.465198255639118e-09-4.884962809060816e-09j)
3.96,(4.709681775205006e-10-1.0130505058783355e-08j)
3.97,(-2.632166821943886e-07-4.817412959290068e-07j)
3.98,(3.3997161413223e-08-2.404640508596671e-08j)
3.99,(6.066951057616993e-07+2.8404903107278134e-07j)
4.0,(7.138894441356798e-10+3.2103683883758097e-10j)
