time_space,trajectory
1.9100000000000001,(0.0015386027536939617+0.0004710852579777458j)
1.92,(-0.1467113742210514-0.021080805586725967j)
1.93,(0.0023615239038840045-0.0013807139035015084j)
1.94,(0.00191308858613697-0.00047047049327888704j)
1.95,(-132.70694511681018-53.76198427848573j)
1.96,(0.0011842057740003276-4.484283480636794e-05j)
1.97,(-0.003505924236014722+0.0044220364985445j)
1.98,(9.85558478013545+9.799596607816708j)
1.99,(0.0017397116428583947-6.37911675821548e-05j)
2.0,(0.0001628566886652977+0.004864645918267743j)
2.0100000000000002,(0.00393975525014774+0.00036195810327962856j)
2.02,(-0.006399066003255636-0.02984414022665541j)
2.0300000000000002,(0.0026869825811629035-0.0006769950549742168j)
2.04,(0.0021893153104209973-0.0011033979902810905j)
2.05,(-8.230795157595614-6.961376808069565j)
2.06,(0.0011357275502100496-0.001301428187655034j)
2.07,(-0.000976868457210491+0.0012754196427393822j)
2.08,(5.133532804231189+1.7734904792789359j)
2.09,(0.0004607171191693042-0.00013790450618155614j)
2.1,(-0.000428538594547027+0.00023127225688649824j)
2.11,(0.002416901913978457+0.003564345920605006j)
2.12,(-0.007083597988302748-0.0146353078705385j)
2.13,(0.0006375212229591536-0.0002956301773390949j)
2.14,(0.00034284728817673916-6.960698474888402e-05j)
2.15,(-4.321768465086371-1.326391603776453j)
2.16,(0.0013718931365545861-0.0021316904008927386j)
2.17,(6.996161490311908e-05+0.0048472538957219195j)
2.18,(7.661102460432118+10.015079668858363j)
2.19,(0.0007160015635743034+0.00048587328353141547j)
2.2,(-0.0003469195368766807+0.0004982635054336848j)
2.21,(0.0037574810526328373+0.008197963064326852j)
2.22,(8.436506550274644e-05-0.010998225984019465j)
2.23,(0.0004917124232230132-9.910971109783119e-05j)
2.24,(0.0005522202814082983-8.489564699305064e-05j)
2.25,(-3.6777325533661913-3.7835269243152214j)
2.2600000000000002,(0.000110597520900314-0.0001083147838249591j)
2.27,(1.3985606063376476e-05+0.0004036006005755644j)
2.2800000000000002,(39.47102949162168+15.791709843245552j)
2.29,(0.0001955731045383757-6.0638407503686425e-05j)
2.3000000000000003,(-5.3460064619977444e-06+0.00021853433155044272j)
2.31,(0.006778746108141621+0.008983930967753871j)
2.32,(0.000624175110486432-0.0007735642786274632j)
2.33,(0.00014023993435545367-6.0769508354348044e-05j)
2.34,(0.00013134854623673295-0.0001000499107626218j)
2.35,(-0.7981240992139041-0.9890781972479393j)
2.36,(0.00016990601580219063-0.0002883710616024056j)
2.37,(0.00021314771615774667+0.0002965617392178581j)
2.38,(9.652513540022548+4.970711138555578j)
2.39,(0.0001314667371103324-3.6987257924540846e-05j)
2.4,(-2.92291926277279e-05+0.0005758532610447407j)
2.41,(-0.01263532691780184+0.01965560105404863j)
2.42,(8.065861311487225e-05-0.00041711924559442455j)
2.43,(5.811655217507911e-05-3.2569175521033335e-05j)
2.44,(1.956500751566516e-05+2.215649960479343e-05j)
2.45,(-0.5311306999255915+0.1391878601671916j)
2.46,(-0.0001916788604547378-0.00022936571969484298j)
2.47,(0.00011079347759844565+0.00016557652411041608j)
2.48,(43.71801015260903+25.464946066694427j)
2.49,(3.057554326461782e-05-1.39654770684269e-06j)
2.5,(-1.0649351654701903e-05+9.599309485717536e-05j)
2.5100000000000002,(-0.01124228306579854+0.01733784966728419j)
2.52,(7.662872087825084e-05-6.0498916362306534e-05j)
2.5300000000000002,(4.579033562520129e-05-8.785969737691526e-06j)
2.54,(3.896082629108347e-05+5.350012023827392e-05j)
2.5500000000000003,(-0.06915179593376848-0.07727777519474907j)
2.56,(-1.8549303180173466e-05-3.054769062179326e-05j)
2.57,(6.675803560904072e-06+1.2767824414027803e-05j)
2.58,(30.688013213392303+18.418655009863798j)
2.59,(1.6290575628978004e-05-1.9626095781245875e-05j)
2.6,(2.0483499585262624e-05+0.0001583216389712204j)
2.61,(-0.013404089881147397+0.03517063532757889j)
2.62,(1.0927527424564937e-05+1.554361344051528e-06j)
2.63,(0.00011477776057122625-1.7650439497392495e-05j)
2.64,(4.280355585842814e-05-1.5265099225846707e-05j)
2.65,(0.004468351882962463-0.009680326198984972j)
2.66,(2.569249998740405e-05-0.00010761771611603035j)
2.67,(8.69055192531991e-06+2.8486889118917013e-06j)
2.68,(1.5869988177365018+0.6089781359333486j)
2.69,(7.756285564582938e-06-1.0269551249053408e-05j)
2.7,(3.6807426150992303e-07+6.267259294154588e-05j)
2.71,(-0.048835856706866965+0.028231336427667418j)
2.72,(8.782296204769945e-06-3.078920620901861e-06j)
2.73,(1.637516695439537e-05-1.2072664768390154e-06j)
2.74,(1.515866085432583e-05+8.510287622078086e-06j)
2.75,(0.00016962538304225022-0.0008233803877620335j)
2.7600000000000002,(-2.8793201261827957e-05-9.141339159520575e-05j)
2.77,(7.4057544670811055e-06-4.804729827067459e-06j)
2.7800000000000002,(1.5417142585985457+0.568266726186311j)
2.79,(1.577941811985773e-05-5.716286239234352e-06j)
2.8000000000000003,(6.175256331023132e-06+8.461346904425146e-06j)
2.81,(-0.02770803698063027+0.020506722495160945j)
2.82,(2.672568183893947e-06-1.9386580105341658e-06j)
2.83,(5.054479841466391e-05+1.0639676374238656e-06j)
2.84,(1.5855080715071576e-05+3.5261439541716094e-05j)
2.85,(6.992716280591569e-05-0.0002855587925416161j)
2.86,(-5.3855964957601835e-06-1.0018991694076458e-05j)
2.87,(9.905101692268981e-07+2.948482037988029e-07j)
2.88,(2.465305844957476-1.1679097431891812j)
2.89,(-1.0138728398017228e-05-2.0904315728555413e-05j)
2.9,(4.7120015633956965e-07+7.959452820875566e-06j)
2.91,(-0.07442992034194444-0.021275206207090426j)
2.92,(6.314654602442143e-07-1.2708739558749645e-07j)
2.93,(6.215375935781914e-06+2.3317513507980504e-07j)
2.94,(1.3118695034256666e-06+5.140568023004699e-05j)
2.95,(6.903825368455085e-05-7.558783360665471e-05j)
2.96,(-1.0534414157043166e-05-6.909017938365602e-06j)
2.97,(1.4196010628605261e-06+1.138304939331153e-07j)
2.98,(0.1924236778810699-0.046149909699735245j)
2.99,(-2.598941968795956e-07-5.199331447718233e-06j)
3.0,(2.9407564828847676e-06+2.8550225076470826e-06j)
3.0100000000000002,(-0.08388561192092284-0.06156856288802142j)
3.02,(3.055385434492264e-06+1.6930291055652623e-06j)
3.0300000000000002,(2.5702505080912168e-06-7.826027258558515e-07j)
3.04,(-1.0470615292405648e-05+3.6365720431063894e-05j)
3.0500000000000003,(9.127401033364583e-06-5.287504285821961e-06j)
3.06,(-4.716184703050154e-06-4.664350544964054e-06j)
3.0700000000000003,(8.836004627074966e-06-8.493162789938603e-07j)
3.08,(0.06583442996872947-0.0013181408759220814j)
3.09,(5.7682392513577396e-06-1.2164599333354266e-05j)
3.1,(1.1089445856680571e-06+4.6677958948697363e-07j)
3.11,(-0.009822740092692234-0.0014059712967723437j)
3.12,(3.946588510309915e-06+1.2627561372725536e-06j)
3.13,(4.98745385960106e-06+2.5679211909730545e-06j)
3.14,(-2.9794898794892614e-05+4.421309336228941e-05j)
3.15,(4.168216123928782e-06-1.823403091443667e-06j)
3.16,(-9.174159266196615e-07-9.163225035675233e-07j)
3.17,(5.66231456944622e-07+6.188893826545712e-07j)
3.18,(0.018804488815072053-0.008760300083261105j)
3.19,(-1.3647285392865632e-05-5.024352794492914e-06j)
3.2,(1.29621284906776e-06+1.6659849160246192e-06j)
3.21,(-0.034384498813010464+0.003968863460095132j)
3.22,(1.7159216052290336e-06-9.406835544644873e-07j)
3.23,(2.1915159203546284e-06+1.1634106763862603e-06j)
3.24,(-5.112822485045834e-05+3.865767807977086e-05j)
3.25,(4.60469927736893e-06-2.009970252895095e-06j)
3.2600000000000002,(-1.2024485119093843e-05-1.5046791918872776e-05j)
3.27,(1.5313891960322396e-06+1.0955188309398337e-06j)
3.2800000000000002,(0.0015265294061369084-0.0004130648921146135j)
3.29,(-2.3527877251604094e-06-1.345041412474007e-06j)
3.3000000000000003,(9.80319852825153e-07+8.477390491541946e-10j)
3.31,(-0.5176125650507021-0.320285328722579j)
3.3200000000000003,(2.06703036528537e-06-8.917464430243816e-07j)
3.33,(1.4879633364119142e-06+1.5062655437189666e-07j)
3.34,(-5.578860076883106e-05+6.8229877754796925e-06j)
3.35,(3.755863187534659e-07+2.8427521818656266e-08j)
3.36,(-1.1365631046051164e-05-2.4452860516073246e-05j)
3.37,(6.396918950426058e-06-1.0244485986769964e-06j)
3.38,(0.0009464460061194696+0.0004949186360521695j)
3.39,(-6.31401198931479e-06-1.2857074702161212e-05j)
3.4,(2.2352644655017544e-07-1.0365185586865149e-07j)
3.41,(-0.06566557422580153-0.0158789379311516j)
3.42,(1.6014781903214017e-06-9.187047406154618e-07j)
3.43,(2.149940337925258e-06+3.131893353377962e-07j)
3.44,(-0.000543384977134798-0.0002939230174934286j)
3.45,(4.860431873126714e-07+2.228219090988027e-07j)
3.46,(-2.637893657733738e-06-3.1267189521723405e-06j)
3.47,(1.1902891934483999e-07+1.9292133226998693e-07j)
3.48,(0.00016752909085052632-5.9705164141861905e-05j)
3.49,(-1.772596996649077e-05+1.867497147212294e-05j)
3.5,(8.038329687822671e-07+7.667328531882411e-07j)
3.5100000000000002,(-0.6242122100139301-0.2380257438308464j)
3.52,(-1.676113008766813e-07-5.164283770829892e-07j)
3.5300000000000002,(1.2030456466919107e-07+5.899098108873295e-08j)
3.54,(0.000675006678720895-0.0025649544617236714j)
3.5500000000000003,(2.6351252745003834e-06-2.0149342620268426e-07j)
3.56,(-1.010783206400966e-05-1.2745652905201455e-05j)
3.5700000000000003,(-8.566960215973198e-08+1.006306461068539e-06j)
3.58,(1.863741733144768e-05-1.1917174744257699e-05j)
3.59,(-6.397937461954261e-06+3.1070627433842895e-06j)
3.6,(3.627513402772443e-07+2.0464833094937835e-07j)
3.61,(-0.10802342305284958+0.052492557652321j)
3.62,(-2.516830007568158e-07-1.96995743628615e-06j)
3.63,(2.835928486957637e-07+8.649356005633531e-08j)
3.64,(-0.0004475634145926183-0.0008127382192257818j)
3.65,(6.623014127388982e-08+7.372039409035653e-09j)
3.66,(-3.809729702035373e-06-9.623953148217934e-06j)
3.67,(7.786928126803094e-07+2.9055144642660805e-06j)
3.68,(3.265095299066079e-05+1.199242173044951e-05j)
3.69,(-5.084359576028859e-05-1.1628409602161936e-05j)
3.7,(1.1588205941474334e-07+3.7261563999805546e-08j)
3.71,(-0.001721285978908631+0.0004913136512774049j)
3.72,(-3.958288531758581e-07-1.424657075613319e-06j)
3.73,(2.0236089424426294e-06-8.675232255842456e-07j)
3.74,(-0.0023047094717500555-0.014971438580080217j)
3.75,(6.685071139748484e-07+1.8275357471237712e-08j)
3.7600000000000002,(-2.5417772572405316e-07-3.3046860396031935e-07j)
3.77,(-3.553434676380203e-07+2.9407002886436433e-07j)
3.7800000000000002,(1.4228514656244325e-05-4.879737850802136e-06j)
3.79,(1.7243508446101678e-06+2.6898625872654873e-05j)
3.8000000000000003,(6.808215855834186e-07+1.3360396124273436e-07j)
3.81,(-0.0019270299350588518+0.0027718311828240382j)
3.8200000000000003,(-1.3682620198258271e-06-1.5570443900839026e-06j)
3.83,(7.030469434918115e-08+4.743124545726805e-08j)
3.84,(0.00043295687152888977-0.0011882808989962525j)
3.85,(4.828250147926657e-07+6.069609713504871e-08j)
3.86,(1.294895801546903e-07-4.9257979437969e-07j)
3.87,(-3.6672233173733196e-06+1.7558206730058815e-06j)
3.88,(8.287488158513805e-07-5.534312226060318e-07j)
3.89,(-3.286269818502736e-07+4.0055797272191177e-07j)
3.9,(1.012584877094264e-07+1.414271936465757e-08j)
3.91,(-0.00010765049974216084+0.0008936975778505105j)
3.92,(-1.9492475090086343e-05-9.338560929124907e-06j)
3.93,(1.7838402867129636e-07+8.827649096321612e-08j)
3.94,(0.0002741576626695944-0.0006467607762725696j)
3.95,(1.7990629223319568e-08-1.0796405627025934e-08j)
3.96,(7.995707055652305e-08-1.2429466294285067e-07j)
3.97,(-1.965502246099289e-05-8.36805997372452e-06j)
3.98,(1.0176097380680716e-05-4.276196145047746e-06j)
3.99,(3.404008469373393e-07+4.475478632732995e-06j)
4.0,(1.6536219347401147e-08+9.376779215480853e-09j)
