3.634221736942303549e-01,3.600392200487443906e-01,3.139135742966006615e-01,3.301190855934545976e-01,5.858761192867613099e-01,3.461861614843119161e-01,1.899400991940687067e-01,2.179248095198216550e-01,3.116249015739749884e-01,4.557942813922889469e-01,3.985957515285292740e-01,2.611157269034342088e-01,3.514985958487291673e-01,3.236983193602707143e-01,3.431553472214853850e-01,3.997908885221951869e-01,3.050636438100515768e-01,4.836051262726669131e-02,3.625187403713342471e-01,7.489684241207969495e-02
3.570754929915569420e-01,3.363118040416647747e-01,3.042688028593324434e-01,3.222960894362758566e-01,5.748006281358197800e-01,3.401159036779880518e-01,1.889631188469665379e-01,2.123247657432009439e-01,2.779592829774210072e-01,4.151855824168431686e-01,3.854893617822175989e-01,2.593436308958602110e-01,3.503710792670634011e-01,3.136177331634963372e-01,3.481832071032797682e-01,3.926009812271836208e-01,3.021162492100091801e-01,6.621580868478953164e-02,3.217032958540968490e-01,7.628978302841393777e-02
3.525594296917200499e-01,3.406497957556152700e-01,2.947999204136794171e-01,3.154051096366951579e-01,5.639884139359956361e-01,2.181991744888637785e-01,1.204646383907018031e-01,2.097434491437667192e-01,3.162371427361586051e-01,4.217143716643006468e-01,3.849302477797246769e-01,2.586645226694401778e-01,3.382773587319050090e-01,3.036476008144443628e-01,3.554150563853744060e-01,3.876598942552388904e-01,3.295843209978495669e-01,9.307706069784527081e-02,3.600992739960297007e-01,7.238524986766949054e-02
3.457008632719359986e-01,3.339455355509016177e-01,2.857200968651106288e-01,3.093345628131057290e-01,5.533707328309920292e-01,3.237167186733837521e-01,1.750370036347938529e-01,2.060854732555373325e-01,3.213596423111001466e-01,4.341303961331001160e-01,3.926472472183887841e-01,2.550264150388223405e-01,3.215509891277908427e-01,2.945498814016102029e-01,3.625249067037997763e-01,3.834672259691160323e-01,3.328865806943179240e-01,1.225231699146740599e-01,3.526215031898686236e-01,6.998784411024672192e-02
3.391390724043830129e-01,3.264636317226493611e-01,2.765342056805453752e-01,3.041848727938238905e-01,5.440173095445279827e-01,2.334635602960888345e-01,1.296456784935028639e-01,2.037848557138990935e-01,2.989962355368255276e-01,4.152346636382723832e-01,3.992610806938698409e-01,2.528066947055881974e-01,3.243475340803739781e-01,2.852342624625960332e-01,3.704267691991459110e-01,3.792349107028169519e-01,3.347992700375856390e-01,1.470943982316167409e-01,3.277272622504553978e-01,6.800043270234430726e-02
3.350796565507659919e-01,3.164849215536430505e-01,2.671390805575340477e-01,2.992366455601854214e-01,5.339255438881839178e-01,3.194040800762556476e-01,1.676218759950153514e-01,2.026406708188096817e-01,3.326514012663916442e-01,4.110072011800957048e-01,3.953341507854830628e-01,2.523417202440152440e-01,3.117046322225409671e-01,2.768553727862304581e-01,3.760023311717129446e-01,3.747067118956372012e-01,3.505913698953046498e-01,1.613649039132316332e-01,3.509417422635042749e-01,6.527419851170068732e-02
3.219198263987928521e-01,2.970387027629963761e-01,2.579443967821840045e-01,2.945439687482798163e-01,5.222469624823105061e-01,3.034934486976934020e-01,1.641152000374085651e-01,1.973190974894746541e-01,3.121611154335467431e-01,3.540901450342846535e-01,3.769856495149468967e-01,2.476300654573293791e-01,2.977920593627169099e-01,2.679754390350922444e-01,3.766309894708740336e-01,3.690825343030037509e-01,3.446003267568377715e-01,1.609942731769715696e-01,3.347315710589214288e-01,6.253585232126020188e-02
3.164451435876221019e-01,3.028055532932578675e-01,2.485994230587202924e-01,2.898866244878304244e-01,5.115336841605305773e-01,3.029608605628085205e-01,1.584101672416725615e-01,1.964125909102730216e-01,3.205906057325715319e-01,3.927522142097338853e-01,3.472146181454617841e-01,2.485268070262566797e-01,2.996509444008819134e-01,2.607578229104818290e-01,3.685964684773830879e-01,3.605457850807641806e-01,3.543596788155106703e-01,1.466593457423931990e-01,3.389350877020038122e-01,6.023406024873812631e-02
3.087989556269019609e-01,2.930399695161534090e-01,2.388507152869846772e-01,2.853405545027960510e-01,4.998513619840952438e-01,2.148253968413112724e-01,1.120653055832422640e-01,1.944128698204020955e-01,3.162305930942393983e-01,3.768145083813768115e-01,3.142368943471874343e-01,2.482898477128313575e-01,2.923198994921168414e-01,2.534122446306145138e-01,3.550139123693261678e-01,3.495246092342064737e-01,3.566684184352352793e-01,1.198302653450484673e-01,3.338598321033740546e-01,5.791421373228870795e-02
2.955602024025337227e-01,2.832862233140189256e-01,2.291382950937943253e-01,2.807724207485678969e-01,4.908049952823348994e-01,2.662900626654025604e-01,1.411066455390576901e-01,1.883999612771901644e-01,2.851477367195936474e-01,3.730693853579820085e-01,2.884777642766607197e-01,2.446538645163941761e-01,2.802060488153202966e-01,2.465925357803042395e-01,3.392059875967428639e-01,3.368702813601412993e-01,3.688099340971118245e-01,8.725271898082533062e-02,3.078038968241558759e-01,5.296423459951379864e-02
2.893822231570586379e-01,2.773198442829388211e-01,2.198149055234190907e-01,2.760023710896139515e-01,4.810315479416211182e-01,2.172616420370593604e-01,1.151635863936594506e-01,1.894952471937011718e-01,3.075024208254760194e-01,3.480905918839602986e-01,2.759767131719167432e-01,2.442662314675490831e-01,2.771249175873419235e-01,2.398857987323908814e-01,3.191429492910199395e-01,3.236366774927579293e-01,4.106185445112583432e-01,5.551025090214871394e-02,3.355873307239134462e-01,5.492720472844928731e-02
2.780269270606769982e-01,2.631606674134071566e-01,2.109766472639280632e-01,2.709622192483200354e-01,4.699184951898657814e-01,2.617106925400579098e-01,1.409357348143216726e-01,1.857607529303717531e-01,2.807932011953401252e-01,3.543267305346550766e-01,2.754639061534256972e-01,2.400767156988408702e-01,2.710981174657698944e-01,2.346193700719333697e-01,2.959273649813824458e-01,3.115503141313655244e-01,4.660921153767531577e-01,3.185883633569804030e-02,3.124026248419628504e-01,5.221321315890235792e-02
2.667892571968517035e-01,2.528776795807085587e-01,2.027671901779325991e-01,2.653358113649899597e-01,4.592361891470135293e-01,2.676290915123315517e-01,1.419492793573637057e-01,1.810604967879874128e-01,2.520755472598275038e-01,3.297261725194040038e-01,2.794478018532477459e-01,2.371404313254275864e-01,2.575915162565403094e-01,2.294311608110608247e-01,2.757533142210897292e-01,3.005229495752571034e-01,4.428176318994351823e-01,2.096842066473204175e-02,2.829924148042124443e-01,4.932057190962858134e-02
2.603857290157291504e-01,2.534870073607413121e-01,1.949916246895770089e-01,2.590435623211178040e-01,4.471469787495100379e-01,2.560715559929807039e-01,1.356561051474909074e-01,1.793012639940939068e-01,2.804794492470633616e-01,3.317559389145589011e-01,2.792384900967385120e-01,2.381287116316770647e-01,2.549940471473154946e-01,2.247607913048959571e-01,2.632775675234421686e-01,2.912059726231176482e-01,4.154917620819635338e-01,2.500139790137492768e-02,3.155467451879666041e-01,4.918129375295576117e-02
2.503127192275768076e-01,2.451724597392673233e-01,1.877031007943770757e-01,2.526545050151576266e-01,4.372472801913562801e-01,2.227022632721632478e-01,1.186433543577147115e-01,1.745090670011914813e-01,2.658942648886457594e-01,2.938589294502577109e-01,2.693869424342789087e-01,2.354514226089061413e-01,2.463703212940631382e-01,2.202431908619066070e-01,2.545689171248695093e-01,2.851244445059460397e-01,3.899311830619310859e-01,4.268010207841555631e-02,2.947166106574609090e-01,4.784612101727471478e-02
2.414759081435579602e-01,2.278557704124911931e-01,1.808781590734170608e-01,2.458787048536418274e-01,4.269280134449859876e-01,1.899309946591497544e-01,1.044253868119397050e-01,1.708792655291083151e-01,2.495135050881219507e-01,3.093712423556763125e-01,2.496650471295303875e-01,2.335241891169201334e-01,2.373969617842345003e-01,2.162364608011827505e-01,2.445431028810212404e-01,2.826276476466076382e-01,3.769396678038058335e-01,6.941669824484994478e-02,2.759395481442080134e-01,4.638435861523924203e-02
2.351424034276965724e-01,2.241066178110332485e-01,1.741664998289399469e-01,2.387342052697834505e-01,4.174525325984376756e-01,2.176623545109140634e-01,1.176832171062134197e-01,1.657129064194033108e-01,2.731793796662830287e-01,2.959369818427436960e-01,2.250985378966669781e-01,2.323133275174216472e-01,2.348461000586433978e-01,2.128458007716000633e-01,2.376266787091152743e-01,2.821162439769819286e-01,3.658298039655200062e-01,9.915654384519866082e-02,2.922612958307594933e-01,4.259902481430415805e-02
2.290338783458374938e-01,2.126602209328766480e-01,1.673193491755405327e-01,2.311664871675279120e-01,4.066014696108186666e-01,1.996880993057224829e-01,1.125440078817301903e-01,1.610365938515622430e-01,2.587284359889827634e-01,2.877767751570196597e-01,2.025383776988742002e-01,2.299562366598355834e-01,2.312209046332001638e-01,2.093497223056361989e-01,2.361735843858803752e-01,2.823301112835603921e-01,3.711270043796400242e-01,1.237661338984147319e-01,2.779361939241806190e-01,4.301373029891508715e-02
2.232764600328737969e-01,2.031063577357291039e-01,1.601030794675485924e-01,2.235727200757161581e-01,3.964702076943321662e-01,2.252142729471071636e-01,1.244698621935274446e-01,1.570664683166879128e-01,2.642242316414811221e-01,2.869164750887247539e-01,1.880552357786637319e-01,2.273620452383141866e-01,2.233753522897245214e-01,2.064066826578919156e-01,2.361732828519523819e-01,2.842617991441367398e-01,3.962313522980579483e-01,1.387085115485721942e-01,2.759497838889928278e-01,4.006529595846004821e-02
2.177812472398035215e-01,1.995790140321197503e-01,1.528656340505177569e-01,2.157478135369885475e-01,3.851071077948518551e-01,2.001792142894744941e-01,1.138379962376880883e-01,1.511971330920217349e-01,2.592674152871189963e-01,2.935142854353730013e-01,1.838191580008936843e-01,2.232687418878322450e-01,2.183632968803201069e-01,2.031119622929638269e-01,2.333085343176639070e-01,2.858203302226031695e-01,4.548725703546090404e-01,1.389156245516518506e-01,2.725057596836668594e-01,3.830374759985601812e-02
2.146296805496019089e-01,1.907595243445585620e-01,1.457964185459546536e-01,2.079728421126627591e-01,3.760269650652759976e-01,2.041443009076526205e-01,1.179049870499435798e-01,1.465475364856858587e-01,2.397047181148778683e-01,2.804372129974696537e-01,1.878501555359641528e-01,2.209582783122914229e-01,2.167369137612709662e-01,2.007040571144778074e-01,2.264786678907904638e-01,2.848354510946438656e-01,5.059471954299211705e-01,1.260006032899411987e-01,2.554032534323610881e-01,3.773707911572788537e-02
2.089350131398598764e-01,1.755377490859282297e-01,1.384978772801284397e-01,2.006224457671318961e-01,3.658464793041288909e-01,1.454315456236554838e-01,8.239662615825478487e-02,1.405721338609363658e-01,2.465017964979228371e-01,2.666558544025864341e-01,1.945990298695135512e-01,2.167054851986255359e-01,2.085442737839705851e-01,1.978785810450749139e-01,2.208724508428414057e-01,2.809840573421135690e-01,3.649987850704806136e-01,1.007529661457512021e-01,2.592372289028211929e-01,3.506627660708824118e-02
2.052700844197590802e-01,1.669055782195122684e-01,1.310232717921735734e-01,1.935123856694110633e-01,3.566819504684632935e-01,1.907458167643777958e-01,1.146155059609667015e-01,1.351925463566679697e-01,2.284624981465426530e-01,2.438754522192771446e-01,1.974570691844965142e-01,2.154277145347652800e-01,2.018074531107291458e-01,1.951317996749602213e-01,2.144855913510847478e-01,2.735719280682167853e-01,3.070986900143506948e-01,7.048844118881560095e-02,2.495596777156680046e-01,3.400309328066898618e-02
2.027585473263434079e-01,1.652589158231640432e-01,1.235567988863014999e-01,1.867612300919407053e-01,3.460186697733854122e-01,1.508990076234838773e-01,8.866992432866387108e-02,1.297897408093871274e-01,2.092080888670888872e-01,2.603301445328379815e-01,1.924440510959990747e-01,2.131324201681304986e-01,1.974402103697981414e-01,1.916063244605084315e-01,2.040041961748671473e-01,2.632916612826898817e-01,2.861782799861613547e-01,4.066430525956400699e-02,2.262340953561813306e-01,3.281656809179284151e-02
1.961309762808855772e-01,1.535847648313510005e-01,1.160980726416906417e-01,1.805698315842982904e-01,3.364263741103764582e-01,1.825706548207163826e-01,1.114252184863861878e-01,1.244671240414428337e-01,2.046455127867566892e-01,2.530511360175100588e-01,1.796099448991661518e-01,2.087896537167329147e-01,1.949931113293314477e-01,1.890631016495337435e-01,1.916191155867947860e-01,2.511261144080599861e-01,2.582739057112056202e-01,1.830444780844915978e-02,2.227241836583362666e-01,3.221602481111909139e-02
1.915587721624966155e-01,1.474507995248773573e-01,1.087784858781144920e-01,1.750639210225557185e-01,3.263001165609450971e-01,1.561524999577140749e-01,9.536370090025225732e-02,1.204253646174261588e-01,2.069568150034785670e-01,2.388378961658919053e-01,1.631617615858542147e-01,2.061721988900710734e-01,1.882540662434213641e-01,1.857030479660231881e-01,1.816218975622059806e-01,2.396247421864566296e-01,2.463726708716922897e-01,7.618586895442637681e-03,2.240093434350432788e-01,3.032702580835421394e-02
1.879509434003874824e-01,1.384137528135437334e-01,1.018612147238638910e-01,1.701975561230838208e-01,3.184097330332869014e-01,1.688497836941670327e-01,1.057600122787077379e-01,1.163930835856289842e-01,1.878335419133392581e-01,2.324114003962306219e-01,1.490608096717629394e-01,2.021456037176201925e-01,1.873391717777994070e-01,1.823156158447380437e-01,1.739974414957198845e-01,2.300700554531271147e-01,2.308088445905676633e-01,1.082178567158654028e-02,2.028219871361330584e-01,3.004795896579057213e-02
1.803673188167399521e-01,1.295496597121892079e-01,9.564121099999786657e-02,1.660618659873211722e-01,3.093516055688075861e-01,1.229982280277187451e-01,7.959173134350219780e-02,1.100165175514690591e-01,1.720360977671395453e-01,2.245893693383471390e-01,1.426977309111876480e-01,1.958389898530897288e-01,1.847769774598364001e-01,1.783491109846966627e-01,1.655111940325899034e-01,2.223481837483503309e-01,2.398550234091760269e-01,2.658948529367555214e-02,1.868113359728561240e-01,2.871226321770115400e-02
1.762049704250394644e-01,1.251268369579526807e-01,9.006969458057786926e-02,1.626465992611718925e-01,3.013039706002464957e-01,1.532308430363315543e-01,1.005035308073454342e-01,1.076658899700950051e-01,1.871572336068589304e-01,2.207668029385021213e-01,1.454569842533623980e-01,1.925948603621839839e-01,1.783691244460496872e-01,1.743491595758502322e-01,1.561500261722450211e-01,2.177109052098160913e-01,3.375597841117167208e-01,5.096976799486755555e-02,2.007782707999057337e-01,2.710492495535076277e-02
1.695980994993591118e-01,1.189750596066812410e-01,8.528392752837800350e-02,1.597987994211028662e-01,2.923556369889631634e-01,1.146142820689139002e-01,7.606039641779015203e-02,1.034403495706909537e-01,1.824939191188425791e-01,2.041284116082484057e-01,1.537547952123803907e-01,1.871115531486003958e-01,1.778630143686597831e-01,1.697689307711544859e-01,1.488516650241797634e-01,2.163079171959033375e-01,3.133757180047417878e-01,7.800414643224000411e-02,1.880821269583959898e-01,2.606497691545626993e-02
1.619606497851537596e-01,1.144161712242716122e-01,8.150538238026212856e-02,1.575432556921946281e-01,2.832903581086461120e-01,1.387372576523846213e-01,9.413035416263519639e-02,1.000121368532976007e-01,1.707397392591770979e-01,1.913972216890054978e-01,1.609848994636296216e-01,1.830544777042949489e-01,1.736119440740237219e-01,1.651832893082459952e-01,1.426704239700327392e-01,2.180340484138186541e-01,1.823568281097609767e-01,1.014219718154158595e-01,1.636477849162446818e-01,2.526063361751250749e-02
1.571033334097688694e-01,1.052714945187838286e-01,7.846002951461270025e-02,1.558305550546114360e-01,2.753194575205529793e-01,1.170089361343764345e-01,8.316485023638885143e-02,9.843612201962331776e-02,2.004132488081127039e-01,1.925893723175910455e-01,1.607870467086948418e-01,1.824251032390959704e-01,1.657825772588970015e-01,1.600108861412248007e-01,1.346458039035408061e-01,2.218838796359645649e-01,1.496854042640419213e-01,1.156539266713845493e-01,1.772826653643689854e-01,2.388830016251001012e-02
1.494361515142815788e-01,1.006902579969729261e-01,7.592181233934491846e-02,1.544449424325446407e-01,2.671179560368728834e-01,1.171483789235694822e-01,8.421115424274180916e-02,9.610609205434653135e-02,1.971644080889961848e-01,1.906022095708455322e-01,1.510233340790818612e-01,1.758945560210413706e-01,1.632823044181191396e-01,1.544786345140919948e-01,1.242180367615087211e-01,2.263854312785648915e-01,1.376851535104756663e-01,1.172539861761556224e-01,1.707011924156729143e-01,2.278247359784538184e-02
1.433086430471468831e-01,9.833959965713578999e-02,7.402056298126520606e-02,1.534296790680145239e-01,2.599677511437804567e-01,1.077591527057079612e-01,8.171346740122699404e-02,9.354862240871016088e-02,1.585484309516839441e-01,1.822174416011295150e-01,1.341965253024629823e-01,1.719736925450533194e-01,1.623624405460457887e-01,1.490089012930627121e-01,1.142720640029225715e-01,2.314341171201154956e-01,1.360014868068781246e-01,1.062061503421025815e-01,1.485420733496580770e-01,2.373472500698973683e-02
1.368595369983243160e-01,9.313216365488967419e-02,7.270546380429152022e-02,1.524950101166969163e-01,2.517409701065635996e-01,1.088437362635942263e-01,8.099973117830755465e-02,9.251844943208462069e-02,1.563553656912734235e-01,1.816395630591516042e-01,1.163927069352785615e-01,1.668574342251961384e-01,1.534065709750383477e-01,1.430539763006464238e-01,1.078882909901225512e-01,2.349683773143116938e-01,1.375104775540424151e-01,8.449498405411288993e-02,1.511672713645457466e-01,2.236101135625788439e-02
1.312295063215399571e-01,8.813139759423974096e-02,7.174350059376800870e-02,1.514550890578892639e-01,2.431994186144769698e-01,9.014484445429177262e-02,7.080638001053132791e-02,8.988359492214806346e-02,1.443340137325257178e-01,1.816302758913732052e-01,1.034898394794332988e-01,1.593954522028407372e-01,1.523083551397197422e-01,1.367429815266172077e-01,1.016671236062074296e-01,2.335947221209690727e-01,1.411487821483954908e-01,5.777483446727983696e-02,1.453921580642416889e-01,2.234625714466749458e-02
1.260556639524454126e-01,8.681471656769319811e-02,7.107976352288179756e-02,1.502554760987434013e-01,2.350704359552269196e-01,9.039893404631618723e-02,7.132364751795332303e-02,8.988769674674840227e-02,1.325865388264389488e-01,1.745563973310409189e-01,9.827153881795397394e-02,1.547380765661730828e-01,1.512746420973260508e-01,1.301779242715171703e-01,9.580451344012951009e-02,2.276902369800252179e-01,1.502729360886825571e-01,3.135969669813272465e-02,1.341517058900101034e-01,2.223923132216986537e-02
1.213276974573850031e-01,8.361960897312561980e-02,7.075085061387308139e-02,1.490022135677223358e-01,2.279307679334671155e-01,9.092617046561206340e-02,7.264009865724382897e-02,8.846035227433345083e-02,1.258343240000794061e-01,1.631898458670038299e-01,9.969291543576767889e-02,1.494389913179104135e-01,1.437017293935463624e-01,1.239901997490402696e-01,9.132745945754580652e-02,2.186846621069738206e-01,4.090309560031821778e-01,1.139068101368218532e-02,1.261248718130090762e-01,2.248876034711466687e-02
1.176117185551867478e-01,7.766227354681762285e-02,7.075211335559260240e-02,1.473062899710542717e-01,2.214695027364897706e-01,7.599966246513649437e-02,6.422880013700768553e-02,8.785561027786191468e-02,1.168999781872406690e-01,1.543117391448035058e-01,1.035020058343622817e-01,1.430975485651053702e-01,1.411352519123321714e-01,1.175471682965866377e-01,9.071575181170356272e-02,2.063617100935599413e-01,1.951207283553634819e-01,1.691667506945984103e-03,1.186665948167403145e-01,2.231948470030652512e-02
1.139168977576736630e-01,7.898755546164361319e-02,7.087610704453654875e-02,1.451446211110428708e-01,2.147868989183281951e-01,8.695338287702147895e-02,7.340659036909048807e-02,8.697497033423073898e-02,1.186448456344117997e-01,1.567721126703064405e-01,1.045837319384168573e-01,1.384515233453836591e-01,1.390688620559730748e-01,1.110723707000685762e-01,9.136223073761273739e-02,1.929757671413361297e-01,1.265904878378031895e-01,3.881080639842637934e-03,1.181450999044868916e-01,2.156885461671949680e-02
1.104258755707984985e-01,7.844255743379303925e-02,7.109034640087727452e-02,1.425082129610930337e-01,2.075232104380723419e-01,7.311648179023806648e-02,6.556664626099099891e-02,8.630791737311982459e-02,1.059943538506663424e-01,1.522802994307234647e-01,9.977606940684982662e-02,1.338561445748973622e-01,1.325474696262740892e-01,1.044880036553009067e-01,9.228216963929557204e-02,1.821827261916343088e-01,1.249531911541611612e-01,1.672387332105240709e-02,1.060328880789753042e-01,2.238153001007249857e-02
1.082762582786545996e-01,7.252313500333090746e-02,7.137660232857202802e-02,1.393447842556437000e-01,2.004519629915262335e-01,7.396097034881940480e-02,6.518902090269949878e-02,8.592194132484637370e-02,1.038349740723166770e-01,1.421558605142720089e-01,8.897100618647539594e-02,1.286615347204740356e-01,1.290798075728061822e-01,9.815328227540749684e-02,9.399481927695925443e-02,1.750868593919582550e-01,1.287200356081275865e-01,3.668879655153779729e-02,9.841217771585369922e-02,2.164837998227855942e-02
1.052659368682158370e-01,7.358948735297851651e-02,7.146718180980655977e-02,1.356114107560748017e-01,1.939669465343663857e-01,5.582404720046446611e-02,5.017542961318194328e-02,8.392014337917483302e-02,1.265499260158340911e-01,1.394639399280149517e-01,7.531301661549455462e-02,1.223212434207834320e-01,1.276393065658140702e-01,9.194218063145799535e-02,9.829286313321819457e-02,1.700647739580007090e-01,1.257323409064349251e-01,5.877360022521954663e-02,1.002293454411168211e-01,2.279062118025547076e-02
1.022493897584047101e-01,7.487868890588492143e-02,7.129300599392854321e-02,1.313921423821888534e-01,1.881441623077787506e-01,6.670399021405951090e-02,6.205182119459551338e-02,8.356412349985727073e-02,2.194274857410390966e-01,1.320703659923754825e-01,6.275787668321770874e-02,1.149530897646381528e-01,1.209406000346108789e-01,8.605936308205706931e-02,1.014595570436211125e-01,1.671977398939278325e-01,1.247261819185582071e-01,7.746256871580688153e-02,8.850297921005911839e-02,2.237626015580272340e-02
1.001207982628763843e-01,6.876549407472053177e-02,7.098301177559888930e-02,1.268520043704402800e-01,1.824402897096840115e-01,5.191293920789157718e-02,4.940298440992342555e-02,8.403511412417578874e-02,2.819647229910335340e-01,1.281110963913921486e-01,5.453926449806437149e-02,1.086586042898030346e-01,1.193765086785757712e-01,8.029999213456116836e-02,1.004171745327346599e-01,1.682533378381616540e-01,1.227807121214001679e-01,8.865874253100147762e-02,8.423081965296831675e-02,2.177530878171985915e-02
9.705308476484145186e-02,7.142752422875950358e-02,7.056298014963133247e-02,1.219695737344986819e-01,1.769529521339916756e-01,6.089278026038427716e-02,5.896544227412268968e-02,7.992702217240331419e-02,1.123942421223090432e-01,1.154850749589204778e-01,5.169786137193790182e-02,1.027933859760228330e-01,1.174282026981199323e-01,7.483357628379001814e-02,9.588953184152096409e-02,1.723113207162974558e-01,1.567307437584677388e-01,8.945066062674687790e-02,8.138178635798840044e-02,2.234428244626717255e-02
9.485097997955092841e-02,7.403582808210008859e-02,6.992857809736015284e-02,1.168305459468045732e-01,1.712029319588311560e-01,5.543562482821258464e-02,5.477397866709114715e-02,7.949611310828531840e-02,7.831484571102598213e-02,1.134456546314512870e-01,5.285788609509046304e-02,9.834845922849450028e-02,1.120884858803407325e-01,6.982845630962430938e-02,9.217128646571164097e-02,1.777868260469838702e-01,1.202216534511252100e+01,8.058761385005186462e-02,7.085603535063954295e-02,2.255729363917731434e-02
9.142505887391812192e-02,6.688043443030113056e-02,6.909735809317631150e-02,1.114556187145077232e-01,1.656074662979185597e-01,5.447343698543588575e-02,5.456492088402431495e-02,1.271106025787067662e-01,8.178868877825219708e-02,1.100197451276947735e-01,5.524248787316832915e-02,9.319388376899534476e-02,1.093343563060499152e-01,6.504940454855126508e-02,8.712603600530298420e-02,1.832890054388032486e-01,2.125033635001595533e-01,6.387254315949070227e-02,7.218368812084530184e-02,2.266147571267296268e-02
8.850760017735032070e-02,6.949027968919595233e-02,6.819327977868336332e-02,1.060344454808181541e-01,1.605607083498559184e-01,3.708621027415617138e-02,3.776912129164818055e-02,7.431540831685665149e-02,8.118149250511354220e-02,1.108153498695215317e-01,5.605432183983743294e-02,8.814369573240327105e-02,1.082147907681368232e-01,6.056035591109040078e-02,7.846044884432684663e-02,1.873397634265937250e-01,1.479687173189484783e-01,4.339365594237541701e-02,6.526827879199702254e-02,2.189056545404074669e-02
8.533491364949120916e-02,7.093128364344293557e-02,6.717979908821354595e-02,1.008727982662468020e-01,1.557219106883820092e-01,4.464488634856926541e-02,4.694494024643228874e-02,7.304088151976757814e-02,7.457696856049349232e-02,1.009402151607150799e-01,5.368803788427301688e-02,8.375107000393122725e-02,1.048303899712912102e-01,5.649593915291210855e-02,6.957916518356915825e-02,1.879476047785065829e-01,1.329781446902470465e-01,2.346907626069784022e-02,5.535380585979705198e-02,2.271092559972121699e-02
8.158236442142037526e-02,6.764286217731967088e-02,6.602252243413038457e-02,9.593796779680344167e-02,1.517614953903284880e-01,3.665730407973954302e-02,3.822778157733084520e-02,7.587952714559821621e-02,8.541419585236878498e-02,1.051986820287593161e-01,4.832564053229606443e-02,7.751613011056791847e-02,1.012252403301880932e-01,5.289034452051893931e-02,6.369429953124143562e-02,1.823230492193009533e-01,1.242346339535752714e-01,8.367359096185730816e-03,5.997084220132122001e-02,2.219392571459230523e-02
7.821190945853755128e-02,6.747942995784890485e-02,6.458852889206591341e-02,9.121696558378079855e-02,1.471665395336759774e-01,4.016301529310179613e-02,4.403568555563827647e-02,6.752982926429144939e-02,7.457391538569620171e-02,1.001082947455547156e-01,4.175019565033592089e-02,7.212520054552178095e-02,9.938329279689371576e-02,4.961371509606735120e-02,6.101589162400328226e-02,1.717204512700886143e-01,1.208921749991152539e-01,8.978949636427982538e-04,5.319134202268235162e-02,2.135689819762255637e-02
7.473646432279129614e-02,6.820462493783428781e-02,6.287607383166757269e-02,8.692017897841998464e-02,1.422171698207174151e-01,4.032756543229620849e-02,4.359088068176851516e-02,6.567123260647737826e-02,6.323215448771636604e-02,9.674329675347594082e-02,3.644457834477404096e-02,6.729667850435923360e-02,9.607866715237782518e-02,4.660461711396284706e-02,5.856468214006111533e-02,1.583356838531687627e-01,1.181063639333872206e-01,2.036049510787645966e-03,4.518647431203024617e-02,2.041772286597834385e-02
7.041966505751218186e-02,6.706280094269830017e-02,6.099130026736661325e-02,8.304708183335685057e-02,1.374757668084834461e-01,3.729007983252421998e-02,4.146119811246765791e-02,6.364935512310578025e-02,7.002252227637045801e-02,8.746631547622796266e-02,3.437299641956819557e-02,6.194417688218702145e-02,9.362645572525336857e-02,4.387555565491487591e-02,5.826505961633429015e-02,1.440746157844895736e-01,1.353832504830092820e-01,1.068862765752811098e-02,4.931656549126224587e-02,1.952293476224339214e-02
6.728716897677057551e-02,6.402958598361525866e-02,5.890019788876039997e-02,7.961652214930775573e-02,1.326522540473084322e-01,2.862692303230160093e-02,3.189000763438951114e-02,5.981146173972259200e-02,7.292072979827668444e-02,8.427920822118807609e-02,3.613665383802012326e-02,5.843594522888666959e-02,9.057839278960325147e-02,4.149372448934120217e-02,6.153244491723217080e-02,1.318838410716027532e-01,2.051463675635065431e-01,2.412175206552950521e-02,4.490589042586132923e-02,1.845928976149492640e-02
6.405108089227176671e-02,6.552316611931172097e-02,5.658121536619634823e-02,7.666085417063606133e-02,1.290456152616917540e-01,2.861978776322640639e-02,3.162261022879478412e-02,5.738689437250020509e-02,9.389336338482145994e-02,8.423227296481490545e-02,4.062940356867070918e-02,5.535875266963877217e-02,8.822378030956425088e-02,3.946558738133497390e-02,6.839653526943156869e-02,1.223804176890139206e-01,1.638250034008678524e+00,3.875728632948471919e-02,3.976188356450550965e-02,1.776135657761883715e-02
6.084002256258586733e-02,6.485050723069393785e-02,5.404356976685761871e-02,7.428954724878730764e-02,1.248500901556282155e-01,2.558496328697993857e-02,2.961436552885234053e-02,5.407187796433082783e-02,1.214341416726217870e-01,7.981273890398468684e-02,4.542356832628351854e-02,5.157342176625803049e-02,8.578879529559965689e-02,3.759678688483805709e-02,7.351497009852007991e-02,1.150655880940845005e-01,1.712746343915683700e-01,5.080034346489176178e-02,4.045205251614410191e-02,1.715414804317332703e-02
5.832373873227917477e-02,6.180518427349801502e-02,5.126456326285656895e-02,7.228161991536861952e-02,1.208833210674043063e-01,2.864538108249196913e-02,3.166101069208283186e-02,5.205397557052147267e-02,8.734742893577490674e-02,7.450626959363512714e-02,4.809149282840081974e-02,4.790871636560530000e-02,8.415613893324111472e-02,3.598441706128812506e-02,7.709270833173388626e-02,1.101582663468211737e-01,1.181318917982805417e-01,5.776744025813871503e-02,3.756870546477022316e-02,1.579337814699534326e-02
