t, L_avg
4.400000000000000022e-01,1.965496383930220305e-04
4.500000000000000111e-01,0.000000000000000000e+00
4.600000000000000200e-01,1.261954712502766640e-01
4.700000000000000289e-01,0.000000000000000000e+00
4.799999999999999822e-01,1.230419039068731540e-02
4.899999999999999911e-01,3.444887238214614476e-03
5.000000000000000000e-01,4.666827048685254220e-02
5.100000000000000089e-01,1.003995405820365394e-02
5.200000000000000178e-01,7.834004481902723249e-02
5.300000000000000266e-01,2.978408245777560185e-04
5.400000000000000355e-01,9.140134890657627964e-02
5.500000000000000444e-01,1.229379801765488056e-01
5.600000000000000533e-01,0.000000000000000000e+00
5.700000000000000622e-01,6.812850567571418318e-03
5.799999999999999600e-01,1.255778057258702222e-02
5.899999999999999689e-01,0.000000000000000000e+00
5.999999999999999778e-01,5.344996122250517808e-07
6.099999999999999867e-01,2.021036178972029397e-04
6.199999999999999956e-01,1.433907940175249792e-06
6.300000000000000044e-01,9.041985455607082223e-03
6.400000000000000133e-01,1.429942114152353550e-04
6.500000000000000222e-01,4.638559642328090454e-03
6.600000000000000311e-01,3.103998906918712525e-02
6.700000000000000400e-01,0.000000000000000000e+00
6.800000000000000488e-01,6.299113905980662301e-03
6.900000000000000577e-01,3.237879194265735373e-03
7.000000000000000666e-01,3.535426911661285199e-02
7.099999999999999645e-01,0.000000000000000000e+00
7.199999999999999734e-01,9.520899333426792455e-03
7.299999999999999822e-01,1.001412481312895369e-01
7.399999999999999911e-01,2.987578855570782689e-04
7.500000000000000000e-01,1.919292988178100126e-04
7.600000000000000089e-01,1.512876830805051295e-03
7.700000000000000178e-01,0.000000000000000000e+00
7.800000000000000266e-01,5.630601845419104350e-03
7.900000000000000355e-01,1.674951496096659752e-10
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,-1.149334217066228826e-03
8.200000000000000622e-01,2.004635815293199109e-03
8.300000000000000711e-01,0.000000000000000000e+00
8.399999999999999689e-01,0.000000000000000000e+00
8.499999999999999778e-01,0.000000000000000000e+00
8.599999999999999867e-01,5.897012096220234645e-02
8.699999999999999956e-01,6.155937574905953678e-05
8.800000000000000044e-01,1.584597154387910184e-02
8.900000000000000133e-01,7.662002783004011460e-04
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,5.790291666551687470e-03
9.200000000000000400e-01,9.384819921352142991e-03
9.300000000000000488e-01,2.582490112632412622e-04
9.400000000000000577e-01,0.000000000000000000e+00
9.500000000000000666e-01,0.000000000000000000e+00
9.599999999999999645e-01,1.943077606593448462e-04
9.699999999999999734e-01,0.000000000000000000e+00
9.799999999999999822e-01,6.321713540797222614e-03
9.899999999999999911e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.293208828433861299e-02
1.010000000000000009e+00,0.000000000000000000e+00
1.020000000000000018e+00,5.728881452890246043e-03
1.030000000000000027e+00,5.529981863991281340e-06
1.040000000000000036e+00,1.065026785858805064e-03
1.050000000000000044e+00,3.665546590124196412e-05
1.060000000000000053e+00,8.971876495604529794e-04
1.070000000000000062e+00,0.000000000000000000e+00
1.080000000000000071e+00,5.051181863932495929e-03
1.090000000000000080e+00,6.222576623474185969e-03
1.100000000000000089e+00,1.213702597937986981e-02
1.110000000000000098e+00,4.385459039290472106e-07
1.120000000000000107e+00,0.000000000000000000e+00
1.130000000000000115e+00,0.000000000000000000e+00
1.140000000000000124e+00,5.123344556876985659e-03
1.150000000000000133e+00,1.139029983422305131e-03
1.159999999999999920e+00,1.234320351212659121e-03
1.169999999999999929e+00,0.000000000000000000e+00
1.179999999999999938e+00,7.038376151065572862e-04
1.189999999999999947e+00,6.060056897136069289e-04
1.199999999999999956e+00,1.860573796923345805e-02
1.209999999999999964e+00,2.302120962673942853e-02
1.219999999999999973e+00,6.525109311527247866e-03
1.229999999999999982e+00,1.722080073225948165e-04
1.239999999999999991e+00,5.021397911444541728e-04
1.250000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,2.614304063187636784e-04
1.270000000000000018e+00,6.147388253884213290e-04
1.280000000000000027e+00,5.231940515625234378e-03
1.290000000000000036e+00,2.473040242880764896e-04
1.300000000000000044e+00,4.427477808867318044e-05
1.310000000000000053e+00,6.115192939055809004e-04
1.320000000000000062e+00,1.701292718894119825e-04
1.330000000000000071e+00,3.710784811020150734e-03
1.340000000000000080e+00,1.588151810096595810e-03
1.350000000000000089e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00
1.370000000000000107e+00,6.786119258613644350e-05
1.380000000000000115e+00,3.556462951884921831e-04
1.390000000000000124e+00,1.258772232015110482e-03
1.400000000000000133e+00,5.801867600061784788e-05
1.409999999999999920e+00,3.911614366274054596e-04
1.419999999999999929e+00,5.582636675895018968e-03
1.429999999999999938e+00,2.034643154486835746e-04
1.439999999999999947e+00,5.344834800354268667e-04
1.449999999999999956e+00,0.000000000000000000e+00
1.459999999999999964e+00,2.428155076582363264e-02
1.469999999999999973e+00,-2.576598114893430963e-05
1.479999999999999982e+00,1.997046690574530870e-03
1.489999999999999991e+00,1.640017750285993267e-02
1.500000000000000000e+00,1.235382068079301891e-03
1.510000000000000009e+00,1.865344867800892894e-03
1.520000000000000018e+00,5.298281690475745327e-04
1.530000000000000027e+00,-2.274356474101658419e-05
1.540000000000000036e+00,9.138228964236157909e-03
1.550000000000000044e+00,1.060838286467870763e-06
1.560000000000000053e+00,6.157856235374090096e-06
1.570000000000000062e+00,9.544822578322471190e-03
1.580000000000000071e+00,1.497470795561836772e-04
1.590000000000000080e+00,0.000000000000000000e+00
1.600000000000000089e+00,6.774765829149743936e-06
1.610000000000000098e+00,0.000000000000000000e+00
1.620000000000000107e+00,3.704591065028159098e-04
1.630000000000000115e+00,4.253175997308051758e-06
1.640000000000000124e+00,7.413606409147472081e-04
1.650000000000000133e+00,1.221070308853151919e-03
1.660000000000000142e+00,-1.034822800737443305e-04
1.669999999999999929e+00,1.590306095393614113e-03
1.679999999999999938e+00,6.322522940402240850e-05
1.689999999999999947e+00,0.000000000000000000e+00
1.699999999999999956e+00,1.828615894376970936e-03
1.709999999999999964e+00,-3.713629377922444399e-04
1.719999999999999973e+00,0.000000000000000000e+00
1.729999999999999982e+00,8.828104945207378759e-04
1.739999999999999991e+00,0.000000000000000000e+00
1.750000000000000000e+00,-4.324087421507580146e-04
1.760000000000000009e+00,1.143114679801601139e-04
1.770000000000000018e+00,-1.946897087810466910e-04
1.780000000000000027e+00,-2.449637040587149216e-08
1.790000000000000036e+00,1.061648608768170805e-07
1.800000000000000044e+00,8.485810439984196798e-05
1.810000000000000053e+00,7.469747745480584704e-04
1.820000000000000062e+00,1.432888888421630317e-03
1.830000000000000071e+00,1.001208497108928309e-07
1.840000000000000080e+00,1.478734348641024899e-04
1.850000000000000089e+00,-1.529364674774515848e-03
1.860000000000000098e+00,-3.218164636384445928e-15
1.870000000000000107e+00,-6.279610006657015573e-05
1.880000000000000115e+00,-1.872582090950661535e-05
1.890000000000000124e+00,1.221780861790733022e-06
1.900000000000000133e+00,0.000000000000000000e+00
1.910000000000000142e+00,6.894712892297821187e-05
1.919999999999999929e+00,8.997109974961196291e-04
1.929999999999999938e+00,0.000000000000000000e+00
1.939999999999999947e+00,1.544107337616211593e-04
1.949999999999999956e+00,1.232147465124569291e-04
1.959999999999999964e+00,2.659404154059554480e-04
1.969999999999999973e+00,3.829277918582017326e-05
1.979999999999999982e+00,9.230408283706178401e-05
1.989999999999999991e+00,-1.192346341586594458e-03
2.000000000000000000e+00,4.434315395546852729e-10
2.010000000000000231e+00,-1.506534983442646674e-04
2.020000000000000018e+00,7.584143052702960273e-05
2.030000000000000249e+00,-7.030457351908678149e-06
2.040000000000000036e+00,0.000000000000000000e+00
2.049999999999999822e+00,-4.472758640879498089e-04
2.060000000000000053e+00,4.628382354907883039e-11
2.069999999999999840e+00,0.000000000000000000e+00
2.080000000000000071e+00,0.000000000000000000e+00
2.089999999999999858e+00,-1.641317071360470965e-04
2.100000000000000089e+00,-1.150148694991021472e-05
2.109999999999999876e+00,-3.145068047490968835e-04
2.120000000000000107e+00,1.139000807988432194e-04
2.129999999999999893e+00,-1.465400823052483538e-04
2.140000000000000124e+00,0.000000000000000000e+00
2.149999999999999911e+00,2.012736939765017753e-04
2.160000000000000142e+00,-1.582409898026841265e-04
2.169999999999999929e+00,-9.503177478335588608e-05
2.180000000000000160e+00,6.112383917831644008e-05
2.189999999999999947e+00,6.812454480564696666e-04
2.200000000000000178e+00,4.344561902171033014e-04
2.209999999999999964e+00,3.486114484286418757e-05
2.220000000000000195e+00,1.273435966448972295e-09
2.229999999999999982e+00,0.000000000000000000e+00
2.240000000000000213e+00,1.583781831436810548e-04
2.250000000000000000e+00,2.287001395835586015e-05
2.260000000000000231e+00,0.000000000000000000e+00
2.270000000000000018e+00,-1.292646130645207269e-04
2.280000000000000249e+00,-9.444990463554134901e-07
2.290000000000000036e+00,-1.247174753262893760e-09
2.300000000000000266e+00,0.000000000000000000e+00
2.310000000000000053e+00,-2.365081870868394892e-05
2.319999999999999840e+00,0.000000000000000000e+00
2.330000000000000071e+00,-1.025517673621304740e-05
2.339999999999999858e+00,4.978592475622968527e-04
2.350000000000000089e+00,2.971181839938846562e-06
2.359999999999999876e+00,2.040140479192200534e-04
2.370000000000000107e+00,0.000000000000000000e+00
2.379999999999999893e+00,1.438571641402968694e-04
2.390000000000000124e+00,-6.898385409259214530e-07
2.399999999999999911e+00,4.913734716502770172e-07
2.410000000000000142e+00,3.348799989537816501e-05
2.419999999999999929e+00,4.202074258687382246e-07
2.430000000000000160e+00,0.000000000000000000e+00
2.439999999999999947e+00,-2.283422068421491673e-07
2.450000000000000178e+00,-2.652038615498183462e-06
2.459999999999999964e+00,1.473239310101189187e-04
2.470000000000000195e+00,0.000000000000000000e+00
2.479999999999999982e+00,1.468552122278389540e-08
2.490000000000000213e+00,5.078233504286229267e-12
2.500000000000000000e+00,-7.594646772499361007e-07
2.510000000000000231e+00,-7.161830541966420036e-06
2.520000000000000018e+00,-8.217897390240635049e-06
2.530000000000000249e+00,-1.602604697143939176e-06
2.540000000000000036e+00,1.124040030184996550e-05
2.550000000000000266e+00,4.803468101590686107e-07
2.560000000000000053e+00,3.005167377932714917e-05
2.569999999999999840e+00,6.045671665886434388e-07
2.580000000000000071e+00,-3.294739715858865984e-09
2.589999999999999858e+00,1.807908576984233296e-06
2.600000000000000089e+00,3.570596396215481172e-06
2.609999999999999876e+00,0.000000000000000000e+00
2.620000000000000107e+00,-1.653339890504313231e-06
2.629999999999999893e+00,2.014926317966809458e-04
2.640000000000000124e+00,1.035177270723433138e-07
2.649999999999999911e+00,5.417917879927816686e-11
2.660000000000000142e+00,-1.084147318505970336e-04
2.669999999999999929e+00,5.646214601421168671e-07
2.680000000000000160e+00,0.000000000000000000e+00
2.689999999999999947e+00,4.365630024455262247e-07
2.700000000000000178e+00,1.380445331947212970e-05
2.709999999999999964e+00,-5.280515916523316192e-08
2.720000000000000195e+00,1.319303479300869738e-06
2.729999999999999982e+00,-1.718850019859824024e-06
2.740000000000000213e+00,3.468047333832620413e-06
2.750000000000000000e+00,5.828325368340438924e-06
2.760000000000000231e+00,6.046385579063833810e-07
2.770000000000000018e+00,-4.341392193995532653e-06
2.780000000000000249e+00,-1.194851018424385067e-04
2.790000000000000036e+00,-1.905429496086221092e-10
2.800000000000000266e+00,-1.166014090629307492e-04
2.810000000000000053e+00,0.000000000000000000e+00
2.819999999999999840e+00,-9.231275124613748851e-07
2.830000000000000071e+00,2.685690028933423410e-05
2.839999999999999858e+00,1.099509412375831008e-08
2.850000000000000089e+00,-1.091646723865273329e-05
2.859999999999999876e+00,-1.557428645057757005e-06
2.870000000000000107e+00,0.000000000000000000e+00
2.879999999999999893e+00,1.589645308602410703e-06
2.890000000000000124e+00,9.272105212900830953e-07
2.899999999999999911e+00,3.416944886532005127e-06
2.910000000000000142e+00,6.050515921873325457e-08
2.919999999999999929e+00,1.769141993004449942e-07
2.930000000000000160e+00,-2.128602937546324606e-06
2.939999999999999947e+00,0.000000000000000000e+00
2.950000000000000178e+00,1.814058646516757058e-06
2.959999999999999964e+00,-4.206910618172414581e-05
2.970000000000000195e+00,1.422960983238691976e-06
2.979999999999999982e+00,-1.380757375962322857e-07
2.990000000000000213e+00,1.973810664140221425e-06
3.000000000000000000e+00,-5.190591872802584114e-06
3.010000000000000231e+00,1.039975091964635929e-05
3.020000000000000018e+00,1.414328775893543992e-06
3.030000000000000249e+00,-1.754332750627126131e-06
3.040000000000000036e+00,-2.190551138988391136e-06
3.050000000000000266e+00,1.292631657412869988e-08
3.060000000000000053e+00,4.100075530949047622e-05
3.070000000000000284e+00,9.002292111469105534e-06
3.080000000000000071e+00,3.496948832751171722e-06
3.089999999999999858e+00,-2.431351847197203934e-07
3.100000000000000089e+00,6.631017696247853853e-07
3.109999999999999876e+00,6.783495129137796988e-09
3.120000000000000107e+00,7.941701991503257206e-09
3.129999999999999893e+00,-1.589090972570564917e-07
3.140000000000000124e+00,-5.528410295004546927e-07
3.149999999999999911e+00,2.104524314580937029e-05
3.160000000000000142e+00,-3.589361360067070244e-09
3.169999999999999929e+00,1.177998017873606376e-06
3.180000000000000160e+00,2.286020303967618734e-08
3.189999999999999947e+00,7.702426773302334929e-08
3.200000000000000178e+00,7.394334381923711368e-08
3.209999999999999964e+00,-5.346922875309952302e-07
3.220000000000000195e+00,5.379176962020490747e-05
3.229999999999999982e+00,8.169213980229497649e-10
3.240000000000000213e+00,1.582538379032825575e-06
3.250000000000000000e+00,5.689745477230686917e-07
3.260000000000000231e+00,2.045237110364480462e-06
3.270000000000000018e+00,4.097336499136872987e-07
3.280000000000000249e+00,4.771830845414693112e-07
3.290000000000000036e+00,1.918668277137350692e-07
3.300000000000000266e+00,2.832409072132239695e-08
3.310000000000000053e+00,5.898177574290660083e-07
3.320000000000000284e+00,5.382416240880643172e-07
3.330000000000000071e+00,-3.443797637110371162e-10
3.339999999999999858e+00,5.500532657406928747e-08
3.350000000000000089e+00,-1.438930256302451659e-08
3.359999999999999876e+00,9.702086942908445162e-08
3.370000000000000107e+00,7.328126396659525493e-07
3.379999999999999893e+00,-3.018811998493458326e-08
3.390000000000000124e+00,2.385458330841572269e-09
3.399999999999999911e+00,-2.006445424942672279e-06
3.410000000000000142e+00,3.160061738222826939e-08
3.419999999999999929e+00,7.811808524808897669e-14
3.430000000000000160e+00,1.757403517896193204e-07
3.439999999999999947e+00,1.660673399012369224e-06
3.450000000000000178e+00,2.814094596459452340e-07
3.459999999999999964e+00,6.485019621608899513e-08
3.470000000000000195e+00,5.947457005090008595e-08
3.479999999999999982e+00,-1.824094183932875444e-12
3.490000000000000213e+00,2.521705487433038468e-08
3.500000000000000000e+00,-4.797377500085290863e-09
3.510000000000000231e+00,-7.755524427594951069e-08
3.520000000000000018e+00,1.918448494407021268e-07
3.530000000000000249e+00,1.174586246361118229e-08
3.540000000000000036e+00,-4.382937347874216495e-11
3.550000000000000266e+00,-2.770570580188794604e-08
3.560000000000000053e+00,5.773922880426703952e-08
3.570000000000000284e+00,2.726814536001466797e-08
3.580000000000000071e+00,4.730822236926367117e-13
3.589999999999999858e+00,1.077162492343379460e-06
3.600000000000000089e+00,2.786172849714771061e-07
3.609999999999999876e+00,1.192675688632661030e-08
3.620000000000000107e+00,1.289152750520014255e-08
3.629999999999999893e+00,2.906075640038168982e-09
3.640000000000000124e+00,1.447120564609541383e-09
3.649999999999999911e+00,1.593367046260457878e-08
3.660000000000000142e+00,3.233616557558172661e-08
3.669999999999999929e+00,-4.513612938380853565e-10
3.680000000000000160e+00,-2.972199672512144741e-09
3.689999999999999947e+00,3.439864990093177901e-07
3.700000000000000178e+00,-4.338410002925257931e-08
3.709999999999999964e+00,-1.836073173274154600e-08
3.720000000000000195e+00,-3.088487477433514562e-17
3.729999999999999982e+00,1.033115935149117123e-09
3.740000000000000213e+00,2.103874052690657959e-08
3.750000000000000000e+00,1.253651728742230273e-10
3.760000000000000231e+00,1.885963346902683617e-08
3.770000000000000018e+00,1.748666543414418880e-10
3.780000000000000249e+00,6.667997938460050112e-10
3.790000000000000036e+00,-1.205095768528095877e-09
3.800000000000000266e+00,6.659134106752799776e-10
3.810000000000000053e+00,1.994689091649681352e-08
3.820000000000000284e+00,-8.076456408391375636e-08
3.830000000000000071e+00,9.872044511152728960e-11
3.839999999999999858e+00,1.033959962668286135e-08
3.850000000000000089e+00,2.843696326074679907e-11
3.859999999999999876e+00,4.898596831922362342e-14
3.870000000000000107e+00,3.147675102344792334e-11
3.879999999999999893e+00,-6.499553873347179143e-10
3.890000000000000124e+00,-6.301997208570059470e-13
3.899999999999999911e+00,3.866621749461698623e-12
3.910000000000000142e+00,1.445392485582169215e-10
3.919999999999999929e+00,-6.752990874829885689e-11
3.930000000000000160e+00,3.445893895687489637e-12
3.939999999999999947e+00,1.977085589201771127e-08
3.950000000000000178e+00,0.000000000000000000e+00
3.959999999999999964e+00,1.336768136029131250e-08
3.970000000000000195e+00,-5.119514449458952870e-15
3.979999999999999982e+00,-1.292951546715577338e-12
3.990000000000000213e+00,4.894732665570328036e-12
4.000000000000000000e+00,4.330809694840984733e-11
