t, L_avg
1.699999999999999956e+00,1.754525486332659742e-04
1.709999999999999964e+00,1.526069923095116528e-03
1.719999999999999973e+00,2.337588414193769190e-07
1.729999999999999982e+00,6.299393125549212005e-03
1.739999999999999991e+00,7.662244452857016773e-04
1.750000000000000000e+00,2.753212409798426695e-15
1.760000000000000009e+00,1.213742723494671150e-03
1.770000000000000018e+00,3.600263410164293674e-05
1.780000000000000027e+00,4.823398954089526800e-06
1.790000000000000036e+00,1.766341011213265174e-03
1.800000000000000044e+00,4.928959626555798736e-05
1.810000000000000053e+00,8.619715937682870385e-04
1.820000000000000062e+00,-4.769726398423098883e-11
1.830000000000000071e+00,2.324125766597454588e-03
1.840000000000000080e+00,1.307937381992279615e-04
1.850000000000000089e+00,2.278496555206691588e-08
1.860000000000000098e+00,8.447624494448270453e-04
1.870000000000000107e+00,-1.275923868968221369e-05
1.880000000000000115e+00,9.068158035912292738e-08
1.890000000000000124e+00,9.691550545611415479e-05
1.900000000000000133e+00,2.262854181392158037e-04
1.910000000000000142e+00,1.195784410330768795e-03
1.919999999999999929e+00,1.674765680498009439e-05
1.929999999999999938e+00,6.020660158938074885e-04
1.939999999999999947e+00,4.262403601001566890e-06
1.949999999999999956e+00,8.945169246756148535e-12
1.959999999999999964e+00,2.635752397888114162e-04
1.969999999999999973e+00,1.209876489481584091e-03
1.979999999999999982e+00,1.079682298329123931e-06
1.989999999999999991e+00,3.038504442233646219e-04
2.000000000000000000e+00,7.239145026515585407e-05
2.010000000000000231e+00,1.277882705413799789e-04
2.020000000000000018e+00,1.950455908039617971e-04
2.030000000000000249e+00,5.314992832436039741e-04
2.040000000000000036e+00,8.940066219578349845e-04
2.049999999999999822e+00,2.150452014162371242e-08
2.060000000000000053e+00,3.185606148511765500e-04
2.069999999999999840e+00,9.790221338559375298e-05
2.080000000000000071e+00,7.456565971969458234e-06
2.089999999999999858e+00,1.151684823855476366e-04
2.100000000000000089e+00,7.060364544278492481e-07
2.109999999999999876e+00,6.947527342955233710e-05
2.120000000000000107e+00,1.246064776220518019e-05
2.129999999999999893e+00,5.263289926378128276e-04
2.140000000000000124e+00,5.657564185992941660e-04
2.149999999999999911e+00,2.759433306501412213e-08
2.160000000000000142e+00,3.088763488762290418e-04
2.169999999999999929e+00,1.322732221292661787e-04
2.180000000000000160e+00,8.062310549189589302e-12
2.189999999999999947e+00,1.892159602596756593e-04
2.200000000000000178e+00,6.177313568630905089e-05
2.209999999999999964e+00,4.062586552211640390e-07
2.220000000000000195e+00,4.083644507903806967e-06
2.229999999999999982e+00,7.592000566642522821e-06
2.240000000000000213e+00,5.437299157238900378e-05
2.250000000000000000e+00,1.450118019779222829e-08
2.260000000000000231e+00,3.025922826533567942e-05
2.270000000000000018e+00,7.488482218182899021e-06
2.280000000000000249e+00,1.000651307813281232e-08
2.290000000000000036e+00,1.679087489789337024e-05
2.300000000000000266e+00,3.540492220059618974e-05
2.310000000000000053e+00,1.732614848742244607e-06
2.319999999999999840e+00,3.723465712047064344e-05
2.330000000000000071e+00,1.119610982970800373e-05
2.339999999999999858e+00,6.999276673965552117e-05
2.350000000000000089e+00,1.330200812761506066e-08
2.359999999999999876e+00,-1.577181315368645338e-05
2.370000000000000107e+00,8.216123786185353345e-06
2.379999999999999893e+00,1.725581404430078301e-11
2.390000000000000124e+00,8.228067797764630547e-05
2.399999999999999911e+00,1.478126454841611169e-05
2.410000000000000142e+00,9.197039439232435385e-07
2.419999999999999929e+00,2.215520837316362036e-06
2.430000000000000160e+00,1.907472417669420800e-05
2.439999999999999947e+00,8.278822495202672676e-05
2.450000000000000178e+00,1.153533440448671279e-07
2.459999999999999964e+00,2.246992500426629474e-06
2.470000000000000195e+00,2.505414211533411126e-06
2.479999999999999982e+00,2.998283428882202019e-08
2.490000000000000213e+00,1.065666953194604788e-04
2.500000000000000000e+00,4.956198720672537906e-06
2.510000000000000231e+00,5.496077748155405613e-08
2.520000000000000018e+00,2.859550898496084415e-05
2.530000000000000249e+00,3.011141558862241127e-05
2.540000000000000036e+00,4.484062842215046920e-06
2.550000000000000266e+00,3.207546849313122567e-07
2.560000000000000053e+00,2.805613833921724705e-06
2.569999999999999840e+00,3.384827376945073843e-05
2.580000000000000071e+00,5.677365975056812697e-11
2.589999999999999858e+00,1.186589329702292146e-05
2.600000000000000089e+00,1.373143743075054147e-05
2.609999999999999876e+00,3.798804716146635125e-08
2.620000000000000107e+00,5.224739973734149735e-05
2.629999999999999893e+00,4.052469312847636262e-06
2.640000000000000124e+00,1.919142980778278041e-06
2.649999999999999911e+00,1.038423046796501829e-08
2.660000000000000142e+00,2.777282825225376332e-06
2.669999999999999929e+00,2.762187126038037381e-06
2.680000000000000160e+00,3.204971619618551085e-08
2.689999999999999947e+00,1.006726565893975668e-07
2.700000000000000178e+00,5.783685970185652605e-06
2.709999999999999964e+00,2.425341056071231947e-10
2.720000000000000195e+00,6.307785296299749298e-07
2.729999999999999982e+00,3.671247932799613837e-06
2.740000000000000213e+00,9.542239092696609023e-07
2.750000000000000000e+00,-1.093986557797567298e-10
2.760000000000000231e+00,7.952052447627851355e-07
2.770000000000000018e+00,1.594180830859637901e-06
2.780000000000000249e+00,1.172680535973428505e-10
2.790000000000000036e+00,-3.228484245809434328e-07
2.800000000000000266e+00,1.818264425178712558e-06
2.810000000000000053e+00,7.690102479111522235e-10
2.819999999999999840e+00,1.237866846166437411e-05
2.830000000000000071e+00,-1.610374792894622334e-06
2.839999999999999858e+00,1.837304793158134795e-06
2.850000000000000089e+00,1.495920650364976855e-06
2.859999999999999876e+00,8.179450449913045327e-07
2.870000000000000107e+00,3.653331418276173259e-07
2.879999999999999893e+00,1.337758007145737833e-10
2.890000000000000124e+00,-1.026414035700783620e-06
2.899999999999999911e+00,3.391237617502107800e-06
2.910000000000000142e+00,-1.570078736800267794e-13
2.919999999999999929e+00,3.167729155505251594e-05
2.930000000000000160e+00,4.528003269556650142e-06
2.939999999999999947e+00,1.538632511784660998e-07
2.950000000000000178e+00,9.269512863696053594e-11
2.959999999999999964e+00,5.266861989746406700e-07
2.970000000000000195e+00,-9.481266195521265398e-07
2.979999999999999982e+00,9.043398202041845853e-12
2.990000000000000213e+00,1.622706235080066217e-06
3.000000000000000000e+00,2.107467962639560039e-06
3.010000000000000231e+00,4.385501517855818194e-11
3.020000000000000018e+00,6.449434416877739102e-07
3.030000000000000249e+00,7.463931209504842481e-06
3.040000000000000036e+00,2.251378575472286645e-08
3.050000000000000266e+00,6.743587133059608851e-09
3.060000000000000053e+00,1.403021316301228827e-06
3.070000000000000284e+00,5.271764862424224686e-07
3.080000000000000071e+00,4.927620665568602665e-10
3.089999999999999858e+00,1.786984130456447981e-07
3.100000000000000089e+00,5.362111228854327249e-08
3.109999999999999876e+00,2.007694997538064967e-11
3.120000000000000107e+00,-7.909807955539641977e-09
3.129999999999999893e+00,3.541550277093682847e-08
3.140000000000000124e+00,-2.683618761937514394e-09
3.149999999999999911e+00,1.699116892993069831e-07
3.160000000000000142e+00,-1.854067196646277110e-08
3.169999999999999929e+00,9.395659574120274645e-07
3.180000000000000160e+00,5.474967131086013751e-11
3.189999999999999947e+00,-4.170292551984256327e-10
3.200000000000000178e+00,2.144580814401276927e-07
3.209999999999999964e+00,-6.423185624202753714e-18
3.220000000000000195e+00,1.317074837828729357e-07
3.229999999999999982e+00,5.435108307250880169e-07
3.240000000000000213e+00,1.003255469517927534e-07
3.250000000000000000e+00,8.112493003225691154e-08
3.260000000000000231e+00,1.508419112312576927e-07
3.270000000000000018e+00,6.804763727859179163e-08
3.280000000000000249e+00,2.278415357247438572e-10
3.290000000000000036e+00,4.852531800630087977e-07
3.300000000000000266e+00,1.964848920940453344e-07
3.310000000000000053e+00,2.576226128841464921e-17
3.320000000000000284e+00,4.021904217901715945e-07
3.330000000000000071e+00,1.619221545683974773e-07
3.339999999999999858e+00,2.231714924475691784e-10
3.350000000000000089e+00,8.503187867418880446e-08
3.359999999999999876e+00,1.376008977557973735e-07
3.370000000000000107e+00,1.236130233821859912e-08
3.379999999999999893e+00,2.015657485540397850e-13
3.390000000000000124e+00,1.923484935772460296e-07
3.399999999999999911e+00,3.108862164088790641e-09
3.410000000000000142e+00,6.527954026194482008e-17
3.419999999999999929e+00,4.933609495953874460e-08
3.430000000000000160e+00,4.197532655060281944e-10
3.439999999999999947e+00,4.742578233616281798e-10
3.450000000000000178e+00,2.525827997633431719e-07
3.459999999999999964e+00,1.238430007849701476e-08
3.470000000000000195e+00,1.384919373675794866e-08
3.479999999999999982e+00,9.297097707616147070e-11
3.490000000000000213e+00,1.616977808733237708e-11
3.500000000000000000e+00,1.344921599421392742e-08
3.510000000000000231e+00,5.251467432648214377e-17
3.520000000000000018e+00,1.335821186233265754e-09
3.530000000000000249e+00,5.300447329188187710e-09
3.540000000000000036e+00,1.714712597987562827e-11
3.550000000000000266e+00,1.069325449391816556e-09
3.560000000000000053e+00,-2.401586211730794004e-09
3.570000000000000284e+00,2.906268597706367069e-08
3.580000000000000071e+00,9.142139014133506684e-10
3.589999999999999858e+00,1.811036377023700435e-10
3.600000000000000089e+00,-4.018309186866420909e-09
3.609999999999999876e+00,1.278449762314079362e-10
3.620000000000000107e+00,2.956467700342002289e-09
3.629999999999999893e+00,8.749082835629336596e-11
3.640000000000000124e+00,-3.160477822243784556e-14
3.649999999999999911e+00,1.363589057253787863e-09
3.660000000000000142e+00,5.171050307149303772e-09
3.669999999999999929e+00,2.803592852919286748e-11
3.680000000000000160e+00,1.245315690517458629e-11
3.689999999999999947e+00,-9.394842621771558380e-12
3.700000000000000178e+00,1.226629970542687457e-10
3.709999999999999964e+00,1.173101916685285540e-10
3.720000000000000195e+00,5.651762845856407064e-09
3.729999999999999982e+00,1.302411191185562465e-08
3.740000000000000213e+00,2.041585160056703413e-10
3.750000000000000000e+00,6.646071674107997897e-09
3.760000000000000231e+00,4.049263800274473216e-10
3.770000000000000018e+00,2.239719680055887235e-09
3.780000000000000249e+00,3.595490155080221968e-11
3.790000000000000036e+00,2.343748790162685421e-10
3.800000000000000266e+00,2.604276197694884594e-08
3.810000000000000053e+00,1.709553900081382728e-12
3.820000000000000284e+00,1.333476270241115663e-09
3.830000000000000071e+00,5.592816230466800028e-09
3.839999999999999858e+00,3.932503600815644829e-14
3.850000000000000089e+00,1.869352318939045694e-09
3.859999999999999876e+00,7.605895067738434571e-10
3.870000000000000107e+00,-1.730870966488139550e-11
3.879999999999999893e+00,7.602860497772994562e-10
3.890000000000000124e+00,2.900253824533316323e-11
3.899999999999999911e+00,2.661748770419586473e-10
3.910000000000000142e+00,3.705343544865773940e-11
3.919999999999999929e+00,3.054063834734425310e-10
3.930000000000000160e+00,2.979992384949101116e-08
3.939999999999999947e+00,-9.971535153601297944e-17
3.950000000000000178e+00,3.790847648130339450e-10
3.959999999999999964e+00,4.474181933055800880e-09
3.970000000000000195e+00,7.045884539408693488e-10
3.979999999999999982e+00,2.776402076955146106e-10
3.990000000000000213e+00,-1.610863692669060506e-12
4.000000000000000000e+00,1.297525329063117543e-08
