8.145568534588226717e-02,2.734486824323707310e+01,1.010833236654217204e+00,1.116455777244829140e-02,3.781929992739361257e-01,3.808106703838129992e-01,2.241041032186280868e-01,2.525932138718101196e+06,1.155834588651051398e+01,-9.860937518044955632e-04,1.234031572513503705e-01,7.174965659142381810e+03,1.611504497605207007e+03,2.582757446554356795e-02,8.377580927257692878e-01,3.947440775279157377e-01,-7.841924243475286858e+02,5.096009517562719360e+00,7.084640724040330850e-04,3.295819598860412203e-01
-8.047167364165566661e-02,-4.147476175869638064e-05,8.829225086642836576e-03,7.030169413308118287e-02,8.283408647400884728e-02,2.281523183218561457e-01,3.039591998966978750e-02,8.647669374216510399e-05,-1.330476377094498217e-02,1.685734265445963155e-04,8.004540981580840486e-02,1.646860553979919654e-03,-1.645509483579048693e+00,-1.289819746916733370e-04,-3.160845427771270810e-02,1.129293555041200048e-01,-8.982580073431264411e-01,-1.404386954604205668e-03,-7.356903020241181146e-01,-1.426642491002046848e-04
6.924450719701517876e-02,1.267298619159932735e-02,2.238130596523777882e+00,6.430787068550190888e+00,1.273511840395028072e+00,1.700261076780542613e-01,1.003557362057472951e-02,-7.981324793778225057e+02,1.621418135723118738e-04,7.313176187552753618e+02,2.412735060616384361e-02,7.085127913325693916e-01,1.000466822330389471e-01,4.963451680349366768e+01,3.425564221363714551e-02,9.413029993746403756e-02,3.467239868488541932e-03,1.119709060692340302e-01,3.608490540915126887e-02,1.971895671239245161e-03
2.193444900235043959e-01,-3.903388582170868194e-03,4.124961046200570185e-03,1.074151368460589395e-01,4.463334281248557828e-02,6.018704378311074549e-02,-5.097188264513722450e-03,4.087991726562628767e-05,-1.132590657361748094e-03,9.076876525602603496e-02,-3.202643715262237234e-01,-6.296425507886175416e-04,-2.267453255114032441e-04,-2.347098938842618818e-03,3.358187487393857613e-05,5.950023411126996731e-01,7.096102306636817899e-05,-5.224663313042423630e-04,-5.805849432347819777e-02,-1.729666999157096615e-03
-7.021157637359842947e-03,1.671340997409108553e+01,2.418785924430872140e-04,3.958003792080926897e-01,5.744075516896272188e-02,2.232413974991822037e-01,6.940205626215698587e-01,1.066196854319992294e-03,3.632115319091945960e+00,-1.824103906248127238e+00,4.764357478846006910e-01,-3.376771319101938285e-01,-4.486315024612846231e-02,5.802182828377593776e-02,-9.501043978439202675e+00,-3.308465819274304665e-02,-4.363546943457074008e+02,-2.424172092323287342e-02,3.859427538972324268e+00,-2.379526676390417844e-02
6.804532282075237415e-01,-1.535622183184900891e+01,1.505584443405897161e+02,4.713144580628891300e-01,9.412927019710912724e-01,2.727991016711747707e-01,8.343489813688469148e-02,-1.976615641179881422e+01,3.582229480552299918e-03,1.871499771971801493e-02,8.698070703786776880e-02,-9.578615201585195749e+00,5.952952069387399403e-01,-3.903495492920193044e+00,-1.466034668809905461e-01,-2.142520084358123540e-03,1.242951269832843682e+05,-7.091328059259494410e+01,2.278467967818069984e-01,-3.978398711045757347e-02
4.644049025890847893e-01,-6.913323867009669960e-07,8.091326885188467315e-06,2.108116783915687797e-01,3.345036725146243849e-03,3.660392949367418606e-03,1.130409362968307491e-01,-9.156208405413267454e-05,6.962333656258949330e-03,-1.791755781971478365e-03,-2.357960767514436992e-02,-3.612067054325841841e-04,1.034868030701961575e-03,2.277022108403232298e-02,-1.765051437442981467e-05,-3.606175529624092935e+00,-9.245572404920440582e-12,-1.438020766504636377e-06,-6.972095692862776035e-03,2.801055985570846500e-04
9.510848925765476025e-01,1.678954704708742156e+02,-1.612511672382200700e+01,5.685150289358590348e-01,3.404462818181783756e-01,1.056062550673151579e+00,6.073006453257770443e-02,7.025082419302062185e-05,4.953413342437156643e+02,1.501297756687239478e-02,9.712032079067848827e+02,3.432463175378156484e-01,-7.597125814077703234e-05,2.691501527818287998e-02,7.390079716926934994e-01,1.592041718633424807e+00,-2.885510969528303285e-02,9.282768831641878933e+04,4.390717217485312629e-02,1.217868386187771941e-02
-1.073181363955465900e-01,-1.304059567915317140e-04,4.059144588798933699e-05,4.991035943167631411e-02,8.207659387084098590e-02,2.757332114789175573e-02,1.121570221022391567e-01,-8.973548828294553403e-06,8.312470277359068627e-03,-1.250090466633237943e-04,4.896815136057112300e-03,2.324788412338039630e-04,-2.022081842716332875e-08,1.765708158465871258e-01,4.503215917814660726e-03,2.569030813876787070e-02,1.086701332321917973e-08,2.527015755091894036e-03,2.286734585488672117e-02,5.383811243572378391e-02
3.165799492094529266e-01,-8.461978878495157253e-04,-7.866202053312279594e-04,1.138198652154041868e-01,3.984697604004124871e-01,7.829369253567464160e-02,1.724071951631877819e-01,1.024597374996974027e-05,1.817285204691258991e-05,2.459844270378214201e-05,1.562480751389966060e-01,3.069055841619529714e-04,-2.189671632549306511e-09,7.695920319405302745e-01,-2.443902336451814184e-04,3.704893926888770932e-03,4.005700043087274422e-05,5.217726963113263408e-03,-4.476873852016724671e-03,1.490082804737408451e-01
8.618618754032048024e-02,-2.060513256110045404e+03,-4.055710309064559738e+01,4.134026912684304556e+00,1.002268580513696827e+00,1.274755466610434651e-01,5.734775645310381115e-02,-7.681375322093003666e-01,-5.242347099031177571e+00,5.980534166214346997e-03,3.931285592796316397e+00,1.388145799021090476e-01,-1.216177847789784050e+10,1.105715081556878365e+00,1.543845418826588123e+01,-9.722612809649078258e-02,2.002651213299655064e+05,1.103698176009440067e+04,-2.233957629279509083e-01,3.534830180202212790e-02
3.412770329735408392e-01,-4.102887364149048963e-03,2.225660945766626871e-03,6.092521762991891937e-03,2.257707564294164290e-02,2.758428837853130894e-02,-2.693614598806975263e-02,2.152066722496709004e-04,4.222511532418730951e-02,2.062592593255054008e-02,7.664084913260716010e-03,-3.347319412001239732e-04,1.056607417494104951e-10,-4.209781633895091235e-05,-3.110191332722978994e-05,1.207050059978507497e-03,-8.375478118187787345e-06,4.053982055402335525e-05,2.712461991339981324e-02,-2.002764363291297534e-01
1.348444003425889604e-01,2.743819265316104206e-01,4.737744552973212064e-01,5.474729829810267567e+00,1.588221474394751587e+00,2.897631320509446606e+00,2.382627665789454827e-03,8.316812225674671821e-02,2.288044528382477457e-03,3.579570194053403753e+01,8.682852028659956423e-01,-1.075276911939297975e+01,-2.761350269975441895e+11,7.040351726117785347e+01,-4.315309620082954933e-01,5.256314308619995440e-04,-4.617459019554501221e-03,4.492505006298636694e+00,3.776930325052445525e-01,1.182533714302243660e-01
2.426608432176955432e-01,-1.641464404707071326e-04,8.486069027641788762e-03,5.163720982192566283e-02,1.025086783330966256e-01,5.260657302606292635e-02,-6.771163056991183482e-02,-1.182192472299060937e-02,-1.779365889150434990e-02,-1.735918171386281392e-02,-7.099745423281070104e-03,-1.492595244723983992e-02,2.542968668338606859e-08,5.610858067417541853e-03,-2.971567697347897679e-04,-3.376014095887552337e-03,-2.670380447827624404e-01,2.392647918159891349e-02,1.249079044176855738e-02,6.614032208918675382e-01
3.053576729295641168e-01,1.892897958160046079e-02,9.030536553712108228e-02,-1.315953000094187697e-01,3.072469248362966893e-02,-2.268722303863455747e-01,1.146336271973873444e-01,2.330918650442530105e+00,5.433517670376540876e-01,-1.528881868967700564e-01,2.394846816263914435e-01,1.603626116864673157e-01,-2.592805732887404346e-02,-2.753088938259446589e-02,1.141175269849913076e-01,2.736640630373425420e+00,-6.832774687362096699e+00,-9.966635942119261848e-02,4.773266483143001060e-01,1.865406281761954610e-01
1.761400060639948528e-01,5.584222252279454936e-03,-5.376913825261369073e-01,3.146403527001614964e-01,1.206921683128209244e+00,5.503265415100138530e-02,9.783223341437913279e-01,9.089057613595315178e-04,8.630108143458793506e-04,-8.271208774572706091e+00,-6.724900139252010689e+00,1.371964610536789975e-01,-1.294266030141841273e-02,-2.498554889737015713e-02,-3.913710424340904523e-06,4.686122773665353709e-04,-1.293045951714727959e-04,2.718685248238105423e+00,4.575691131728422678e-01,1.358208764081060430e-03
3.406606963612730798e-02,1.068388661887102326e-01,2.485290766428397552e-03,-1.351316319961376293e-02,1.456568869526290722e-01,3.545465176106064875e-02,7.365494535109808234e-03,5.760622036426910758e-02,-9.761052751378302972e-01,-2.361345667309277299e-05,6.979633802903027762e-03,1.312753654069658731e-03,-1.942925161378028863e-08,-5.818354197835318847e-02,4.299842858672965097e-03,-1.141841683460324028e-04,2.162014590492012444e-09,-2.038802520551731209e-03,1.799521369124564008e-02,2.705796415966085222e-01
9.212933196879342923e-02,-2.794818663332614833e-02,1.925465376696813558e-01,3.116674918566608721e-01,2.297525609857807294e-01,1.269719263462128156e+00,2.781844841185034944e+00,1.025609177120178142e-02,5.284808488640891505e-02,-7.851703249350738822e-02,1.631733881643558703e+00,3.407358273155445816e-01,-1.253242771127798916e+00,2.303502377949207258e-01,2.131241929339562982e-02,1.128399309953481477e+00,-1.745834742487598987e+02,2.627600125036999024e-01,6.556461473650156968e+00,9.814810218180439194e-02
-4.811110442947147403e-02,7.816068554964851200e-01,-2.505146525172051442e-03,6.345805862872568037e-02,8.809312682843599418e-02,5.702363121312217231e-01,-9.936775038185102771e-02,-1.870030161835195158e-03,1.244132321072440428e+00,-4.697396486858229636e-02,8.475608035551611408e-02,-5.526253654166749484e-04,1.752551711124995526e-01,-8.933247678013011899e-04,-1.014950204800311941e-05,3.309497774128083688e-04,-8.528904612579871120e-08,-1.850679125162518757e-02,1.284748839744692846e-02,4.248051295887320805e-02
3.569162433558559222e-02,-1.991439139633564004e-01,-1.020718908493337059e-04,8.479233330695587489e-02,1.059555427942732442e-01,3.583097584059574681e-02,-1.037036301132509067e-02,-1.330299458242506949e-06,2.307928285001745183e-02,1.401581555120027037e-03,-2.001160666310888570e-01,2.384052593963929909e-03,-3.592403918020638096e-06,-2.177905809665826170e-02,-3.994365062669630599e-04,-6.157223713646518269e-06,-1.509807825073488287e-10,-4.282949005196258442e-05,1.692286583190682342e-02,3.146469405868260738e-01
2.204152566694729476e+00,1.577902859375741818e+00,-1.681540912465870292e+02,5.337529709408347367e-01,9.955550314254300870e-02,5.507690685659480945e-01,8.253551835165683082e-02,5.278857824815796906e-01,-2.675707407663855189e-02,1.458536970690213659e-02,2.289835401746581622e-01,-2.863464656720580703e-01,-7.404981343771423197e-02,9.421075457160096867e-02,7.529528180592672371e+00,1.877316214138707835e+02,-3.445422230427256149e+00,-5.076540348085499588e+00,1.694717388926355803e-02,-1.328982887892879265e-02
-1.609512825504934574e-01,-1.710292336211055120e-04,-2.292613880057370324e-01,7.608873396080549634e-02,6.504864602436555288e-02,-1.535356801720864049e-02,3.965164415981817236e-01,2.614229996230392483e-02,5.297680383785175806e+00,-2.234767318718754225e+00,6.083380738490310607e-02,-2.536282049840767050e-02,-8.833932960071040619e-02,-1.532619258419833930e-01,-1.981882756696859005e+01,-2.876577399736233720e-01,-2.455313783062969268e-02,-5.133866725233944978e-06,5.420162288342644102e-03,1.249965259880401053e-01
3.742282064036756006e-01,2.401143263282102258e-01,1.142556763646180445e-01,7.479601167904088577e-01,2.028891265793216769e-01,3.627164997426077231e-01,1.149090896042941588e-02,-1.534060766596084119e-02,7.253987584671789079e+01,-2.376697129878006939e-06,1.160805685248559760e+00,1.928111936229074666e-03,3.108191511419221786e+00,7.448854813193846180e-02,-2.469116333498398534e-04,1.271986858945982624e-01,8.068035269732709569e-02,9.000297970945568977e+02,1.157655455815384871e+00,4.860913234679183070e-02
1.709762498504212580e-01,3.907950407356165085e-02,-1.123103136611789399e-01,2.049539630001464829e-01,8.540114827149246357e-02,-1.976892352133768384e-03,1.904011570538724149e-02,1.866971883101101515e+00,1.458737184076275284e+01,9.357200548411404384e+01,-4.189470141696762656e-02,-3.157774331420640408e-03,-2.882665377494683656e-02,-2.532580285138116838e-01,1.963067738462367515e+02,-1.171520743398405839e+00,-5.531317630195923263e-01,1.050918980196208913e-01,1.252164614704567858e-01,-2.948013068769304579e-01
1.197065654480767849e+00,6.256870130544256448e-02,-1.528405484760370359e-01,2.624692630453195341e-01,3.867702218672542519e-02,1.358358018362175734e-01,5.686866567186301680e-01,6.823001749505184307e+03,8.259579024536445324e-01,4.941302879882794485e+00,-2.692595021319195703e-01,-2.383926787496260524e-01,-4.211318437041633445e+00,3.111539319914720658e-01,2.597463541673071807e-01,-4.882776786670786073e+00,-5.040889264566409622e+00,4.145073493965883808e-03,1.071362984678977670e-01,-2.974466441004547379e-01
5.380602060787914587e-02,1.213642475515694895e-02,1.167591051258743684e-01,7.897740301594087520e-02,4.544673223881612878e-01,3.168578244622509921e+00,9.665274335862439337e-01,-6.895143372242849400e-05,5.873791888602376554e-01,-6.303739770257356422e-05,5.070295411974676258e-02,1.395935519132641822e+01,-6.396799507367047610e+00,4.706892581599080305e-01,1.464039169177531186e-01,1.735056656283018122e-04,6.581832502657415773e+01,-6.873316848144776259e+02,8.728118938087924272e-01,1.251764024130707087e+00
-8.743333893670546253e-02,-3.889490405041442882e-05,-1.544845599132166000e-02,4.408346362031678178e-01,2.181763333295139162e-01,3.177491618777512905e-02,2.807448071205516024e-02,-9.870832862445179810e-08,-3.925748331688980625e-05,1.960493547987700369e+00,1.388478138981050103e+00,3.119973541794926475e-04,-8.470179481480882863e-06,-7.837828276944584782e-02,2.984977626985271427e-05,-4.997666363329484795e+01,-8.510575134535335512e-07,1.868432066841016232e-04,7.582550169941941476e-02,1.182777750042867879e-02
2.197383639057629845e-01,5.136803486227380089e-03,-6.381579050170059553e+00,1.529619569348603658e-01,3.413252162807432766e-02,2.560172483237546093e-01,2.383723786474359230e+00,-2.212891021221242409e+04,3.319778878849799497e+00,8.376346819203830396e-01,4.879393927157161387e-02,3.756259681997633493e+00,-9.239466989100567074e-03,7.847789185775665144e-02,5.240852007656166336e-03,-9.406836374491973148e-06,-1.027981325997651751e+01,-8.847975427991877950e+01,2.883020927816034584e-01,-3.679008011267441702e-01
6.509191433055793174e-01,2.584986877687854741e-03,9.240862175039717174e-04,1.125629114092067812e-01,1.298603975511659181e+00,1.204651068089366596e-02,-2.557426593469161805e-02,1.872465895121023713e-04,-2.234008565979113593e-05,-5.342879688038104646e-01,6.455466115658554660e-01,1.284746932694469379e-02,5.299775119415969956e-06,-2.019389709763788898e-01,-3.730116638160561533e-06,-9.098913034220605656e-03,-8.595348785972251458e-06,7.069363378771000017e-02,-2.938600391745795071e-02,-1.508554587913163783e-02
2.392733753489273141e-01,-9.991925526466979846e-02,-7.733315417294433537e-05,6.691686165674622100e-02,1.628921812591025142e-01,1.532782482928977431e-02,-1.192737262054477561e-02,-1.965826672608293818e-06,-5.949935709698173249e-05,4.643847252342472539e-04,5.139154327334925082e-02,1.188472368363698651e-06,4.458690037425207329e-08,4.322835624745243951e-03,3.131771795389741847e-08,-2.544712312264554854e-01,-2.155010659424254613e-09,1.149356716061052119e-04,-1.053271923497679959e-02,-8.775044589312967422e-03
2.531489224443990160e-01,6.522764397551497487e-04,-1.223791636783921240e+04,1.356624016700696822e-01,5.672387784588456272e-02,4.862644460177842021e+00,9.078788122773240321e-02,1.970078661403370788e+05,-1.469073836680655631e+03,2.200443598516101815e+02,-4.944164370636835310e-02,-1.321958430940006508e+02,7.514524555852376579e+02,3.474083467833805755e-02,1.270208684291454847e+04,8.333701223944585124e-01,5.122771472344695212e+03,-1.122689681305702319e-01,-1.583413036901238469e+00,3.852309772854966424e-02
2.354295761077402349e-01,-1.585655839855628843e-02,-2.421858956728482394e-04,3.692595502057301471e-01,3.003619414829190593e-01,1.066458016487203536e-01,-3.532001948928101959e-02,4.154093174362455221e-07,3.856719031906692826e-06,3.435455886512780738e-03,3.821763070258475947e-01,3.327832104437179143e-03,-1.219872211933169309e-05,-3.804433595422615499e-01,9.482115571661780458e-09,-8.176112714404033734e-05,6.392353531513027613e-06,-4.012610384937862484e+00,-2.408160219562035034e-02,-1.731105769793867899e-03
2.844349126308019504e-01,-3.759507694086039464e+02,-1.425606828769409307e-01,2.226591960721062413e-01,4.298712576340121827e-01,1.582857468545093127e+00,2.739999361249155996e+01,-1.687699573740937558e+04,-1.006399868997122576e+04,5.258101998893234021e-03,7.523463942089723966e-02,-1.245254011820629836e-01,-2.427830822000016440e+02,4.911026108072179319e+00,-2.839315911958018660e+03,5.034239404823349917e-02,-7.194028600626636762e+05,1.232741992154514450e-03,4.441631682855126662e-01,6.988930520105557376e-01
2.452620084073658946e-01,-4.189106488602291345e-02,-9.214760693646779910e-02,9.819450121786767183e-02,1.798092755300089385e+00,3.543363314375953810e-02,-7.523009936491271976e-02,4.309708242294242706e-04,-6.521996791116911885e-01,-1.889538297030009639e+00,9.856162941915050379e-02,-1.274028725602504956e-02,1.588775320192957752e-01,-1.221776943494997242e-01,-1.944373534221820743e-01,-2.708256615202856571e-02,-1.074130884120728796e-01,3.200757187384871472e+00,9.489322192206403050e-01,-1.110324192693825929e-01
2.010422426675929075e-01,-7.477422799502735085e-02,1.731721696943692990e-01,-3.998388063686458826e-02,3.551655696625818925e-01,4.273213788485189651e-02,1.050030440036004847e-01,1.027879798547014500e-01,1.162610073079519985e-03,-2.274103546906310752e-02,2.728033310636149289e-01,-2.215823528569028401e-03,-6.807309731458719426e+00,1.710288067060801387e+00,-5.905299841959560370e-03,-1.012680420100962458e-01,-5.729663654997429415e-04,-2.093109840430305901e+00,5.389489627400853577e-02,-3.531714239350787488e-03
2.013862683130975828e-01,1.389025803537011994e+00,3.550033894706702498e+00,6.139857224678138548e-02,2.408677105973675014e-01,3.084810479650199611e-01,1.964197282462727245e-03,3.213541993093225301e+03,1.028130212630025653e+03,-4.111435556839083461e+01,9.024808249978803765e-02,1.422966253363853717e+01,-1.853371164859986875e+00,-8.949601057466635701e-02,2.778178524668895625e+04,1.946033735602226492e-03,-5.578853155459616175e+01,8.738625646997858487e-01,1.359174728737768900e+00,7.091741772140298217e+00
-1.337490450181686663e+00,-6.286112110297501618e-06,-7.484773761846809229e-05,2.386258402192133754e-01,5.390707984107086410e-03,1.717466922585308628e-02,-1.028009990125116763e-01,-9.541978475860931827e-03,-5.382517603813312401e-02,2.303003706429699879e-07,3.087623054576475456e-01,1.642151030706927946e-04,-4.245899224096535626e-03,-4.195210751246317323e-03,7.551222493521611065e-10,1.318628659905128619e-01,-1.661747902051547367e-11,-1.802581781789827929e-06,-1.114870249662894448e-02,2.690722323623227709e-04
4.680097512075994670e-01,2.140099067455990961e-02,7.383514461049672682e+05,4.195520568601669720e-02,5.165713566345448093e+00,1.786146775493639316e+00,2.626193935376612294e-03,1.835691425962223192e-02,1.293826750614282650e+00,-1.044102818404356370e+00,5.370781168298272013e-02,-6.734087775353874861e+01,3.239165056552471833e-02,1.735118916110968579e+00,3.438632095804517269e+09,9.240334014927947121e-03,-3.188739542270125238e+00,3.928441780335844680e+00,-1.079651450278533847e-01,-1.197467237325488924e-02
2.202831624178367143e-01,9.005752890243220667e-07,-6.488775573437113994e-04,-4.836308850231871986e-03,9.474010542072675012e-02,8.936322630800561106e-02,1.927202678090094712e-01,2.243163863310045081e-02,-1.950853389468362731e-01,-3.139325250308460584e-04,-4.250320580462915721e-02,4.759483174126504889e-04,6.784179533734834011e-02,1.528331545308958712e-02,-4.410039155423885714e-03,-5.839243324859419992e-01,2.495504240919295641e-04,-2.354320358662840285e-01,1.289370532877976566e-02,3.464665156810074753e-02
6.872690131114029821e-01,-7.875102933777294389e-08,-7.281843482994958781e-03,1.965593037733059933e-02,3.964664377473001849e-02,1.396318442281909572e-02,1.060703544463973552e-01,-3.252736679390470635e-05,-8.039137809406187926e-03,2.400294225227814129e-04,2.747085285522345988e-01,-8.143995134727188834e-02,-1.692145938718565704e-03,4.508783513303019075e-02,-6.249912955100934451e-10,-4.183258262477838940e+00,1.757938567644407483e-15,2.305301643633267828e-03,1.056791767178647153e-02,-3.264467889861721872e+00
1.295323465226931314e-01,-7.552477906400412166e-01,8.203019099321055829e-02,2.022052515881179180e-01,1.239566955841341311e+01,1.843951906405667807e-01,1.781014330446246685e+00,-8.510582440113796110e+03,2.320194956154359583e-02,1.295379413947980751e+01,3.738893466708101063e-03,5.388978469354910187e-04,1.864640305633972540e-04,6.398878502427552961e-01,-7.450722033290474792e+04,3.537260082175888081e-05,-6.993891770321370416e+01,-2.748231450954724551e+02,7.645110130612585708e-01,4.521344839130280076e-03
5.270287836749698585e-01,5.417087893123720931e-04,-1.981584956684124491e-03,1.209911400673133325e-01,-4.730171355014543833e-02,9.934636835154757317e-02,-2.126087672290457101e-02,4.325979491061690964e-04,3.399574561973270903e+01,-1.803957915113195254e+00,5.563637102078544672e+00,8.374954265432353606e-03,-1.838325144966833635e-01,1.716444033785594070e-01,-1.104487650248491917e-05,-1.227940206540693024e+00,-7.648455209392563517e-06,-2.079888089611860581e-04,2.746243474601859150e-02,-5.788293378240747522e-01
3.108353654131055729e-02,-2.825000633812530817e-04,3.356146526901486027e+01,3.482553872753250124e-01,1.426495551259230332e-01,1.645414076853608520e-01,7.544466616107373992e-03,-5.080497852860874036e-07,1.216003549872119089e-04,1.946548162766524758e-05,6.343506803450452147e-02,7.975831271280046236e-03,-6.710657813430309648e-02,9.941576019818189336e-03,5.619626925781924520e-02,7.182910770816297585e+00,4.858314066273576102e-06,6.420349310498991713e-01,4.016765454386225787e-02,7.443184034524580502e-03
