t, L_avg
8.800000000000000044e-01,9.811779044351525148e-01
8.900000000000000133e-01,9.579874359138703666e-01
9.000000000000000222e-01,9.342111844787985842e-01
9.100000000000000311e-01,9.629532362671697765e-01
9.200000000000000400e-01,9.686313063175324700e-01
9.300000000000000488e-01,9.376812646306156296e-01
9.400000000000000577e-01,9.455150936652756410e-01
9.500000000000000666e-01,9.646697924678604430e-01
9.599999999999999645e-01,9.438456836240385339e-01
9.699999999999999734e-01,9.394994693620991599e-01
9.799999999999999822e-01,9.558009052351101875e-01
9.899999999999999911e-01,9.494313968955708782e-01
1.000000000000000000e+00,9.383029500228305952e-01
1.010000000000000009e+00,9.492488929027409483e-01
1.020000000000000018e+00,9.458990395405006968e-01
1.030000000000000027e+00,9.373895457829040101e-01
1.040000000000000036e+00,9.515832651553324251e-01
1.050000000000000044e+00,9.453052607426142284e-01
1.060000000000000053e+00,9.297434131183230921e-01
1.070000000000000062e+00,9.468649189454840798e-01
1.080000000000000071e+00,9.501846373135496293e-01
1.090000000000000080e+00,9.223170921295327229e-01
1.100000000000000089e+00,9.321052073198656807e-01
1.110000000000000098e+00,9.606281236849201211e-01
1.120000000000000107e+00,9.238592797476955498e-01
1.130000000000000115e+00,9.079243627649566939e-01
1.140000000000000124e+00,9.573701367009974650e-01
1.150000000000000133e+00,9.429763074080589336e-01
1.159999999999999920e+00,8.933851013367097860e-01
1.169999999999999929e+00,9.308388252682782138e-01
1.179999999999999938e+00,9.689693003295956064e-01
1.189999999999999947e+00,8.988380472241046526e-01
1.199999999999999956e+00,8.944886213919833740e-01
1.209999999999999964e+00,9.746724075716259872e-01
1.219999999999999973e+00,9.340185325847636388e-01
1.229999999999999982e+00,8.689699432494077946e-01
1.239999999999999991e+00,9.408977850180836322e-01
1.250000000000000000e+00,9.756642928682102145e-01
1.260000000000000009e+00,8.748113752876933713e-01
1.270000000000000018e+00,8.885145875760411815e-01
1.280000000000000027e+00,9.889982801222568787e-01
1.290000000000000036e+00,9.156503684971226686e-01
1.300000000000000044e+00,8.476266322854784097e-01
1.310000000000000053e+00,9.507212044991074640e-01
1.320000000000000062e+00,9.689273860440519304e-01
1.330000000000000071e+00,8.486700540699949613e-01
1.340000000000000080e+00,8.853163992531423165e-01
1.350000000000000089e+00,9.925774198225265632e-01
1.360000000000000098e+00,8.908312497939970820e-01
1.370000000000000107e+00,8.356868960073775554e-01
1.380000000000000115e+00,9.595272996985995118e-01
1.390000000000000124e+00,9.550861091553202176e-01
1.400000000000000133e+00,8.297760787342620681e-01
1.409999999999999920e+00,8.905804221803533816e-01
1.419999999999999929e+00,9.892153713719263886e-01
1.429999999999999938e+00,8.697023761423480215e-01
1.439999999999999947e+00,8.355316964481789288e-01
1.449999999999999956e+00,9.638226172982413686e-01
1.459999999999999964e+00,9.327448573158326761e-01
1.469999999999999973e+00,8.204639972099931899e-01
1.479999999999999982e+00,8.969652457236105825e-01
1.489999999999999991e+00,9.708075053518704367e-01
1.500000000000000000e+00,8.501174607981082376e-01
1.510000000000000009e+00,8.410378529529110025e-01
1.520000000000000018e+00,9.537872169115005905e-01
1.530000000000000027e+00,9.010149096190218643e-01
1.540000000000000036e+00,8.223428177397382743e-01
1.550000000000000044e+00,8.987628253128885358e-01
1.560000000000000053e+00,9.394525214226019383e-01
1.570000000000000062e+00,8.379727921872259788e-01
1.580000000000000071e+00,8.530088441781207287e-01
1.590000000000000080e+00,9.315241490035832683e-01
1.600000000000000089e+00,8.722881152902430824e-01
1.610000000000000098e+00,8.383831654973195047e-01
1.620000000000000107e+00,8.942089094908451941e-01
1.630000000000000115e+00,9.008975270352773679e-01
1.640000000000000124e+00,8.408815608947760589e-01
1.650000000000000133e+00,8.676468084878850018e-01
1.660000000000000142e+00,8.971647267300296713e-01
1.669999999999999929e+00,8.507649376008393771e-01
1.679999999999999938e+00,8.643004409894285978e-01
1.689999999999999947e+00,8.791367573032454752e-01
1.699999999999999956e+00,8.577904351487791734e-01
1.709999999999999964e+00,8.581150030660308348e-01
1.719999999999999973e+00,8.789976707171185399e-01
1.729999999999999982e+00,8.544210014523609953e-01
1.739999999999999991e+00,8.387112748749590008e-01
1.750000000000000000e+00,8.947296538936042598e-01
1.760000000000000009e+00,8.531132967553218815e-01
1.770000000000000018e+00,8.192206747803909561e-01
1.780000000000000027e+00,8.865243023704743042e-01
1.790000000000000036e+00,8.805756529017283452e-01
1.800000000000000044e+00,8.080460181479245385e-01
1.810000000000000053e+00,8.416105524974522023e-01
1.820000000000000062e+00,9.223834797493550841e-01
1.830000000000000071e+00,8.170562241988437169e-01
1.840000000000000080e+00,7.925943585001893332e-01
1.850000000000000089e+00,9.229783698283742233e-01
1.860000000000000098e+00,8.717247700331726135e-01
1.870000000000000107e+00,7.649364095254698181e-01
1.880000000000000115e+00,8.602174945473388679e-01
1.890000000000000124e+00,9.435237591731433504e-01
1.900000000000000133e+00,7.794272366519893191e-01
1.910000000000000142e+00,7.793608836317087452e-01
1.919999999999999929e+00,9.582657819802616883e-01
1.929999999999999938e+00,8.519104728369996105e-01
1.939999999999999947e+00,7.316467352401045954e-01
1.949999999999999956e+00,8.836406502914303518e-01
1.959999999999999964e+00,9.468185134878708276e-01
1.969999999999999973e+00,7.416250287107918338e-01
1.979999999999999982e+00,7.780112444076381362e-01
1.989999999999999991e+00,9.798776282200944987e-01
2.000000000000000000e+00,8.178705519605384833e-01
2.010000000000000231e+00,7.122461446662133877e-01
2.020000000000000018e+00,9.080589664365572578e-01
2.030000000000000249e+00,9.312570499293192361e-01
2.040000000000000036e+00,7.109085744984982025e-01
2.049999999999999822e+00,7.903736063574134940e-01
2.060000000000000053e+00,9.870262278529644551e-01
2.069999999999999840e+00,7.833315626673171828e-01
2.080000000000000071e+00,7.096720217796781416e-01
2.089999999999999858e+00,9.260786703565910827e-01
2.100000000000000089e+00,8.998969809552336274e-01
2.109999999999999876e+00,6.956846335267079517e-01
2.120000000000000107e+00,8.046410891920534603e-01
2.129999999999999893e+00,9.660205682430402785e-01
2.140000000000000124e+00,7.496582597178609308e-01
2.149999999999999911e+00,7.184871553957772328e-01
2.160000000000000142e+00,9.206363174238890723e-01
2.169999999999999929e+00,8.495899579412785618e-01
2.180000000000000160e+00,6.950795041704823651e-01
2.189999999999999947e+00,8.141892936778239998e-01
2.200000000000000178e+00,9.235709088887504858e-01
2.209999999999999964e+00,7.252043299309908209e-01
2.220000000000000195e+00,7.397097548254737420e-01
