t, L_avg
6.980000000000000093e-03,4.600252152187138677e-01
7.020000000000000198e-03,4.507507807446965997e-01
7.060000000000000303e-03,4.782475841925947213e-01
7.100000000000000408e-03,4.938028062087149728e-01
7.140000000000000513e-03,4.911243550784746281e-01
7.180000000000000618e-03,4.874645140282589106e-01
7.220000000000000723e-03,4.714411638097976143e-01
7.260000000000000828e-03,4.640009656866597165e-01
7.300000000000000933e-03,4.857098144363629633e-01
7.340000000000001038e-03,4.984816949168944245e-01
7.380000000000001142e-03,4.998409561317675998e-01
7.420000000000001247e-03,4.980303347204663722e-01
7.460000000000001352e-03,4.793271579140343519e-01
7.499999999999999722e-03,4.385298229430995010e-01
7.539999999999999827e-03,4.865506442882713278e-01
7.579999999999999932e-03,4.950422066110698460e-01
7.620000000000000037e-03,4.947998276340051516e-01
7.660000000000000142e-03,4.931730757174082602e-01
7.700000000000000247e-03,4.883001271367638507e-01
7.740000000000000352e-03,4.240855052188207130e-01
7.780000000000000457e-03,4.887339725167106907e-01
7.820000000000000562e-03,4.988942501373873073e-01
7.860000000000000667e-03,4.999049648908722721e-01
7.900000000000000772e-03,4.993464671894883855e-01
7.940000000000000877e-03,4.949153495656798407e-01
7.980000000000000981e-03,4.470735802320950913e-01
8.020000000000001086e-03,4.730018783281524364e-01
8.060000000000001191e-03,4.951990343300977093e-01
8.100000000000001296e-03,4.962264408649371128e-01
8.140000000000001401e-03,4.952468219979131447e-01
8.179999999999999771e-03,4.796108158193498894e-01
8.219999999999999876e-03,4.633068026038810183e-01
8.259999999999999981e-03,4.518735017458660463e-01
8.300000000000000086e-03,4.991759702287864586e-01
8.340000000000000191e-03,4.995773807057290461e-01
8.380000000000000296e-03,4.993533431827524294e-01
8.420000000000000401e-03,4.949999012352964689e-01
8.460000000000000506e-03,4.665811443922671664e-01
8.500000000000000611e-03,4.588149521862444624e-01
8.540000000000000716e-03,4.936515529564199367e-01
8.580000000000000820e-03,4.955108528907821164e-01
8.620000000000000925e-03,4.892201068984958212e-01
8.660000000000001030e-03,4.878307423147272281e-01
8.700000000000001135e-03,4.629927308241927886e-01
8.740000000000001240e-03,4.458112205024851171e-01
8.780000000000001345e-03,4.959239940884754283e-01
8.820000000000001450e-03,4.977268154551349744e-01
8.859999999999999820e-03,4.996492514104228233e-01
8.899999999999999925e-03,4.970096984573587617e-01
8.940000000000000030e-03,4.701543364051645746e-01
8.980000000000000135e-03,4.620922776623712647e-01
9.020000000000000240e-03,4.934453318727048954e-01
9.060000000000000345e-03,4.961755646250660678e-01
9.100000000000000450e-03,4.957170910625748328e-01
9.140000000000000555e-03,4.909106341635505744e-01
9.180000000000000659e-03,4.737012118667627281e-01
9.220000000000000764e-03,4.227512326299662226e-01
9.260000000000000869e-03,4.953096506538917643e-01
9.300000000000000974e-03,4.989031978846949489e-01
9.340000000000001079e-03,4.999629255740188905e-01
9.379999999999999449e-03,4.978087715833001692e-01
9.419999999999999554e-03,4.884001817636246523e-01
9.459999999999999659e-03,3.677676693589501666e-01
9.499999999999999764e-03,4.883469111921681649e-01
9.539999999999999869e-03,4.961688482401384048e-01
9.579999999999999974e-03,4.935049295863477847e-01
9.620000000000000079e-03,4.952158459868613027e-01
9.660000000000000184e-03,4.869733539771704534e-01
9.700000000000000289e-03,4.316527063381003781e-01
9.740000000000000394e-03,4.893258670700575408e-01
9.780000000000000498e-03,4.958709132315129997e-01
9.820000000000000603e-03,4.996584169988143032e-01
9.860000000000000708e-03,4.986008147460835316e-01
9.900000000000000813e-03,4.954712883137178947e-01
9.940000000000000918e-03,4.498485849958007154e-01
9.980000000000001023e-03,4.736905904954665236e-01
1.002000000000000113e-02,4.906801827677774730e-01
1.005999999999999950e-02,4.937339014943959437e-01
1.009999999999999960e-02,4.926781551206085852e-01
1.013999999999999971e-02,4.892361372072775438e-01
1.017999999999999981e-02,4.644195960053056904e-01
1.021999999999999992e-02,4.648208727899027504e-01
1.026000000000000002e-02,4.957370931123835645e-01
1.030000000000000013e-02,4.994268238555817363e-01
1.034000000000000023e-02,4.994957283062829712e-01
1.038000000000000034e-02,4.970578923964991125e-01
1.042000000000000044e-02,4.346475638411061437e-01
1.046000000000000055e-02,4.625834776730742837e-01
1.050000000000000065e-02,4.919322693134897118e-01
1.054000000000000076e-02,4.912270554580644433e-01
1.058000000000000086e-02,4.918832890968328764e-01
1.062000000000000097e-02,4.882886486129834891e-01
1.066000000000000107e-02,4.295491623756944044e-01
1.070000000000000118e-02,4.709300815089009218e-01
1.073999999999999955e-02,4.955520873016626138e-01
1.077999999999999965e-02,4.993841104850503809e-01
1.081999999999999976e-02,4.998649642609893640e-01
1.085999999999999986e-02,4.955105559793465120e-01
1.089999999999999997e-02,4.719329797460831699e-01
1.094000000000000007e-02,4.397126539535632928e-01
1.098000000000000018e-02,4.875511517144959228e-01
1.102000000000000028e-02,4.948277526840896279e-01
1.106000000000000039e-02,4.946186960066697447e-01
1.110000000000000049e-02,4.879591069170383655e-01
1.114000000000000060e-02,4.441373773742459674e-01
1.118000000000000070e-02,4.226605730779797732e-01
1.122000000000000081e-02,4.874714430051156344e-01
1.126000000000000091e-02,4.977186275583980191e-01
1.130000000000000102e-02,4.999071263100413054e-01
1.134000000000000112e-02,4.982561720599644195e-01
1.138000000000000123e-02,4.821751018955127144e-01
1.141999999999999960e-02,4.555059586106836589e-01
1.145999999999999970e-02,4.788963430499783014e-01
1.149999999999999981e-02,4.920169291091013863e-01
1.153999999999999991e-02,4.943734476850344395e-01
1.158000000000000002e-02,4.894459616988395823e-01
1.162000000000000012e-02,4.741885260699536531e-01
1.166000000000000023e-02,4.619894860891760047e-01
1.170000000000000033e-02,4.680214855281210617e-01
1.174000000000000044e-02,4.960092233377305648e-01
1.178000000000000054e-02,4.996332576155063654e-01
1.182000000000000065e-02,4.979952092796804397e-01
1.186000000000000075e-02,4.854649396496880653e-01
1.190000000000000085e-02,4.768683940888525652e-01
1.194000000000000096e-02,4.683783341413890744e-01
1.198000000000000106e-02,4.912794552761298172e-01
1.202000000000000117e-02,4.939830304647118142e-01
1.206000000000000127e-02,4.928204187114745283e-01
1.209999999999999964e-02,4.812346320488531948e-01
1.213999999999999975e-02,4.781233082918539545e-01
1.217999999999999985e-02,4.799170147923181307e-01
1.221999999999999996e-02,4.965438560826369030e-01
1.226000000000000006e-02,4.995216465260415850e-01
1.230000000000000017e-02,4.996703184366989570e-01
1.234000000000000027e-02,4.776701616031195918e-01
1.238000000000000038e-02,4.533332656891476686e-01
1.242000000000000048e-02,4.635051334873847573e-01
1.246000000000000059e-02,4.808536506068802341e-01
1.250000000000000069e-02,4.935746906309019799e-01
1.254000000000000080e-02,4.934714742898955731e-01
1.258000000000000090e-02,4.802881505100265458e-01
1.262000000000000101e-02,4.591644757425948908e-01
1.266000000000000111e-02,4.532654918561372925e-01
1.270000000000000122e-02,4.837054208247679732e-01
1.274000000000000132e-02,4.986547880246005593e-01
1.277999999999999969e-02,4.999169293100161893e-01
1.281999999999999980e-02,4.884634597444513782e-01
1.285999999999999990e-02,4.808333702716782732e-01
1.290000000000000001e-02,4.310298865526272505e-01
1.294000000000000011e-02,4.853108233916009207e-01
1.298000000000000022e-02,4.929376899571220605e-01
1.302000000000000032e-02,4.935074783577512725e-01
1.306000000000000043e-02,4.890076118987841669e-01
1.310000000000000053e-02,4.787036351297959680e-01
1.314000000000000064e-02,4.669693575299836419e-01
1.318000000000000074e-02,4.668719640236086432e-01
1.322000000000000085e-02,4.980633587085540048e-01
1.326000000000000095e-02,4.997892093449139983e-01
1.330000000000000106e-02,4.957080219672101995e-01
1.334000000000000116e-02,4.798595968904754150e-01
1.338000000000000127e-02,4.679660706512924762e-01
1.342000000000000137e-02,4.704562903197191392e-01
1.345999999999999974e-02,4.938467498164623715e-01
1.349999999999999985e-02,4.939958325148192664e-01
1.353999999999999995e-02,4.933632385913598317e-01
1.358000000000000006e-02,4.786769664852621453e-01
1.362000000000000016e-02,4.805326206814087842e-01
1.366000000000000027e-02,4.780030414475580081e-01
1.370000000000000037e-02,4.956078276059227017e-01
1.374000000000000048e-02,4.994614072279992545e-01
1.378000000000000058e-02,4.993213298849517034e-01
1.382000000000000069e-02,4.849447477313860722e-01
1.386000000000000079e-02,4.751265129713639346e-01
1.390000000000000090e-02,4.768924417878032118e-01
1.394000000000000100e-02,4.896653241280350399e-01
1.398000000000000111e-02,4.911726918272963371e-01
1.402000000000000121e-02,4.911409823302392841e-01
1.406000000000000132e-02,4.893177036957245263e-01
1.410000000000000142e-02,4.800972032544971735e-01
1.413999999999999979e-02,4.731130683778133061e-01
1.417999999999999990e-02,4.915555245367736470e-01
1.422000000000000000e-02,4.983782043478999779e-01
1.426000000000000011e-02,4.997605053032438960e-01
1.430000000000000021e-02,4.977064668710338702e-01
1.434000000000000032e-02,4.680439933059361568e-01
1.438000000000000042e-02,4.573448331755767260e-01
1.442000000000000053e-02,4.927973379450613645e-01
1.446000000000000063e-02,4.933768189799455084e-01
1.450000000000000074e-02,4.936629973566468710e-01
1.454000000000000084e-02,4.930734635852310754e-01
1.458000000000000095e-02,4.671045377987712022e-01
1.462000000000000105e-02,4.460094917321348884e-01
1.466000000000000116e-02,4.845241549644150325e-01
1.470000000000000126e-02,4.986803523815344086e-01
1.474000000000000137e-02,4.997927007232962349e-01
1.478000000000000147e-02,4.960229333732277812e-01
1.481999999999999984e-02,4.867749012135978437e-01
1.485999999999999995e-02,4.650754407940179691e-01
1.490000000000000005e-02,4.736876026902302472e-01
1.494000000000000015e-02,4.926041169399566488e-01
1.498000000000000026e-02,4.936068391985360404e-01
1.502000000000000036e-02,4.936382563393558742e-01
1.506000000000000047e-02,4.840299452334810848e-01
1.510000000000000057e-02,4.674392566042966934e-01
1.514000000000000068e-02,4.826751215029807529e-01
1.518000000000000078e-02,4.972566647378890980e-01
1.522000000000000089e-02,4.993431290802328171e-01
1.526000000000000099e-02,4.982119782772286842e-01
1.530000000000000110e-02,4.857318792071428915e-01
1.534000000000000120e-02,4.733178787485683436e-01
1.538000000000000131e-02,4.843040491810277626e-01
1.542000000000000141e-02,4.902551307738384212e-01
1.546000000000000152e-02,4.914045958851085416e-01
1.549999999999999989e-02,4.919462047168966512e-01
1.553999999999999999e-02,4.867669122710731600e-01
1.558000000000000010e-02,4.787332764262006712e-01
1.562000000000000020e-02,4.791107773847975704e-01
1.566000000000000031e-02,4.950820899926401397e-01
1.570000000000000215e-02,4.989942396992419482e-01
1.574000000000000052e-02,4.992932796669661277e-01
1.578000000000000236e-02,4.957801314464589937e-01
1.582000000000000073e-02,4.816725211416107433e-01
1.586000000000000257e-02,4.703351800348830603e-01
1.590000000000000094e-02,4.858615023971145641e-01
1.594000000000000278e-02,4.906782256286389421e-01
1.598000000000000115e-02,4.942228462900102315e-01
1.602000000000000299e-02,4.908742340037436369e-01
1.606000000000000136e-02,4.779425813037068149e-01
1.610000000000000320e-02,4.224405133369009691e-01
1.614000000000000157e-02,4.889826960612070339e-01
1.617999999999999994e-02,4.986561411360446172e-01
1.622000000000000178e-02,4.998487368898710259e-01
1.626000000000000015e-02,4.984838417861263693e-01
1.630000000000000199e-02,4.725288231217342205e-01
1.634000000000000036e-02,4.388978267262370059e-01
1.638000000000000220e-02,4.644088545683463520e-01
1.642000000000000057e-02,4.878748895727481605e-01
1.646000000000000241e-02,4.943617943560834060e-01
1.650000000000000078e-02,4.945774611503910290e-01
