time_space,trajectory
1.1400000000000001,(0.33533013885482943-2.3648319866135848e-05j)
1.145,(0.3253841045768243-9.975683344844269e-06j)
1.1500000000000001,(0.32149076965263557-3.714034543327308e-06j)
1.155,(0.31210797483816616-1.6028775269014018e-06j)
1.16,(0.30776443917970353-4.1048060520720655e-08j)
1.165,(0.29866914904365593+9.0132730729453e-06j)
1.17,(0.29087188248460943+8.195009761167616e-06j)
1.175,(0.28108472242073224+2.908023054740316e-05j)
1.18,(0.2750509586382131-4.706155145594469e-06j)
1.185,(0.26383803658327487+4.968844721625668e-05j)
1.19,(0.25805060634230065-3.5492211677598e-05j)
1.195,(0.24851282958969909+1.2970238117609361e-05j)
1.2,(0.23948437950610504-2.5943317159442192e-06j)
1.205,(0.23081748627772405-4.3794321445217263e-07j)
1.21,(0.2226215752395396+6.899191214110616e-07j)
1.215,(0.214298350364171-4.0074409794131154e-07j)
1.22,(0.20574562537830968-9.089994795093789e-08j)
1.225,(0.19669645051269796-5.803564571050642e-06j)
1.23,(0.19036377021057937+5.2378247935682106e-06j)
1.235,(0.1795730098946897-1.8825515946559564e-06j)
1.24,(0.1710092369490866+6.410200652295783e-06j)
1.245,(0.16369249326661323+2.936775360048338e-05j)
1.25,(0.15479178660480622+9.954506698581135e-06j)
1.2550000000000001,(0.1478177756784117+7.897758872084874e-06j)
1.26,(0.13989315341152625+7.204324735168209e-06j)
1.2650000000000001,(0.131123529647475+1.5927366082641451e-06j)
1.27,(0.1251811930096314-2.6210198703416836e-07j)
1.2750000000000001,(0.1165627000959085-2.146445291224139e-06j)
1.28,(0.10851456737962643+8.577593386958643e-07j)
1.285,(0.10242524886367357-1.0341756180595298e-05j)
1.29,(0.09471008073946063+1.3980104773432963e-06j)
1.295,(0.09027538963524742-1.3632515634189373e-05j)
1.3,(0.084042592784432+7.663886769372605e-08j)
1.305,(0.07792457851714255-6.2323401665818725e-06j)
1.31,(0.07205141054898165-8.073908640982468e-06j)
1.315,(0.06715237228210091+1.1486422929106426e-06j)
1.32,(0.06212238895249756-4.864266524289612e-07j)
1.325,(0.05777394324968933-2.9153211374276214e-07j)
1.33,(0.052432873036331984-5.43440013248122e-07j)
1.335,(0.04900689498687092-7.802707356439094e-07j)
1.34,(0.04453200930085894-5.049444930129843e-07j)
1.345,(0.04096547643603682-1.4666733608314914e-06j)
1.35,(0.03776009266874855-5.216396059711875e-07j)
1.355,(0.03448606272370997-2.7618733856392944e-06j)
1.36,(0.031751251227122766-5.0754325659679935e-06j)
1.365,(0.02916225351681463+3.624251599599807e-07j)
1.37,(0.02642189526064941-3.944273390472783e-06j)
1.375,(0.02426372658401978+4.1472820463746726e-07j)
1.3800000000000001,(0.022080691562536517-6.853603715264729e-07j)
1.385,(0.020064396128212803-3.5534993195760603e-07j)
1.3900000000000001,(0.01862990382103722-2.3788687064945883e-07j)
1.395,(0.016997870614774202-7.942881250806112e-08j)
1.4000000000000001,(0.01574512349849971-3.985402626036034e-07j)
1.405,(0.014499611726568117+3.694796092410191e-07j)
1.41,(0.013371108982653968-2.4341897882341904e-07j)
1.415,(0.012196315028295625+1.9682028983656787e-06j)
1.42,(0.011424227377694062-1.6161558760648055e-06j)
1.425,(0.010534929064785347-4.46360619075348e-08j)
1.43,(0.009932740812111747-1.1831958978208425e-06j)
1.435,(0.009201478693124626-1.4475837421808135e-07j)
1.44,(0.008706852866568752-3.203010713025764e-07j)
1.445,(0.008191591369080157-1.5854661999819298e-07j)
1.45,(0.007803975811576684-9.48169824048911e-08j)
1.455,(0.007441075128602743-1.8429044702274683e-07j)
1.46,(0.007166785502799096+4.408504965719707e-07j)
1.465,(0.006843108061266008+1.1471246288151273e-07j)
1.47,(0.006649525094363913+6.117301949299785e-07j)
1.475,(0.006436351140958125-1.1311905162716818e-08j)
1.48,(0.006196268892836815+5.428693409568325e-07j)
1.485,(0.006123597031533615+3.2129224807502996e-07j)
1.49,(0.005913718639324635+2.1664355541157073e-07j)
1.495,(0.005952210884077359+2.8662945794339275e-08j)
1.5,(0.0058926474851432615-1.2297923586784694e-07j)
1.5050000000000001,(0.005817218430455392-2.0130294653087555e-07j)
1.51,(0.005773831821175264-1.7286348202705212e-07j)
1.5150000000000001,(0.005787714834446768-7.920270402894811e-07j)
1.52,(0.005717078919181924+2.767460353298491e-07j)
1.5250000000000001,(0.0058936524322331894-1.2398385275910694e-06j)
1.53,(0.005929657941038316+4.292720631589567e-07j)
1.5350000000000001,(0.006064408562769423-3.268928281577981e-07j)
1.54,(0.006178870896075361+1.833872853050934e-07j)
1.545,(0.006227636793254889+1.2499864271196996e-07j)
1.55,(0.006421299447175605+2.963003494093597e-07j)
1.555,(0.0065271433591780935-6.966601270381183e-08j)
1.56,(0.006742869170541249-1.435897539695958e-07j)
1.565,(0.006980719053145516-3.0298603615148497e-07j)
1.57,(0.007153722676872541-3.7961688112048104e-07j)
1.575,(0.007375836365633875-6.674812386906439e-07j)
1.58,(0.0076389903705433035+4.057367918299585e-07j)
1.585,(0.007814820125379122-4.5754276172638916e-07j)
1.59,(0.008236428181733554-1.459937335769839e-06j)
1.595,(0.008457586051779903-2.052310792564464e-08j)
1.6,(0.008757225846702457-1.3609495464527248e-06j)
1.605,(0.009101283568213525+1.6738474588754962e-07j)
1.61,(0.009265307046894834-4.245126970668713e-07j)
1.615,(0.009628276891616726-8.717540968630888e-08j)
1.62,(0.009984821199101808-1.2037762387519616e-07j)
1.625,(0.010202421476765903+8.024126010704061e-08j)
1.6300000000000001,(0.01059462627790233-7.175617380504544e-07j)
1.635,(0.01098010343193395+8.226657955601744e-07j)
1.6400000000000001,(0.01123499814028527-1.5409129572882456e-06j)
1.645,(0.01154231112343247+1.7170298493857154e-07j)
1.6500000000000001,(0.011743409020677699-1.781415099689857e-06j)
1.655,(0.012045618737280986+3.779296210783861e-07j)
1.6600000000000001,(0.012384518405205299-2.659816022377184e-06j)
1.665,(0.012571395720767032+3.7131616449623227e-07j)
1.67,(0.012783024063855637-7.641790859952372e-07j)
1.675,(0.01300468760607652-9.44982338824567e-08j)
1.68,(0.013299758624807125+5.731467815136608e-08j)
1.685,(0.013622257512115545+6.213422800346695e-07j)
1.69,(0.013854334007840438+7.060416863455637e-07j)
1.695,(0.013979427952149003+1.904173384008916e-06j)
1.7,(0.014261083114649936+2.5112038295511178e-06j)
1.705,(0.014327627797454077+1.080090826521065e-06j)
1.71,(0.014596373786789602+2.212793021186721e-06j)
1.715,(0.014665110177153266+1.8645564813919314e-06j)
1.72,(0.014617424198336924+9.274600631360337e-08j)
1.725,(0.014910015290400855+1.934407785425117e-07j)
1.73,(0.014892963455122006-8.504003647539114e-08j)
1.735,(0.015016695357016536-1.0981565420041345e-07j)
1.74,(0.015275562261769966+2.9448182743349964e-07j)
1.745,(0.01529622439907029-7.790445082963625e-07j)
1.75,(0.015226183274801453+3.0803219970263864e-06j)
1.7550000000000001,(0.015357321341573738-2.6276105407593995e-06j)
1.76,(0.015111090627897806+2.7136197683442493e-06j)
1.7650000000000001,(0.015495754756765486-1.8913705698132237e-06j)
1.77,(0.01546166402534094+3.4340463870016033e-06j)
1.7750000000000001,(0.015563152275590797-1.5935459161873362e-07j)
1.78,(0.01564123316000119+1.4798420175537165e-06j)
1.7850000000000001,(0.015489627957082041+5.94286701926433e-07j)
1.79,(0.015499074485264818+5.6679824956448665e-08j)
1.795,(0.015464683708427053-3.943327216247551e-07j)
1.8,(0.015369868949695914-9.216159847611887e-08j)
1.805,(0.015446426111921057-2.112786015994395e-06j)
1.81,(0.01542717749134725+2.537585614675208e-07j)
1.815,(0.015302542520304123-1.742640035108541e-06j)
1.82,(0.01543422587648052-6.792050325579701e-07j)
1.825,(0.01498297748971849-1.41913626923079e-06j)
1.83,(0.015315697944767866-4.3387501418376076e-07j)
1.835,(0.015214927787617351+5.919966839844631e-07j)
1.84,(0.015267716647143941-4.167093560339616e-07j)
1.845,(0.015226411391239588+1.6204637316689352e-07j)
1.85,(0.015041647881506609-1.0339224300794326e-07j)
1.855,(0.014759417255169138-1.8229188515313914e-07j)
1.86,(0.01489608750302533-8.010523400791687e-07j)
1.865,(0.014714021040607152-3.8090302924337126e-07j)
1.87,(0.01480384180874366-2.3355791315499915e-06j)
