time_space,trajectory
1.705,(0.0005418815874129499+0.0007203302042463169j)
1.71,(-0.003045990227862384-0.011266291408329975j)
1.715,(-0.14740098139607963-0.5607019455028526j)
1.72,(1.795318456096438e-06+5.411496065056499e-06j)
1.725,(-0.0037182892404172907+0.22243375925469877j)
1.73,(-0.008460419079198778+0.029329550533371218j)
1.735,(1.6717461702897427e-07+1.7991661413838158e-07j)
1.74,(0.00039050326648905066+0.0009227203548053706j)
1.745,(-0.0031489985642529864+0.0009187211532736862j)
1.75,(4.678370341141148e-10-9.202979323339569e-10j)
1.7550000000000001,(-0.006480140527927558+0.0021661545592559805j)
1.76,(0.11911100565839747+0.4992796511041638j)
1.7650000000000001,(-1.3177420378365563e-07-1.7870611410159562e-07j)
1.77,(-0.0038677204797728693-0.004363033214640816j)
1.7750000000000001,(-0.16886992452314795-0.02266795076273087j)
1.78,(6.073836667064838e-07+1.2387360398102478e-07j)
1.7850000000000001,(0.000687379563390212+0.00058501965488501j)
1.79,(0.0006057431846129128+0.0012800012529850825j)
1.795,(0.0003191742830446265-0.0005601557848513886j)
1.8,(8.066859864725543e-06-5.101756672292876e-06j)
1.805,(0.0006722824514570095-0.0005426209841652861j)
1.81,(0.001391476656109648+0.0004109746030165921j)
1.815,(-2.7848881289275224e-05-0.00012109641240946318j)
1.82,(-0.0005246063573322165-0.00012479270935307114j)
1.825,(0.00014438444507328116+0.0006108357835931067j)
1.83,(-6.397197153052716e-06+0.000494347205325381j)
1.835,(3.5706058325967298e-06+3.2204754734121647e-06j)
1.84,(-3.114865177733825e-05-9.295741954467027e-05j)
1.845,(-0.0005486656004297906+0.011317497182089565j)
1.85,(-2.0240857832485575e-09+2.856477950995561e-09j)
1.855,(-0.00035715137405731447-0.00045711117728531946j)
1.86,(-0.0016851270135596944-0.0014556940095147067j)
1.865,(-2.3566200644240645e-07-4.95702536730156e-07j)
1.87,(0.00011727994834324199-1.8087190665305408e-05j)
1.875,(16.552503856626487+12.464189221788821j)
1.8800000000000001,(-0.00017747985675258844-0.00016477970693146388j)
1.885,(0.00036808958846549903-0.0001654654813123829j)
1.8900000000000001,(0.0001638275463622516+0.00047275624128877077j)
1.895,(1.9910171522450168e-05+9.516982457719586e-06j)
1.9000000000000001,(-2.068920193553358-0.8702579830893079j)
1.905,(-0.0002489784465958306+6.38816463217886e-05j)
1.9100000000000001,(0.0004485458773245389+0.0001801797226126103j)
1.915,(-0.08512156270378733-0.09150986577618052j)
1.92,(-4.784712351381183e-06-4.443808056706308e-06j)
1.925,(0.0011080549570420218+0.0014871856949514092j)
1.93,(0.017649902576143545-0.0033361548919977582j)
1.935,(2.182093353324774e-06+1.2882245877132519e-05j)
1.94,(-0.0007783832129753233-8.114401112315664e-05j)
1.945,(-0.000929706170134245+0.0007721653919374201j)
1.95,(3.318639031131012e-10+1.5925021525915596e-09j)
1.955,(0.002304652006722739-0.001087438191948227j)
1.96,(0.002653882089087515+0.00041294645778598265j)
1.965,(6.685461483395242e-10+5.4238229238967196e-11j)
1.97,(-0.03954092237530063-0.061467598064418885j)
1.975,(8.93361357730072e-06+1.3643077881507072e-06j)
1.98,(-4.383652304127586e-09+5.964712234052092e-09j)
1.985,(-0.029972097708215354+0.03346980536663871j)
1.99,(-6.03683972260018e-05+1.16185570006702e-06j)
1.995,(3.208150338140209e-05-8.157499161542316e-07j)
2.0,(-0.00037119056220290893-0.0002269124739795507j)
2.005,(8.672822234771946e-05-7.073706528743125e-05j)
2.0100000000000002,(0.00013815976093717135-5.321038285645882e-05j)
2.015,(0.00015836943290321943-0.00016502564146300043j)
2.02,(0.0032317943368067818+0.0019021632247099986j)
2.025,(0.36678237127471475+1.2518280587778636j)
2.0300000000000002,(-0.010028063210573765-0.007922930135880305j)
2.035,(-2.0091362074500185e-08-2.5625071484806787e-08j)
2.04,(-1.5335900704332975e-05+0.0012821976036650024j)
2.045,(-0.0007420212053832695+0.0005199544958056188j)
2.05,(3.8376691331062e-06-1.5678746705284898e-06j)
2.055,(-0.0010795797512676783+0.003188025429645505j)
2.06,(0.0005346572783537887-0.0008460703653907673j)
2.065,(1.3548448593907003e-10+7.22110825716856e-10j)
2.07,(1.6697510469217853e-06-8.536947384516535e-06j)
2.075,(0.036666079352622394-0.02332893991718797j)
2.08,(-3.242279497123519e-07-2.528342816189178e-07j)
2.085,(6.7076992150806184e-06+6.9296874897493605e-06j)
2.09,(-0.0026033866501400283-0.003524932521318534j)
2.095,(-5.807314984825141e-07-1.4743221507278023e-07j)
2.1,(-0.00047504891427905654+0.00021396428900302507j)
2.105,(0.0051702150569164565+0.008962733212556884j)
2.11,(3.170007660853001e-06+3.037865734987028e-07j)
2.115,(-6.756889632828943e-06-8.94307802390742e-06j)
2.12,(-3.387149608050189e-06-8.752645710535405e-06j)
2.125,(-0.00011803278100248583+7.291583899152647e-05j)
2.13,(3.625266860709295e-06-1.0978303042966048e-06j)
2.1350000000000002,(1.4634633029443199e-06-9.070580774201198e-07j)
2.14,(-8.265833199222974e-05-0.0002877885753083454j)
2.145,(2.3693575594847198e-05+3.762786180755936e-05j)
2.15,(1.4253755936575924e-09+1.8673724362623716e-09j)
2.1550000000000002,(0.0021599937113050637+0.001295764546171692j)
2.16,(0.04857298829345105+0.05272714977934405j)
2.165,(7.076950569370006e-13-2.7545821426199305e-13j)
2.17,(0.001571214221745458-0.0010215135892764167j)
2.1750000000000003,(-0.3535035159020246+4.197079335613756j)
2.18,(-2.1005744932666675e-10-1.3217669422063303e-10j)
2.185,(-3.056174201683346e-05+0.00017641633900591973j)
2.19,(0.0001623742581518947-0.0006009588904840096j)
2.195,(4.879500290885832e-07+5.5079514302822535e-08j)
2.2,(-0.25431185386403665+1.198849781347673j)
2.205,(-0.012065404208655152+0.012116870611455721j)
2.21,(-1.7612299171250334e-05-0.0069805042648705745j)
2.215,(8.53582622798212e-07+4.095842740287364e-07j)
2.22,(2.1146012183650224e-05+3.798404727896725e-05j)
2.225,(-1.0727369954842374-18.72687655662898j)
2.23,(5.832980562665416e-07+4.4497075917225754e-07j)
2.235,(-7.205495454510979e-09-1.1624990220754001e-08j)
2.24,(-0.49505627220787235+0.21280166144585555j)
2.245,(-1.879327927066139e-05-2.720019625851351e-05j)
2.25,(1.707371314747517e-10-1.666482329307035e-10j)
2.255,(6.050297982293498-8.422633453290311j)
2.2600000000000002,(1.7584324008373903e-05+2.254093273955767e-05j)
2.265,(-4.1115919213038647e-11+3.354981799005802e-10j)
2.27,(-5.080484449556236e-05+0.00016237506099670004j)
2.275,(2.98144644236553e-05-8.374063459496313e-05j)
2.2800000000000002,(-7.761228125414666e-10+8.231367717228507e-10j)
2.285,(3.989763508226789e-05+5.784186733672279e-05j)
2.29,(0.00019595659908686413+0.000451305647897618j)
2.295,(-5.690195272335629e-10-7.226319840392683e-10j)
2.3000000000000003,(-2.821103309674533e-06+0.0002479664187858535j)
2.305,(-0.002147522243868834-0.00035456394036085663j)
2.31,(2.2888362376076888e-05-2.8075222137200522e-05j)
2.315,(-1.5427425914553858e-06-3.454419843596915e-06j)
2.32,(0.00020332148838604164-0.0012551888912203154j)
2.325,(4.949733804127602+6.4063053884057055j)
2.33,(3.771682328529955e-08-4.8135327463299456e-08j)
2.335,(-1.4170900120919864e-08-2.9448834588366467e-08j)
2.34,(0.03650414907292092+0.03656447342418092j)
2.345,(2.687925617195307e-05-2.367415784021127e-06j)
2.35,(1.8733458170430958e-06+2.7967707514288472e-06j)
2.355,(0.0028089122918629117-0.0006094108726351397j)
2.36,(0.41559903749152355-0.5811541045592524j)
2.365,(-5.44512042767549e-13-2.585533544979489e-13j)
2.37,(6.524018641749325e-05+8.140716347142074e-05j)
2.375,(-2.187084453185423-41.04968168831097j)
2.38,(2.3654312146726297e-11-9.580705146768746e-12j)
2.3850000000000002,(-2.6045836825183222e-06+1.7168230278444867e-07j)
2.39,(-0.000443659621649414-0.000365830308036282j)
2.395,(-7.122134951242804e-10+5.505312605186089e-09j)
2.4,(-3.442201698295347e-05+2.8335001049477927e-05j)
2.4050000000000002,(-0.22649194196751676-0.06765256043962885j)
2.41,(8.860875775720092e-06-3.1327195354938286e-06j)
2.415,(3.205397438787316e-05-7.860065090560041e-05j)
2.42,(-0.0011408619944597027+0.0008637278846762207j)
2.4250000000000003,(0.00040616347296988523+8.589483874768954e-05j)
2.43,(-2.2343812482166516e-05+6.550487208657066e-06j)
2.435,(-4.889732379721896e-07+1.7941242448948774e-06j)
2.44,(0.0001606473014438711+1.0497721477430135e-05j)
2.445,(-1.7905230984756003e-06+1.6047517637179927e-06j)
2.45,(7.993966720991502e-07+3.5706891060634173e-07j)
2.455,(2.4735659522847576e-05+0.00025636640223268515j)
2.46,(3.924774337575398e-05+4.596001964490964e-07j)
2.465,(4.5691935025834325e-08-1.386336557625087e-08j)
2.47,(0.0003844114089475219-7.345684824400524e-05j)
2.475,(0.0026335543154821983+0.0012535295564257702j)
2.48,(9.559377083989965e-10-3.094954352433588e-09j)
2.485,(-8.13124554889342e-05+3.779668568057969e-05j)
2.49,(1.37728672737464e-05+5.4378708915630056e-05j)
2.495,(-7.862153028507041e-10+6.387072423423819e-10j)
2.5,(-0.003747268553817167+0.00030720107495739175j)
2.505,(-4.490979713205619e-05-2.4092420871920908e-05j)
2.5100000000000002,(-4.490453244876702e-06-1.6412416353072077e-05j)
2.515,(5.776786259070189e-08+6.204956943093175e-06j)
2.52,(-2.2646693235187546e-06+3.85755264244748e-05j)
2.525,(-0.8118988308907252-0.4545615244633276j)
2.5300000000000002,(1.4034994488865728e-07+4.617090343234539e-08j)
2.535,(1.270495987605479e-06+2.1005188830087757e-06j)
2.54,(-6.262032692605743e-05-0.0001464201207661305j)
2.545,(0.0037646040312190997+0.011634422048794025j)
2.5500000000000003,(2.462929977752687e-09+3.29118653436178e-10j)
2.555,(-0.0008742070279482117-0.00039116930233322873j)
2.56,(-0.0019118243456635606+0.00014816406467898778j)
2.565,(-5.184009225859375e-09+6.124481361473468e-09j)
2.57,(2.821139726125e-05-1.9608640165408845e-05j)
2.575,(-0.008877849613918399+0.009438327852116388j)
2.58,(-1.741413223191171e-10+4.843280632775716e-11j)
2.585,(-1.0122393063207949e-05-1.73974641632101e-05j)
2.59,(-3.525526415863563e-05-1.12046335266016e-06j)
2.595,(2.784860189426348e-09-1.0104598609398057e-07j)
2.6,(7.801116373316538e-06-8.69746565869437e-06j)
2.605,(-2.680224036914579e-05+1.6490473520960056e-05j)
2.61,(-1.2035468984125396e-07+2.6344743385244284e-07j)
2.615,(3.330268855572534e-05+3.5948590687549704e-05j)
2.62,(4.060979753049224e-05-1.063447174474893e-05j)
2.625,(4.7994572523710035e-05+4.7945785214216336e-05j)
2.63,(-1.7884479830238622e-05-0.002517137017340072j)
2.6350000000000002,(2.5319077840498324e-08-1.113763260479583e-06j)
2.64,(9.646618618036946e-07+1.2472061891466375e-06j)
2.645,(0.0002428951218827516+0.00014168832654305592j)
2.65,(-3.412985524186324e-05-3.1180840297283297e-05j)
2.6550000000000002,(2.5373402381243246e-07+1.8515492829716684e-07j)
2.66,(1.2463999001970778e-05+9.039782866960629e-06j)
2.665,(5.008138390490811e-07-6.582406943619798e-08j)
2.67,(3.3461873792267485e-06+5.336192832860654e-07j)
2.6750000000000003,(0.1435435077989354-0.08331071657649927j)
2.68,(4.5496248810297065e-11-1.356497376330816e-11j)
2.685,(-1.8605589866670796e-05-9.17972169305058e-05j)
2.69,(9.3253294664278e-06-7.106468881227667e-06j)
2.695,(-7.218581978274118e-09+1.0938374684692379e-09j)
2.7,(-0.00011340174628040053-0.00010366765259328228j)
2.705,(0.0011351587611385097-0.00026211582285654055j)
2.71,(7.641166993986568e-08-1.1098976595950668e-07j)
2.715,(6.693867577776587e-06-1.944059965143567e-05j)
2.72,(0.0001956389378399738-0.00018696433794557842j)
2.725,(1.9136199814828408e-05-8.264757090130553e-05j)
2.73,(2.4904126841524806e-05+3.797086996052266e-05j)
2.735,(-2.3729262391462886e-05+2.626136104258066e-05j)
2.74,(0.00021008576976224027-0.0002724906102600862j)
2.745,(-0.15658479724081267+0.0168071017456018j)
2.75,(4.092268673474749e-09+5.263377704505468e-09j)
2.755,(3.96126501680856e-06+3.820395963813412e-06j)
2.7600000000000002,(-0.0005245220466064649-0.00048826104505946276j)
2.765,(9.854058313200221e-12+1.8455006292166085e-11j)
2.77,(-1.1407403274908165e-05-1.2341190895855624e-05j)
