time_space,trajectory
1.2,(0.4925572346502492-8.658797888397724e-05j)
1.21,(0.4978707862053362-5.5791317881991885e-06j)
1.22,(0.5050288952437569+9.848070468560442e-06j)
1.23,(0.4756629566354144-0.0001282957235598903j)
1.24,(0.45955849965681883+0.00023783150423017075j)
1.25,(0.4725075698894545+9.841123509323972e-05j)
1.26,(0.4763765622969725-6.917514538953557e-07j)
1.27,(0.4597089243459578-9.775648023380467e-06j)
1.28,(0.463010299122987-7.484322802385019e-06j)
1.29,(0.46177453262855694-4.185772949883171e-05j)
1.3,(0.4438096544088672-0.00015374036180065874j)
1.31,(0.4326428936510756+0.00022520652276460925j)
1.32,(0.4539634219124391+2.9543666032547826e-06j)
1.33,(0.4460484297254492+5.465723500105201e-07j)
1.34,(0.43265826838091903-2.5664799886191852e-05j)
1.35,(0.4489517389267431+3.604946481736279e-05j)
1.36,(0.43410104513844033-0.00020801728137673114j)
1.37,(0.42026918219209997+2.2075382906204358e-05j)
1.3800000000000001,(0.4284145507537458+4.408920404145781e-05j)
1.3900000000000001,(0.4381784818592292-2.510678293252769e-06j)
1.4000000000000001,(0.42293840926599674+3.16257563167725e-05j)
1.41,(0.42268400077610785-5.690010794443356e-05j)
1.42,(0.4311224086279902+1.6047209970616232e-05j)
1.43,(0.41793215367633557-0.0001587689278118302j)
1.44,(0.414038963624888+3.1603535930172544e-05j)
1.45,(0.42858419468014713+1.7467320194043884e-05j)
1.46,(0.4181843131665173-1.3940640358409382e-05j)
1.47,(0.39547946765759784+6.310833284194044e-05j)
1.48,(0.42046695523180844-1.3215698297590668e-05j)
1.49,(0.42359275434411053-4.8966921935452356e-05j)
1.5,(0.4030413890733233-1.3896317588156903e-05j)
1.51,(0.40406696382808066+3.2777684327578804e-05j)
1.52,(0.40902950861564086-9.641656885495217e-06j)
1.53,(0.3926587749771583+5.1089721636845466e-05j)
1.54,(0.38536497946498244+2.655491683104165e-05j)
1.55,(0.4156851233159564+5.819313446132759e-06j)
1.56,(0.4039753647641027-1.2180835970175347e-05j)
1.57,(0.3733518367685878-4.954958432510621e-05j)
1.58,(0.380341322239748+0.00016337489349639963j)
1.59,(0.3858218672037583-9.163110688129486e-05j)
1.6,(0.3646416316799386+0.00010822245598442598j)
1.61,(0.37453173965608655-4.648644491784165e-06j)
1.62,(0.3854544579206658-2.6399685337181417e-07j)
1.6300000000000001,(0.35940972176466685-8.032341091030028e-05j)
1.6400000000000001,(0.34881442228827453+6.1113413300583225e-06j)
1.6500000000000001,(0.3471909926850929+7.11043102699381e-05j)
1.6600000000000001,(0.34090002555093485-3.573586845931137e-05j)
1.67,(0.32998452783354887+2.2879032743499002e-05j)
1.68,(0.34456147391583136+6.263098302284218e-06j)
1.69,(0.3380927564893305-9.75239685163879e-06j)
1.7,(0.30442128068126917-0.00018617626354084984j)
1.71,(0.3053380572455924+0.00012344082513882903j)
1.72,(0.30736692234174445-3.1969345420366746e-05j)
1.73,(0.28668402692344586+1.1710315939966946e-05j)
1.74,(0.2866834788178103+3.962303207872679e-05j)
1.75,(0.2968212713205606+3.5203682287396374e-06j)
1.76,(0.2678885343640759-6.776855041632536e-05j)
1.77,(0.2536483485872425-9.369177223470474e-05j)
1.78,(0.2628079197837339+4.732842892521696e-05j)
1.79,(0.2532412936004984-8.796721139607053e-06j)
1.8,(0.2316131884861552+1.20689286866114e-05j)
1.81,(0.23363653650818617+9.174529278776507e-05j)
1.82,(0.2381908246588728-6.328597036211787e-06j)
1.83,(0.212725904343654-8.404824888607143e-05j)
1.84,(0.20933498063072864+2.8355629122368966e-06j)
1.85,(0.2139239877671252+4.128653987057168e-07j)
1.86,(0.19390679339959585-5.4118919505386416e-05j)
1.87,(0.18293017426045655+0.00011367187370146106j)
1.8800000000000001,(0.1931282620910212+3.5796928164274674e-05j)
1.8900000000000001,(0.18555120919012713-4.6656351895855025e-06j)
1.9000000000000001,(0.1685299575198218-2.7555667494313314e-05j)
1.9100000000000001,(0.1707950107526755-3.643412332980235e-07j)
1.92,(0.16505101007288253-2.6117544377199905e-05j)
1.93,(0.1499262347243344-5.3590281804311217e-05j)
1.94,(0.1499615683834439+0.00012655109069192367j)
1.95,(0.15768526680176745-1.8500476886643147e-06j)
1.96,(0.14375451533799663-4.8146210284738955e-06j)
1.97,(0.13771146640235196+1.8587417425130416e-06j)
1.98,(0.14279052131868836+3.979376030647066e-06j)
1.99,(0.1279389187569458-0.00010095480587427676j)
2.0,(0.12027495858773385+3.212573400528084e-05j)
2.0100000000000002,(0.13107241777607498+3.212026969098428e-05j)
2.02,(0.1320044924326331+5.473969328613346e-07j)
2.0300000000000002,(0.11858476049433046+1.63070213052741e-05j)
2.04,(0.12009268291997137+2.755631549756987e-06j)
2.05,(0.12132327740383139-8.785457856327648e-06j)
2.06,(0.11006306549868791-7.906263416614909e-05j)
2.07,(0.11108977466579792+4.2486559738074575e-05j)
2.08,(0.12505433141865838+1.7139826482407858e-06j)
2.09,(0.11933856808873895-5.175293186806935e-06j)
2.1,(0.10888777180977831+4.165114862184564e-05j)
2.11,(0.11989697044888907+5.307622613690753e-06j)
2.12,(0.1186221229817617-5.128091518826378e-05j)
2.13,(0.11131665792652995-9.8696523672647e-06j)
2.14,(0.12273713814392799+7.995539903963365e-06j)
2.15,(0.13079446420254998-1.734506821592312e-05j)
2.16,(0.12299049792916249+3.134430407860114e-05j)
2.17,(0.12652661368849222+3.323725283418814e-05j)
2.18,(0.13914865962467418+3.6118924975601233e-06j)
2.19,(0.13266624701040353-3.2560155154594264e-05j)
2.2,(0.13255466765350682-9.94021127073273e-06j)
