time_space,trajectory
1.59,(0.26747924214164154+0.03475773023169591j)
1.6,(-1.7764502703702079+0.01616949863651363j)
1.61,(-0.6498798254439571+0.07965822196718766j)
1.62,(0.1370846573543614+0.013746554428640213j)
1.6300000000000001,(0.3397390592053324+0.002070514338428138j)
1.6400000000000001,(0.13773517406389166-0.0004244019741724972j)
1.6500000000000001,(-0.021594746220114553-0.00014400891850649213j)
1.6600000000000001,(0.027168410406123434-0.006523788995892524j)
1.67,(0.022978281854521478+0.00911449252722924j)
1.68,(-2.7616462307898804+0.11389023766565863j)
1.69,(0.04203357846960369-0.008254377395244587j)
1.7,(-0.05071745018221322+0.0010655729056063947j)
1.71,(0.05155954143599305+0.009571486686487381j)
1.72,(0.2075289660463303+0.005354293651513695j)
1.73,(0.05052038440175328-0.007571766775836527j)
1.74,(0.01259563508521511-0.003226588714641064j)
1.75,(-0.04176902360300352-0.003750483639461786j)
1.76,(0.09639527838543017-0.0003042353204365277j)
1.77,(-1.389690662689125+0.13703496454076672j)
1.78,(0.25256050688583487+0.005835905004338137j)
1.79,(5.0361294630206555+0.20883517290379947j)
1.8,(-1.5548358808230027-0.046260460939292654j)
1.81,(0.17144115713956434+0.0029091873792387213j)
1.82,(0.13490921258599942-0.03515604254627083j)
1.83,(0.004605811068638835-0.0004986676528212937j)
1.84,(0.0017622232050536258-0.0023448369131739517j)
1.85,(0.0015512081161366599-0.0010157684123241993j)
1.86,(0.22238989823571287-0.0010244584360248536j)
1.87,(-0.026554294836100983+0.014377942410575507j)
1.8800000000000001,(0.06358911835033797+0.01341694289110127j)
1.8900000000000001,(-0.050682663154946385+0.013843940120907314j)
1.9000000000000001,(0.1387449926452224-0.008083817684378198j)
1.9100000000000001,(0.026188408253831088+0.008160781103714666j)
1.92,(0.04619399092321581-0.00020476362892345238j)
1.93,(-0.003175067116737466+0.0006036970062969102j)
1.94,(0.07581168299428487-0.004676098122508734j)
1.95,(0.03125467018075465-0.0013667314803961163j)
1.96,(-0.37626474607884186-0.008136565981649987j)
