t, L_avg
6.400000000000000133e-01,6.811842434597865648e-01
6.500000000000000222e-01,6.631146568247252571e-01
6.600000000000000311e-01,6.268143930301988132e-01
6.700000000000000400e-01,6.070596941938601887e-01
6.800000000000000488e-01,6.340439460531490656e-01
6.900000000000000577e-01,6.388690743921277004e-01
7.000000000000000666e-01,6.353404668483201290e-01
7.099999999999999645e-01,6.010861749870032300e-01
7.199999999999999734e-01,5.804831824487250991e-01
7.299999999999999822e-01,5.929327929922884044e-01
7.399999999999999911e-01,6.123574449876253434e-01
7.500000000000000000e-01,5.904366516129244680e-01
7.600000000000000089e-01,5.971314024474431159e-01
7.700000000000000178e-01,5.448777054183089330e-01
7.800000000000000266e-01,5.129001777496280390e-01
7.900000000000000355e-01,5.015499822795066454e-01
8.000000000000000444e-01,5.169881029679365136e-01
8.100000000000000533e-01,5.389838772576593939e-01
8.200000000000000622e-01,4.858618197735202759e-01
8.300000000000000711e-01,5.169360745048756645e-01
8.399999999999999689e-01,4.750861764265740250e-01
8.499999999999999778e-01,4.765575277954113842e-01
8.599999999999999867e-01,4.602716755332819654e-01
8.699999999999999956e-01,4.590494462576982793e-01
8.800000000000000044e-01,4.489227061606656521e-01
8.900000000000000133e-01,4.073824866286341329e-01
9.000000000000000222e-01,4.169558406815617735e-01
9.100000000000000311e-01,3.746422941101646975e-01
9.200000000000000400e-01,4.301905471152949190e-01
9.300000000000000488e-01,4.521460976634922302e-01
9.400000000000000577e-01,3.898313045530368282e-01
9.500000000000000666e-01,3.543716542025280303e-01
9.599999999999999645e-01,3.351067803172806947e-01
9.699999999999999734e-01,3.243175859146235074e-01
9.799999999999999822e-01,3.173188693459279008e-01
9.899999999999999911e-01,3.485481489124803156e-01
1.000000000000000000e+00,3.551345291453129605e-01
1.010000000000000009e+00,3.205341197456293978e-01
1.020000000000000018e+00,3.208936154837553900e-01
1.030000000000000027e+00,3.054831268803077648e-01
1.040000000000000036e+00,2.880211808237109761e-01
1.050000000000000044e+00,3.027814621375038984e-01
1.060000000000000053e+00,2.980568257354141437e-01
1.070000000000000062e+00,3.118287592075744130e-01
1.080000000000000071e+00,2.696818529185666113e-01
1.090000000000000080e+00,3.120389491916810698e-01
1.100000000000000089e+00,2.776742349480350036e-01
1.110000000000000098e+00,2.914612679591088718e-01
1.120000000000000107e+00,2.975268843566577504e-01
1.130000000000000115e+00,2.824679231796659584e-01
1.140000000000000124e+00,2.700509346123115550e-01
1.150000000000000133e+00,2.380985570426544795e-01
1.159999999999999920e+00,2.981470215873150420e-01
1.169999999999999929e+00,2.581952154337299188e-01
1.179999999999999938e+00,2.589101829805803279e-01
1.189999999999999947e+00,2.529232272906130619e-01
1.199999999999999956e+00,2.544196864559198912e-01
1.209999999999999964e+00,2.474742975581412097e-01
1.219999999999999973e+00,2.558986919996579235e-01
1.229999999999999982e+00,2.238746543586653814e-01
1.239999999999999991e+00,2.124961352377515988e-01
1.250000000000000000e+00,2.023742924437701984e-01
1.260000000000000009e+00,1.976957036034141524e-01
1.270000000000000018e+00,1.913977110413352944e-01
1.280000000000000027e+00,2.011900464319789639e-01
1.290000000000000036e+00,1.934763392661039139e-01
1.300000000000000044e+00,1.827244959652002398e-01
1.310000000000000053e+00,1.727099136332818641e-01
1.320000000000000062e+00,1.998343523835237057e-01
1.330000000000000071e+00,1.869092145127728144e-01
1.340000000000000080e+00,1.672571076368926657e-01
1.350000000000000089e+00,2.003746657553768795e-01
1.360000000000000098e+00,1.920307768634211820e-01
1.370000000000000107e+00,1.257861079664228110e-01
1.380000000000000115e+00,1.237017015800250391e-01
1.390000000000000124e+00,2.045729389102688978e-01
1.400000000000000133e+00,1.630192949796881452e-01
1.409999999999999920e+00,1.754383474926165531e-01
1.419999999999999929e+00,1.650916582777237074e-01
1.429999999999999938e+00,1.644879365509120950e-01
1.439999999999999947e+00,1.509597269931508556e-01
1.449999999999999956e+00,1.424196655651319421e-01
1.459999999999999964e+00,1.264949752642210434e-01
1.469999999999999973e+00,1.012562316478829022e-01
1.479999999999999982e+00,1.103512974898268051e-01
1.489999999999999991e+00,1.273796868315589803e-01
1.500000000000000000e+00,1.014196459877794720e-01
1.510000000000000009e+00,9.790478636666263834e-02
1.520000000000000018e+00,9.140670344170390149e-02
1.530000000000000027e+00,7.788897734097049996e-02
1.540000000000000036e+00,7.706909225351338266e-02
1.550000000000000044e+00,8.923122572734953906e-02
1.560000000000000053e+00,4.840417972197542940e-02
1.570000000000000062e+00,6.515904039988006102e-02
1.580000000000000071e+00,9.767869234435480608e-02
1.590000000000000080e+00,7.530897592356836090e-02
1.600000000000000089e+00,7.431331279016058222e-02
1.610000000000000098e+00,3.814065966065493390e-02
1.620000000000000107e+00,5.089285195312145960e-02
1.630000000000000115e+00,3.733506225963637709e-02
1.640000000000000124e+00,4.822353477888859097e-02
1.650000000000000133e+00,4.681902042224714289e-02
1.660000000000000142e+00,2.982226036199785504e-02
1.669999999999999929e+00,3.296114205785419249e-02
1.679999999999999938e+00,4.955777978909675641e-02
1.689999999999999947e+00,3.453203284422745600e-02
1.699999999999999956e+00,2.960238122653212345e-02
1.709999999999999964e+00,4.662956120737815624e-02
1.719999999999999973e+00,5.242921331071639934e-02
1.729999999999999982e+00,4.465931050668823371e-02
1.739999999999999991e+00,4.429438416011455271e-02
1.750000000000000000e+00,5.575932465306061847e-02
1.760000000000000009e+00,3.953708169882914208e-02
1.770000000000000018e+00,5.193135701049928638e-02
1.780000000000000027e+00,5.259683351855297395e-02
1.790000000000000036e+00,6.403178776267448580e-02
1.800000000000000044e+00,6.523391350757647145e-02
1.810000000000000053e+00,5.582837701231593841e-02
1.820000000000000062e+00,3.828909763284620016e-02
1.830000000000000071e+00,2.985567464170394564e-02
1.840000000000000080e+00,3.034799006297118212e-02
1.850000000000000089e+00,4.130797518214886915e-02
1.860000000000000098e+00,3.748074814053706239e-02
1.870000000000000107e+00,3.177947870346914394e-02
1.880000000000000115e+00,2.858636677149183764e-02
1.890000000000000124e+00,2.838875017091081754e-02
1.900000000000000133e+00,3.041761992411839630e-02
1.910000000000000142e+00,2.427758137465156965e-02
1.919999999999999929e+00,2.388848916576738826e-02
1.929999999999999938e+00,1.730329252457250833e-02
1.939999999999999947e+00,1.927692163464637259e-02
1.949999999999999956e+00,2.015204272133503532e-02
1.959999999999999964e+00,1.840871226854085690e-02
1.969999999999999973e+00,1.450870595275321855e-02
1.979999999999999982e+00,2.599813900818249285e-02
1.989999999999999991e+00,1.909136269121790991e-02
2.000000000000000000e+00,1.753175665294576593e-02
2.010000000000000231e+00,2.029189552682517800e-02
2.020000000000000018e+00,1.870656832286622662e-02
2.030000000000000249e+00,1.952601642263255069e-02
2.040000000000000036e+00,1.904783643126129605e-02
2.049999999999999822e+00,1.687857270874756205e-02
2.060000000000000053e+00,1.474698816685452926e-02
2.069999999999999840e+00,1.238836438174458973e-02
2.080000000000000071e+00,1.622623583072061587e-02
2.089999999999999858e+00,1.689018597374459391e-02
2.100000000000000089e+00,1.248022863371310229e-02
2.109999999999999876e+00,1.091035342004000042e-02
2.120000000000000107e+00,1.660874285602374073e-02
2.129999999999999893e+00,1.041094589871388761e-02
2.140000000000000124e+00,8.675284079076773028e-03
2.149999999999999911e+00,1.020628975629777821e-02
2.160000000000000142e+00,7.642919562449223235e-03
2.169999999999999929e+00,1.265830918842347080e-02
2.180000000000000160e+00,8.116941494577053703e-03
2.189999999999999947e+00,6.989098484573018008e-03
2.200000000000000178e+00,1.005875338763840936e-02
2.209999999999999964e+00,9.459422371890813599e-03
2.220000000000000195e+00,8.598714670610973360e-03
2.229999999999999982e+00,7.686553751156993859e-03
2.240000000000000213e+00,8.040136894992212097e-03
2.250000000000000000e+00,9.825895079475404845e-03
2.260000000000000231e+00,7.562646623625659918e-03
2.270000000000000018e+00,6.574940548046523565e-03
2.280000000000000249e+00,7.642218339701916004e-03
2.290000000000000036e+00,3.271463943720373177e-03
2.300000000000000266e+00,5.607366187620279468e-03
2.310000000000000053e+00,4.806087660677925248e-03
2.319999999999999840e+00,2.887447127447271070e-03
2.330000000000000071e+00,2.776113738917005899e-03
2.339999999999999858e+00,1.887183731560306433e-03
2.350000000000000089e+00,5.024880178117965487e-03
2.359999999999999876e+00,2.507495257098096494e-03
2.370000000000000107e+00,3.840782996399944374e-03
2.379999999999999893e+00,1.156682939739872313e-03
2.390000000000000124e+00,1.446936451647666110e-03
2.399999999999999911e+00,2.039927760333853143e-03
2.410000000000000142e+00,2.796634493379327943e-03
2.419999999999999929e+00,1.066022497493277280e-03
2.430000000000000160e+00,2.311551883827915599e-03
2.439999999999999947e+00,3.174706558877733384e-03
2.450000000000000178e+00,1.304501514256643357e-03
2.459999999999999964e+00,1.237120084262387839e-03
2.470000000000000195e+00,1.673020253386333939e-03
2.479999999999999982e+00,2.459766555229749496e-04
2.490000000000000213e+00,1.589403820807246907e-03
2.500000000000000000e+00,9.454752745671721496e-04
2.510000000000000231e+00,2.314570590629237310e-04
2.520000000000000018e+00,2.049043765027768469e-04
2.530000000000000249e+00,4.261163460573112629e-05
2.540000000000000036e+00,6.106646001592034960e-04
2.550000000000000266e+00,1.932276034338780866e-04
2.560000000000000053e+00,9.853681929592470259e-04
2.569999999999999840e+00,2.123672808506233919e-04
2.580000000000000071e+00,3.055210683152019156e-04
2.589999999999999858e+00,1.401260531989143368e-03
2.600000000000000089e+00,4.332264362375037913e-04
2.609999999999999876e+00,4.147357938829691892e-04
2.620000000000000107e+00,9.644513816114283966e-04
2.629999999999999893e+00,2.500109852142324619e-04
2.640000000000000124e+00,1.747370425845077018e-04
2.649999999999999911e+00,5.413989192454913679e-04
2.660000000000000142e+00,6.217886641933765852e-04
2.669999999999999929e+00,1.528101051424383874e-03
2.680000000000000160e+00,1.591634582448738303e-03
2.689999999999999947e+00,3.602769062576822653e-04
2.700000000000000178e+00,1.799312340429455148e-04
2.709999999999999964e+00,1.351523112183324732e-04
2.720000000000000195e+00,-3.823219853362803695e-06
2.729999999999999982e+00,1.911791826142652422e-04
2.740000000000000213e+00,-1.358010793362988522e-04
2.750000000000000000e+00,-9.264182192963009324e-05
2.760000000000000231e+00,4.175687476130133776e-04
2.770000000000000018e+00,3.730112431711911066e-04
2.780000000000000249e+00,1.752653738184521009e-04
2.790000000000000036e+00,7.853149803577116330e-05
2.800000000000000266e+00,4.061804209915540267e-05
2.810000000000000053e+00,9.564533730100347646e-05
2.819999999999999840e+00,2.953785934735625061e-04
2.830000000000000071e+00,3.876066507115557939e-04
2.839999999999999858e+00,6.354873818006031324e-05
2.850000000000000089e+00,1.602695769177529296e-04
2.859999999999999876e+00,3.652356429325376893e-05
2.870000000000000107e+00,-5.302871272364828245e-05
2.879999999999999893e+00,-1.381115940363950248e-05
2.890000000000000124e+00,-3.690773266160375372e-05
2.899999999999999911e+00,1.826295792185543478e-04
2.910000000000000142e+00,4.429281302333217245e-04
2.919999999999999929e+00,-1.782360210708836505e-06
2.930000000000000160e+00,-2.623342184726092384e-06
2.939999999999999947e+00,5.879175533133556392e-05
2.950000000000000178e+00,5.149337655755430621e-05
2.959999999999999964e+00,6.041062174901674561e-05
2.970000000000000195e+00,-1.541164941530721530e-04
2.979999999999999982e+00,5.452151156530184529e-06
2.990000000000000213e+00,8.477713864937393208e-06
3.000000000000000000e+00,7.305216946259496225e-05
3.010000000000000231e+00,8.781489826420442945e-05
3.020000000000000018e+00,6.496523631364740260e-06
3.030000000000000249e+00,3.421785990078451051e-05
3.040000000000000036e+00,7.595301047345074308e-05
3.050000000000000266e+00,9.809055796863495012e-05
3.060000000000000053e+00,2.182128663601832640e-05
3.070000000000000284e+00,8.025686317953570023e-05
3.080000000000000071e+00,1.177954454667647869e-04
3.089999999999999858e+00,5.331029523218477157e-05
3.100000000000000089e+00,9.816353045434848476e-05
3.109999999999999876e+00,7.072957801926539276e-06
3.120000000000000107e+00,6.474745081126991476e-05
3.129999999999999893e+00,9.074126869333703398e-05
3.140000000000000124e+00,1.524398943769694390e-04
3.149999999999999911e+00,1.448475976301542443e-04
3.160000000000000142e+00,-2.674680406999009906e-05
3.169999999999999929e+00,1.669489737483721586e-05
3.180000000000000160e+00,1.348411897696342435e-04
3.189999999999999947e+00,5.800863207655463424e-05
3.200000000000000178e+00,1.289560568462129616e-04
3.209999999999999964e+00,1.330466871706542816e-04
3.220000000000000195e+00,1.545842553661384822e-04
3.229999999999999982e+00,8.821216038506436209e-05
3.240000000000000213e+00,4.355861067593004966e-05
3.250000000000000000e+00,7.740827990891477361e-05
3.260000000000000231e+00,5.357765089329171728e-05
3.270000000000000018e+00,1.464124199974215597e-04
3.280000000000000249e+00,8.206998983848452322e-05
3.290000000000000036e+00,8.540661853831188000e-05
3.300000000000000266e+00,5.694409476117049751e-05
3.310000000000000053e+00,3.428232221404983591e-05
3.320000000000000284e+00,8.097854385737688135e-05
3.330000000000000071e+00,7.403346150645622055e-05
3.339999999999999858e+00,6.515227530112213845e-05
3.350000000000000089e+00,3.986600394828961275e-05
3.359999999999999876e+00,4.096096068681972163e-05
3.370000000000000107e+00,4.374349128348476411e-05
3.379999999999999893e+00,3.766208016875018474e-05
3.390000000000000124e+00,3.260236331109177960e-05
3.399999999999999911e+00,5.658197915691995898e-05
3.410000000000000142e+00,5.432060578501052159e-05
3.419999999999999929e+00,4.483716967974452983e-05
3.430000000000000160e+00,4.115309074441160910e-05
3.439999999999999947e+00,5.375148230679197860e-05
3.450000000000000178e+00,7.893049871122301210e-05
3.459999999999999964e+00,7.411351881063773421e-05
3.470000000000000195e+00,8.099845838809450332e-05
3.479999999999999982e+00,2.985698008326314988e-05
3.490000000000000213e+00,3.933551580024789295e-05
3.500000000000000000e+00,1.629079250429739736e-05
3.510000000000000231e+00,1.572398606113684143e-05
3.520000000000000018e+00,5.353965003640394625e-05
3.530000000000000249e+00,2.283410064745259338e-05
3.540000000000000036e+00,3.677769812700760967e-05
3.550000000000000266e+00,1.461348058421547651e-05
3.560000000000000053e+00,7.076412673919186857e-06
3.570000000000000284e+00,-6.554711915094320745e-06
3.580000000000000071e+00,-7.400657545345019156e-06
3.589999999999999858e+00,-8.862201865709392557e-06
3.600000000000000089e+00,6.217508698037334011e-06
3.609999999999999876e+00,-7.673093947904635872e-06
3.620000000000000107e+00,-1.799180576180225231e-05
3.629999999999999893e+00,-5.817116854049381289e-06
3.640000000000000124e+00,1.421136726167036870e-05
3.649999999999999911e+00,1.221042553536504240e-05
3.660000000000000142e+00,1.171144934401646173e-05
3.669999999999999929e+00,4.419192873018308465e-06
3.680000000000000160e+00,3.395326824767108848e-06
3.689999999999999947e+00,1.138470152391562498e-06
3.700000000000000178e+00,8.493985586490680604e-06
3.709999999999999964e+00,-3.255908468622345855e-08
3.720000000000000195e+00,2.330655936837730211e-06
3.729999999999999982e+00,1.802980233186264782e-06
3.740000000000000213e+00,3.765876856528625771e-06
3.750000000000000000e+00,-1.154173776260540700e-05
3.760000000000000231e+00,-2.073445648346950874e-05
3.770000000000000018e+00,2.907612101680808104e-07
3.780000000000000249e+00,9.438198847752024076e-06
3.790000000000000036e+00,3.667203437159266218e-06
3.800000000000000266e+00,4.863669423472193187e-06
3.810000000000000053e+00,-1.704161059946454510e-07
3.820000000000000284e+00,-2.878189825766635617e-06
3.830000000000000071e+00,6.870159184380944653e-06
3.839999999999999858e+00,2.824928343011863556e-05
3.850000000000000089e+00,3.489746144643062238e-06
3.859999999999999876e+00,-2.818790403213531113e-06
3.870000000000000107e+00,2.788014923688533025e-07
3.879999999999999893e+00,-9.910445657909389331e-07
3.890000000000000124e+00,1.976904490260300486e-06
3.899999999999999911e+00,2.256731018968201772e-05
3.910000000000000142e+00,1.970380723097024352e-05
3.919999999999999929e+00,7.049650751455697158e-06
3.930000000000000160e+00,2.965231215027561867e-05
3.939999999999999947e+00,6.697833872681450908e-05
3.950000000000000178e+00,6.513336202196942568e-06
3.959999999999999964e+00,1.795429684303082593e-05
3.970000000000000195e+00,1.139059101038393721e-05
3.979999999999999982e+00,1.121907744920258626e-05
3.990000000000000213e+00,-1.261112302712457996e-05
4.000000000000000000e+00,8.726974233900482912e-06
