t, L_avg
6.179999999999999730e-03,1.489783195454019993e-01
6.219999999999999835e-03,1.090852594039782297e-01
6.259999999999999939e-03,5.761161420421836987e-02
6.300000000000000044e-03,1.053689112206664669e-01
6.340000000000000149e-03,1.507694674000831236e-01
6.380000000000000254e-03,1.293621814741810483e-01
6.420000000000000359e-03,8.316949288834468712e-02
6.460000000000000464e-03,1.900995067493894686e-01
6.500000000000000569e-03,1.119553126658742737e-01
6.540000000000000674e-03,9.396992980332245782e-02
6.580000000000000779e-03,7.431683173010181220e-02
6.620000000000000884e-03,1.444491318824158155e-01
6.660000000000000989e-03,1.424581380914779483e-01
6.700000000000001094e-03,1.000408072195947962e-01
6.740000000000001198e-03,1.326320807906881671e-01
6.780000000000001303e-03,1.503449382644490018e-01
6.819999999999999674e-03,1.160784654802312077e-01
6.859999999999999779e-03,8.935401762794896452e-02
6.899999999999999883e-03,5.228686610246378874e-02
6.939999999999999988e-03,1.112884728874196649e-01
6.980000000000000093e-03,7.170283278720165909e-02
7.020000000000000198e-03,1.384172398563339734e-01
7.060000000000000303e-03,1.389348619714335653e-01
7.100000000000000408e-03,8.261502918379425020e-02
7.140000000000000513e-03,1.236755647952296339e-01
7.180000000000000618e-03,1.276308009912744679e-01
7.220000000000000723e-03,5.631388006858187301e-02
7.260000000000000828e-03,1.337781770977373164e-01
7.300000000000000933e-03,8.202331283085700919e-02
7.340000000000001038e-03,1.292858435316135979e-01
7.380000000000001142e-03,7.650767213155282298e-02
7.420000000000001247e-03,1.336511757200474770e-01
7.460000000000001352e-03,8.666543931734546624e-02
7.499999999999999722e-03,1.364268104469788800e-01
7.539999999999999827e-03,6.919300375044601381e-02
7.579999999999999932e-03,1.502531046416730742e-01
7.620000000000000037e-03,1.220587299211097765e-01
7.660000000000000142e-03,1.569075022235923433e-01
7.700000000000000247e-03,9.804863837515054303e-02
7.740000000000000352e-03,7.497277570922553092e-02
7.780000000000000457e-03,9.699650669096526734e-02
7.820000000000000562e-03,1.003256064687941956e-01
7.860000000000000667e-03,1.016432009466695929e-01
7.900000000000000772e-03,1.163595208954104065e-01
7.940000000000000877e-03,1.042539273083102347e-01
7.980000000000000981e-03,7.348900203171473966e-02
8.020000000000001086e-03,8.312936527790748542e-02
8.060000000000001191e-03,1.089829468469594581e-01
8.100000000000001296e-03,9.327718068864113143e-02
8.140000000000001401e-03,1.218278038393990348e-01
8.179999999999999771e-03,1.281465542248055867e-01
8.219999999999999876e-03,1.115876873704339384e-01
8.259999999999999981e-03,1.486104609346573513e-01
8.300000000000000086e-03,7.751039747712787364e-02
8.340000000000000191e-03,1.069505247797315622e-01
8.380000000000000296e-03,7.480609814657623868e-02
8.420000000000000401e-03,1.278899741970053461e-01
8.460000000000000506e-03,9.801473649762444673e-02
8.500000000000000611e-03,9.413440228141845001e-02
8.540000000000000716e-03,1.380147761025414255e-01
8.580000000000000820e-03,1.675442714857126592e-01
8.620000000000000925e-03,1.054518161093170037e-01
8.660000000000001030e-03,3.973593875180117529e-02
8.700000000000001135e-03,1.082655721529899723e-01
8.740000000000001240e-03,1.098298908917230282e-01
8.780000000000001345e-03,8.889860382372102854e-02
8.820000000000001450e-03,1.002071164382838109e-01
8.859999999999999820e-03,1.229635863297907084e-01
8.899999999999999925e-03,8.517651911324530811e-02
8.940000000000000030e-03,1.084926725714917828e-01
8.980000000000000135e-03,5.141641008838679361e-02
9.020000000000000240e-03,8.695892340166651302e-02
9.060000000000000345e-03,1.625527262937484507e-01
9.100000000000000450e-03,9.721524097940589804e-02
9.140000000000000555e-03,7.339271658080702421e-02
9.180000000000000659e-03,1.507871113622239467e-01
9.220000000000000764e-03,1.128036832960598868e-01
9.260000000000000869e-03,1.916507115414364248e-01
9.300000000000000974e-03,8.300578514872755664e-02
9.340000000000001079e-03,5.442360619175887204e-02
9.379999999999999449e-03,1.777186584058751961e-01
9.419999999999999554e-03,1.063642247738359747e-01
9.459999999999999659e-03,8.939649838621509248e-02
9.499999999999999764e-03,1.000246870157970591e-01
9.539999999999999869e-03,9.113025757648253455e-02
9.579999999999999974e-03,1.561191194517991265e-01
9.620000000000000079e-03,7.477384022799302143e-02
9.660000000000000184e-03,4.825579749640737659e-02
9.700000000000000289e-03,7.974414592026179971e-02
9.740000000000000394e-03,1.635057979318920163e-01
9.780000000000000498e-03,9.551704331642943413e-02
9.820000000000000603e-03,8.907908527005289900e-02
9.860000000000000708e-03,1.390418758992799930e-01
9.900000000000000813e-03,1.150607074753176029e-01
9.940000000000000918e-03,4.098768513870994223e-02
9.980000000000001023e-03,8.710499764095511188e-02
1.002000000000000113e-02,1.176047119220057502e-01
1.005999999999999950e-02,1.194292965794318540e-01
1.009999999999999960e-02,1.027724129057975000e-01
1.013999999999999971e-02,1.499880168110632739e-01
1.017999999999999981e-02,1.290742578785361583e-01
1.021999999999999992e-02,7.236022816553916437e-02
1.026000000000000002e-02,1.195764676321227349e-01
1.030000000000000013e-02,1.528144399529086095e-01
1.034000000000000023e-02,1.437565862887160706e-01
1.038000000000000034e-02,9.008968753627132064e-02
1.042000000000000044e-02,7.417143026307659870e-02
1.046000000000000055e-02,1.300758938963656464e-01
1.050000000000000065e-02,1.037888849059287188e-01
1.054000000000000076e-02,1.117390958931640810e-01
1.058000000000000086e-02,1.481555645872191240e-01
1.062000000000000097e-02,1.155997420375636797e-01
1.066000000000000107e-02,1.334368419334354128e-01
1.070000000000000118e-02,9.387560557151378160e-02
1.073999999999999955e-02,3.324161916488386354e-02
1.077999999999999965e-02,9.243707770357248443e-02
1.081999999999999976e-02,1.519315735233223719e-01
1.085999999999999986e-02,1.216572820636310504e-01
1.089999999999999997e-02,5.332708106402087034e-02
1.094000000000000007e-02,1.295934776589040827e-01
1.098000000000000018e-02,1.172821155488363715e-01
1.102000000000000028e-02,1.185617292185963956e-01
1.106000000000000039e-02,9.063196847315939386e-02
1.110000000000000049e-02,1.103025506680805068e-01
1.114000000000000060e-02,2.000526963726513563e-01
1.118000000000000070e-02,8.384470663603460494e-02
1.122000000000000081e-02,4.538037914289110020e-02
1.126000000000000091e-02,1.672726127675416841e-01
1.130000000000000102e-02,1.026847756997997102e-01
1.134000000000000112e-02,8.789668142575318699e-02
1.138000000000000123e-02,4.213692242175334085e-02
1.141999999999999960e-02,1.038984789480635190e-01
1.145999999999999970e-02,1.149659687638602962e-01
1.149999999999999981e-02,1.548819787398898751e-01
1.153999999999999991e-02,4.611702034459294608e-02
1.158000000000000002e-02,1.010032838919148745e-01
1.162000000000000012e-02,7.252351572976437066e-02
1.166000000000000023e-02,1.339543614336628774e-01
1.170000000000000033e-02,8.533081225400079850e-02
1.174000000000000044e-02,1.238142983549739007e-01
1.178000000000000054e-02,1.275282408425885416e-01
1.182000000000000065e-02,1.609764391902300806e-01
1.186000000000000075e-02,5.182568219089250805e-02
1.190000000000000085e-02,1.375425893505643482e-01
1.194000000000000096e-02,1.102991669119631618e-01
1.198000000000000106e-02,1.317431241766660599e-01
1.202000000000000117e-02,1.153213369639889130e-01
1.206000000000000127e-02,9.461537998878985500e-02
1.209999999999999964e-02,8.496223187271353949e-02
1.213999999999999975e-02,1.644897015374187643e-01
1.217999999999999985e-02,1.108422206563695056e-01
1.221999999999999996e-02,1.049675475460022933e-01
1.226000000000000006e-02,1.820516223471693174e-01
1.230000000000000017e-02,1.035869243619024910e-01
1.234000000000000027e-02,1.232337351406049761e-02
1.238000000000000038e-02,1.877744013436823955e-01
1.242000000000000048e-02,1.552158927101474628e-01
1.246000000000000059e-02,1.367477604059082474e-01
1.250000000000000069e-02,1.614395027410563399e-01
1.254000000000000080e-02,1.501050091576243140e-01
1.258000000000000090e-02,1.057581765024472320e-01
1.262000000000000101e-02,1.021560529598985884e-01
1.266000000000000111e-02,8.001815845014225922e-03
1.270000000000000122e-02,1.131233275367053426e-01
1.274000000000000132e-02,1.881286348265711061e-01
1.277999999999999969e-02,9.656651993106871168e-02
1.281999999999999980e-02,1.418101631110449401e-01
1.285999999999999990e-02,7.406056868100199808e-02
1.290000000000000001e-02,1.144921729802283600e-01
1.294000000000000011e-02,1.279049976923669063e-01
1.298000000000000022e-02,5.747757060827534542e-02
1.302000000000000032e-02,1.168586849127469657e-01
1.306000000000000043e-02,1.497885306747736012e-01
1.310000000000000053e-02,1.188362564928970577e-01
1.314000000000000064e-02,3.235643612661860680e-02
1.318000000000000074e-02,8.607176890146873982e-02
1.322000000000000085e-02,1.497557104972843667e-01
1.326000000000000095e-02,8.912964888818647458e-02
1.330000000000000106e-02,9.387805586654918155e-02
1.334000000000000116e-02,3.606231545959438095e-02
1.338000000000000127e-02,8.503802676607721822e-02
1.342000000000000137e-02,1.354248079240426561e-01
1.345999999999999974e-02,2.765506051428839179e-02
1.349999999999999985e-02,1.716098023557374175e-01
1.353999999999999995e-02,1.470520534504649035e-01
1.358000000000000006e-02,4.904299093301431323e-02
1.362000000000000016e-02,8.541262924654925703e-02
1.366000000000000027e-02,9.508925333926881995e-02
1.370000000000000037e-02,1.352009194822130222e-01
1.374000000000000048e-02,1.631164724742459882e-01
1.378000000000000058e-02,4.673761922546691705e-02
1.382000000000000069e-02,7.637137168203717019e-02
1.386000000000000079e-02,1.530271799646266695e-01
1.390000000000000090e-02,6.758280337050982800e-02
1.394000000000000100e-02,1.263956850307105806e-01
1.398000000000000111e-02,1.495278655335746942e-01
1.402000000000000121e-02,8.288169602803896474e-02
1.406000000000000132e-02,1.342076918155896692e-01
1.410000000000000142e-02,1.344026707505121543e-01
1.413999999999999979e-02,1.055938973893053995e-01
1.417999999999999990e-02,1.666295834448782154e-01
1.422000000000000000e-02,1.421357176649619691e-01
1.426000000000000011e-02,6.318483701149135712e-02
1.430000000000000021e-02,1.692073439542560731e-01
1.434000000000000032e-02,9.556857744571470303e-02
1.438000000000000042e-02,7.489967975092151620e-02
1.442000000000000053e-02,9.509150853375721024e-02
1.446000000000000063e-02,9.294230683294434081e-02
1.450000000000000074e-02,8.348409575925147541e-02
1.454000000000000084e-02,1.407572390054926681e-01
1.458000000000000095e-02,2.950588870090791946e-02
1.462000000000000105e-02,1.141011475380700468e-01
1.466000000000000116e-02,1.431064428878084382e-01
1.470000000000000126e-02,1.188157700447898257e-01
1.474000000000000137e-02,7.398908530307475584e-02
1.478000000000000147e-02,9.429546037604372155e-02
1.481999999999999984e-02,1.487697040508814128e-01
1.485999999999999995e-02,1.500112618362882122e-01
1.490000000000000005e-02,7.794979163962793833e-02
1.494000000000000015e-02,1.170516978388385643e-01
1.498000000000000026e-02,5.583302103185841525e-02
1.502000000000000036e-02,4.655849246226547583e-02
1.506000000000000047e-02,6.955715893809427675e-02
1.510000000000000057e-02,9.449884846054863730e-02
1.514000000000000068e-02,1.471827397832395912e-01
1.518000000000000078e-02,1.451139928317045080e-01
1.522000000000000089e-02,1.108696894716815484e-01
1.526000000000000099e-02,1.332572806324356096e-01
1.530000000000000110e-02,1.175841373441291332e-01
1.534000000000000120e-02,6.133482000134730938e-02
1.538000000000000131e-02,5.465099796728942194e-02
1.542000000000000141e-02,9.947584812913314034e-02
1.546000000000000152e-02,7.154799396308599013e-02
1.549999999999999989e-02,1.575813436562331082e-01
1.553999999999999999e-02,9.254123797590321776e-02
1.558000000000000010e-02,4.911690224126202819e-02
1.562000000000000020e-02,1.526008713500795755e-01
1.566000000000000031e-02,1.110815931074930624e-01
1.570000000000000215e-02,6.591320092088218119e-02
1.574000000000000052e-02,1.299714886047737272e-01
1.578000000000000236e-02,1.004747031498324783e-01
1.582000000000000073e-02,1.412892720186863516e-01
1.586000000000000257e-02,6.045009142379807743e-02
1.590000000000000094e-02,1.048158063771307963e-01
1.594000000000000278e-02,1.419468211601995489e-01
1.598000000000000115e-02,6.960133297171020028e-02
1.602000000000000299e-02,6.692362491829713378e-02
1.606000000000000136e-02,8.073055745685017714e-02
1.610000000000000320e-02,8.697742474433783899e-02
1.614000000000000157e-02,1.012518397947029108e-01
1.617999999999999994e-02,6.653077742988308674e-02
1.622000000000000178e-02,1.004085820919158878e-01
1.626000000000000015e-02,1.145006853925857326e-01
1.630000000000000199e-02,1.228371325621062382e-01
1.634000000000000036e-02,1.046837442778253968e-01
1.638000000000000220e-02,9.939414731065204789e-02
1.642000000000000057e-02,1.058288727826282166e-01
1.646000000000000241e-02,1.042483252472166666e-01
1.650000000000000078e-02,2.896871194024729784e-02
