time_space,trajectory
2.2800000000000002,(-678202017109.6869+1826065624343.825j)
2.29,(3.051531609034656e-11-4.023940955816412e-12j)
2.3000000000000003,(9.43087351716732e-06-4.320828850679942e-06j)
2.31,(-0.0013953644653851586-0.006248919521865085j)
2.32,(-6.233141193646448e-07+4.371250023056359e-07j)
2.33,(7.117758049738407e-06-8.736100165947472e-06j)
2.34,(5.267974595934698e-11-6.611008610974874e-12j)
2.35,(-34254796.888560995+11859902.350774541j)
2.36,(2.1042510711151324e-08+2.3699780919400762e-08j)
2.37,(-1.4793134407127337e-09-3.1760011326768157e-09j)
2.38,(-1653483860308.0234+22203844665957.4j)
2.39,(-2.1437760540186103e-11-5.8111286283118035e-11j)
2.4,(1.39306136929971e-07+3.8312187900755293e-07j)
2.41,(0.32866017536749026+0.5848188166789741j)
2.42,(-1.5753422993840666e-08+2.1170651014395582e-08j)
2.43,(1.8283611751591806e-07-3.2322231161237324e-07j)
2.44,(8.114680613485823e-12+6.560020928691921e-11j)
2.45,(-543739.0098052551-101136.12682305589j)
2.46,(1.1986160586058457e-08+8.180015010059407e-11j)
2.47,(-1.7469972329747284e-10-8.197196847966588e-11j)
2.48,(-5116373522665.253+10026400737759.201j)
2.49,(-3.1736921713823947e-12-1.5766551473334396e-11j)
2.5,(4.39814674583354e-08-3.845381188183997e-09j)
2.5100000000000002,(1.6527740126730235+3.7144700660695906j)
2.52,(-5.0920735912062534e-11-2.399542688035741e-10j)
2.5300000000000002,(2.6158433777736613e-07-5.147801709559675e-07j)
2.54,(5.4753418768140984e-11+5.3443019225490995e-11j)
2.5500000000000003,(431.79883459487434-992.1893134532569j)
2.56,(1.0901535732598212e-08+2.581218430961635e-09j)
2.57,(-4.0119002359956227e-13+1.248039782644356e-11j)
2.58,(4366856468065.841+52149372419059.66j)
2.59,(-9.013977894845696e-12-9.920742804598824e-12j)
2.6,(1.4256130346660035e-09+5.211499595818968e-10j)
2.61,(-344.18600144970856+79.208162976662j)
2.62,(3.3232190506335185e-12-3.753650860092141e-11j)
2.63,(3.320691886290847e-08-2.089705616492473e-08j)
2.64,(-1.315563745878022e-10-1.3606966726170326e-11j)
2.65,(-1.0772520159302232-8.006138954333908j)
2.66,(-9.512352608555028e-10-9.338318533364725e-09j)
2.67,(-1.8678436533861946e-12+5.573872130096572e-13j)
2.68,(13008680313822.684+14156086549101.217j)
2.69,(-1.992357616612456e-12+1.731641708274484e-11j)
