t, L_avg
1.699999999999999956e+00,9.476572621540299002e-01
1.705000000000000071e+00,8.669778780662559248e-01
1.709999999999999964e+00,9.768087216516344595e-01
1.715000000000000080e+00,8.295436077851058299e-01
1.719999999999999973e+00,7.438359019586300303e-01
1.725000000000000089e+00,9.945030628781496018e-01
1.729999999999999982e+00,9.063818498360686204e-01
1.735000000000000098e+00,6.396576698529051752e-01
1.739999999999999991e+00,9.311337551444311966e-01
1.745000000000000107e+00,9.350318516276010516e-01
1.750000000000000000e+00,5.977216784851444586e-01
1.755000000000000115e+00,8.763127393824180489e-01
1.760000000000000009e+00,9.830862488516456388e-01
1.765000000000000124e+00,6.359951016120384271e-01
1.770000000000000018e+00,9.235005024424107756e-01
1.775000000000000133e+00,9.987162477295483676e-01
1.780000000000000027e+00,7.423319852932399598e-01
1.785000000000000142e+00,9.263734332837859631e-01
1.790000000000000036e+00,9.463042800531321630e-01
1.794999999999999929e+00,8.732685671313493714e-01
1.800000000000000044e+00,8.953320160084097257e-01
1.804999999999999938e+00,8.928017741554229447e-01
1.810000000000000053e+00,9.531977676990270876e-01
1.814999999999999947e+00,8.182957757256528186e-01
1.820000000000000062e+00,7.713205012232660085e-01
1.824999999999999956e+00,9.998443684366958850e-01
1.830000000000000071e+00,8.646923058680484608e-01
1.834999999999999964e+00,6.564316720129450555e-01
1.840000000000000080e+00,9.767249917282687655e-01
1.844999999999999973e+00,9.508934733273612938e-01
1.850000000000000089e+00,5.961179148219000190e-01
1.854999999999999982e+00,8.742060156161789441e-01
1.860000000000000098e+00,9.927759156006905616e-01
1.864999999999999991e+00,6.150963953970431941e-01
1.870000000000000107e+00,8.090509260218333720e-01
1.875000000000000000e+00,9.997676775792591064e-01
1.880000000000000115e+00,7.084294772115152794e-01
1.885000000000000009e+00,9.384273675468439713e-01
1.890000000000000124e+00,9.683933972245475363e-01
1.895000000000000018e+00,8.047912554746249336e-01
1.900000000000000133e+00,9.137536465432650745e-01
1.905000000000000027e+00,8.796155794663640393e-01
1.910000000000000142e+00,9.333951608981311265e-01
1.915000000000000036e+00,8.450858382365025179e-01
1.919999999999999929e+00,8.004305529762417715e-01
1.925000000000000044e+00,9.974891796654999920e-01
1.929999999999999938e+00,8.497499462104651791e-01
1.935000000000000053e+00,6.775844939143067513e-01
1.939999999999999947e+00,9.751300002647440568e-01
1.945000000000000062e+00,8.998760944824828467e-01
1.949999999999999956e+00,6.000047205402301298e-01
1.955000000000000071e+00,9.008485919293739430e-01
1.959999999999999964e+00,9.547817329430478006e-01
1.965000000000000080e+00,5.991038634603035318e-01
1.969999999999999973e+00,8.305519245470771583e-01
1.975000000000000089e+00,9.957525226416754638e-01
1.979999999999999982e+00,6.770404870670868602e-01
1.985000000000000098e+00,9.245468777307996877e-01
1.989999999999999991e+00,9.848765382523213541e-01
1.995000000000000107e+00,7.135878330897827970e-01
2.000000000000000000e+00,9.123527554237771398e-01
2.004999999999999893e+00,9.298940902413124210e-01
2.010000000000000231e+00,8.849978158081466262e-01
2.015000000000000124e+00,9.259604362946403100e-01
2.020000000000000018e+00,8.302842398735991170e-01
2.024999999999999911e+00,9.872446642461936150e-01
2.030000000000000249e+00,8.362721289602457198e-01
2.035000000000000142e+00,7.025778405122350412e-01
2.040000000000000036e+00,9.945178374143076594e-01
2.044999999999999929e+00,8.945120971093195594e-01
2.049999999999999822e+00,6.093129421017616787e-01
2.055000000000000160e+00,9.261550282348480767e-01
2.060000000000000053e+00,9.795891893156858377e-01
2.064999999999999947e+00,5.883872661123071834e-01
2.069999999999999840e+00,8.533793533005482601e-01
2.075000000000000178e+00,9.870980737916160708e-01
2.080000000000000071e+00,6.490052082736159633e-01
2.084999999999999964e+00,8.859657032056721393e-01
2.089999999999999858e+00,9.953919681524537877e-01
2.095000000000000195e+00,7.691223817965172627e-01
2.100000000000000089e+00,8.459654140129054811e-01
2.104999999999999982e+00,9.581345799121115947e-01
2.109999999999999876e+00,8.426660604095895790e-01
2.115000000000000213e+00,9.252435978329196509e-01
2.120000000000000107e+00,7.870991482815740126e-01
2.125000000000000000e+00,9.692384668449693930e-01
2.129999999999999893e+00,9.796625743222071581e-01
2.135000000000000231e+00,7.283287704967149612e-01
2.140000000000000124e+00,9.980874879036703007e-01
2.145000000000000018e+00,9.066324750411363098e-01
2.149999999999999911e+00,6.119732038978643596e-01
2.155000000000000249e+00,9.491627445801481544e-01
2.160000000000000142e+00,9.186094378390904369e-01
2.165000000000000036e+00,5.831919964893476083e-01
2.169999999999999929e+00,9.383661525338397036e-01
2.175000000000000266e+00,9.743851378745457259e-01
2.180000000000000160e+00,6.250417304670741192e-01
2.185000000000000053e+00,9.228859118825304408e-01
2.189999999999999947e+00,9.998292375211230709e-01
2.194999999999999840e+00,7.347053077817977673e-01
2.200000000000000178e+00,9.424600170841426205e-01
2.205000000000000071e+00,9.598588063801518633e-01
2.209999999999999964e+00,7.966786540319046317e-01
2.214999999999999858e+00,7.965640075547648635e-01
2.220000000000000195e+00,8.885523143925773137e-01
2.225000000000000089e+00,9.439230062913157582e-01
2.229999999999999982e+00,8.148989591408861699e-01
2.234999999999999876e+00,7.612851576661653352e-01
2.240000000000000213e+00,9.997602407573272787e-01
2.245000000000000107e+00,8.492682027654656629e-01
2.250000000000000000e+00,5.933697351817575072e-01
2.254999999999999893e+00,9.689003793214416849e-01
2.260000000000000231e+00,9.775560873948906382e-01
2.265000000000000124e+00,5.836400566829380576e-01
2.270000000000000018e+00,9.005303364817468514e-01
2.274999999999999911e+00,9.582997784036826339e-01
2.280000000000000249e+00,6.057376702687706782e-01
2.285000000000000142e+00,9.563126852961898461e-01
2.290000000000000036e+00,9.983239213305356019e-01
2.294999999999999929e+00,7.021452649378741029e-01
2.300000000000000266e+00,8.070573240977928497e-01
2.305000000000000160e+00,9.738793651788404393e-01
2.310000000000000053e+00,8.345282059794826290e-01
2.314999999999999947e+00,7.974989400063973166e-01
2.319999999999999840e+00,8.599099872877303818e-01
2.325000000000000178e+00,9.461079433474037792e-01
2.330000000000000071e+00,8.074702909456560329e-01
2.334999999999999964e+00,7.933199412405489426e-01
2.339999999999999858e+00,9.943133016467627927e-01
2.345000000000000195e+00,9.545379484058706954e-01
2.350000000000000089e+00,6.671216753211471895e-01
2.354999999999999982e+00,9.844430961593446661e-01
2.359999999999999876e+00,8.798136019097488880e-01
2.365000000000000213e+00,5.897297149867846144e-01
2.370000000000000107e+00,9.234085994959391197e-01
2.375000000000000000e+00,9.395962009123369763e-01
2.379999999999999893e+00,5.915475874967669467e-01
2.385000000000000231e+00,9.616897008330088648e-01
2.390000000000000124e+00,9.912397773490193575e-01
2.395000000000000018e+00,6.723542269860451892e-01
2.399999999999999911e+00,9.649557733231924894e-01
2.405000000000000249e+00,9.892939617384804984e-01
2.410000000000000142e+00,7.218352634951242797e-01
2.415000000000000036e+00,8.505707054870809136e-01
2.419999999999999929e+00,9.390659058993978681e-01
2.425000000000000266e+00,8.746368347375782504e-01
2.430000000000000160e+00,8.024402680655957631e-01
2.435000000000000053e+00,8.258863471168301773e-01
2.439999999999999947e+00,9.897659555631540540e-01
2.444999999999999840e+00,8.219525839385483090e-01
2.450000000000000178e+00,6.947919879008167543e-01
2.455000000000000071e+00,9.949553990851927043e-01
2.459999999999999964e+00,9.691428200522472780e-01
2.464999999999999858e+00,6.013333337290124314e-01
2.470000000000000195e+00,9.447488365326057735e-01
2.475000000000000089e+00,9.688660261754769021e-01
2.479999999999999982e+00,5.827938898035074367e-01
2.484999999999999876e+00,9.301332836976530238e-01
2.490000000000000213e+00,9.791402773068811349e-01
2.495000000000000107e+00,6.461323871375503902e-01
2.500000000000000000e+00,8.331913349590223117e-01
2.504999999999999893e+00,9.979583668272505870e-01
2.510000000000000231e+00,6.654680213461106053e-01
2.515000000000000124e+00,8.848122779711683483e-01
2.520000000000000018e+00,9.314737728877949818e-01
2.524999999999999911e+00,8.953591519651847852e-01
2.530000000000000249e+00,8.794429358421876897e-01
2.535000000000000142e+00,7.793552054890235947e-01
2.540000000000000036e+00,9.619970853237159725e-01
2.544999999999999929e+00,9.153210748576263711e-01
2.550000000000000266e+00,7.255449058692970965e-01
2.555000000000000160e+00,9.997530170001118766e-01
2.560000000000000053e+00,8.574045560811781597e-01
2.564999999999999947e+00,6.181937696538186700e-01
2.569999999999999840e+00,9.637016522797888785e-01
2.575000000000000178e+00,8.974515134681980699e-01
2.580000000000000071e+00,5.796696995616347214e-01
2.584999999999999964e+00,9.017075507491963959e-01
2.589999999999999858e+00,9.627426408398718216e-01
2.595000000000000195e+00,6.241527061868108461e-01
2.600000000000000089e+00,9.717086289367006247e-01
2.604999999999999982e+00,9.998394083423930434e-01
2.609999999999999876e+00,6.454217046006763825e-01
2.615000000000000213e+00,9.064050899557013485e-01
2.620000000000000107e+00,9.761044902001584367e-01
2.625000000000000000e+00,7.882428031574377769e-01
2.629999999999999893e+00,8.222664809901375493e-01
2.635000000000000231e+00,8.252897851541176610e-01
2.640000000000000124e+00,9.631808633982125167e-01
2.645000000000000018e+00,8.026801927891027422e-01
2.649999999999999911e+00,6.424785032659868778e-01
2.655000000000000249e+00,9.983436809702553871e-01
2.660000000000000142e+00,9.609437618461005304e-01
2.665000000000000036e+00,6.399206257659499908e-01
2.669999999999999929e+00,9.794302908594993973e-01
2.675000000000000266e+00,8.755105032671437471e-01
2.680000000000000160e+00,5.822415408388419422e-01
2.685000000000000053e+00,9.430445872837112109e-01
2.689999999999999947e+00,9.428733305872902815e-01
2.694999999999999840e+00,6.069530664467420733e-01
2.700000000000000178e+00,8.661502755048040569e-01
2.705000000000000071e+00,9.951775693031635894e-01
2.709999999999999964e+00,7.043080127071592589e-01
2.714999999999999858e+00,8.259769071074369862e-01
2.720000000000000195e+00,9.798723864034230013e-01
2.725000000000000089e+00,8.350226895936480043e-01
2.729999999999999982e+00,8.261808095560277954e-01
2.734999999999999876e+00,8.683523818681345707e-01
2.740000000000000213e+00,9.039300094814149977e-01
2.745000000000000107e+00,9.663277527560584224e-01
2.750000000000000000e+00,7.185512376070741780e-01
2.754999999999999893e+00,9.904700994715964768e-01
2.760000000000000231e+00,9.337662914513715773e-01
2.765000000000000124e+00,6.659877938948179921e-01
2.770000000000000018e+00,9.911442031678674436e-01
2.774999999999999911e+00,8.539039605083685869e-01
2.780000000000000249e+00,5.904508225255630238e-01
2.785000000000000142e+00,9.417500191280067101e-01
2.790000000000000036e+00,9.204200876276412702e-01
2.794999999999999929e+00,5.949342793604059931e-01
2.800000000000000266e+00,9.787243384019463921e-01
2.805000000000000160e+00,9.844597952829140519e-01
2.810000000000000053e+00,6.768352174340985794e-01
2.814999999999999947e+00,8.385296218427610304e-01
2.819999999999999840e+00,9.934920758021739129e-01
2.825000000000000178e+00,7.616888147253989549e-01
2.830000000000000071e+00,8.076175891898894621e-01
2.834999999999999964e+00,9.419576295110640984e-01
2.839999999999999858e+00,9.216807331603409370e-01
2.845000000000000195e+00,7.930424711434947982e-01
2.850000000000000089e+00,8.272894213383050754e-01
2.854999999999999982e+00,9.761300709910993856e-01
2.859999999999999876e+00,9.538401541055213650e-01
2.865000000000000213e+00,6.957346340808767682e-01
2.870000000000000107e+00,9.981529043284128599e-01
2.875000000000000000e+00,9.135520422796231665e-01
2.879999999999999893e+00,6.041136261547079833e-01
2.885000000000000231e+00,9.595726467184897412e-01
2.890000000000000124e+00,8.962830157831169764e-01
2.895000000000000018e+00,5.883623639353524615e-01
2.899999999999999911e+00,9.028804886392015616e-01
2.905000000000000249e+00,9.683861118580027183e-01
