t, L_avg
1.250000000000000000e+00,1.238554099200113445e-01
1.260000000000000009e+00,1.297693072630405897e-01
1.270000000000000018e+00,1.363749390132792672e-01
1.280000000000000027e+00,1.317593233812139608e-01
1.290000000000000036e+00,1.202943373663643845e-01
1.300000000000000044e+00,1.116080949630945673e-01
1.310000000000000053e+00,1.027728054314826223e-01
1.320000000000000062e+00,9.683393410326669726e-02
1.330000000000000071e+00,9.352588870592334902e-02
1.340000000000000080e+00,nan
1.350000000000000089e+00,8.769219386451210241e-02
1.360000000000000098e+00,8.892369455604270945e-02
1.370000000000000107e+00,9.302174068045458710e-02
1.380000000000000115e+00,8.881106551106301983e-02
1.390000000000000124e+00,7.943194422790006426e-02
1.400000000000000133e+00,7.164018768876732890e-02
1.409999999999999920e+00,nan
1.419999999999999929e+00,nan
1.429999999999999938e+00,6.947323863452715964e-02
1.439999999999999947e+00,nan
1.449999999999999956e+00,6.019143112649638638e-02
1.459999999999999964e+00,6.097165988472265374e-02
1.469999999999999973e+00,5.450531957927057941e-02
1.479999999999999982e+00,5.212928773956018030e-02
1.489999999999999991e+00,nan
1.500000000000000000e+00,4.914953275080863326e-02
1.510000000000000009e+00,4.692126950338799257e-02
1.520000000000000018e+00,4.420186520672757247e-02
1.530000000000000027e+00,nan
1.540000000000000036e+00,3.983962755690529517e-02
1.550000000000000044e+00,3.918089832746259049e-02
1.560000000000000053e+00,3.882813080080925461e-02
1.570000000000000062e+00,3.482053727806813659e-02
1.580000000000000071e+00,nan
1.590000000000000080e+00,3.476847548068374982e-02
1.600000000000000089e+00,nan
1.610000000000000098e+00,nan
1.620000000000000107e+00,2.903969258061412165e-02
1.630000000000000115e+00,nan
1.640000000000000124e+00,2.505403248310646147e-02
1.650000000000000133e+00,2.528864382032329494e-02
1.660000000000000142e+00,2.348011276132710989e-02
1.669999999999999929e+00,2.234050525078427885e-02
1.679999999999999938e+00,nan
1.689999999999999947e+00,1.794832575516232959e-02
1.699999999999999956e+00,1.969440992334753338e-02
1.709999999999999964e+00,1.630412394162983683e-02
1.719999999999999973e+00,nan
1.729999999999999982e+00,1.525622454514917459e-02
1.739999999999999991e+00,1.593624305035837296e-02
1.750000000000000000e+00,1.526279497193814075e-02
1.760000000000000009e+00,1.395370162356070025e-02
1.770000000000000018e+00,nan
1.780000000000000027e+00,1.113597455569307823e-02
1.790000000000000036e+00,nan
1.800000000000000044e+00,nan
1.810000000000000053e+00,1.015800321456511619e-02
1.820000000000000062e+00,1.084332242869310778e-02
1.830000000000000071e+00,1.050043238128952824e-02
1.840000000000000080e+00,9.515809232248987476e-03
1.850000000000000089e+00,8.627995102560360660e-03
1.860000000000000098e+00,8.008427975154282230e-03
1.870000000000000107e+00,nan
1.880000000000000115e+00,7.344815917411212300e-03
1.890000000000000124e+00,6.282953904325981262e-03
1.900000000000000133e+00,6.038655403712511749e-03
1.910000000000000142e+00,6.080017932478272609e-03
1.919999999999999929e+00,5.658963246014662996e-03
1.929999999999999938e+00,5.301469078579654562e-03
1.939999999999999947e+00,5.079274323802927121e-03
1.949999999999999956e+00,4.473794818172859011e-03
1.959999999999999964e+00,4.278822741859479931e-03
1.969999999999999973e+00,3.960758475276004303e-03
1.979999999999999982e+00,nan
1.989999999999999991e+00,nan
2.000000000000000000e+00,3.531901583741907727e-03
2.010000000000000231e+00,3.312745096797781348e-03
2.020000000000000018e+00,3.137803286056734930e-03
2.030000000000000249e+00,3.165992336531271018e-03
2.040000000000000036e+00,3.088553902730055596e-03
2.049999999999999822e+00,2.862849779864395927e-03
2.060000000000000053e+00,2.384499240515611327e-03
2.069999999999999840e+00,2.313577502404961204e-03
2.080000000000000071e+00,nan
2.089999999999999858e+00,2.039254715459692252e-03
2.100000000000000089e+00,2.042900745090612744e-03
2.109999999999999876e+00,1.993808309858100675e-03
2.120000000000000107e+00,1.853344709816068595e-03
2.129999999999999893e+00,nan
2.140000000000000124e+00,1.457841947319382528e-03
2.149999999999999911e+00,1.322420514538835950e-03
2.160000000000000142e+00,1.235095539320408501e-03
2.169999999999999929e+00,nan
2.180000000000000160e+00,nan
2.189999999999999947e+00,1.285537464374932395e-03
2.200000000000000178e+00,1.252240033757205748e-03
2.209999999999999964e+00,1.013987240506250597e-03
2.220000000000000195e+00,9.546414196701814153e-04
2.229999999999999982e+00,8.599967423296758350e-04
2.240000000000000213e+00,7.666733712780474195e-04
2.250000000000000000e+00,7.520913996618062329e-04
2.260000000000000231e+00,7.268847254142509276e-04
2.270000000000000018e+00,nan
2.280000000000000249e+00,6.248092303361448387e-04
2.290000000000000036e+00,6.465707250172705693e-04
2.300000000000000266e+00,5.132998576910443190e-04
2.310000000000000053e+00,5.149131496151434974e-04
2.319999999999999840e+00,nan
2.330000000000000071e+00,4.475003409183449677e-04
2.339999999999999858e+00,4.176410184929342431e-04
2.350000000000000089e+00,4.158313567457864188e-04
2.359999999999999876e+00,3.722499979235920206e-04
2.370000000000000107e+00,3.391457008795023369e-04
2.379999999999999893e+00,3.456209343487086339e-04
2.390000000000000124e+00,3.402254547513972266e-04
2.399999999999999911e+00,2.965728124710308210e-04
2.410000000000000142e+00,nan
2.419999999999999929e+00,nan
2.430000000000000160e+00,2.169077545399212550e-04
2.439999999999999947e+00,2.181087520158825691e-04
2.450000000000000178e+00,2.024343586211196781e-04
2.459999999999999964e+00,2.024365777859536415e-04
2.470000000000000195e+00,2.064750440207619884e-04
2.479999999999999982e+00,1.960404564663827587e-04
2.490000000000000213e+00,1.558504741413694163e-04
2.500000000000000000e+00,1.444636350628933342e-04
2.510000000000000231e+00,1.585077193956284684e-04
2.520000000000000018e+00,1.312408368583509784e-04
2.530000000000000249e+00,1.574409996922237066e-04
2.540000000000000036e+00,1.201520529403156488e-04
2.550000000000000266e+00,8.233473081802704092e-05
2.560000000000000053e+00,7.697090339142548536e-05
2.569999999999999840e+00,8.904891545443452622e-05
2.580000000000000071e+00,8.357895440006573771e-05
2.589999999999999858e+00,6.929552476500711673e-05
2.600000000000000089e+00,nan
2.609999999999999876e+00,nan
2.620000000000000107e+00,5.027443304327539227e-05
2.629999999999999893e+00,nan
2.640000000000000124e+00,4.465282799098866420e-05
2.649999999999999911e+00,4.605770361376743875e-05
2.660000000000000142e+00,4.356822130483613764e-05
2.669999999999999929e+00,3.692444661163286305e-05
2.680000000000000160e+00,3.681444267829535728e-05
2.689999999999999947e+00,2.238292124901320856e-05
2.700000000000000178e+00,2.058247407624080243e-05
2.709999999999999964e+00,2.264099787795492247e-05
2.720000000000000195e+00,nan
2.729999999999999982e+00,2.322591469068012720e-05
2.740000000000000213e+00,1.971213279711085626e-05
2.750000000000000000e+00,1.748977880703796541e-05
2.760000000000000231e+00,1.585509578887498377e-05
2.770000000000000018e+00,1.600765510857858815e-05
2.780000000000000249e+00,1.631000968052129211e-05
2.790000000000000036e+00,nan
2.800000000000000266e+00,nan
2.810000000000000053e+00,1.620503170467201104e-05
2.819999999999999840e+00,nan
2.830000000000000071e+00,1.626506411423486061e-05
2.839999999999999858e+00,1.574635834018251674e-05
2.850000000000000089e+00,1.365117891517484424e-05
2.859999999999999876e+00,1.685734853498377671e-05
2.870000000000000107e+00,nan
2.879999999999999893e+00,5.990356440679731894e-06
2.890000000000000124e+00,1.030991362744883572e-05
2.899999999999999911e+00,5.783768605316981689e-06
2.910000000000000142e+00,nan
2.919999999999999929e+00,5.760283661012520477e-06
2.930000000000000160e+00,5.544450920383875195e-06
2.939999999999999947e+00,4.669455792413034097e-06
2.950000000000000178e+00,4.474660736571045463e-06
2.959999999999999964e+00,nan
2.970000000000000195e+00,3.386764623009734541e-06
2.979999999999999982e+00,nan
2.990000000000000213e+00,nan
3.000000000000000000e+00,2.822542083214926094e-06
3.010000000000000231e+00,2.342984731064994998e-06
3.020000000000000018e+00,2.278832819422193236e-06
3.030000000000000249e+00,2.026598810859419454e-06
3.040000000000000036e+00,2.462679511982077157e-06
3.050000000000000266e+00,1.753054358750435216e-06
3.060000000000000053e+00,nan
3.070000000000000284e+00,1.206560504956077323e-06
3.080000000000000071e+00,9.326568455111641923e-07
3.089999999999999858e+00,1.073479924054215393e-06
3.100000000000000089e+00,1.527928206308449855e-06
3.109999999999999876e+00,1.190070342301924720e-06
3.120000000000000107e+00,1.289157232999173990e-06
3.129999999999999893e+00,1.513648956567729050e-06
3.140000000000000124e+00,1.510249977215853519e-06
3.149999999999999911e+00,nan
3.160000000000000142e+00,6.857883210810082717e-07
3.169999999999999929e+00,nan
3.180000000000000160e+00,nan
3.189999999999999947e+00,5.074612327754161939e-07
3.200000000000000178e+00,5.038498897228870038e-07
3.209999999999999964e+00,4.604331838072753976e-07
3.220000000000000195e+00,3.357814876889964523e-07
3.229999999999999982e+00,2.660177917800269532e-07
3.240000000000000213e+00,3.364500832110431376e-07
3.250000000000000000e+00,nan
3.260000000000000231e+00,2.734348242834593738e-07
3.270000000000000018e+00,2.100349170739541069e-07
3.280000000000000249e+00,2.278271977115776014e-07
3.290000000000000036e+00,2.300545278493601793e-07
3.300000000000000266e+00,2.472187104021306836e-07
3.310000000000000053e+00,2.277226633821695154e-07
3.320000000000000284e+00,1.896647112691250869e-07
3.330000000000000071e+00,1.152093111033476010e-07
3.339999999999999858e+00,1.238662199803818529e-07
3.350000000000000089e+00,1.564561969618092777e-07
3.359999999999999876e+00,nan
3.370000000000000107e+00,nan
3.379999999999999893e+00,1.198142634292858445e-07
3.390000000000000124e+00,1.254836057414912494e-07
3.399999999999999911e+00,9.285265656007679354e-08
3.410000000000000142e+00,9.413586250330280068e-08
3.419999999999999929e+00,1.117516772799008198e-07
3.430000000000000160e+00,nan
3.439999999999999947e+00,9.343531698726913552e-08
3.450000000000000178e+00,6.482695660203553744e-08
3.459999999999999964e+00,nan
3.470000000000000195e+00,7.052415918722953690e-08
3.479999999999999982e+00,6.606733512973387190e-08
3.490000000000000213e+00,5.495308230979098013e-08
3.500000000000000000e+00,5.053475199569701562e-08
3.510000000000000231e+00,nan
3.520000000000000018e+00,2.295816405254487379e-08
3.530000000000000249e+00,4.084676016879896707e-08
3.540000000000000036e+00,3.651635316076503119e-08
3.550000000000000266e+00,nan
3.560000000000000053e+00,1.977414257770118736e-08
3.570000000000000284e+00,2.424266213044463780e-08
3.580000000000000071e+00,2.020328441817278449e-08
3.589999999999999858e+00,1.823162513846121049e-08
3.600000000000000089e+00,nan
3.609999999999999876e+00,1.436975429461319312e-08
3.620000000000000107e+00,nan
3.629999999999999893e+00,1.637706924600669766e-08
3.640000000000000124e+00,1.103012316731551293e-08
3.649999999999999911e+00,nan
3.660000000000000142e+00,7.815618186696546221e-09
3.669999999999999929e+00,8.512343192154457187e-09
3.680000000000000160e+00,9.217773257412419968e-09
3.689999999999999947e+00,6.692773645222650388e-09
3.700000000000000178e+00,nan
3.709999999999999964e+00,5.068517605883602364e-09
3.720000000000000195e+00,3.122706111710117442e-09
3.729999999999999982e+00,2.931100296518944843e-09
3.740000000000000213e+00,3.285866789030718772e-09
3.750000000000000000e+00,3.220503814507608261e-09
3.760000000000000231e+00,2.002981167655228015e-09
3.770000000000000018e+00,2.100350361952108652e-09
3.780000000000000249e+00,1.592452333770297974e-09
3.790000000000000036e+00,nan
3.800000000000000266e+00,nan
3.810000000000000053e+00,nan
3.820000000000000284e+00,nan
3.830000000000000071e+00,1.049223233257515356e-09
3.839999999999999858e+00,1.421093549353631138e-09
3.850000000000000089e+00,7.355706067718345008e-10
3.859999999999999876e+00,8.323947633101081478e-10
3.870000000000000107e+00,8.677975238358937093e-10
3.879999999999999893e+00,1.239484390119430258e-09
3.890000000000000124e+00,1.052798913258837491e-09
3.899999999999999911e+00,1.295679294965626385e-09
3.910000000000000142e+00,1.556894722756718484e-09
3.919999999999999929e+00,1.486373503992135335e-09
3.930000000000000160e+00,1.471234236847827646e-09
3.939999999999999947e+00,9.612794599920717707e-10
3.950000000000000178e+00,7.370383857003301005e-10
3.959999999999999964e+00,4.201651084503613295e-10
3.970000000000000195e+00,6.497845344433931044e-10
3.979999999999999982e+00,nan
3.990000000000000213e+00,nan
4.000000000000000000e+00,3.435372522058519868e-10
