t, L_avg
9.980000000000001023e-03,2.113974666537327685e-01
1.002000000000000113e-02,2.530551086342112121e-01
1.005999999999999950e-02,1.779528374927318857e-01
1.009999999999999960e-02,1.585411179531329706e-01
1.013999999999999971e-02,1.191521955972119351e-01
1.017999999999999981e-02,1.902813366928318706e-01
1.021999999999999992e-02,1.882016070736281521e-01
1.026000000000000002e-02,1.859540072206959938e-01
1.030000000000000013e-02,2.191485851945208507e-01
1.034000000000000023e-02,2.595575989744630108e-01
1.038000000000000034e-02,2.422999369477125686e-01
1.042000000000000044e-02,9.701587936652505961e-02
1.046000000000000055e-02,1.455693374057708267e-01
1.050000000000000065e-02,1.304020057514784503e-01
1.054000000000000076e-02,1.552968211613833249e-01
1.058000000000000086e-02,1.699532353215049696e-01
1.062000000000000097e-02,1.496220975142485698e-01
1.066000000000000107e-02,1.232219137513531071e-01
1.070000000000000118e-02,1.104296544669247093e-01
1.073999999999999955e-02,1.096738000880563835e-01
1.077999999999999965e-02,1.006494580823726892e-01
1.081999999999999976e-02,2.433089244963322351e-01
1.085999999999999986e-02,1.368486234597469930e-01
1.089999999999999997e-02,1.224082768635732094e-01
1.094000000000000007e-02,2.532230267080847752e-01
1.098000000000000018e-02,1.968061554032604077e-01
1.102000000000000028e-02,9.645413966420926521e-02
1.106000000000000039e-02,1.602969580757046542e-01
1.110000000000000049e-02,1.111292459096789864e-01
1.114000000000000060e-02,2.178322395536224643e-01
1.118000000000000070e-02,1.058651011283778115e-01
1.122000000000000081e-02,1.209546696055984194e-01
1.126000000000000091e-02,8.802664658944353571e-02
1.130000000000000102e-02,1.414882419512308309e-01
1.134000000000000112e-02,1.415482008406260261e-01
1.138000000000000123e-02,7.661010652790076203e-02
1.141999999999999960e-02,2.063058270012174678e-01
1.145999999999999970e-02,2.320749089807652155e-01
1.149999999999999981e-02,2.075839278716035685e-01
1.153999999999999991e-02,1.161181644501360077e-01
1.158000000000000002e-02,1.592328398060359196e-01
1.162000000000000012e-02,7.868980952177156984e-02
1.166000000000000023e-02,7.295312227544992201e-02
1.170000000000000033e-02,1.732693478349831562e-01
1.174000000000000044e-02,1.922010741382474963e-01
1.178000000000000054e-02,1.370069083352553618e-01
1.182000000000000065e-02,1.776731902442376110e-01
1.186000000000000075e-02,1.691709678475541989e-01
1.190000000000000085e-02,1.861217763345404397e-01
1.194000000000000096e-02,1.981839150328578714e-01
1.198000000000000106e-02,2.588648017066638163e-01
1.202000000000000117e-02,1.105522833342410527e-01
1.206000000000000127e-02,1.935012535082056839e-01
1.209999999999999964e-02,7.588957217938768762e-02
1.213999999999999975e-02,1.177973955160877273e-01
1.217999999999999985e-02,1.000038122293486487e-01
1.221999999999999996e-02,7.429696971157480345e-02
1.226000000000000006e-02,1.976559692483829955e-01
1.230000000000000017e-02,1.137234105144945551e-01
1.234000000000000027e-02,1.782959183161595962e-01
1.238000000000000038e-02,1.416632573279031637e-01
1.242000000000000048e-02,2.195064198811699507e-01
1.246000000000000059e-02,1.210705972982446532e-01
1.250000000000000069e-02,1.431130062542017578e-01
1.254000000000000080e-02,1.646792772854338005e-01
1.258000000000000090e-02,1.580243898980762673e-01
1.262000000000000101e-02,1.294745437170241598e-01
1.266000000000000111e-02,1.238170193903945365e-01
1.270000000000000122e-02,1.647626781022231701e-01
1.274000000000000132e-02,1.890364700756641536e-01
1.277999999999999969e-02,1.990803716646703525e-01
1.281999999999999980e-02,1.523194422485953381e-01
1.285999999999999990e-02,1.247080902780563216e-01
1.290000000000000001e-02,2.000724816270742501e-01
1.294000000000000011e-02,2.280071054543433839e-01
1.298000000000000022e-02,7.215218862718275616e-02
1.302000000000000032e-02,1.723940668686443911e-01
1.306000000000000043e-02,3.153210973896173885e-01
1.310000000000000053e-02,2.342895197466505763e-01
1.314000000000000064e-02,9.544365018918696264e-02
1.318000000000000074e-02,1.332702088592169487e-01
1.322000000000000085e-02,1.729160673075119947e-01
1.326000000000000095e-02,1.404297107278061618e-01
1.330000000000000106e-02,1.568917041534538259e-01
1.334000000000000116e-02,1.318900190341836809e-01
1.338000000000000127e-02,1.284321579577594186e-01
1.342000000000000137e-02,1.522326766877099002e-01
1.345999999999999974e-02,1.171737244247963994e-01
1.349999999999999985e-02,1.049075229234458784e-01
1.353999999999999995e-02,1.385879331786079305e-01
1.358000000000000006e-02,1.517838076815187232e-01
1.362000000000000016e-02,1.479074715712237198e-01
1.366000000000000027e-02,1.283507956103721592e-01
1.370000000000000037e-02,1.423350602600200743e-01
1.374000000000000048e-02,2.232894578000290120e-01
1.378000000000000058e-02,8.475803346682650452e-02
1.382000000000000069e-02,2.062184400224879310e-01
1.386000000000000079e-02,1.642457848405197707e-01
1.390000000000000090e-02,1.659263127742588440e-01
1.394000000000000100e-02,1.168897749146725340e-01
1.398000000000000111e-02,1.911798485596683805e-01
1.402000000000000121e-02,1.628403039747953196e-01
1.406000000000000132e-02,1.116012055161319516e-01
1.410000000000000142e-02,1.201521217240365813e-01
1.413999999999999979e-02,9.011779105599898587e-02
1.417999999999999990e-02,2.210537823115768519e-01
1.422000000000000000e-02,1.674143608904300751e-01
1.426000000000000011e-02,1.893802065209102548e-01
1.430000000000000021e-02,1.798343819684671274e-01
1.434000000000000032e-02,1.287783282622754211e-01
1.438000000000000042e-02,1.432834564238035790e-01
1.442000000000000053e-02,1.612540787941039166e-01
1.446000000000000063e-02,7.595403786435322990e-02
1.450000000000000074e-02,1.953134110301814608e-01
1.454000000000000084e-02,2.137201497652807813e-01
1.458000000000000095e-02,7.405596329790084531e-02
1.462000000000000105e-02,1.727877860396904719e-01
1.466000000000000116e-02,1.084751167912522130e-01
1.470000000000000126e-02,2.024988669035584776e-01
1.474000000000000137e-02,1.157424383091879283e-01
1.478000000000000147e-02,1.416014656983941022e-01
1.481999999999999984e-02,2.211517566257174550e-01
1.485999999999999995e-02,1.590298446268076926e-01
1.490000000000000005e-02,1.172714758701946802e-01
1.494000000000000015e-02,1.598457706861578509e-01
1.498000000000000026e-02,1.355313535109151923e-01
1.502000000000000036e-02,2.164716196528234105e-01
1.506000000000000047e-02,9.646733003253629701e-02
1.510000000000000057e-02,1.044519697251955481e-01
1.514000000000000068e-02,2.246063473136485911e-01
1.518000000000000078e-02,1.435841396193947017e-01
1.522000000000000089e-02,1.082107763373821585e-01
1.526000000000000099e-02,9.012455176166701831e-02
1.530000000000000110e-02,1.572796097379690061e-01
1.534000000000000120e-02,1.424001702715850803e-01
1.538000000000000131e-02,9.484127443453470307e-02
1.542000000000000141e-02,2.383467286733165214e-01
1.546000000000000152e-02,9.778880427504021977e-02
1.549999999999999989e-02,1.411484760237232683e-01
1.553999999999999999e-02,1.241091697887691803e-01
1.558000000000000010e-02,1.314295537087841748e-01
1.562000000000000020e-02,1.860095135899103580e-01
1.566000000000000031e-02,1.493961952509491875e-01
1.570000000000000215e-02,1.264097045906199812e-01
1.574000000000000052e-02,9.431125426012629265e-02
1.578000000000000236e-02,2.210406887130853537e-01
1.582000000000000073e-02,1.951149819441135580e-01
1.586000000000000257e-02,1.533237762730685905e-01
1.590000000000000094e-02,1.192878807234630661e-01
1.594000000000000278e-02,1.293005881284461922e-01
1.598000000000000115e-02,7.598286333029626027e-02
1.602000000000000299e-02,6.455059891947190209e-02
1.606000000000000136e-02,9.865906736204430039e-02
1.610000000000000320e-02,1.417487767317144320e-01
1.614000000000000157e-02,1.596195219190018888e-01
1.617999999999999994e-02,6.787472633038631187e-02
1.622000000000000178e-02,1.302624616998102614e-01
1.626000000000000015e-02,2.168706241094419673e-01
1.630000000000000199e-02,1.481237824401351877e-01
1.634000000000000036e-02,1.768259560496108773e-01
1.638000000000000220e-02,1.701143332101564543e-01
1.642000000000000057e-02,1.514558810757506424e-01
1.646000000000000241e-02,1.120103210577758912e-01
1.650000000000000078e-02,1.192246235218418493e-01
