t, L_avg
9.000000000000000222e-01,4.047319636215371830e-01
9.100000000000000311e-01,3.963381324928632599e-01
9.200000000000000400e-01,4.298954681679726386e-01
9.300000000000000488e-01,3.895317551814768686e-01
9.400000000000000577e-01,3.422729413149071531e-01
9.500000000000000666e-01,3.466915476914229632e-01
9.599999999999999645e-01,3.396283989374966339e-01
9.699999999999999734e-01,3.479072943416354757e-01
9.799999999999999822e-01,3.281013124599031494e-01
9.899999999999999911e-01,3.037526441099083208e-01
1.000000000000000000e+00,3.378532672318727559e-01
1.010000000000000009e+00,2.691003983280869649e-01
1.020000000000000018e+00,2.874239275535408478e-01
1.030000000000000027e+00,2.913793484651502341e-01
1.040000000000000036e+00,2.749852576052175257e-01
1.050000000000000044e+00,2.771742747785153060e-01
1.060000000000000053e+00,2.512500645595861504e-01
1.070000000000000062e+00,2.787454285813388832e-01
1.080000000000000071e+00,2.466086358441008930e-01
1.090000000000000080e+00,2.632305756184279422e-01
1.100000000000000089e+00,2.760111287248223633e-01
1.110000000000000098e+00,2.575027530070050918e-01
1.120000000000000107e+00,2.386546230613589836e-01
1.130000000000000115e+00,1.533132206941462128e-01
1.140000000000000124e+00,2.257681267933510094e-01
1.150000000000000133e+00,1.654676058096347657e-01
1.159999999999999920e+00,1.983502976030394604e-01
1.169999999999999929e+00,2.098596704391618162e-01
1.179999999999999938e+00,1.906324006503563040e-01
1.189999999999999947e+00,1.940995685076442601e-01
1.199999999999999956e+00,1.911130225318078135e-01
1.209999999999999964e+00,1.244581165916487098e-01
1.219999999999999973e+00,1.123603255755134256e-01
1.229999999999999982e+00,1.235658658820908973e-01
1.239999999999999991e+00,1.170762738973102207e-01
1.250000000000000000e+00,1.168464781966840615e-01
1.260000000000000009e+00,1.212255109040917544e-01
1.270000000000000018e+00,1.021340495219161676e-01
1.280000000000000027e+00,1.366759054843993404e-01
1.290000000000000036e+00,1.335310405871993344e-01
1.300000000000000044e+00,1.247681325660017909e-01
1.310000000000000053e+00,1.287742886978895662e-01
1.320000000000000062e+00,8.300186709050061395e-02
1.330000000000000071e+00,1.093750787168513705e-01
1.340000000000000080e+00,6.649094210020317641e-02
1.350000000000000089e+00,7.005829846087405222e-02
1.360000000000000098e+00,8.287104719786639317e-02
1.370000000000000107e+00,8.180103656587955907e-02
1.380000000000000115e+00,8.252061099257260168e-02
1.390000000000000124e+00,7.802068538434780987e-02
1.400000000000000133e+00,8.312560748845931879e-02
1.409999999999999920e+00,6.189670193965174372e-02
1.419999999999999929e+00,9.277763488331496056e-02
1.429999999999999938e+00,8.273613434720855642e-02
1.439999999999999947e+00,6.311844832589268151e-02
1.449999999999999956e+00,6.893538776932747747e-02
1.459999999999999964e+00,5.852233013201069839e-02
1.469999999999999973e+00,5.590613364219149117e-02
1.479999999999999982e+00,5.326690897395543189e-02
1.489999999999999991e+00,4.551763285175643159e-02
1.500000000000000000e+00,5.654282226078366502e-02
1.510000000000000009e+00,4.401566025944851634e-02
1.520000000000000018e+00,2.225150600607689322e-02
1.530000000000000027e+00,1.580024748947328125e-02
1.540000000000000036e+00,1.669750847176396449e-02
1.550000000000000044e+00,1.892834751089469622e-02
1.560000000000000053e+00,1.628141876596891219e-02
1.570000000000000062e+00,3.169648313739439893e-02
1.580000000000000071e+00,1.849164068630851365e-02
1.590000000000000080e+00,1.931352087340599405e-02
1.600000000000000089e+00,8.394094087647612640e-03
1.610000000000000098e+00,-4.337830442598307489e-04
1.620000000000000107e+00,7.650191250877028115e-03
1.630000000000000115e+00,1.006381616781887312e-02
1.640000000000000124e+00,1.015065148302696403e-02
1.650000000000000133e+00,3.316914709236659219e-03
1.660000000000000142e+00,6.401092736958100167e-03
1.669999999999999929e+00,1.856622883093134169e-02
1.679999999999999938e+00,1.927534661091232990e-02
1.689999999999999947e+00,1.417833162927881890e-02
1.699999999999999956e+00,1.068396921786889629e-02
1.709999999999999964e+00,8.160120295689710437e-03
1.719999999999999973e+00,1.113842571533249504e-02
1.729999999999999982e+00,9.942575664398644111e-03
1.739999999999999991e+00,1.783747480701947672e-03
1.750000000000000000e+00,1.200893685146228046e-02
1.760000000000000009e+00,5.946324161718048035e-03
1.770000000000000018e+00,8.527490243605127807e-03
1.780000000000000027e+00,4.453051066946430575e-03
1.790000000000000036e+00,2.098464772071874287e-03
1.800000000000000044e+00,5.364844310491180199e-03
1.810000000000000053e+00,7.928633244107172878e-03
1.820000000000000062e+00,3.397721870973542235e-03
1.830000000000000071e+00,2.109003291954669561e-03
1.840000000000000080e+00,5.397668846883873356e-03
1.850000000000000089e+00,4.598154042116251589e-03
1.860000000000000098e+00,6.137915307256993150e-04
1.870000000000000107e+00,-2.500571210207288468e-04
1.880000000000000115e+00,-1.161953859694305402e-03
1.890000000000000124e+00,1.929692626367516227e-04
1.900000000000000133e+00,-1.045501413689735358e-03
1.910000000000000142e+00,6.618108740960651493e-04
1.919999999999999929e+00,5.456327843251727308e-04
1.929999999999999938e+00,-1.267291338421511551e-03
1.939999999999999947e+00,1.738051159988746649e-03
1.949999999999999956e+00,-2.888958377865857700e-04
1.959999999999999964e+00,2.509907779346759894e-03
1.969999999999999973e+00,4.011885184625906984e-04
1.979999999999999982e+00,-8.783628861501934166e-04
1.989999999999999991e+00,-2.333018919854471310e-03
2.000000000000000000e+00,-1.408463028722794748e-04
2.010000000000000231e+00,2.630772166668487577e-03
2.020000000000000018e+00,1.566118141792285619e-03
2.030000000000000249e+00,1.184789808556673332e-03
2.040000000000000036e+00,1.623123459358906135e-03
2.049999999999999822e+00,5.702158952138557373e-04
2.060000000000000053e+00,2.462359796718186986e-03
2.069999999999999840e+00,1.425195781119481791e-03
2.080000000000000071e+00,2.553786347034567045e-03
2.089999999999999858e+00,1.976289801338174199e-03
2.100000000000000089e+00,1.242849410903753161e-03
2.109999999999999876e+00,-1.651000272958548683e-03
2.120000000000000107e+00,-2.344256152837632219e-04
2.129999999999999893e+00,2.218397014304872381e-03
2.140000000000000124e+00,2.382827332016810868e-03
2.149999999999999911e+00,5.133750698900600446e-04
2.160000000000000142e+00,3.189125953669876262e-03
2.169999999999999929e+00,4.058764367160218323e-03
2.180000000000000160e+00,4.578724787010162063e-03
2.189999999999999947e+00,6.680468398886344264e-03
2.200000000000000178e+00,4.157284525153980871e-03
2.209999999999999964e+00,5.298892470688251755e-03
2.220000000000000195e+00,6.260589493969109104e-03
2.229999999999999982e+00,4.566536801028893769e-03
2.240000000000000213e+00,3.579447940691904504e-03
2.250000000000000000e+00,6.734674210571233582e-03
2.260000000000000231e+00,2.971596525459947215e-03
2.270000000000000018e+00,4.658970990780190655e-03
2.280000000000000249e+00,2.971738925098133758e-03
2.290000000000000036e+00,3.602838008510092505e-03
2.300000000000000266e+00,3.620321783630399849e-03
2.310000000000000053e+00,2.808118408884965021e-03
2.319999999999999840e+00,2.170941421367898923e-03
2.330000000000000071e+00,1.967211696407728753e-03
2.339999999999999858e+00,1.696703803098978088e-03
2.350000000000000089e+00,8.633197102646944770e-04
2.359999999999999876e+00,1.866497465157178782e-03
2.370000000000000107e+00,1.470384152060336472e-03
2.379999999999999893e+00,1.806584107946021664e-03
2.390000000000000124e+00,1.768223374372013615e-03
2.399999999999999911e+00,8.872302170909823716e-04
2.410000000000000142e+00,1.698663753527147359e-03
2.419999999999999929e+00,1.079183378546238678e-03
2.430000000000000160e+00,2.503917811810356928e-04
2.439999999999999947e+00,5.176379871089690447e-04
2.450000000000000178e+00,1.119122094811603660e-05
2.459999999999999964e+00,6.724255038794441780e-04
2.470000000000000195e+00,6.913932671449584972e-04
2.479999999999999982e+00,1.239234814895194808e-03
2.490000000000000213e+00,1.420448468585517872e-04
2.500000000000000000e+00,3.443697549841552943e-04
2.510000000000000231e+00,3.930328416771116068e-04
2.520000000000000018e+00,9.151368151806723011e-04
2.530000000000000249e+00,8.820254696388332878e-04
2.540000000000000036e+00,7.182087189976309833e-04
2.550000000000000266e+00,8.114865018829697969e-04
2.560000000000000053e+00,1.886850062987079340e-04
2.569999999999999840e+00,3.201192532499380042e-04
2.580000000000000071e+00,4.929442318837174569e-04
2.589999999999999858e+00,1.554675519608163074e-04
2.600000000000000089e+00,-2.450660560391346512e-04
2.609999999999999876e+00,5.547817092209803513e-05
2.620000000000000107e+00,-1.642274246093902083e-04
2.629999999999999893e+00,2.223466306481748514e-04
2.640000000000000124e+00,3.617559617853154607e-04
2.649999999999999911e+00,8.288586709635527826e-05
2.660000000000000142e+00,4.131222194441192544e-05
2.669999999999999929e+00,-8.411213059889954390e-05
2.680000000000000160e+00,5.213313096338713853e-05
2.689999999999999947e+00,2.555158509196742362e-04
2.700000000000000178e+00,5.136001086156549008e-06
2.709999999999999964e+00,-6.025572866119550058e-05
2.720000000000000195e+00,4.434042119048182354e-05
2.729999999999999982e+00,2.200322166029976739e-05
2.740000000000000213e+00,-3.018009021952874080e-04
2.750000000000000000e+00,-9.446104186154315142e-05
2.760000000000000231e+00,4.116861873869853792e-05
2.770000000000000018e+00,-5.191743268060205183e-05
2.780000000000000249e+00,-1.094150870573958197e-04
2.790000000000000036e+00,-1.721969703349348008e-04
2.800000000000000266e+00,5.115822296802529615e-06
2.810000000000000053e+00,-5.445458275782776334e-05
2.819999999999999840e+00,-3.750680256836161168e-05
2.830000000000000071e+00,-1.098065229291779991e-04
2.839999999999999858e+00,-1.322865237065417969e-04
2.850000000000000089e+00,-2.593764149355407318e-05
2.859999999999999876e+00,-4.050916457862787425e-05
2.870000000000000107e+00,-1.287034622817102305e-04
2.879999999999999893e+00,-3.253612801817001377e-05
2.890000000000000124e+00,-2.597745386902309281e-05
2.899999999999999911e+00,-2.220819387739986727e-05
2.910000000000000142e+00,-7.999457055958096574e-05
2.919999999999999929e+00,-2.355846964214455426e-05
2.930000000000000160e+00,-1.855519664182421708e-05
2.939999999999999947e+00,4.341389170249556182e-06
2.950000000000000178e+00,-3.896789853627208460e-06
2.959999999999999964e+00,-2.301625875786100007e-06
2.970000000000000195e+00,-5.767013800751380153e-07
2.979999999999999982e+00,-5.235300165482906345e-06
2.990000000000000213e+00,4.303708299469515987e-07
3.000000000000000000e+00,6.948465008868368608e-06
3.010000000000000231e+00,2.574087037194421949e-06
3.020000000000000018e+00,1.417669864545828823e-05
3.030000000000000249e+00,6.694789114101684557e-06
3.040000000000000036e+00,7.347220138691580094e-06
3.050000000000000266e+00,-4.240301557643709289e-05
3.060000000000000053e+00,-4.520626945327343702e-06
3.070000000000000284e+00,-1.137276140337874024e-05
3.080000000000000071e+00,2.502297979923177792e-05
3.089999999999999858e+00,1.619707393105690525e-05
3.100000000000000089e+00,-2.115102771012197937e-07
3.109999999999999876e+00,-1.242301965972070450e-05
3.120000000000000107e+00,-2.571132904624127831e-07
3.129999999999999893e+00,-4.692383676599875226e-08
3.140000000000000124e+00,8.153782373230904654e-06
3.149999999999999911e+00,-1.318811470551383694e-07
3.160000000000000142e+00,5.880012910971214816e-06
3.169999999999999929e+00,5.046385478580080398e-05
3.180000000000000160e+00,8.191456877243069237e-06
3.189999999999999947e+00,1.712096855727381127e-05
3.200000000000000178e+00,1.074246997683762537e-05
3.209999999999999964e+00,3.220118531086532503e-05
3.220000000000000195e+00,6.027979407264628421e-05
3.229999999999999982e+00,3.936043362368126924e-05
3.240000000000000213e+00,1.251065025473457629e-05
3.250000000000000000e+00,9.592744163630996217e-06
3.260000000000000231e+00,1.460542004299677019e-05
3.270000000000000018e+00,1.370311048494591351e-05
3.280000000000000249e+00,-3.792157106915618821e-06
3.290000000000000036e+00,-7.146031374086794143e-06
3.300000000000000266e+00,1.419140495295287898e-06
3.310000000000000053e+00,4.554337646937742382e-07
3.320000000000000284e+00,-5.997477630079950048e-05
3.330000000000000071e+00,-2.242366082985393057e-05
3.339999999999999858e+00,5.678912342547496732e-07
3.350000000000000089e+00,4.202398993678201325e-06
3.359999999999999876e+00,-2.128500363920088963e-05
3.370000000000000107e+00,-1.962327523539869658e-05
3.379999999999999893e+00,-1.276543905694581309e-05
3.390000000000000124e+00,-9.890002152921485809e-06
3.399999999999999911e+00,-9.960061141308293849e-06
3.410000000000000142e+00,-7.461008850142646206e-06
3.419999999999999929e+00,3.665916703060801770e-06
3.430000000000000160e+00,-2.279854221951439322e-06
3.439999999999999947e+00,-1.598868447503893390e-06
3.450000000000000178e+00,-2.776203115438456614e-06
3.459999999999999964e+00,9.504481899481632143e-07
3.470000000000000195e+00,6.514256992977804975e-06
3.479999999999999982e+00,3.093841955980758876e-06
3.490000000000000213e+00,-2.369184664796013580e-06
3.500000000000000000e+00,9.289548585534945895e-08
3.510000000000000231e+00,1.708914543028220792e-06
3.520000000000000018e+00,-9.238106242028004916e-07
3.530000000000000249e+00,-6.757869920057778093e-06
3.540000000000000036e+00,-1.365785511695335967e-05
3.550000000000000266e+00,1.349285594851351107e-06
3.560000000000000053e+00,-2.018018737270645752e-06
3.570000000000000284e+00,-3.751651055789195866e-06
3.580000000000000071e+00,3.964727295802963982e-07
3.589999999999999858e+00,2.529036903484403725e-06
3.600000000000000089e+00,-8.103479711590060294e-07
3.609999999999999876e+00,-1.215576749805256537e-06
3.620000000000000107e+00,-8.786896043834915545e-07
3.629999999999999893e+00,-3.133294426082462610e-07
3.640000000000000124e+00,-4.407036087994342295e-07
3.649999999999999911e+00,-1.245386505568781814e-06
3.660000000000000142e+00,-5.249644112057821463e-06
3.669999999999999929e+00,-1.143984651319746773e-07
3.680000000000000160e+00,3.037314270331432169e-09
3.689999999999999947e+00,-1.245875469663956369e-06
3.700000000000000178e+00,-2.700317428718028046e-06
3.709999999999999964e+00,-3.225368735610788946e-06
3.720000000000000195e+00,-5.922396240756367340e-07
3.729999999999999982e+00,-1.860826555555212697e-07
3.740000000000000213e+00,-6.326594150550071641e-08
3.750000000000000000e+00,-1.783420113232615845e-07
3.760000000000000231e+00,9.293706181872032629e-07
3.770000000000000018e+00,-3.338416397676217489e-07
3.780000000000000249e+00,-2.596464449682936979e-06
3.790000000000000036e+00,-1.277793524543232809e-06
3.800000000000000266e+00,-7.535991285400134527e-07
3.810000000000000053e+00,1.567140575128832134e-06
3.820000000000000284e+00,3.263723538276335527e-07
3.830000000000000071e+00,-9.733164498770457790e-07
3.839999999999999858e+00,-4.465998736866131173e-07
3.850000000000000089e+00,9.912138183860999306e-07
3.859999999999999876e+00,1.089058723627666832e-06
3.870000000000000107e+00,6.856134978890919341e-07
3.879999999999999893e+00,-3.239193126640856863e-08
3.890000000000000124e+00,2.488449101389265790e-08
3.899999999999999911e+00,2.000182548109329387e-07
3.910000000000000142e+00,-3.834586725408957366e-06
3.919999999999999929e+00,-5.103136238584150402e-07
3.930000000000000160e+00,-5.556670084398722542e-07
3.939999999999999947e+00,-1.978312178045448503e-06
3.950000000000000178e+00,-1.347801212482398804e-06
3.959999999999999964e+00,-3.060945217446093935e-06
3.970000000000000195e+00,-1.677943968219143408e-06
3.979999999999999982e+00,-2.057502797690314146e-06
3.990000000000000213e+00,-3.548736317165381415e-07
4.000000000000000000e+00,-2.223270502436361619e-07
