t, L_avg
2.870000000000000107e+00,4.764754087506826924e-06
2.879999999999999893e+00,5.062139660458174172e-06
2.890000000000000124e+00,4.648704446561691573e-06
2.899999999999999911e+00,4.610597861092487662e-06
2.910000000000000142e+00,3.816788926874576224e-06
2.919999999999999929e+00,3.879615998609693358e-06
2.930000000000000160e+00,3.031152702592825272e-06
2.939999999999999947e+00,3.791125621171722892e-06
2.950000000000000178e+00,3.111540023330815288e-06
2.959999999999999964e+00,2.437696854503144552e-06
2.970000000000000195e+00,1.997234857244056703e-06
2.979999999999999982e+00,1.657149069433057238e-06
2.990000000000000213e+00,1.772735003871274192e-06
3.000000000000000000e+00,1.636876067567627328e-06
3.010000000000000231e+00,1.593175880012894184e-06
3.020000000000000018e+00,1.444536244805082235e-06
3.030000000000000249e+00,1.162777418315039655e-06
3.040000000000000036e+00,9.158822371360387138e-07
3.050000000000000266e+00,1.433342172854050178e-06
3.060000000000000053e+00,1.299938526185966539e-06
3.070000000000000284e+00,1.191003895515978754e-06
3.080000000000000071e+00,8.262256341238947138e-07
3.089999999999999858e+00,4.780245435310632979e-07
3.100000000000000089e+00,5.649645814415877552e-07
3.109999999999999876e+00,6.887201342476131931e-07
3.120000000000000107e+00,4.558206096373178071e-07
3.129999999999999893e+00,4.476434605218404367e-07
3.140000000000000124e+00,3.405565108928827012e-07
3.149999999999999911e+00,2.355222030872368015e-07
3.160000000000000142e+00,3.040836939632811880e-07
3.169999999999999929e+00,2.846455712410921778e-07
3.180000000000000160e+00,1.888087227969517314e-07
3.189999999999999947e+00,2.303178385056563880e-07
3.200000000000000178e+00,2.449525761310150398e-07
3.209999999999999964e+00,2.831677556938579670e-07
3.220000000000000195e+00,2.717821670053979706e-07
3.229999999999999982e+00,2.688492130190658969e-07
3.240000000000000213e+00,3.597700214693460068e-07
3.250000000000000000e+00,3.908288859635494147e-07
3.260000000000000231e+00,2.055357815959813496e-07
3.270000000000000018e+00,2.002014243736582979e-07
3.280000000000000249e+00,2.245800098881440846e-07
3.290000000000000036e+00,2.047361748299970073e-07
3.300000000000000266e+00,1.527326853939765610e-07
3.310000000000000053e+00,1.558115204452938744e-07
3.320000000000000284e+00,1.574936988394283751e-07
3.330000000000000071e+00,1.495726629199536995e-07
3.339999999999999858e+00,1.313723157607035060e-07
3.350000000000000089e+00,1.279732718395288252e-07
3.359999999999999876e+00,1.222312839830224445e-07
3.370000000000000107e+00,8.901703562048800685e-08
3.379999999999999893e+00,1.042648005560395196e-07
3.390000000000000124e+00,4.565141319103286815e-08
3.399999999999999911e+00,8.030541179392356995e-08
3.410000000000000142e+00,7.984142519889672960e-08
3.419999999999999929e+00,1.076166556919030412e-07
3.430000000000000160e+00,6.570118970587629413e-08
3.439999999999999947e+00,8.670148353529552894e-08
3.450000000000000178e+00,5.552616858978849622e-08
3.459999999999999964e+00,6.961906688564780034e-08
3.470000000000000195e+00,6.148919272664278851e-08
3.479999999999999982e+00,4.724905979156587223e-08
3.490000000000000213e+00,4.683000940385904519e-08
3.500000000000000000e+00,2.417866288838325520e-08
3.510000000000000231e+00,2.967963777920186576e-08
3.520000000000000018e+00,3.414873595325381880e-08
3.530000000000000249e+00,2.989673487964058654e-08
3.540000000000000036e+00,2.482321484652184101e-08
3.550000000000000266e+00,2.310524505244292934e-08
3.560000000000000053e+00,1.735367617622899022e-08
3.570000000000000284e+00,1.787015953242021924e-08
3.580000000000000071e+00,2.072488067812200783e-08
3.589999999999999858e+00,2.134646501208840824e-08
3.600000000000000089e+00,1.618858864891242522e-08
3.609999999999999876e+00,8.528870517220685939e-09
3.620000000000000107e+00,1.334388573990382326e-08
3.629999999999999893e+00,1.151402460079917820e-08
3.640000000000000124e+00,1.170511428904945678e-08
3.649999999999999911e+00,6.721262464685169404e-09
3.660000000000000142e+00,9.792229549659804257e-09
3.669999999999999929e+00,5.473408185621479926e-09
3.680000000000000160e+00,9.137741682052424898e-09
3.689999999999999947e+00,6.157536670321716669e-09
3.700000000000000178e+00,6.539752706024351351e-09
3.709999999999999964e+00,6.078339145610052876e-09
3.720000000000000195e+00,4.098331334680906500e-09
3.729999999999999982e+00,4.367992177275006625e-09
3.740000000000000213e+00,3.995586358357618181e-09
3.750000000000000000e+00,3.170264065079241817e-09
3.760000000000000231e+00,6.792173110241924816e-09
3.770000000000000018e+00,4.680881016927204831e-09
3.780000000000000249e+00,1.599756845145475606e-09
3.790000000000000036e+00,2.973975077316778816e-09
3.800000000000000266e+00,1.968943015011176364e-09
3.810000000000000053e+00,1.426404488060226619e-09
3.820000000000000284e+00,1.596016222595710288e-09
3.830000000000000071e+00,1.413909715957189213e-09
3.839999999999999858e+00,1.442812357849361087e-09
3.850000000000000089e+00,1.723943359007976581e-09
3.859999999999999876e+00,1.834253033938233369e-09
3.870000000000000107e+00,1.270808394959378053e-09
3.879999999999999893e+00,1.070146933275267383e-09
3.890000000000000124e+00,4.415797577841860104e-10
3.899999999999999911e+00,5.985204657989474084e-10
3.910000000000000142e+00,4.986423171753176314e-10
3.919999999999999929e+00,6.690872601265706358e-10
3.930000000000000160e+00,6.611262396938483286e-10
3.939999999999999947e+00,9.188823355143692307e-10
3.950000000000000178e+00,7.586194087402762749e-10
3.959999999999999964e+00,9.977969107290894978e-10
3.970000000000000195e+00,7.980552041116126485e-10
3.979999999999999982e+00,5.581757404951782077e-10
3.990000000000000213e+00,7.352646293907028448e-10
4.000000000000000000e+00,8.330382660242003261e-10
