t, L_avg
1.260000000000000009e+00,1.285181056974141756e-01
1.270000000000000018e+00,1.119933128435005587e-01
1.280000000000000027e+00,1.166649563809769030e-01
1.290000000000000036e+00,1.114352990611329752e-01
1.300000000000000044e+00,9.710231476300230924e-02
1.310000000000000053e+00,1.084708956602900842e-01
1.320000000000000062e+00,9.311548966111327097e-02
1.330000000000000071e+00,9.973371483707521579e-02
1.340000000000000080e+00,8.949466320521771989e-02
1.350000000000000089e+00,8.147905139143470088e-02
1.360000000000000098e+00,8.780656870108116685e-02
1.370000000000000107e+00,7.856115158479230753e-02
1.380000000000000115e+00,7.483240311010033730e-02
1.390000000000000124e+00,7.380761840691899001e-02
1.400000000000000133e+00,7.263770501540670055e-02
1.409999999999999920e+00,6.207152362396715917e-02
1.419999999999999929e+00,6.372398453242142380e-02
1.429999999999999938e+00,6.433172686186500178e-02
1.439999999999999947e+00,6.020998068231921130e-02
1.449999999999999956e+00,6.054703494415040327e-02
1.459999999999999964e+00,5.777045358465193736e-02
1.469999999999999973e+00,5.672595223866179481e-02
1.479999999999999982e+00,5.157358965167584131e-02
1.489999999999999991e+00,4.796099105042368749e-02
1.500000000000000000e+00,4.695901804975562144e-02
1.510000000000000009e+00,4.317379289237215090e-02
1.520000000000000018e+00,4.716226561063981138e-02
1.530000000000000027e+00,3.998334955241775179e-02
1.540000000000000036e+00,4.208117036666955690e-02
1.550000000000000044e+00,4.284873459968602250e-02
1.560000000000000053e+00,3.832211512036799717e-02
1.570000000000000062e+00,3.704806173903425065e-02
1.580000000000000071e+00,3.170081023587625890e-02
1.590000000000000080e+00,3.519143883848046411e-02
1.600000000000000089e+00,3.355140918896280799e-02
1.610000000000000098e+00,3.045876690591112906e-02
1.620000000000000107e+00,3.190884292175111270e-02
1.630000000000000115e+00,2.719640222809470431e-02
1.640000000000000124e+00,2.861709068680381302e-02
1.650000000000000133e+00,2.696028136422965599e-02
1.660000000000000142e+00,2.564231909195478082e-02
1.669999999999999929e+00,2.676396849737511935e-02
1.679999999999999938e+00,2.340250528281567766e-02
1.689999999999999947e+00,2.180061263346299433e-02
1.699999999999999956e+00,1.914593421432352408e-02
1.709999999999999964e+00,1.955104815439171265e-02
1.719999999999999973e+00,1.681097452733516101e-02
1.729999999999999982e+00,1.973194161556349885e-02
1.739999999999999991e+00,1.528982693828023071e-02
1.750000000000000000e+00,1.615806260769236946e-02
1.760000000000000009e+00,1.501238222042005320e-02
1.770000000000000018e+00,1.187609510846121021e-02
1.780000000000000027e+00,1.301091757130665161e-02
1.790000000000000036e+00,1.338087327777030128e-02
1.800000000000000044e+00,1.417056447137212544e-02
1.810000000000000053e+00,1.302790328224022812e-02
1.820000000000000062e+00,1.163779579108151219e-02
1.830000000000000071e+00,1.140110490931844564e-02
1.840000000000000080e+00,1.173440322954014473e-02
1.850000000000000089e+00,1.060446584717981283e-02
1.860000000000000098e+00,1.057405244530132751e-02
1.870000000000000107e+00,1.001852502413992131e-02
1.880000000000000115e+00,9.474288919761720759e-03
1.890000000000000124e+00,8.975454624212751698e-03
1.900000000000000133e+00,9.060459255266167453e-03
1.910000000000000142e+00,8.493516781737285581e-03
1.919999999999999929e+00,8.108065479696805952e-03
1.929999999999999938e+00,7.007404807591469456e-03
1.939999999999999947e+00,5.512782292399241897e-03
1.949999999999999956e+00,6.291809843056208815e-03
1.959999999999999964e+00,5.192031800136086457e-03
1.969999999999999973e+00,5.220272609813747869e-03
1.979999999999999982e+00,4.857160949248035334e-03
1.989999999999999991e+00,4.698121372651722395e-03
2.000000000000000000e+00,4.474357079276434362e-03
2.010000000000000231e+00,4.109990375060403739e-03
2.020000000000000018e+00,4.004029243943329174e-03
2.030000000000000249e+00,3.694880767993002305e-03
2.040000000000000036e+00,3.256996565745138954e-03
2.049999999999999822e+00,2.747238379205423509e-03
2.060000000000000053e+00,2.480973470011187988e-03
2.069999999999999840e+00,2.479682133350983447e-03
2.080000000000000071e+00,2.380595222466843665e-03
2.089999999999999858e+00,2.582206128106798258e-03
2.100000000000000089e+00,2.408403290224702276e-03
2.109999999999999876e+00,2.303350268867833395e-03
2.120000000000000107e+00,1.856205963868567087e-03
2.129999999999999893e+00,1.797904957729791215e-03
2.140000000000000124e+00,1.836891371118142512e-03
2.149999999999999911e+00,1.600030334193017559e-03
2.160000000000000142e+00,1.458073564820213004e-03
2.169999999999999929e+00,1.296808785197687240e-03
2.180000000000000160e+00,1.301727531500695588e-03
2.189999999999999947e+00,1.265505979234165211e-03
2.200000000000000178e+00,1.276615118395818798e-03
2.209999999999999964e+00,1.095240546630092682e-03
2.220000000000000195e+00,1.038775691329813953e-03
2.229999999999999982e+00,9.887253416769607901e-04
2.240000000000000213e+00,8.261781925978089070e-04
2.250000000000000000e+00,6.982193764139501711e-04
2.260000000000000231e+00,6.356522427900825317e-04
2.270000000000000018e+00,5.184882230128609994e-04
2.280000000000000249e+00,5.052679911853710836e-04
2.290000000000000036e+00,4.912532367164423267e-04
2.300000000000000266e+00,4.883875026076855714e-04
2.310000000000000053e+00,5.462854635254517236e-04
2.319999999999999840e+00,4.536557739890863293e-04
2.330000000000000071e+00,4.239234025766761916e-04
2.339999999999999858e+00,4.006881381175074583e-04
2.350000000000000089e+00,3.086209470248493921e-04
2.359999999999999876e+00,3.156950119163483932e-04
2.370000000000000107e+00,3.253402254025092918e-04
2.379999999999999893e+00,3.250812166134939198e-04
2.390000000000000124e+00,3.013061272972811060e-04
2.399999999999999911e+00,2.691256343703285611e-04
2.410000000000000142e+00,2.283592083794042809e-04
2.419999999999999929e+00,2.319137271807534520e-04
2.430000000000000160e+00,2.165510670710706694e-04
2.439999999999999947e+00,1.675155411392206166e-04
2.450000000000000178e+00,1.837953644980345905e-04
2.459999999999999964e+00,1.932921182074956500e-04
2.470000000000000195e+00,1.690801291707025636e-04
2.479999999999999982e+00,1.758003280638272339e-04
2.490000000000000213e+00,1.780932734817255916e-04
2.500000000000000000e+00,1.651507981577578254e-04
2.510000000000000231e+00,1.270931740431972779e-04
2.520000000000000018e+00,1.320787946028145277e-04
2.530000000000000249e+00,8.950617104476420150e-05
2.540000000000000036e+00,1.157998314413707561e-04
2.550000000000000266e+00,9.972360978574451606e-05
2.560000000000000053e+00,9.370748974217934873e-05
2.569999999999999840e+00,8.801148412567588990e-05
2.580000000000000071e+00,7.872782958624343036e-05
2.589999999999999858e+00,8.727812271191608172e-05
2.600000000000000089e+00,8.673005060020981798e-05
2.609999999999999876e+00,7.292263679477074053e-05
2.620000000000000107e+00,5.846560391441262211e-05
2.629999999999999893e+00,4.188121637334056460e-05
2.640000000000000124e+00,3.691623488000561940e-05
2.649999999999999911e+00,3.572323274554348356e-05
2.660000000000000142e+00,3.331608552085168931e-05
2.669999999999999929e+00,3.813905010458593493e-05
2.680000000000000160e+00,3.269659853050127074e-05
2.689999999999999947e+00,2.953765393485693316e-05
2.700000000000000178e+00,2.145967966278864426e-05
2.709999999999999964e+00,2.708211187161586224e-05
2.720000000000000195e+00,1.613616042191994563e-05
2.729999999999999982e+00,2.026945719214612611e-05
2.740000000000000213e+00,1.628305145520585927e-05
2.750000000000000000e+00,1.220251661926578866e-05
2.760000000000000231e+00,1.458223971532316348e-05
2.770000000000000018e+00,1.267956418588974004e-05
2.780000000000000249e+00,1.190086169197050653e-05
2.790000000000000036e+00,7.676880216408577725e-06
2.800000000000000266e+00,1.001242765150322787e-05
2.810000000000000053e+00,9.179174822047769767e-06
2.819999999999999840e+00,9.676503541845122517e-06
2.830000000000000071e+00,7.019907141188043727e-06
2.839999999999999858e+00,6.919519462119377506e-06
2.850000000000000089e+00,6.357217931984164005e-06
2.859999999999999876e+00,5.780727764052579469e-06
2.870000000000000107e+00,4.908061954380925452e-06
2.879999999999999893e+00,5.091388406301229215e-06
2.890000000000000124e+00,4.259817445039656316e-06
2.899999999999999911e+00,4.661849774734542226e-06
2.910000000000000142e+00,4.115863780359974773e-06
2.919999999999999929e+00,4.375326985506587760e-06
2.930000000000000160e+00,4.046616014584051453e-06
2.939999999999999947e+00,3.657428548915388217e-06
2.950000000000000178e+00,2.791729883671059282e-06
2.959999999999999964e+00,2.441037906251286803e-06
2.970000000000000195e+00,2.087763653159528404e-06
2.979999999999999982e+00,1.658532043466493193e-06
2.990000000000000213e+00,1.808136059469566413e-06
3.000000000000000000e+00,1.497111168927224407e-06
3.010000000000000231e+00,1.574061231280572219e-06
3.020000000000000018e+00,1.343524061783804760e-06
3.030000000000000249e+00,1.169344276799908336e-06
3.040000000000000036e+00,1.285062327439724043e-06
3.050000000000000266e+00,1.502023858897431108e-06
3.060000000000000053e+00,1.077854109859710234e-06
3.070000000000000284e+00,1.029345616804941254e-06
3.080000000000000071e+00,7.011668382914885374e-07
3.089999999999999858e+00,7.219054353878863977e-07
3.100000000000000089e+00,6.962773467153413397e-07
3.109999999999999876e+00,7.318834785918075504e-07
3.120000000000000107e+00,4.559754954790965528e-07
3.129999999999999893e+00,4.320593198864835964e-07
3.140000000000000124e+00,3.407772025229141750e-07
3.149999999999999911e+00,2.451076654334892833e-07
3.160000000000000142e+00,2.779487411619847906e-07
3.169999999999999929e+00,1.716502685120103975e-07
3.180000000000000160e+00,2.277676258347617639e-07
3.189999999999999947e+00,2.312925285748126652e-07
3.200000000000000178e+00,3.207878634477439250e-07
3.209999999999999964e+00,3.476194246864997826e-07
3.220000000000000195e+00,2.808368087085947099e-07
3.229999999999999982e+00,2.935066706054293223e-07
3.240000000000000213e+00,3.331313694638132808e-07
3.250000000000000000e+00,2.507427276755171131e-07
3.260000000000000231e+00,2.464742701045308941e-07
3.270000000000000018e+00,1.664072950087220576e-07
3.280000000000000249e+00,2.063216569588082710e-07
3.290000000000000036e+00,1.736829756211867223e-07
3.300000000000000266e+00,1.610736200819954378e-07
3.310000000000000053e+00,1.760054309252636842e-07
3.320000000000000284e+00,1.560668408318921464e-07
3.330000000000000071e+00,1.183326661154399872e-07
3.339999999999999858e+00,1.039640288785093924e-07
3.350000000000000089e+00,1.027502192591897167e-07
3.359999999999999876e+00,1.112648993355576226e-07
3.370000000000000107e+00,1.075674628752982858e-07
3.379999999999999893e+00,1.005772433315238211e-07
3.390000000000000124e+00,8.404804009469501328e-08
3.399999999999999911e+00,8.019219199423370676e-08
3.410000000000000142e+00,7.789147143905283836e-08
3.419999999999999929e+00,1.056165542663470044e-07
3.430000000000000160e+00,9.216266444236833163e-08
3.439999999999999947e+00,5.989389518932244810e-08
3.450000000000000178e+00,7.237864919705968707e-08
3.459999999999999964e+00,5.106173281932172655e-08
3.470000000000000195e+00,6.246044322398511478e-08
3.479999999999999982e+00,5.834957912417071997e-08
3.490000000000000213e+00,5.226800958938729755e-08
3.500000000000000000e+00,3.459677959822891160e-08
3.510000000000000231e+00,3.288176130676754964e-08
3.520000000000000018e+00,2.905189813521654948e-08
3.530000000000000249e+00,2.767696120104147778e-08
3.540000000000000036e+00,2.437102275844840269e-08
3.550000000000000266e+00,2.186553291529894073e-08
3.560000000000000053e+00,2.254809625846754639e-08
3.570000000000000284e+00,2.028685359656035927e-08
3.580000000000000071e+00,2.079249110328758092e-08
3.589999999999999858e+00,2.099597553505164148e-08
3.600000000000000089e+00,1.660271121030723334e-08
3.609999999999999876e+00,1.290570551818311763e-08
3.620000000000000107e+00,1.111079690551437885e-08
3.629999999999999893e+00,7.851243838192080567e-09
3.640000000000000124e+00,1.129949532608400889e-08
3.649999999999999911e+00,1.001731126446719246e-08
3.660000000000000142e+00,9.933165419879484546e-09
3.669999999999999929e+00,8.985408982156007285e-09
3.680000000000000160e+00,8.856235980191435541e-09
3.689999999999999947e+00,6.139107781969806082e-09
3.700000000000000178e+00,4.855465310544037908e-09
3.709999999999999964e+00,5.542897373689594896e-09
3.720000000000000195e+00,2.750268277766293929e-09
3.729999999999999982e+00,6.317492941626972173e-09
3.740000000000000213e+00,5.403938783085297449e-09
3.750000000000000000e+00,3.698211722841194594e-09
3.760000000000000231e+00,7.853542208981922516e-09
3.770000000000000018e+00,5.411599623140957162e-09
3.780000000000000249e+00,5.929394059632737005e-09
3.790000000000000036e+00,3.324420473846878927e-09
3.800000000000000266e+00,1.729833965395355517e-09
3.810000000000000053e+00,1.509988292905654819e-09
3.820000000000000284e+00,1.267656177288557876e-09
3.830000000000000071e+00,1.361682127708496263e-09
3.839999999999999858e+00,1.485178569908913842e-09
3.850000000000000089e+00,1.854477108706520656e-09
3.859999999999999876e+00,1.746179746219515545e-09
3.870000000000000107e+00,1.242628493882509076e-09
3.879999999999999893e+00,9.109017092264676285e-10
3.890000000000000124e+00,4.950183406348563235e-10
3.899999999999999911e+00,7.066121235123448866e-10
3.910000000000000142e+00,5.273958218948814106e-10
3.919999999999999929e+00,7.163609235098863223e-10
3.930000000000000160e+00,7.718180610268707704e-10
3.939999999999999947e+00,9.278915979934995936e-10
3.950000000000000178e+00,8.008191309591400979e-10
3.959999999999999964e+00,1.006751206691696388e-09
3.970000000000000195e+00,7.936481024620696531e-10
3.979999999999999982e+00,5.117761832414081536e-10
3.990000000000000213e+00,6.227450516595751710e-10
4.000000000000000000e+00,8.326723020123663272e-10
