t, L_avg
1.669999999999999929e+00,4.462799633239349084e-02
1.679999999999999938e+00,4.353620922269268306e-02
1.689999999999999947e+00,3.864946056039472028e-02
1.699999999999999956e+00,4.410528828980404825e-02
1.709999999999999964e+00,4.036105531923027401e-02
1.719999999999999973e+00,3.733443273691459952e-02
1.729999999999999982e+00,3.292434707765969776e-02
1.739999999999999991e+00,3.159253434975173302e-02
1.750000000000000000e+00,3.506594490501134531e-02
1.760000000000000009e+00,3.227428524311184987e-02
1.770000000000000018e+00,3.149171407874884476e-02
1.780000000000000027e+00,3.108640125614489311e-02
1.790000000000000036e+00,2.815283627741423794e-02
1.800000000000000044e+00,2.670765308691194426e-02
1.810000000000000053e+00,2.647286786863833896e-02
1.820000000000000062e+00,2.597099329183027994e-02
1.830000000000000071e+00,2.629297963565956076e-02
1.840000000000000080e+00,2.437351132786273744e-02
1.850000000000000089e+00,2.340675963467304943e-02
1.860000000000000098e+00,2.222105430859010883e-02
1.870000000000000107e+00,1.996146723173131132e-02
1.880000000000000115e+00,2.052598491605103770e-02
1.890000000000000124e+00,1.885370595526331475e-02
1.900000000000000133e+00,2.080807999540459918e-02
1.910000000000000142e+00,2.195192134302282466e-02
1.919999999999999929e+00,1.983541184786013697e-02
1.929999999999999938e+00,1.646140187944977046e-02
1.939999999999999947e+00,1.431966680263562636e-02
1.949999999999999956e+00,1.737130005678909003e-02
1.959999999999999964e+00,1.671567801242147128e-02
1.969999999999999973e+00,1.653020192714078906e-02
1.979999999999999982e+00,1.471863606859178698e-02
1.989999999999999991e+00,1.358158072764571386e-02
2.000000000000000000e+00,1.222908368903017837e-02
2.010000000000000231e+00,1.276377592301413885e-02
2.020000000000000018e+00,1.365363424771744681e-02
2.030000000000000249e+00,1.318365650635531031e-02
2.040000000000000036e+00,1.252638437062912787e-02
2.049999999999999822e+00,1.128546651471509440e-02
2.060000000000000053e+00,1.203501775497814973e-02
2.069999999999999840e+00,1.101617215914660677e-02
2.080000000000000071e+00,1.138291966399753406e-02
2.089999999999999858e+00,1.104841636539772784e-02
2.100000000000000089e+00,1.037189465280827054e-02
2.109999999999999876e+00,9.982337466956574951e-03
2.120000000000000107e+00,9.703121398620831103e-03
2.129999999999999893e+00,9.605959124697412838e-03
2.140000000000000124e+00,8.731805754479730897e-03
2.149999999999999911e+00,8.446973682898468658e-03
2.160000000000000142e+00,7.136817336996470820e-03
2.169999999999999929e+00,7.123870804016107193e-03
2.180000000000000160e+00,7.459050998120433582e-03
2.189999999999999947e+00,7.323302294164514212e-03
2.200000000000000178e+00,6.977827351098725428e-03
2.209999999999999964e+00,6.328594091987155626e-03
2.220000000000000195e+00,6.045243020139728918e-03
2.229999999999999982e+00,5.655332571583193864e-03
2.240000000000000213e+00,5.436617274266433708e-03
2.250000000000000000e+00,5.133672146078863130e-03
2.260000000000000231e+00,4.855253686913882025e-03
2.270000000000000018e+00,4.416556290979438762e-03
2.280000000000000249e+00,4.279843761819505238e-03
2.290000000000000036e+00,4.029409587810194905e-03
2.300000000000000266e+00,4.085751298388373351e-03
2.310000000000000053e+00,3.959924095066865921e-03
2.319999999999999840e+00,3.701535114926478645e-03
2.330000000000000071e+00,3.560746667745786666e-03
2.339999999999999858e+00,3.535293478391095950e-03
2.350000000000000089e+00,3.791525993654478593e-03
2.359999999999999876e+00,3.268321370290924038e-03
2.370000000000000107e+00,3.070441228324842682e-03
2.379999999999999893e+00,3.090635864406168602e-03
2.390000000000000124e+00,2.972967121276082897e-03
2.399999999999999911e+00,3.291071591569803140e-03
2.410000000000000142e+00,3.078056222726965364e-03
2.419999999999999929e+00,2.637730897760577273e-03
2.430000000000000160e+00,2.437502458178099438e-03
2.439999999999999947e+00,2.216926120708243454e-03
2.450000000000000178e+00,2.239377804502066388e-03
2.459999999999999964e+00,2.071543102289303238e-03
2.470000000000000195e+00,2.001386647135391678e-03
2.479999999999999982e+00,1.845052175625381012e-03
2.490000000000000213e+00,1.932361369932578989e-03
2.500000000000000000e+00,1.677355329806361423e-03
2.510000000000000231e+00,1.705544506078806710e-03
2.520000000000000018e+00,1.609036478640451379e-03
2.530000000000000249e+00,1.494683931984274166e-03
2.540000000000000036e+00,1.494854794761984410e-03
2.550000000000000266e+00,1.543938627938955515e-03
2.560000000000000053e+00,1.636115007764570072e-03
2.569999999999999840e+00,1.523762071781832985e-03
2.580000000000000071e+00,1.522948419562901445e-03
2.589999999999999858e+00,1.499110106742808281e-03
2.600000000000000089e+00,1.447129099805115685e-03
2.609999999999999876e+00,1.396820217548066156e-03
2.620000000000000107e+00,1.349386881709941331e-03
2.629999999999999893e+00,1.220651558406987865e-03
2.640000000000000124e+00,1.111644267925859190e-03
2.649999999999999911e+00,1.176293666570915348e-03
2.660000000000000142e+00,1.188604888088056442e-03
2.669999999999999929e+00,1.176795541592969702e-03
2.680000000000000160e+00,1.151601946781210650e-03
2.689999999999999947e+00,1.046026938969589612e-03
2.700000000000000178e+00,1.037850705267633674e-03
2.709999999999999964e+00,1.012168420910223481e-03
2.720000000000000195e+00,1.039220428070639470e-03
2.729999999999999982e+00,9.255358403425041408e-04
2.740000000000000213e+00,8.819441457374012708e-04
2.750000000000000000e+00,7.828824949317942684e-04
2.760000000000000231e+00,6.563636917039834557e-04
2.770000000000000018e+00,7.430100502158960060e-04
2.780000000000000249e+00,8.408456127087932108e-04
2.790000000000000036e+00,8.753317678460994459e-04
2.800000000000000266e+00,8.212238661542625110e-04
2.810000000000000053e+00,6.416396011354044216e-04
2.819999999999999840e+00,6.670599335492888825e-04
2.830000000000000071e+00,7.645912889262509917e-04
2.839999999999999858e+00,7.141326649625287515e-04
2.850000000000000089e+00,6.289826415977450283e-04
2.859999999999999876e+00,5.721070878534817352e-04
2.870000000000000107e+00,6.997751971503964052e-04
2.879999999999999893e+00,6.327949700503445211e-04
2.890000000000000124e+00,6.236566435764733570e-04
2.899999999999999911e+00,6.357181309345736903e-04
2.910000000000000142e+00,5.912111976096632400e-04
2.919999999999999929e+00,5.619649478213683495e-04
2.930000000000000160e+00,5.541783900009580746e-04
2.939999999999999947e+00,5.333569526434453782e-04
2.950000000000000178e+00,4.925044626782435365e-04
2.959999999999999964e+00,4.730717815383241672e-04
2.970000000000000195e+00,4.567147065609519904e-04
2.979999999999999982e+00,4.087116065568226425e-04
2.990000000000000213e+00,4.256182166223025642e-04
3.000000000000000000e+00,4.222584739086691517e-04
3.010000000000000231e+00,4.354258176271343724e-04
3.020000000000000018e+00,3.965510448201622624e-04
3.030000000000000249e+00,3.640442381638307788e-04
3.040000000000000036e+00,3.450981945249143599e-04
3.050000000000000266e+00,3.193752537529265462e-04
3.060000000000000053e+00,3.068796415437665434e-04
3.070000000000000284e+00,2.504133160484118908e-04
3.080000000000000071e+00,2.940740027552241802e-04
3.089999999999999858e+00,2.714308008445233140e-04
3.100000000000000089e+00,2.643769411877792746e-04
3.109999999999999876e+00,2.324887006529986061e-04
3.120000000000000107e+00,2.359043420349523593e-04
3.129999999999999893e+00,2.268127454286586421e-04
3.140000000000000124e+00,2.191628910042029950e-04
3.149999999999999911e+00,2.432334735038931928e-04
3.160000000000000142e+00,1.702249270960827260e-04
3.169999999999999929e+00,1.650637933480941842e-04
3.180000000000000160e+00,1.727243319986562363e-04
3.189999999999999947e+00,2.006406111586886019e-04
3.200000000000000178e+00,1.576328407032278429e-04
3.209999999999999964e+00,1.448098575484206498e-04
3.220000000000000195e+00,1.516185051329443272e-04
3.229999999999999982e+00,1.340667171865798858e-04
3.240000000000000213e+00,1.645413601941792610e-04
3.250000000000000000e+00,1.302558376503540739e-04
3.260000000000000231e+00,1.351739506276654953e-04
3.270000000000000018e+00,1.111226956948039408e-04
3.280000000000000249e+00,1.029469821721041721e-04
3.290000000000000036e+00,1.253196421916235117e-04
3.300000000000000266e+00,1.232376404140951261e-04
3.310000000000000053e+00,1.279046330747727808e-04
3.320000000000000284e+00,1.206063779244840152e-04
3.330000000000000071e+00,8.451883643483635721e-05
3.339999999999999858e+00,7.803743227354249389e-05
3.350000000000000089e+00,6.895249160609094542e-05
3.359999999999999876e+00,8.285171348644823706e-05
3.370000000000000107e+00,1.014253159184127801e-04
3.379999999999999893e+00,9.838473423897219224e-05
3.390000000000000124e+00,6.692142297925443746e-05
3.399999999999999911e+00,7.509663490132416938e-05
3.410000000000000142e+00,6.768938658980104648e-05
3.419999999999999929e+00,6.014926786388162516e-05
3.430000000000000160e+00,5.058401404437100828e-05
3.439999999999999947e+00,4.378680174979517937e-05
3.450000000000000178e+00,4.813904520487471598e-05
3.459999999999999964e+00,4.862157745121164484e-05
3.470000000000000195e+00,4.547058748190971453e-05
3.479999999999999982e+00,4.715013078170022181e-05
3.490000000000000213e+00,4.098156544276824337e-05
3.500000000000000000e+00,3.870069846605134591e-05
3.510000000000000231e+00,4.254972664254369784e-05
3.520000000000000018e+00,4.894380113545334146e-05
3.530000000000000249e+00,5.136510408228177473e-05
3.540000000000000036e+00,4.721386957004384318e-05
3.550000000000000266e+00,3.959663323739626048e-05
3.560000000000000053e+00,3.730731730857336499e-05
3.570000000000000284e+00,4.223982880552562059e-05
3.580000000000000071e+00,4.456132805611920535e-05
3.589999999999999858e+00,4.733740198963045048e-05
3.600000000000000089e+00,4.080218617053682495e-05
3.609999999999999876e+00,4.802632908674325221e-05
3.620000000000000107e+00,5.826936010220006002e-05
3.629999999999999893e+00,5.918393952224299611e-05
3.640000000000000124e+00,5.333666707104472938e-05
3.649999999999999911e+00,5.250445364046408484e-05
3.660000000000000142e+00,4.343116735063666945e-05
3.669999999999999929e+00,4.568600714922359187e-05
3.680000000000000160e+00,5.304541767308126562e-05
3.689999999999999947e+00,5.405027193386225455e-05
3.700000000000000178e+00,5.171369704349251031e-05
3.709999999999999964e+00,5.499412935730070486e-05
3.720000000000000195e+00,4.796126628622077924e-05
3.729999999999999982e+00,4.290214639150520418e-05
3.740000000000000213e+00,4.714443649725630304e-05
3.750000000000000000e+00,5.049968376789886756e-05
3.760000000000000231e+00,5.537290030364704047e-05
3.770000000000000018e+00,4.406233314447669902e-05
3.780000000000000249e+00,3.606034136167647836e-05
3.790000000000000036e+00,3.295435636863643352e-05
3.800000000000000266e+00,3.893774201431925440e-05
3.810000000000000053e+00,3.816993757361142656e-05
3.820000000000000284e+00,3.393940287326721898e-05
3.830000000000000071e+00,3.135208202453186816e-05
3.839999999999999858e+00,3.339380574154749489e-05
3.850000000000000089e+00,3.914078757924870631e-05
3.859999999999999876e+00,3.735973622919024187e-05
3.870000000000000107e+00,2.925845940462149181e-05
3.879999999999999893e+00,2.738267234389309433e-05
3.890000000000000124e+00,2.539957971543949330e-05
3.899999999999999911e+00,2.293617659220832319e-05
3.910000000000000142e+00,2.561857745461729006e-05
3.919999999999999929e+00,2.437717095828120990e-05
3.930000000000000160e+00,2.067712095026703959e-05
3.939999999999999947e+00,1.990040225066495261e-05
3.950000000000000178e+00,2.063148664937949184e-05
3.959999999999999964e+00,2.029105271783610443e-05
3.970000000000000195e+00,2.085609091865285358e-05
3.979999999999999982e+00,2.135885051558930701e-05
3.990000000000000213e+00,2.068253154690831880e-05
4.000000000000000000e+00,1.942477291085702976e-05
