t, L_avg
7.399999999999999911e-01,5.940816149114926947e-01
7.500000000000000000e-01,5.870670860007667358e-01
7.600000000000000089e-01,5.707501636201832707e-01
7.700000000000000178e-01,5.183081877862640852e-01
7.800000000000000266e-01,5.070712021116915436e-01
7.900000000000000355e-01,5.232001070274974186e-01
8.000000000000000444e-01,5.029178203080484355e-01
8.100000000000000533e-01,5.200982829920443029e-01
8.200000000000000622e-01,4.977050637054651894e-01
8.300000000000000711e-01,4.820632710698063983e-01
8.399999999999999689e-01,4.423865863698659417e-01
8.499999999999999778e-01,4.345942931915967034e-01
8.599999999999999867e-01,4.407296188080869204e-01
8.699999999999999956e-01,4.607703992053643338e-01
8.800000000000000044e-01,4.423245694174106069e-01
8.900000000000000133e-01,4.046472796235151548e-01
9.000000000000000222e-01,3.915308395387918639e-01
9.100000000000000311e-01,3.857326332511124001e-01
9.200000000000000400e-01,3.954769044676493817e-01
9.300000000000000488e-01,3.853951555508435822e-01
9.400000000000000577e-01,3.509048156081535641e-01
9.500000000000000666e-01,3.338972606891260630e-01
9.599999999999999645e-01,3.296273289370501014e-01
9.699999999999999734e-01,3.268344336404460648e-01
9.799999999999999822e-01,3.208757431926799741e-01
9.899999999999999911e-01,3.082659358103082559e-01
1.000000000000000000e+00,2.931695256702241958e-01
1.010000000000000009e+00,2.870050765666646297e-01
1.020000000000000018e+00,2.799398936524198911e-01
1.030000000000000027e+00,2.791984215461110752e-01
1.040000000000000036e+00,2.841079775604856694e-01
1.050000000000000044e+00,2.967791650358618805e-01
1.060000000000000053e+00,2.681383776846200662e-01
1.070000000000000062e+00,2.491773946342731860e-01
1.080000000000000071e+00,2.540758657531394515e-01
1.090000000000000080e+00,2.715576955214580313e-01
1.100000000000000089e+00,2.649689979621107083e-01
1.110000000000000098e+00,2.508471463103365551e-01
1.120000000000000107e+00,2.251205881363312900e-01
1.130000000000000115e+00,2.108897854897528734e-01
1.140000000000000124e+00,2.246436813788419140e-01
1.150000000000000133e+00,2.320092799211329604e-01
1.159999999999999920e+00,2.169523439314129942e-01
1.169999999999999929e+00,2.008988920815955037e-01
1.179999999999999938e+00,1.876553304027538949e-01
1.189999999999999947e+00,1.789536590459910870e-01
1.199999999999999956e+00,1.769486987418525392e-01
1.209999999999999964e+00,1.889728958464882980e-01
1.219999999999999973e+00,1.980037855590148499e-01
1.229999999999999982e+00,1.852955143714569153e-01
1.239999999999999991e+00,1.523248757075522097e-01
1.250000000000000000e+00,1.514978375820332790e-01
1.260000000000000009e+00,1.494922724005292025e-01
1.270000000000000018e+00,1.466137884515426593e-01
1.280000000000000027e+00,1.534161274558039079e-01
1.290000000000000036e+00,1.528534356331539001e-01
1.300000000000000044e+00,1.408557460066273692e-01
1.310000000000000053e+00,1.463395753666251742e-01
1.320000000000000062e+00,1.426345085458745054e-01
1.330000000000000071e+00,1.389082776171511324e-01
1.340000000000000080e+00,1.284455643755265664e-01
1.350000000000000089e+00,1.213590654171851496e-01
1.360000000000000098e+00,1.312044940127732873e-01
1.370000000000000107e+00,1.154352496758055263e-01
1.380000000000000115e+00,1.238302830520249254e-01
1.390000000000000124e+00,1.150022707365253860e-01
1.400000000000000133e+00,1.182605140218294382e-01
1.409999999999999920e+00,9.691860455400867769e-02
1.419999999999999929e+00,9.919545529600425071e-02
1.429999999999999938e+00,1.039154922531726755e-01
1.439999999999999947e+00,1.013129578304441669e-01
1.449999999999999956e+00,1.001834413495316101e-01
1.459999999999999964e+00,8.631416497991190040e-02
1.469999999999999973e+00,8.814890406575399961e-02
1.479999999999999982e+00,7.994380378831013323e-02
1.489999999999999991e+00,8.025904650065243673e-02
1.500000000000000000e+00,7.537019447801904248e-02
1.510000000000000009e+00,7.545165285910990227e-02
1.520000000000000018e+00,6.772365470349880900e-02
1.530000000000000027e+00,6.495477390412396357e-02
1.540000000000000036e+00,6.483415708437195724e-02
1.550000000000000044e+00,6.440025496174670017e-02
1.560000000000000053e+00,6.355656040010594643e-02
1.570000000000000062e+00,6.340430591637319369e-02
1.580000000000000071e+00,5.977885765648946470e-02
1.590000000000000080e+00,5.505968788662615743e-02
1.600000000000000089e+00,5.562004610914920988e-02
1.610000000000000098e+00,5.312487233661752906e-02
1.620000000000000107e+00,5.314820984287271094e-02
1.630000000000000115e+00,5.091495718279320792e-02
1.640000000000000124e+00,4.530078697457121106e-02
1.650000000000000133e+00,4.913474467217992386e-02
1.660000000000000142e+00,4.553634673784216769e-02
1.669999999999999929e+00,4.215600652408999643e-02
1.679999999999999938e+00,4.327371675202928980e-02
1.689999999999999947e+00,4.191464517776113952e-02
1.699999999999999956e+00,4.522398149405562617e-02
1.709999999999999964e+00,4.028934119232681355e-02
1.719999999999999973e+00,3.692859085903214822e-02
1.729999999999999982e+00,3.216655079379898002e-02
1.739999999999999991e+00,3.100261116960748714e-02
1.750000000000000000e+00,3.433198732238299661e-02
1.760000000000000009e+00,3.301078797877388116e-02
1.770000000000000018e+00,3.069176031802841459e-02
1.780000000000000027e+00,2.885888705445398272e-02
1.790000000000000036e+00,2.717903597865393983e-02
1.800000000000000044e+00,2.574615552823873721e-02
1.810000000000000053e+00,2.632599548655166488e-02
1.820000000000000062e+00,2.674806793268541191e-02
1.830000000000000071e+00,2.544314801539843129e-02
1.840000000000000080e+00,2.432463522932819255e-02
1.850000000000000089e+00,2.340073164856795035e-02
1.860000000000000098e+00,2.222963619395320473e-02
1.870000000000000107e+00,2.010493965601312105e-02
1.880000000000000115e+00,2.001039195032268403e-02
1.890000000000000124e+00,1.841876682352938666e-02
1.900000000000000133e+00,1.988647787775200612e-02
1.910000000000000142e+00,2.075504505917106363e-02
1.919999999999999929e+00,1.956951788226799285e-02
1.929999999999999938e+00,1.639999629011334656e-02
1.939999999999999947e+00,1.540584667341174038e-02
1.949999999999999956e+00,1.739134201594218568e-02
1.959999999999999964e+00,1.509154397044678783e-02
1.969999999999999973e+00,1.650945961206472246e-02
1.979999999999999982e+00,1.455963772283601701e-02
1.989999999999999991e+00,1.409973792064545331e-02
2.000000000000000000e+00,1.260643271807475319e-02
2.010000000000000231e+00,1.272657331358878138e-02
2.020000000000000018e+00,1.353085823208848189e-02
2.030000000000000249e+00,1.278676721296042110e-02
2.040000000000000036e+00,1.256734446944151630e-02
2.049999999999999822e+00,1.098478747336591524e-02
2.060000000000000053e+00,1.198456112122168842e-02
2.069999999999999840e+00,1.095320130336647699e-02
2.080000000000000071e+00,1.124475276101567257e-02
2.089999999999999858e+00,1.106644155851280870e-02
2.100000000000000089e+00,1.040442774829424336e-02
2.109999999999999876e+00,9.978498241061992124e-03
2.120000000000000107e+00,9.476381558982798284e-03
2.129999999999999893e+00,9.574373014808601132e-03
2.140000000000000124e+00,8.709450213045016181e-03
2.149999999999999911e+00,8.216795535080714807e-03
2.160000000000000142e+00,7.013114230404777702e-03
2.169999999999999929e+00,7.575966477145782904e-03
2.180000000000000160e+00,7.437544523519136822e-03
2.189999999999999947e+00,7.304832056883552374e-03
2.200000000000000178e+00,6.983922192572506599e-03
2.209999999999999964e+00,6.312716532213465473e-03
2.220000000000000195e+00,6.252512790864491951e-03
2.229999999999999982e+00,5.644906631967437464e-03
2.240000000000000213e+00,5.371896385961350689e-03
2.250000000000000000e+00,4.900065286555540904e-03
2.260000000000000231e+00,4.578817231079513814e-03
2.270000000000000018e+00,4.369627955402979880e-03
2.280000000000000249e+00,4.185925053795806414e-03
2.290000000000000036e+00,4.025813663213714463e-03
2.300000000000000266e+00,3.983789809550632860e-03
2.310000000000000053e+00,3.745851693508463025e-03
2.319999999999999840e+00,3.698638402501843239e-03
2.330000000000000071e+00,3.599590931096139160e-03
2.339999999999999858e+00,3.751669069377252218e-03
2.350000000000000089e+00,3.682132155955189154e-03
2.359999999999999876e+00,3.246857046655661234e-03
2.370000000000000107e+00,3.054672527811116891e-03
2.379999999999999893e+00,3.099389070186181656e-03
2.390000000000000124e+00,2.983087099739028386e-03
2.399999999999999911e+00,3.290996175015741508e-03
2.410000000000000142e+00,3.069748597830871360e-03
2.419999999999999929e+00,2.569571689105315873e-03
2.430000000000000160e+00,2.334658163146667922e-03
2.439999999999999947e+00,2.159446851888378611e-03
2.450000000000000178e+00,2.237992357269505926e-03
2.459999999999999964e+00,2.048214286738838860e-03
2.470000000000000195e+00,1.863068582452364827e-03
2.479999999999999982e+00,1.842950041091631717e-03
2.490000000000000213e+00,1.862200932897425162e-03
2.500000000000000000e+00,1.676727044851995634e-03
2.510000000000000231e+00,1.703013459017146958e-03
2.520000000000000018e+00,1.605447518611763207e-03
2.530000000000000249e+00,1.494832635250855149e-03
2.540000000000000036e+00,1.493603094623516519e-03
2.550000000000000266e+00,1.527914033721182972e-03
2.560000000000000053e+00,1.636961637781196273e-03
2.569999999999999840e+00,1.524677409081592275e-03
2.580000000000000071e+00,1.522861227001113572e-03
2.589999999999999858e+00,1.421767739457967077e-03
2.600000000000000089e+00,1.334042709562628182e-03
2.609999999999999876e+00,1.395878677284355471e-03
2.620000000000000107e+00,1.347204994490092556e-03
2.629999999999999893e+00,1.177347524248781568e-03
2.640000000000000124e+00,1.105550749595406428e-03
2.649999999999999911e+00,1.169993422758887607e-03
2.660000000000000142e+00,1.185472027119374803e-03
2.669999999999999929e+00,1.161281440722947188e-03
2.680000000000000160e+00,1.150258992692105740e-03
2.689999999999999947e+00,1.051367825562153028e-03
2.700000000000000178e+00,9.434389686104594202e-04
2.709999999999999964e+00,9.797205411010954674e-04
2.720000000000000195e+00,1.021377099106893661e-03
2.729999999999999982e+00,9.431621739650780135e-04
2.740000000000000213e+00,8.813319215451192491e-04
2.750000000000000000e+00,7.763527303196556721e-04
2.760000000000000231e+00,6.546335857070418457e-04
2.770000000000000018e+00,6.971630139191537998e-04
2.780000000000000249e+00,7.796631264337964759e-04
2.790000000000000036e+00,8.649249537833971933e-04
2.800000000000000266e+00,8.148278974064043518e-04
2.810000000000000053e+00,6.076917105727254898e-04
2.819999999999999840e+00,6.381348624462981336e-04
2.830000000000000071e+00,7.635134651666642541e-04
2.839999999999999858e+00,6.772608516617253591e-04
2.850000000000000089e+00,6.221300074615278503e-04
2.859999999999999876e+00,5.713757088425905784e-04
2.870000000000000107e+00,6.283193086547562804e-04
2.879999999999999893e+00,6.328162777592414093e-04
2.890000000000000124e+00,6.064453174466498571e-04
2.899999999999999911e+00,6.359451417292954654e-04
2.910000000000000142e+00,6.182700932877125983e-04
2.919999999999999929e+00,5.615500042063911647e-04
2.930000000000000160e+00,5.535289572264946462e-04
2.939999999999999947e+00,5.339288312542088324e-04
2.950000000000000178e+00,4.739837806971005860e-04
2.959999999999999964e+00,4.725465234518257335e-04
2.970000000000000195e+00,4.564829284648680560e-04
2.979999999999999982e+00,4.019386809046749417e-04
2.990000000000000213e+00,4.047305469064101970e-04
3.000000000000000000e+00,4.065617316037688309e-04
3.010000000000000231e+00,4.168920259283302081e-04
3.020000000000000018e+00,3.841270281772936725e-04
3.030000000000000249e+00,3.492654408062551290e-04
3.040000000000000036e+00,3.449413514271967808e-04
3.050000000000000266e+00,3.192395676799773775e-04
3.060000000000000053e+00,2.807906919223588185e-04
3.070000000000000284e+00,2.462172805857941460e-04
3.080000000000000071e+00,2.940460327589635749e-04
3.089999999999999858e+00,2.726167956300667061e-04
3.100000000000000089e+00,2.638307258075263308e-04
3.109999999999999876e+00,2.129424760660629903e-04
3.120000000000000107e+00,2.312844444454061543e-04
3.129999999999999893e+00,2.258451949097322784e-04
3.140000000000000124e+00,2.286904750486713875e-04
3.149999999999999911e+00,2.436412968220904869e-04
3.160000000000000142e+00,1.628725341240135137e-04
3.169999999999999929e+00,1.609705417997260948e-04
3.180000000000000160e+00,1.703958127757512135e-04
3.189999999999999947e+00,1.991732550233598774e-04
3.200000000000000178e+00,1.547341629344468178e-04
3.209999999999999964e+00,1.448043900462129977e-04
3.220000000000000195e+00,1.477825316791905310e-04
3.229999999999999982e+00,1.340215753737104376e-04
3.240000000000000213e+00,1.617192441922755053e-04
3.250000000000000000e+00,1.299514160519560195e-04
3.260000000000000231e+00,1.351346763199076000e-04
3.270000000000000018e+00,1.111288006314450227e-04
3.280000000000000249e+00,1.029665448532017167e-04
3.290000000000000036e+00,1.166202273160828320e-04
3.300000000000000266e+00,1.234100737174667682e-04
3.310000000000000053e+00,1.279608066214997248e-04
3.320000000000000284e+00,1.229283730542550350e-04
3.330000000000000071e+00,8.412510574709835924e-05
3.339999999999999858e+00,7.630578586216644728e-05
3.350000000000000089e+00,6.879707241011753295e-05
3.359999999999999876e+00,7.088618797685330639e-05
3.370000000000000107e+00,9.698067493202886837e-05
3.379999999999999893e+00,9.184131408625517700e-05
3.390000000000000124e+00,6.673515476300780590e-05
3.399999999999999911e+00,7.498743568743786105e-05
3.410000000000000142e+00,6.752306944884937836e-05
3.419999999999999929e+00,5.935629515916242309e-05
3.430000000000000160e+00,5.014192045413018559e-05
3.439999999999999947e+00,4.376818636544510147e-05
3.450000000000000178e+00,4.660261415545129978e-05
3.459999999999999964e+00,4.660349364780914071e-05
3.470000000000000195e+00,4.471544531601605820e-05
3.479999999999999982e+00,4.687925161342581696e-05
3.490000000000000213e+00,4.139129909599361561e-05
3.500000000000000000e+00,3.806879710536112957e-05
3.510000000000000231e+00,4.253470270579743696e-05
3.520000000000000018e+00,4.892162729937824190e-05
3.530000000000000249e+00,5.123521350997037121e-05
3.540000000000000036e+00,4.437463345609563481e-05
3.550000000000000266e+00,3.714219608201439944e-05
3.560000000000000053e+00,3.619932065422156917e-05
3.570000000000000284e+00,4.050476419686276981e-05
3.580000000000000071e+00,4.356610115756598932e-05
3.589999999999999858e+00,4.730119497705794325e-05
3.600000000000000089e+00,3.978968891507875976e-05
3.609999999999999876e+00,4.566074169226460526e-05
3.620000000000000107e+00,5.565470555266795909e-05
3.629999999999999893e+00,5.681791879191292144e-05
3.640000000000000124e+00,5.094146911539924893e-05
3.649999999999999911e+00,5.089298507956685415e-05
3.660000000000000142e+00,4.386558722018366681e-05
3.669999999999999929e+00,4.444407071355366160e-05
3.680000000000000160e+00,5.192625576774985170e-05
3.689999999999999947e+00,5.114132757042209865e-05
3.700000000000000178e+00,5.146646978733047489e-05
3.709999999999999964e+00,5.397889461988563569e-05
3.720000000000000195e+00,4.742491695426708561e-05
3.729999999999999982e+00,4.235883721932353491e-05
3.740000000000000213e+00,4.538387670493417687e-05
3.750000000000000000e+00,4.770645981377733859e-05
3.760000000000000231e+00,5.031049845546036971e-05
3.770000000000000018e+00,3.978252143096949430e-05
3.780000000000000249e+00,3.570423964610318926e-05
3.790000000000000036e+00,3.297168395210608495e-05
3.800000000000000266e+00,3.388650975178391565e-05
3.810000000000000053e+00,3.534013261163244696e-05
3.820000000000000284e+00,3.342598852196572597e-05
3.830000000000000071e+00,3.048058370536860554e-05
3.839999999999999858e+00,3.216822583066881601e-05
3.850000000000000089e+00,3.701171200749491636e-05
3.859999999999999876e+00,3.700932591169644526e-05
3.870000000000000107e+00,2.901222973324691094e-05
3.879999999999999893e+00,2.683340065767952093e-05
3.890000000000000124e+00,2.332058413347273915e-05
3.899999999999999911e+00,2.262428533651922243e-05
3.910000000000000142e+00,2.259316188783688832e-05
3.919999999999999929e+00,2.354747631264374579e-05
3.930000000000000160e+00,2.049779457606868874e-05
3.939999999999999947e+00,1.927340783545313270e-05
3.950000000000000178e+00,1.901045298644298877e-05
3.959999999999999964e+00,1.974912249718006662e-05
3.970000000000000195e+00,2.048094975856769773e-05
3.979999999999999982e+00,2.140205280360072808e-05
3.990000000000000213e+00,1.976855857085787262e-05
4.000000000000000000e+00,1.926421021877990447e-05
