time_space,trajectory
1.69,(0.058304904425160474+0.00012226528742964227j)
1.7,(0.046391990497536256-8.648163367317952e-06j)
1.71,(0.036047318896333856+3.678027780422068e-07j)
1.72,(0.04110824380592563-7.04326728500524e-05j)
1.73,(0.04746755089779837-2.4712595904768784e-05j)
1.74,(0.03738308578648354-1.309140809348689e-06j)
1.75,(0.0225569196492193+6.172928779330013e-05j)
1.76,(0.019791622843431087+1.9218856263480563e-06j)
1.77,(0.029489201095179322-2.1340529146944288e-05j)
1.78,(0.03802271546667872+3.8184936096327595e-05j)
1.79,(0.03652607419998503-1.146359138251e-06j)
1.8,(0.03202710167178375-4.7209887496899515e-06j)
1.81,(0.028429501078987833+5.890812559315227e-06j)
1.82,(0.028786117472420346-0.0001351892304457075j)
1.83,(0.02845019961300176-0.00013522477248457121j)
1.84,(0.02481216096345156+2.7181890857523305e-05j)
1.85,(0.016656767249199927+2.6946834615813e-06j)
1.86,(0.012695742033794213+3.6121027673639896e-06j)
1.87,(0.016858107473017664+8.549625054782166e-06j)
1.8800000000000001,(0.025572972545455222+3.7904712449187836e-05j)
1.8900000000000001,(0.02717798372232981-7.528255479799806e-05j)
1.9000000000000001,(0.01922697633121926-1.3084969117195154e-05j)
1.9100000000000001,(0.015566285253681152+4.707391738163438e-07j)
1.92,(0.020056099875426604-2.8945295591536638e-05j)
1.93,(0.0215628328014743-0.00010424641762273006j)
1.94,(0.01388586633240353+4.983291556254605e-05j)
1.95,(0.0077330490954339096+3.1277976772105025e-05j)
1.96,(0.007646401657815372+1.2105615909754953e-06j)
1.97,(0.01211868963195642-3.285851959010377e-08j)
1.98,(0.014551054813566283-1.4637672726118324e-05j)
1.99,(0.01344518691122673-8.020621421901946e-05j)
2.0,(0.011428578775713323-9.983579168108027e-06j)
2.0100000000000002,(0.010343752713696551+2.404287848058265e-05j)
2.02,(0.011305173734954117+2.5250367374978144e-07j)
2.0300000000000002,(0.011164927964833819-2.6362130986648816e-06j)
2.04,(0.008339888602415755+2.8474875435228353e-05j)
2.05,(0.004480834641174545+1.9828003609142188e-05j)
2.06,(0.0034548717478353453-3.79190268154893e-06j)
2.07,(0.0054972035324622704-4.4304502707304246e-07j)
2.08,(0.008857042078988403-8.631363000460147e-07j)
2.09,(0.008388205788123632-1.787028197247876e-05j)
2.1,(0.005000632056715789-4.250554209268246e-06j)
2.11,(0.004529352907449442+3.4063736050844924e-05j)
2.12,(0.0069556193892704446+9.689296656283179e-06j)
2.13,(0.006999292105709901-1.0534397921692788e-06j)
2.14,(0.0036410989708800237+4.599647149104087e-07j)
2.15,(0.0018214792348338787+1.0970427580035528e-06j)
2.16,(0.0019919843092762275-2.3560616962628332e-06j)
2.17,(0.003165815787903436+3.177892124705237e-06j)
2.18,(0.0036655195438327526-7.816970227558906e-06j)
2.19,(0.003651552789121907-3.2288433872036e-06j)
2.2,(0.0028579683318979443+5.219111257079698e-07j)
2.21,(0.0025700118407166535+9.887611905863971e-06j)
2.22,(0.002980654069658761+4.945759892124452e-06j)
2.23,(0.0031235600023534044+1.9487161807416318e-07j)
2.24,(0.0020752623619171478-4.697249854629337e-07j)
2.25,(0.0008938008552797089-7.128215776437553e-07j)
2.2600000000000002,(0.0007769586154849998-3.8294092498263766e-07j)
2.27,(0.0015089920018312281+2.102717361078977e-06j)
2.2800000000000002,(0.002317084503162988-4.805865215346903e-06j)
2.29,(0.0019566936209812757-9.801968553297906e-06j)
2.3000000000000003,(0.001123926116695333+2.108346665598857e-06j)
2.31,(0.0013082059492207558+7.143871601785476e-07j)
2.32,(0.0021577126935766605+8.532101043020595e-07j)
2.33,(0.0017876391573126993+4.095228993720362e-07j)
2.34,(0.0007771669009879593-1.2707505741462873e-06j)
2.35,(0.00037900857229827297-2.3841192666330377e-06j)
2.36,(0.000469132812776921-4.6730794792829987e-07j)
2.37,(0.0007823409100727427+7.531286142144525e-08j)
2.38,(0.0009350170872865702-2.6100810091345435e-08j)
2.39,(0.0009379762260954076-2.1394997786650626e-06j)
2.4,(0.0006714519994857397+2.5429453880580223e-06j)
2.41,(0.000678299119231789+1.449974134323574e-06j)
2.42,(0.0008960506968348994-5.075159943919412e-07j)
2.43,(0.0009282285715425192+6.534678861499328e-08j)
2.44,(0.00045923692318051496-7.108080719511848e-07j)
2.45,(0.0001539076936091142-1.393677798231884e-06j)
2.46,(0.00016204373700562762-1.4366626760947652e-07j)
2.47,(0.00037194850241400703+2.326194460195389e-06j)
2.48,(0.0005775493129347008+4.2356005164696227e-07j)
2.49,(0.0004139285498175698-8.1014625683452e-08j)
2.5,(0.0002277088886432305+4.795247097013445e-07j)
2.5100000000000002,(0.00036711943730002606+1.5090716406335754e-07j)
2.52,(0.0005896645292511445-1.9864234106160976e-06j)
2.5300000000000002,(0.00040373885756559786+3.030242101026396e-08j)
2.54,(0.00015860782773389776-7.2993529399204326e-09j)
2.5500000000000003,(7.240325248918481e-05-9.524492300484777e-08j)
2.56,(0.00010094257558300113+3.924862228347963e-08j)
2.57,(0.0001632257344947419+1.5418409157530992e-06j)
2.58,(0.00022083821107809115+6.578668699731902e-07j)
2.59,(0.0002323285133461666-3.745424146367542e-09j)
2.6,(0.00014362770520997604-1.3430813557948245e-08j)
2.61,(0.00018078740415091834-2.3416330381800883e-07j)
2.62,(0.0002752632617572865-8.970682657738975e-07j)
2.63,(0.00025881027198293693+1.0529533606724551e-06j)
2.64,(0.00010152324937619305+1.0373597480944997e-07j)
2.65,(3.16071414464999e-05-3.4794546655515306e-08j)
2.66,(4.77251459926895e-05+1.7401602651722e-08j)
2.67,(0.00012380080981325882+4.3199598664083363e-07j)
2.68,(0.00018047082407967596+3.118694654343858e-07j)
2.69,(0.00011462219293454421-7.09250293060717e-08j)
2.7,(7.192142013686389e-05-9.117701039455662e-08j)
2.71,(0.00016860598482480057-3.2997815166366573e-07j)
2.72,(0.0002663848730596272-1.2351791012582195e-07j)
2.73,(0.00015552087323468815+3.741254991291223e-07j)
2.74,(5.626202111504052e-05+1.5849936438742018e-07j)
2.75,(2.652920489672199e-05-7.125315115937131e-08j)
2.7600000000000002,(4.4081349376671914e-05+6.336604940360898e-08j)
2.77,(7.206882011424365e-05+1.0034796243948992e-08j)
2.7800000000000002,(0.00011306797187127143+1.6845942267626504e-08j)
2.79,(0.00010413883418047728-3.849278124754846e-09j)
2.8000000000000003,(5.846928214679534e-05-1.4182326122179532e-07j)
2.81,(0.00010029435500574366-9.376357062751645e-07j)
2.82,(0.00017925703611729562-6.706972756543645e-08j)
2.83,(0.00015206035454936912+1.3968031828830691e-07j)
2.84,(4.384071859801088e-05+2.5798408283315817e-08j)
2.85,(1.229393404845895e-05-5.1985878449428494e-09j)
2.86,(2.5791460484070174e-05+7.481671757980911e-08j)
2.87,(6.660834977996222e-05-1.336963781363194e-07j)
2.88,(8.292868808951407e-05-2.2396190570378803e-07j)
2.89,(4.395914735538223e-05-2.8178599606929807e-09j)
2.9,(3.354801543960325e-05-1.527968287819313e-08j)
2.91,(0.00010135527999543052-7.967317359607691e-07j)
2.92,(0.0001338100455360008-8.056745734603145e-08j)
2.93,(6.53833271743074e-05+5.11702031995344e-07j)
2.94,(2.222873415333468e-05+3.2373909481797115e-08j)
2.95,(9.99310760427991e-06-4.6511826754755397e-10j)
2.96,(1.5985336666527325e-05+7.864625203040195e-10j)
2.97,(2.6579611952482087e-05-1.4266325093797744e-07j)
2.98,(4.8220616815942583e-05-2.947950851151675e-07j)
2.99,(3.4020008165329045e-05+1.0829332513973737e-07j)
3.0,(2.0348464224416356e-05+1.8000182310984088e-08j)
3.0100000000000002,(4.842018368910415e-05-3.244791144828199e-08j)
3.02,(8.631708160026177e-05+1.494558142015342e-07j)
3.0300000000000002,(5.556564632249643e-05+4.848818493894642e-07j)
3.04,(1.0413808457071516e-05+8.192627198885119e-09j)
3.0500000000000003,(3.3394205633431113e-06-3.563434032523377e-09j)
3.06,(8.849628800264276e-06-3.890225331076872e-10j)
3.0700000000000003,(2.1265395257673106e-05-3.515806020408168e-08j)
3.08,(2.377808118769391e-05-1.1391853004470802e-07j)
3.09,(1.1121599768863925e-05+8.01127100097352e-08j)
3.1,(1.3129949507544058e-05+8.109519685231824e-08j)
3.11,(5.0639750938113755e-05-1.009337006356327e-08j)
3.12,(5.162732241156962e-05+2.720717317805195e-10j)
3.13,(2.319512461965493e-05+4.219777757816583e-08j)
3.14,(7.041529651980336e-06-2.5093309604159802e-09j)
3.15,(3.299032855234186e-06-3.1240262413462793e-10j)
3.16,(4.674061890170452e-06-1.2527149456152449e-09j)
3.17,(9.889794810938022e-06-2.476080961524063e-08j)
3.18,(2.0094479834472748e-05-2.1714179951584003e-09j)
3.19,(1.0285034268637016e-05+3.369122380783917e-08j)
3.2,(8.355619836444008e-06+4.4863888285061475e-08j)
3.21,(2.9659951577870454e-05-1.6796036356235755e-08j)
3.22,(5.733234109095542e-05+1.2511966669734513e-08j)
3.23,(2.8069887859377268e-05-4.7097168881689296e-08j)
3.24,(3.7970727228697287e-06-2.627927503277875e-09j)
3.25,(2.1781658169094714e-06+8.267243732245643e-10j)
3.2600000000000002,(5.6182098371469685e-06+3.702143435787665e-09j)
3.27,(1.3009714162161832e-05-1.0141741296463143e-07j)
3.2800000000000002,(1.3617216465473943e-05-1.515811529939413e-09j)
3.29,(6.0080785199423545e-06+1.221727476061646e-08j)
3.3000000000000003,(1.3803435761595802e-05+1.4983169026465803e-08j)
3.31,(5.020111036990382e-05-8.13622119345669e-09j)
3.3200000000000003,(4.1683523266357734e-05+1.989729261590307e-08j)
3.33,(2.102397123297425e-05-1.361962895061985e-07j)
3.34,(4.762460179130665e-06-2.251679888354201e-08j)
3.35,(3.0585185764073717e-06+8.741378196311933e-10j)
3.36,(3.3162061390437455e-06+6.629259062760946e-10j)
3.37,(9.146615400218437e-06-3.3686782261841163e-08j)
3.38,(1.8363263524111394e-05+8.059551876679322e-09j)
3.39,(5.554716384042887e-06+3.0457853562528255e-08j)
3.4,(8.748499071495888e-06-7.448877312198583e-09j)
3.41,(4.055283272809654e-05+7.549036057178508e-09j)
3.42,(6.1020653810773325e-05-1.4845218079536988e-08j)
3.43,(2.0209819870801382e-05-1.7346561250290765e-07j)
3.44,(1.6654396443613063e-06-1.4070160050421945e-08j)
3.45,(1.9376001496948786e-06+1.4321100461381467e-08j)
3.46,(3.26081186027404e-06+1.1933780530976719e-08j)
3.47,(6.302255314708836e-06-3.986419340035183e-09j)
3.48,(5.427215165203363e-06+4.8185457822770465e-09j)
3.49,(1.9371980898395846e-06+1.0095627457331571e-08j)
3.5,(9.13478858665986e-06-3.9461075773147176e-08j)
3.5100000000000002,(2.355084107632733e-05-3.568634628680038e-08j)
3.52,(1.5369601835247065e-05+2.8539955628337565e-09j)
3.5300000000000002,(7.433014034297152e-06-8.80501230010697e-09j)
3.54,(8.618642302827677e-07-2.8674673872406123e-09j)
3.5500000000000003,(8.378303003577181e-07+7.271677132047367e-09j)
3.56,(5.460829698044387e-07+4.6852276831015505e-09j)
3.5700000000000003,(2.067403134492982e-06+6.047937300394177e-10j)
3.58,(3.1482045062706493e-06-2.2618406847693676e-10j)
3.59,(4.5341146940880194e-07-6.451682038155649e-12j)
3.6,(2.006966726390945e-06-8.976061010697503e-09j)
3.61,(9.138084464865843e-06+1.231438727575147e-08j)
3.62,(9.217327641505313e-06+4.8063406346875214e-08j)
3.63,(2.124366216198068e-06-2.640334223722617e-09j)
3.64,(1.1353034006976116e-07-5.030694307030764e-12j)
3.65,(3.960775588116146e-07+1.3908575972200974e-09j)
3.66,(3.7226652567933766e-07+2.0922235990888928e-09j)
3.67,(8.248417537918733e-07-1.0782714825652581e-09j)
3.68,(8.935420982358621e-07-5.443095710096675e-10j)
3.69,(2.669224481729865e-07-8.754426294220453e-10j)
3.7,(4.066151406532806e-06-4.746987484567395e-09j)
3.71,(8.998414389480811e-06+4.87554808210141e-09j)
3.72,(6.7429257514878175e-06+3.559430380180828e-08j)
3.73,(3.781159972289374e-06-1.0625774772489106e-08j)
3.74,(2.612562373804803e-07-3.401365809947789e-11j)
3.75,(6.722609481545728e-07+5.06120510387522e-10j)
3.7600000000000002,(3.333872415953785e-07+2.6768134029533525e-10j)
3.77,(2.149241771478166e-06+1.3462378553025633e-10j)
3.7800000000000002,(2.919583056982426e-06+5.928814564162023e-10j)
3.79,(2.628413497360227e-07-2.471046322705832e-09j)
3.8000000000000003,(5.693161863110635e-06-2.715957496610254e-08j)
3.81,(2.721879336412288e-05+4.8666169196992326e-08j)
3.8200000000000003,(2.379038927805993e-05+2.1117674861555234e-08j)
3.83,(4.249361955140177e-06-6.404166670839131e-09j)
3.84,(2.0057053642883098e-07+3.1130284580527424e-10j)
3.85,(1.9653086410644956e-06+2.612293849334371e-09j)
3.86,(6.512350260057564e-07-3.6691054820294828e-09j)
3.87,(1.559083526692005e-06-1.3025955070395217e-09j)
3.88,(1.8677204603755602e-06+1.0302451599780243e-09j)
3.89,(4.341856555699252e-07-3.222182469799126e-09j)
3.9,(1.2811169065594191e-05-9.606976989668175e-08j)
3.91,(1.836322634874295e-05+1.4443672015055767e-07j)
3.92,(1.5467694782884677e-05+8.221147700501399e-08j)
3.93,(6.740586586409449e-06+1.3880678281772707e-09j)
3.94,(3.392978357742925e-07+4.086170249797482e-11j)
3.95,(1.1238930214460473e-06-1.532076777718324e-09j)
3.96,(2.852431509240202e-07-2.7272626056935614e-09j)
3.97,(2.279782147640391e-06-1.2550860645711495e-10j)
3.98,(2.035026858469151e-06+7.160498547181517e-09j)
3.99,(2.6445824915632673e-07-3.576026840781865e-10j)
4.0,(1.0192908419646625e-05-1.5966438441175433e-08j)
