t, L_avg
1.290000000000000036e+00,8.950169717346086184e-02
1.300000000000000044e+00,8.062391348228950538e-02
1.310000000000000053e+00,1.018444806405550684e-01
1.320000000000000062e+00,9.008930657460635649e-02
1.330000000000000071e+00,9.142423205096955607e-02
1.340000000000000080e+00,8.111211832030007507e-02
1.350000000000000089e+00,6.275857144514507269e-02
1.360000000000000098e+00,7.534016581846134097e-02
1.370000000000000107e+00,3.897947975068036253e-02
1.380000000000000115e+00,5.077861168535388603e-02
1.390000000000000124e+00,5.270089338048656452e-02
1.400000000000000133e+00,5.137946485933830854e-02
1.409999999999999920e+00,3.993501806661677034e-02
1.419999999999999929e+00,2.423491388479830783e-02
1.429999999999999938e+00,2.675091421026628072e-02
1.439999999999999947e+00,6.415110686144585850e-02
1.449999999999999956e+00,6.429331318467206013e-02
1.459999999999999964e+00,5.892186160476474421e-02
1.469999999999999973e+00,4.616594819411146827e-02
1.479999999999999982e+00,2.889732187020013776e-02
1.489999999999999991e+00,3.227506729218737602e-02
1.500000000000000000e+00,4.313564641348377471e-02
1.510000000000000009e+00,3.908722080964112389e-02
1.520000000000000018e+00,2.530298562308396643e-02
1.530000000000000027e+00,1.908339703203327381e-02
1.540000000000000036e+00,7.691693901008737552e-03
1.550000000000000044e+00,2.820472061374278833e-02
1.560000000000000053e+00,3.317076366526305886e-02
1.570000000000000062e+00,3.227511874904891165e-02
1.580000000000000071e+00,2.911789595313428458e-02
1.590000000000000080e+00,3.188183385558981692e-03
1.600000000000000089e+00,4.043550714101674416e-03
1.610000000000000098e+00,8.521925782957856174e-03
1.620000000000000107e+00,1.385360918923959211e-02
1.630000000000000115e+00,1.053350439586999039e-02
1.640000000000000124e+00,5.334618086894530806e-03
1.650000000000000133e+00,3.931561823201836642e-03
1.660000000000000142e+00,1.291222533036982291e-02
1.669999999999999929e+00,1.045787576556072088e-02
1.679999999999999938e+00,8.096308795835897160e-03
1.689999999999999947e+00,1.399535503025356453e-02
1.699999999999999956e+00,1.445265482762794415e-02
1.709999999999999964e+00,2.328905860104382025e-02
1.719999999999999973e+00,0.000000000000000000e+00
1.729999999999999982e+00,1.632716328699610614e-02
1.739999999999999991e+00,2.620954430522115519e-02
1.750000000000000000e+00,2.236669151308656733e-02
1.760000000000000009e+00,9.728834265385214244e-03
1.770000000000000018e+00,3.271436611994605888e-04
1.780000000000000027e+00,1.535607069446650723e-06
1.790000000000000036e+00,1.169050020078234251e-03
1.800000000000000044e+00,7.791835777314548225e-04
1.810000000000000053e+00,7.226430487470429306e-03
1.820000000000000062e+00,5.958135530193129671e-03
1.830000000000000071e+00,4.280802781251775296e-03
1.840000000000000080e+00,4.208198801667916746e-03
1.850000000000000089e+00,2.441623437373016681e-04
1.860000000000000098e+00,4.684588819658041473e-04
1.870000000000000107e+00,0.000000000000000000e+00
1.880000000000000115e+00,9.995068341702014955e-05
1.890000000000000124e+00,0.000000000000000000e+00
1.900000000000000133e+00,0.000000000000000000e+00
1.910000000000000142e+00,2.098950520764818889e-03
1.919999999999999929e+00,3.787247825373297907e-04
1.929999999999999938e+00,6.836294595115365112e-05
1.939999999999999947e+00,0.000000000000000000e+00
1.949999999999999956e+00,0.000000000000000000e+00
1.959999999999999964e+00,0.000000000000000000e+00
1.969999999999999973e+00,5.073387032790525886e-04
1.979999999999999982e+00,3.179569313922838173e-04
1.989999999999999991e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.349062231517010471e-03
2.010000000000000231e+00,1.519136765307056366e-03
2.020000000000000018e+00,0.000000000000000000e+00
2.030000000000000249e+00,4.719438856871059629e-05
2.040000000000000036e+00,0.000000000000000000e+00
2.049999999999999822e+00,0.000000000000000000e+00
2.060000000000000053e+00,0.000000000000000000e+00
2.069999999999999840e+00,0.000000000000000000e+00
2.080000000000000071e+00,-2.801811852050787102e-04
2.089999999999999858e+00,5.930103469330292503e-05
2.100000000000000089e+00,1.293938367678735234e-03
2.109999999999999876e+00,1.676109354551772552e-03
2.120000000000000107e+00,0.000000000000000000e+00
2.129999999999999893e+00,0.000000000000000000e+00
2.140000000000000124e+00,1.824872793682787576e-04
2.149999999999999911e+00,1.550616528921895155e-04
2.160000000000000142e+00,1.201209207123649461e-04
2.169999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,3.779625210635473146e-04
2.189999999999999947e+00,1.513450806114799863e-03
2.200000000000000178e+00,1.072755854061478980e-03
2.209999999999999964e+00,9.522490615550149471e-04
2.220000000000000195e+00,1.011977769622975326e-04
2.229999999999999982e+00,1.681495043253653562e-04
2.240000000000000213e+00,0.000000000000000000e+00
2.250000000000000000e+00,0.000000000000000000e+00
2.260000000000000231e+00,1.024844009215987662e-04
2.270000000000000018e+00,2.595699402636233847e-04
2.280000000000000249e+00,6.028365516581114846e-04
2.290000000000000036e+00,5.394300273541610680e-04
2.300000000000000266e+00,2.815759233527996563e-04
2.310000000000000053e+00,4.252223025535123023e-04
2.319999999999999840e+00,7.120320796680310992e-04
2.330000000000000071e+00,5.396131924737450434e-04
2.339999999999999858e+00,0.000000000000000000e+00
2.350000000000000089e+00,0.000000000000000000e+00
2.359999999999999876e+00,3.011281380164103740e-04
2.370000000000000107e+00,1.297526320241548412e-04
2.379999999999999893e+00,5.347514390283724436e-04
2.390000000000000124e+00,2.967189702720281013e-04
2.399999999999999911e+00,9.257775770219855548e-05
2.410000000000000142e+00,1.694004397807254516e-04
2.419999999999999929e+00,0.000000000000000000e+00
2.430000000000000160e+00,0.000000000000000000e+00
2.439999999999999947e+00,5.806858135424478395e-06
2.450000000000000178e+00,4.345653221344990724e-04
2.459999999999999964e+00,5.794024520496435064e-04
2.470000000000000195e+00,0.000000000000000000e+00
2.479999999999999982e+00,1.750439072145764633e-04
2.490000000000000213e+00,4.261219260019733781e-05
2.500000000000000000e+00,-3.498449112907615134e-05
2.510000000000000231e+00,0.000000000000000000e+00
2.520000000000000018e+00,0.000000000000000000e+00
2.530000000000000249e+00,0.000000000000000000e+00
2.540000000000000036e+00,0.000000000000000000e+00
2.550000000000000266e+00,2.311349885486241776e-05
2.560000000000000053e+00,8.137154259898449183e-05
2.569999999999999840e+00,8.549549990858590202e-05
2.580000000000000071e+00,5.083034934216962579e-05
2.589999999999999858e+00,0.000000000000000000e+00
2.600000000000000089e+00,0.000000000000000000e+00
2.609999999999999876e+00,0.000000000000000000e+00
2.620000000000000107e+00,0.000000000000000000e+00
2.629999999999999893e+00,0.000000000000000000e+00
2.640000000000000124e+00,0.000000000000000000e+00
2.649999999999999911e+00,0.000000000000000000e+00
2.660000000000000142e+00,1.466549360174925612e-05
2.669999999999999929e+00,5.524661876973007416e-05
2.680000000000000160e+00,3.187459304222035022e-06
2.689999999999999947e+00,0.000000000000000000e+00
2.700000000000000178e+00,0.000000000000000000e+00
2.709999999999999964e+00,-1.285005225527611721e-06
2.720000000000000195e+00,0.000000000000000000e+00
2.729999999999999982e+00,-6.843520921889268311e-06
2.740000000000000213e+00,0.000000000000000000e+00
2.750000000000000000e+00,0.000000000000000000e+00
2.760000000000000231e+00,-4.242269544348338570e-06
2.770000000000000018e+00,0.000000000000000000e+00
2.780000000000000249e+00,-2.078836943133792428e-06
2.790000000000000036e+00,-1.784201942954612331e-06
2.800000000000000266e+00,-1.006348045143373233e-05
2.810000000000000053e+00,0.000000000000000000e+00
2.819999999999999840e+00,0.000000000000000000e+00
2.830000000000000071e+00,-1.293275819022955719e-05
2.839999999999999858e+00,-1.086991329730736301e-05
2.850000000000000089e+00,-8.318476015605866556e-06
2.859999999999999876e+00,0.000000000000000000e+00
2.870000000000000107e+00,0.000000000000000000e+00
2.879999999999999893e+00,0.000000000000000000e+00
2.890000000000000124e+00,0.000000000000000000e+00
2.899999999999999911e+00,-1.156235927728005452e-05
2.910000000000000142e+00,0.000000000000000000e+00
2.919999999999999929e+00,-2.885698505907961869e-06
2.930000000000000160e+00,0.000000000000000000e+00
2.939999999999999947e+00,0.000000000000000000e+00
2.950000000000000178e+00,6.180054397838304044e-07
2.959999999999999964e+00,8.340870044252007777e-06
2.970000000000000195e+00,5.128262989349517968e-06
2.979999999999999982e+00,1.723017301500866923e-06
2.990000000000000213e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.010000000000000231e+00,1.593930502076739704e-06
3.020000000000000018e+00,-1.740597490443626972e-05
3.030000000000000249e+00,-5.077639984208459552e-06
3.040000000000000036e+00,0.000000000000000000e+00
3.050000000000000266e+00,0.000000000000000000e+00
3.060000000000000053e+00,0.000000000000000000e+00
3.070000000000000284e+00,0.000000000000000000e+00
3.080000000000000071e+00,2.672806324703696029e-08
3.089999999999999858e+00,0.000000000000000000e+00
3.100000000000000089e+00,0.000000000000000000e+00
3.109999999999999876e+00,-1.165771717137716930e-05
3.120000000000000107e+00,-1.281939091997864600e-05
3.129999999999999893e+00,-1.894857167717891856e-05
3.140000000000000124e+00,-9.099549334378367391e-06
3.149999999999999911e+00,0.000000000000000000e+00
3.160000000000000142e+00,0.000000000000000000e+00
3.169999999999999929e+00,0.000000000000000000e+00
3.180000000000000160e+00,0.000000000000000000e+00
3.189999999999999947e+00,-2.025075420507154844e-08
3.200000000000000178e+00,-5.499044781896325306e-07
3.209999999999999964e+00,0.000000000000000000e+00
3.220000000000000195e+00,0.000000000000000000e+00
3.229999999999999982e+00,-7.514374940265263978e-07
3.240000000000000213e+00,0.000000000000000000e+00
3.250000000000000000e+00,-8.879166579980801728e-07
3.260000000000000231e+00,-2.530901435055606021e-06
3.270000000000000018e+00,-1.047495742127495335e-06
3.280000000000000249e+00,5.596394195460775294e-09
3.290000000000000036e+00,-6.197157410830383841e-09
3.300000000000000266e+00,-6.775113599933251620e-07
3.310000000000000053e+00,-1.015723753661492763e-07
3.320000000000000284e+00,0.000000000000000000e+00
3.330000000000000071e+00,1.337702648430980202e-07
3.339999999999999858e+00,0.000000000000000000e+00
3.350000000000000089e+00,0.000000000000000000e+00
3.359999999999999876e+00,8.372993860292977409e-08
3.370000000000000107e+00,1.075485663021700026e-06
3.379999999999999893e+00,2.540418710164822195e-06
3.390000000000000124e+00,0.000000000000000000e+00
3.399999999999999911e+00,4.407320855213622218e-07
3.410000000000000142e+00,1.558817413695021203e-06
3.419999999999999929e+00,1.097941326864273339e-06
3.430000000000000160e+00,1.251929845859696071e-06
3.439999999999999947e+00,3.097758805896287357e-07
3.450000000000000178e+00,1.446193775669503435e-08
3.459999999999999964e+00,9.515416797756886444e-07
3.470000000000000195e+00,6.607411769653019907e-07
3.479999999999999982e+00,9.309458266833104330e-07
3.490000000000000213e+00,5.315364657279917261e-07
3.500000000000000000e+00,0.000000000000000000e+00
3.510000000000000231e+00,0.000000000000000000e+00
3.520000000000000018e+00,0.000000000000000000e+00
3.530000000000000249e+00,1.033931884695930461e-09
3.540000000000000036e+00,-1.153713479280107621e-07
3.550000000000000266e+00,-5.105807753424307662e-08
3.560000000000000053e+00,0.000000000000000000e+00
3.570000000000000284e+00,0.000000000000000000e+00
3.580000000000000071e+00,-4.140402969245908131e-07
3.589999999999999858e+00,-2.172756723254371845e-09
3.600000000000000089e+00,0.000000000000000000e+00
3.609999999999999876e+00,0.000000000000000000e+00
3.620000000000000107e+00,0.000000000000000000e+00
3.629999999999999893e+00,-3.188642662883148492e-09
3.640000000000000124e+00,0.000000000000000000e+00
3.649999999999999911e+00,0.000000000000000000e+00
3.660000000000000142e+00,-4.188477964992165698e-07
3.669999999999999929e+00,-5.012438150722553801e-07
3.680000000000000160e+00,-2.187449025938230417e-07
3.689999999999999947e+00,0.000000000000000000e+00
3.700000000000000178e+00,-1.167984615626118992e-07
3.709999999999999964e+00,-5.351240395285404366e-07
3.720000000000000195e+00,-2.858735877418620610e-08
3.729999999999999982e+00,-4.659960012212449161e-07
3.740000000000000213e+00,0.000000000000000000e+00
3.750000000000000000e+00,0.000000000000000000e+00
3.760000000000000231e+00,0.000000000000000000e+00
3.770000000000000018e+00,-1.598251115110623538e-07
3.780000000000000249e+00,1.189789113163260764e-08
3.790000000000000036e+00,0.000000000000000000e+00
3.800000000000000266e+00,0.000000000000000000e+00
3.810000000000000053e+00,-2.731452226502420470e-08
3.820000000000000284e+00,0.000000000000000000e+00
3.830000000000000071e+00,-4.194364370755898372e-08
3.839999999999999858e+00,0.000000000000000000e+00
3.850000000000000089e+00,0.000000000000000000e+00
3.859999999999999876e+00,0.000000000000000000e+00
3.870000000000000107e+00,0.000000000000000000e+00
3.879999999999999893e+00,-2.055195016602748876e-08
3.890000000000000124e+00,0.000000000000000000e+00
3.899999999999999911e+00,9.829538419609070923e-11
3.910000000000000142e+00,0.000000000000000000e+00
3.919999999999999929e+00,0.000000000000000000e+00
3.930000000000000160e+00,-1.720960916164727236e-09
3.939999999999999947e+00,0.000000000000000000e+00
3.950000000000000178e+00,-1.471748414646584934e-08
3.959999999999999964e+00,0.000000000000000000e+00
3.970000000000000195e+00,0.000000000000000000e+00
3.979999999999999982e+00,6.453306382075173981e-09
3.990000000000000213e+00,1.785974903350678888e-08
4.000000000000000000e+00,3.662320782097716121e-08
